id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.0889862,0,0.0358558,0.177271,0,0,0,-9.0755e-08,0,2.40217e-07,2.38667e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.0361916,0,-0.16511,0.265681,0,0,0,5.12931e-08,0,-1.65618e-07,4.3794e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0.095163,0,-0.140882,-0.169861,0,0,0,6.36397e-08,0,2.65764e-07,1.65699e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.197199,0,-0.0339808,0.0192836,0,0,0,2.01277e-08,0,1.22057e-07,-2.98637e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.64349,0,-0.407327,0.559309,0,0,0,-1.02496,0,-0.397692,0.0700602,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-2.21207,0,-0.407746,2.57949,0,0,0,-1.15505,0,-0.207753,0.553718,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-2.04737,0,-0.304813,1.89377,0,0,0,-1.39122,0,-0.274855,1.34989,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.546339,0,-2.62056,0.716601,0,0,0,-0.0707358,0,-2.46299,-0.651702,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.886625,0,-2.66033,1.08611,0,0,0,-0.0373911,0,-2.48293,-0.710901,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.276919,0,-2.48884,-0.556146,0,0,0,0.51611,0,-2.37646,-1.42067,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.770961,0,-1.73374,-4.00548,0,0,0,0.0562105,0,-2.29473,-0.849886,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-2.11885,0,-0.262523,-1.22606,0,0,0,-0.447362,0,-0.38882,-0.325316,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.3555,0,-0.623516,2.0319,0,0,0,-0.402747,0,-0.367714,-0.380085,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.72321,0,-0.346535,-0.0329063,0,0,0,-0.75524,0,-0.357654,-0.00516993,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.113312,0,0.0558692,-0.108315,0,0,0,-2.93809e-07,0,-2.18415e-07,-2.1631e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.0208906,0,0.194743,-0.0504749,0,0,0,7.87916e-07,0,3.51073e-08,-4.29371e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.433012,0,0.414039,-0.191839,0,0,0,-2.1565e-07,0,-8.12685e-09,-2.49365e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.192966,0,-0.509558,0.197708,0,0,0,3.49944e-08,0,-9.31479e-08,2.69887e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.138749,0,0.042648,0.0581718,0,0,0,-6.60742e-08,0,3.28725e-07,9.38217e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.194031,0,-0.00623327,-0.4789,0,0,0,1.5721e-07,0,-1.2447e-07,-3.73736e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.192841,0,-0.00514282,-0.0480305,0,0,0,2.00399e-07,0,-2.23115e-07,-3.6819e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.171763,0,-0.270552,-0.286624,0,0,0,1.10689e-07,0,6.70765e-08,4.40417e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0.0638369,0,0.0280392,-0.032512,0,0,0,-4.03403e-07,0,-3.09613e-07,7.08004e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.137049,0,0.0679,-0.180784,0,0,0,-1.1813e-07,0,4.73598e-07,2.67487e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.0520171,0,0.0396464,0.203199,0,0,0,1.78062e-07,0,-4.41099e-08,-2.99971e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.00996063,0,-0.0814014,0.266746,0,0,0,2.40729e-08,0,2.74943e-07,-1.44293e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.121245,0,-0.195138,-0.0385555,0,0,0,-1.88244e-07,0,4.6066e-08,3.10203e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.164887,0,-0.126999,0.194346,0,0,0,1.63187e-07,0,1.61033e-07,-3.55378e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.138443,0,0.0271045,-0.31733,0,0,0,-2.94275e-07,0,-1.55776e-07,3.42383e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.270267,0,-0.0233606,0.135031,0,0,0,-2.90491e-07,0,-2.82223e-07,-4.49432e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,4.02951,0,0.852428,-1.42371,0,0,0,3.91267,0,0.561698,-0.353351,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,1.42457,0,-0.5386,-1.02854,0,0,0,1.55614,0,-0.496778,-1.17915,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.24569,0,-0.74694,1.7816,0,0,0,1.34364,0,-0.49086,-0.825913,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.916501,0,-3.01982,-3.86698,0,0,0,0.0311522,0,-3.60866,-1.15603,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.603288,0,-3.41536,-2.64296,0,0,0,0.0312605,0,-3.72962,-1.1965,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,2.32525,0,-3.7663,0.551367,0,0,0,2.8806,0,-3.46986,-1.11513,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,2.24096,0,-3.5299,-1.8137,0,0,0,2.91555,0,-3.51345,-1.18853,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.29815,0,0.279717,0.526608,0,0,0,4.24859,0,0.345587,-0.175165,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.17287,0,0.176369,0.739376,0,0,0,4.16761,0,0.353361,-0.108861,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.93964,0,0.301255,-2.13361,0,0,0,3.9485,0,0.279568,-0.791115,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.0414142,0,-0.00512061,0.184129,0,0,0,-2.48732e-07,0,-3.84724e-08,-2.96444e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.0460021,0,0.0280767,-0.290352,0,0,0,-5.99882e-07,0,2.75751e-08,-2.74004e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.190405,0,-0.0100864,-0.104416,0,0,0,-1.59268e-07,0,5.94866e-08,2.64622e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.093822,0,0.217508,-0.32569,0,0,0,-3.68864e-07,0,-1.36044e-07,1.69449e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.0999778,0,-0.331316,0.233248,0,0,0,5.6068e-07,0,2.23904e-07,-1.04557e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.258881,0,0.0356637,0.061732,0,0,0,-2.56221e-07,0,-7.03006e-08,-1.04331e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.127774,0,0.125392,-0.212945,0,0,0,3.65481e-07,0,-9.6961e-08,2.89928e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.276625,0,0.229245,-0.325184,0,0,0,3.27779e-07,0,2.36447e-07,-1.30704e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.217327,0,-0.00633367,0.347437,0,0,0,-2.44608e-07,0,2.26075e-07,4.87215e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.0856051,0,-0.0534618,0.398957,0,0,0,-1.75127e-08,0,-2.82444e-07,6.27222e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.18702,0,0.0456797,-0.103867,0,0,0,4.14389e-07,0,5.93086e-08,6.68286e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.283192,0,0.0698809,0.00388073,0,0,0,-4.78778e-07,0,1.89665e-07,-1.02963e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.206409,0,0.140502,0.185486,0,0,0,-3.04615e-07,0,7.49103e-09,3.61977e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.224578,0,0.0318496,0.0126006,0,0,0,-2.76974e-08,0,4.57463e-07,1.92748e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.139727,0,-0.0587712,0.163993,0,0,0,1.76762e-07,0,4.31326e-09,-4.68232e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.165001,0,-0.245117,0.188184,0,0,0,-2.52348e-07,0,8.87227e-08,-2.33492e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.39065,0,0.641275,1.24761,0,0,0,-0.9776,0,0.740144,0.0880546,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-2.07433,0,-0.860099,-1.6055,0,0,0,-0.842272,0,-1.04034,-0.303478,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.98649,0,-1.19226,-0.173906,0,0,0,-1.26778,0,-1.20249,0.0883999,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.35435,0,-0.671816,0.00624173,0,0,0,4.28089,0,-0.750924,-0.305236,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.49387,0,-0.299414,-1.68549,0,0,0,4.31661,0,-0.594937,-0.320583,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,4.04329,0,-1.14698,0.507072,0,0,0,4.06477,0,-0.924443,-0.80451,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,4.09426,0,-0.437084,-1.33299,0,0,0,4.08816,0,-0.471947,-0.809669,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.2263,0,0.465475,-0.0806234,0,0,0,-0.92902,0,0.421681,0.402729,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-2.24543,0,0.481811,0.451106,0,0,0,-0.816386,0,0.496094,0.268614,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.5754,0,0.559436,1.33399,0,0,0,-0.880375,0,0.669003,0.0991692,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.292072,0,-0.234491,0.0408755,0,0,0,-2.38293e-07,0,-2.39634e-07,2.5143e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.213266,0,0.0869654,-0.231599,0,0,0,3.71506e-07,0,-4.53364e-08,-3.59807e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.211271,0,-0.180116,-0.274964,0,0,0,-1.9413e-07,0,-5.67303e-08,-3.42378e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.15891,0,0.127178,0.378874,0,0,0,1.47873e-07,0,1.55135e-07,2.9859e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.172169,0,0.196245,-0.307684,0,0,0,-1.09533e-08,0,-2.20308e-07,-1.96852e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.0280144,0,0.0839436,-0.223769,0,0,0,3.64105e-07,0,-9.88441e-08,6.80851e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.255105,0,0.272133,-0.120916,0,0,0,-4.16223e-08,0,2.6056e-07,-2.43595e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.0448555,0,-0.0408237,-0.0906258,0,0,0,4.12162e-08,0,6.83714e-08,-3.40669e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.326153,0,0.0753001,-0.0709559,0,0,0,-4.20061e-07,0,-5.9216e-08,-1.45405e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.155369,0,-0.131861,-0.336346,0,0,0,-3.36531e-07,0,-2.05253e-07,1.53726e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.245962,0,-0.103847,-0.0642764,0,0,0,1.00454e-07,0,3.72851e-07,-3.842e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.0144732,0,0.0854459,0.217843,0,0,0,-3.53147e-07,0,-1.36884e-07,-1.91566e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.625385,0,-0.113718,0.781717,0,0,0,-1.06479e-07,0,3.08612e-09,-5.47807e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.101384,0,-0.0138455,0.438889,0,0,0,9.45673e-08,0,2.911e-07,-3.35966e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.094972,0,0.102274,0.699861,0,0,0,-4.96945e-07,0,8.05157e-08,2.23548e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.287732,0,-0.0236788,-0.165287,0,0,0,-2.14023e-07,0,1.50598e-08,3.84954e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.44331,0,1.72997,1.09076,0,0,0,-1.21327,0,1.71752,0.795709,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.13753,0,-0.0134462,1.45658,0,0,0,-1.53636,0,-0.0159343,1.00561,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-2.90016,0,-0.0728585,2.07585,0,0,0,-1.46208,0,0.0621621,0.626681,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-0.321279,0,-1.98468,1.14231,0,0,0,0.156365,0,-1.81738,-0.630516,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0.00568875,0,-1.87682,0.488743,0,0,0,2.27351,0,-1.6191,-0.585674,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.47298,0,-1.66321,-0.87853,0,0,0,1.70447,0,-1.56296,-1.38335,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.63905,0,-1.13078,-4.5049,0,0,0,1.70672,0,-1.58146,-1.28423,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.99725,0,1.7749,-0.595448,0,0,0,-1.15092,0,1.60595,0.898518,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.92144,0,1.46568,1.43403,0,0,0,-1.04878,0,1.56365,0.753027,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.87262,0,1.68599,1.30375,0,0,0,-1.15294,0,1.73346,0.844676,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0.155415,0,-0.186918,-0.13431,0,0,0,1.32229e-07,0,-3.92475e-07,-9.2582e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.260814,0,-0.189586,0.182184,0,0,0,-3.76776e-07,0,2.37862e-07,1.99923e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.129312,0,-0.0584415,-0.0555825,0,0,0,-3.01211e-07,0,-1.30822e-07,3.16692e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.140281,0,0.0373686,-0.217167,0,0,0,-2.25485e-08,0,1.72825e-07,-3.34527e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.0563954,0,0.145879,-0.0991762,0,0,0,-4.75692e-08,0,-1.45067e-07,-1.70075e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.0697397,0,0.0433058,0.234131,0,0,0,4.09287e-07,0,5.53778e-08,3.89907e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.066459,0,-0.163791,-0.419225,0,0,0,3.36802e-08,0,-2.27126e-08,-3.88625e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-0.382163,0,-0.167681,0.0175122,0,0,0,-3.23441e-09,0,-5.10981e-08,-1.34375e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0273937,0,-0.220053,-0.127321,0,0,0,-2.75551e-07,0,-6.67965e-08,-1.30684e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.105216,0,-0.17525,0.485593,0,0,0,-2.72991e-07,0,-1.37647e-07,2.09973e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.249048,0,-0.345374,0.0658845,0,0,0,-3.28654e-07,0,2.71477e-07,6.93955e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.0854582,0,0.16056,0.146593,0,0,0,2.50039e-07,0,1.8523e-07,-3.50927e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.0683553,0,-0.179509,0.081384,0,0,0,-7.29957e-08,0,2.65912e-07,-2.87951e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0.474057,0,-0.00190352,-0.560578,0,0,0,-7.9124e-08,0,2.50889e-07,3.45945e-07,0,0,False,nan|Ce1176_A3,1313956
