id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,1,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.45685e-08,1.79781,3.01425,0.146737,4.51176e-10,1,1.45685e-08,1.79781,3.01425,0.146737,4.51176e-10,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,1.45685e-08,1.79781,3.01425,0.146737,4.51176e-10,1,1.45685e-08,1.79781,3.01425,0.146737,4.51176e-10,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,2.15737e-07,1.31216,22.6355,0.146737,4.51176e-10,1,2.15737e-07,1.31216,22.6355,0.146737,4.51176e-10,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,2.15737e-07,1.31216,22.6355,0.146737,4.51176e-10,1,2.15737e-07,1.31216,22.6355,0.146737,4.51176e-10,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,1,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,1,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0.901681,7.85327e-08,1.72593,38.3988,0.146884,4.51176e-10,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0.7278,8.17206e-08,1.78455,27.508,0.146884,4.51176e-10,0.7278,8.17206e-08,1.78455,27.508,0.146898,4.51176e-10,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0.7278,8.17206e-08,1.78455,27.508,0.146884,4.51176e-10,0.7278,8.17206e-08,1.78455,27.508,0.146898,4.51176e-10,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0.999998,2.10272e-08,1.63239,2.19208,0.146884,4.51176e-10,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0.999998,2.10272e-08,1.63239,2.19208,0.146884,4.51176e-10,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0.999998,2.10272e-08,1.63239,2.19208,0.146884,4.51176e-10,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0.999998,2.10272e-08,1.63239,2.19208,0.146884,4.51176e-10,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0.901681,7.85327e-08,1.72593,38.3988,0.146884,4.51176e-10,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0.901681,7.85327e-08,1.72593,38.3988,0.146884,4.51176e-10,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0.901681,7.85327e-08,1.72593,38.3988,0.146884,4.51176e-10,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,2.49609e-08,0.277708,20.6499,0.146884,4.51176e-10,1,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0.915191,1.46993e-08,1.67948,19.1637,0.146737,4.51211e-10,0.915191,1.46993e-08,1.67948,19.1637,0.146737,4.51211e-10,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0.915191,1.46993e-08,1.67948,19.1637,0.146737,4.51211e-10,0.915191,1.46993e-08,1.67948,19.1637,0.146737,4.51211e-10,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,1,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,1,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,1,2.056e-08,0.426908,23.8676,0.146737,4.50486e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0.999996,1.04358e-07,1.80707,68.5041,0.146737,4.50486e-10,0.999996,1.04358e-07,1.80707,68.5042,0.146737,4.50486e-10,True,PGT121|4166,1314040
