id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.000317483,0.716823,0.0564664,10.6661,0.464423,0.884732,1,0.000439145,0.716853,0.0564664,10.6661,0.466288,0.888061,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00420018,0.716976,0.0153145,11.907,0.464423,0.884732,1,0.0119858,0.717,0.0153145,11.907,0.466288,0.888061,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00272734,0.716976,0.0153145,11.907,0.464423,0.884732,1,0.00367737,0.717,0.0153145,11.907,0.466288,0.888061,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0587025,0.716976,0.0153145,11.907,0.464423,0.884732,1,0.0547955,0.717,0.0153145,11.907,0.466288,0.888061,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0619743,0.716976,0.0153145,11.907,0.464423,0.884732,1,0.0600086,0.717,0.0153145,11.907,0.466288,0.888061,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00394864,0.703071,0.0595603,12.0637,0.464423,0.884732,1,0.00653329,0.702639,0.0595603,12.0637,0.466288,0.888061,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00558025,0.703071,0.0595603,12.0637,0.464423,0.884732,1,0.00867398,0.702639,0.0595603,12.0637,0.466288,0.888061,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000400457,0.703071,0.0595603,12.0637,0.464423,0.884732,1,0.00090086,0.702639,0.0595603,12.0637,0.466288,0.888061,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,7.86541e+08,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.05928e+09,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,4.73893e+08,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,6.99092e+07,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.0544e+12,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,3.7966e+09,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,7.14476e+09,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,4.39272e+11,0.717013,0.00941742,11.6692,0.464423,0.884732,1,1,0.717037,0.00941742,11.6692,0.466288,0.888061,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,3.7286e+07,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1.23044e+08,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,2.82006e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,4.56193e+09,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,1.03938e+11,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,4.0705e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,3.66134e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1.52312e+09,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000160899,0.716942,0.120657,14.3077,0.464491,0.884501,1,0.000377306,0.716967,0.120657,14.3077,0.466357,0.887822,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000303612,0.716915,0.210886,12.5566,0.464491,0.884501,1,0.000457909,0.716939,0.210886,12.5566,0.466357,0.887822,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000203662,0.716915,0.210886,12.5566,0.464491,0.884501,1,0.000255664,0.716939,0.210886,12.5566,0.466357,0.887822,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00314112,0.716942,0.018906,12.8709,0.464491,0.884501,1,0.00605623,0.716967,0.018906,12.8709,0.466357,0.887822,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00373905,0.716942,0.018906,12.8709,0.464491,0.884501,1,0.0107925,0.716967,0.018906,12.8709,0.466357,0.887822,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00217242,0.716942,0.018906,12.8709,0.464491,0.884501,1,0.00437862,0.716967,0.018906,12.8709,0.466357,0.887822,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000757993,0.716942,0.018906,12.8709,0.464491,0.884501,1,0.00143792,0.716967,0.018906,12.8709,0.466357,0.887822,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000363286,0.716942,0.120657,14.3077,0.464491,0.884501,1,0.00087491,0.716967,0.120657,14.3077,0.466357,0.887822,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000600811,0.716942,0.120657,14.3077,0.464491,0.884501,1,0.000852065,0.716967,0.120657,14.3077,0.466357,0.887822,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000219022,0.716942,0.120657,14.3077,0.464491,0.884501,1,0.000555119,0.716967,0.120657,14.3077,0.466357,0.887822,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,3.08758e+08,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.04015e+12,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,7.914e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,2.28621e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,6.5054e+12,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.85282e+08,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.56704e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,8.46934e+10,0.716947,0.00690261,11.9875,0.464491,0.884501,1,1,0.716972,0.00690261,11.9875,0.466357,0.887822,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,4.53287e+07,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.93384e+09,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,9.50312e+08,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,4.73037e+09,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,4.93518e+08,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.29139e+10,0.716984,0.00186259,11.1887,0.464491,0.884517,1,0.978455,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.70415e+08,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.59741e+07,0.716984,0.00186259,11.1887,0.464491,0.884517,1,0.999999,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0980727,0.716942,0.258697,14.8842,0.464491,0.884517,1,0.0996223,0.716967,0.258697,14.8842,0.466357,0.887838,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00781102,0.716964,0.166106,9.26296,0.464491,0.884517,1,0.0080335,0.716989,0.166106,9.26296,0.466357,0.887838,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00488907,0.716964,0.166106,9.26296,0.464491,0.884517,1,0.00649855,0.716989,0.166106,9.26296,0.466357,0.887838,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0116891,0.716942,0.007933,10.0949,0.464491,0.884517,1,0.017187,0.716967,0.007933,10.0949,0.466357,0.887838,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0221915,0.716942,0.007933,10.0949,0.464491,0.884517,1,0.0599621,0.716967,0.007933,10.0949,0.466357,0.887838,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0318311,0.716942,0.007933,10.0949,0.464491,0.884517,1,0.0305001,0.716967,0.007933,10.0949,0.466357,0.887838,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0311073,0.716942,0.007933,10.0949,0.464491,0.884517,1,0.0336861,0.716967,0.007933,10.0949,0.466357,0.887838,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.146631,0.716942,0.258697,14.8842,0.464491,0.884517,1,0.1449,0.716967,0.258697,14.8842,0.466357,0.887838,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.135563,0.716942,0.258697,14.8842,0.464491,0.884517,1,0.133128,0.716967,0.258697,14.8842,0.466357,0.887838,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.112712,0.716942,0.258697,14.8842,0.464491,0.884517,1,0.111698,0.716967,0.258697,14.8842,0.466357,0.887838,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,7.66068e+08,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,931296,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.04141e+06,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,4.23511e+06,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5.69325e+07,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.72025e+08,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,8.18462e+07,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.29348e+10,0.716984,0.00186259,11.1887,0.464491,0.884517,1,1,0.717009,0.00186259,11.1887,0.466357,0.887838,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,4.25706e+09,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,8.35132e+09,0.716944,0.0117895,10.1879,0.464491,0.884517,1,0.999999,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3.29552e+08,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.62103e+07,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,3.97438e+09,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.23884e+10,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.95814e+08,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,6.76882e+07,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000166568,0.708717,0.283043,16.4482,0.464491,0.884517,1,0.000389742,0.708695,0.283043,16.4482,0.466357,0.887838,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000220525,0.716942,0.0714637,11.7142,0.464491,0.884517,1,0.0002263,0.716967,0.0714637,11.7142,0.466357,0.887838,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000173143,0.716942,0.0714637,11.7142,0.464491,0.884517,1,0.000195839,0.716967,0.0714637,11.7142,0.466357,0.887838,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.148004,0.717031,0.110337,11.8694,0.464491,0.884517,1,0.145358,0.717053,0.110337,11.8694,0.466357,0.887838,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.151122,0.717031,0.110337,11.8694,0.464491,0.884517,1,0.143533,0.717053,0.110337,11.8694,0.466357,0.887838,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.126847,0.717031,0.110337,11.8694,0.464491,0.884517,1,0.125867,0.717053,0.110337,11.8694,0.466357,0.887838,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.112467,0.717031,0.110337,11.8694,0.464491,0.884517,1,0.113216,0.717053,0.110337,11.8694,0.466357,0.887838,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000554808,0.708717,0.283043,16.4482,0.464491,0.884517,1,0.00145602,0.708695,0.283043,16.4482,0.466357,0.887838,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000602692,0.708717,0.283043,16.4482,0.464491,0.884517,1,0.00125916,0.708695,0.283043,16.4482,0.466357,0.887838,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000248247,0.708717,0.283043,16.4482,0.464491,0.884517,1,0.000597811,0.708695,0.283043,16.4482,0.466357,0.887838,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,7.19764e+07,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,7.44672e+11,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,4.28038e+10,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.42869e+08,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.1671e+10,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,4.6611e+09,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.65363e+10,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,9.83129e+06,0.716944,0.0117895,10.1879,0.464491,0.884517,1,1,0.716968,0.0117895,10.1879,0.466357,0.887838,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,6.10155e+08,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,4.01779e+09,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.6976e+11,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,4.31701e+09,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,7.12665e+09,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.36218e+07,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,6.84882e+10,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.67224e+08,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000140013,0.709562,0.973232,15.3938,0.464525,1.9469,1,0.000334852,0.709469,0.973232,15.3938,0.466391,1.97957,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00013477,0.716902,0.220957,13.5417,0.464525,1.9469,1,0.000177762,0.716926,0.220957,13.5417,0.466391,1.97957,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000145686,0.716902,0.220957,13.5417,0.464525,1.9469,1,0.000181957,0.716926,0.220957,13.5417,0.466391,1.97957,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00223161,0.716962,0.0286221,15.0189,0.464525,1.9469,1,0.00679595,0.716986,0.0286221,15.0189,0.466391,1.97957,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00385985,0.716962,0.0286221,15.0189,0.464525,1.9469,1,0.0100091,0.716986,0.0286221,15.0189,0.466391,1.97957,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00810252,0.716962,0.0286221,15.0189,0.464525,1.9469,1,0.0102313,0.716986,0.0286221,15.0189,0.466391,1.97957,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00950414,0.716962,0.0286221,15.0189,0.464525,1.9469,1,0.0103623,0.716986,0.0286221,15.0189,0.466391,1.97957,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000208254,0.709562,0.973232,15.3938,0.464525,1.9469,1,0.000561874,0.709469,0.973232,15.3938,0.466391,1.97957,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000382637,0.709562,0.973232,15.3938,0.464525,1.9469,1,0.000985146,0.709469,0.973232,15.3938,0.466391,1.97957,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000174511,0.709562,0.973232,15.3938,0.464525,1.9469,1,0.000350701,0.709469,0.973232,15.3938,0.466391,1.97957,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.31262e+07,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,4.19322e+10,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.58327e+09,0.71692,0.014892,11.2691,0.464525,1.9469,1,1,0.716945,0.014892,11.2691,0.466391,1.97957,False,nan|TRO.11,1313938
