rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000259315,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,3.59382e-05,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,1.69539e-05,1.6489,6.10726,0.278792,6.29705e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,9.18343e-13,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,2.27392e-09,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.61021e-09,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,6.50342e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,4.69564e-10,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,3.3761e-11,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,6.60261e-11,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,1.2222e-09,1.64884,2.48782,0.278792,6.29705e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,6.91648e-09,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.68839e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,5.50021e-11,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,3.82152e-09,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,2.08261e-08,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,4.17327e-11,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,4.99248e-07,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.35611e-07,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0803032,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00155648,1.6489,2.48807,0.278761,6.29773e-09,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00187968,1.6489,2.48807,0.278761,6.29773e-09,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0243157,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,4.41542e-06,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0540576,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.000558471,1.6489,0.159172,0.278761,6.29773e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.119424,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.10198,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.052234,1.6489,2.48816,0.278761,6.29773e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,3.91732e-12,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,3.34884e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.12175e-07,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,5.87772e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,4.20148e-09,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,7.10923e-10,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,3.30381e-07,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.36826e-09,1.64884,2.4881,0.278761,6.29773e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.72404e-06,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.81739e-06,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,7.6481e-09,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.98811e-12,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,6.70074e-11,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.49549e-09,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.27136e-12,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.01832e-09,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00125813,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0036382,1.6489,2.48815,0.278788,6.29703e-09,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00053077,1.6489,2.48815,0.278788,6.29703e-09,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.104436,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.115519,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.132396,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0906947,1.6489,2.48814,0.278788,6.29703e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00068403,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00195219,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000701108,1.6489,2.48814,0.278788,6.29703e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.46675e-11,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,7.01942e-09,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,3.48302e-12,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,4.02557e-11,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,2.2793e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.58521e-08,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.17671e-10,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.51829e-11,1.64884,2.48784,0.278788,6.29703e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,8.8163e-08,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.84763e-08,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.28238e-11,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,3.95641e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.34796e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.21045e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.26094e-12,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.65747e-12,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000294986,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000110247,1.6489,2.48809,0.278762,6.29762e-09,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,7.89305e-07,1.6489,2.48809,0.278762,6.29762e-09,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0522169,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.132958,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0450641,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0208619,1.6489,2.48819,0.278762,6.29762e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,6.88552e-06,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00212563,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00398498,1.6489,2.48811,0.278762,6.29762e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.72458e-07,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.09005e-11,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.43921e-09,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,9.51925e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.70183e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,6.6236e-08,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,7.26493e-11,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,6.27366e-10,1.64884,2.48778,0.278762,6.29762e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.11031e-08,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,8.03265e-10,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.80026e-11,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.97876e-11,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,7.28381e-10,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.4998e-11,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.32791e-11,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,6.64176e-10,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000236094,1.6489,2.48812,0.278773,6.2981e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,8.33399e-06,1.6489,2.48814,0.278773,6.2981e-09,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00340594,1.6489,2.48814,0.278773,6.2981e-09,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,8.05161e-05,1.6489,0.427323,0.278773,6.2981e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.496733,1.6489,0.427323,0.278773,6.2981e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.116057,1.6489,0.427323,0.278773,6.2981e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.116502,1.6489,0.427323,0.278773,6.2981e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,3.31595e-07,1.6489,2.48812,0.278773,6.2981e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,8.35362e-05,1.6489,2.48812,0.278773,6.2981e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,9.55262e-06,1.6489,2.48812,0.278773,6.2981e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.59321e-07,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,5.62253e-11,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.71433e-07,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.9552e-10,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.41307e-08,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,2.25971e-09,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,5.02443e-09,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.38859e-12,1.64884,2.48784,0.278773,6.2981e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,7.81402e-11,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,6.21882e-12,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.51419e-10,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,2.32935e-10,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00018358,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,2.65832e-09,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,2.53034e-08,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,3.11171e-11,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.229698,1.6489,2.48815,0.278757,6.29821e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00613129,1.6489,16.504,0.278757,6.29821e-09,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00343377,1.6489,16.504,0.278757,6.29821e-09,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.86928e-05,1.6489,2.48813,0.278757,6.29821e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,4.46792e-06,1.6489,2.48813,0.278757,6.29821e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0221271,1.6489,2.48813,0.278757,6.29821e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0346648,1.6489,2.48813,0.278757,6.29821e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.163887,1.6489,2.48815,0.278757,6.29821e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.382756,1.6489,2.48815,0.278757,6.29821e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.358817,1.6489,2.48815,0.278757,6.29821e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,6.73565e-07,1.64884,2.48668,0.278757,6.29821e-09,False,nan|1176,1313974
