id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,3.29538e-10,1.02778,0.976352,0.134323,1.03457e-15,1,3.29538e-10,1.04687,0.976352,0.134353,1.04114e-15,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,3.29538e-10,0.785126,0.976352,0.134323,1.03457e-15,1,3.29538e-10,0.784935,0.976352,0.134353,1.04114e-15,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,3.29538e-10,0.772312,0.976352,0.134323,1.03457e-15,1,3.29538e-10,0.776465,0.976352,0.134353,1.04114e-15,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,1.23563e-08,1.40443,2.50334,0.134323,1.03457e-15,1,1.23563e-08,1.40552,2.50334,0.134353,1.04114e-15,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,1.23563e-08,1.44277,2.50334,0.134323,1.03457e-15,1,1.23563e-08,1.44443,2.50334,0.134353,1.04114e-15,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,1.23563e-08,1.55507,2.50334,0.134323,1.03457e-15,1,1.23563e-08,1.56807,2.50334,0.134353,1.04114e-15,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,1.31642e-07,1.09551,28.4316,0.134323,1.03457e-15,1,1.31642e-07,1,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.31642e-07,1.13044,28.4316,0.134323,1.03457e-15,1,1.31642e-07,1,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.31642e-07,1.09175,28.4316,0.134323,1.03457e-15,1,1.31642e-07,0.99734,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,1.31642e-07,1.13483,28.4316,0.134323,1.03457e-15,1,1.31642e-07,0.999999,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.31642e-07,1.09597,28.4316,0.134323,1.03457e-15,1,1.31642e-07,1,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.31642e-07,1.11321,28.4316,0.134323,1.03457e-15,1,1.31642e-07,1,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.31642e-07,1.08003,28.4316,0.134323,1.03457e-15,1,1.31642e-07,1,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,1.31642e-07,1.1093,28.4316,0.134323,1.03457e-15,1,1.31642e-07,1,28.4316,0.134353,1.04114e-15,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,4.00291e-08,1.10317,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,4.00291e-08,1.16368,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,4.00291e-08,1.08786,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,4.00291e-08,1.08839,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,4.00291e-08,1.16626,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,4.00291e-08,1.14466,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,4.00291e-08,1.08623,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1.00066,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,4.00291e-08,1.10874,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,2.64898e-07,1.56311,6.64677,0.134323,1.03456e-15,1,2.64898e-07,1.55903,6.64677,0.134353,1.04114e-15,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,4.46904e-07,1.74088,7.48808,0.134323,1.03456e-15,1,4.46904e-07,1.76568,7.48807,0.134353,1.04114e-15,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,4.46904e-07,1.98553,7.48808,0.134323,1.03456e-15,1,4.46904e-07,2.00193,7.48807,0.134353,1.04114e-15,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,3.82501e-08,1.34227,0.897881,0.134323,1.03456e-15,1,3.82501e-08,1.39397,0.897881,0.134353,1.04114e-15,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,3.82501e-08,1.3228,0.897881,0.134323,1.03456e-15,1,3.82501e-08,1.35479,0.897881,0.134353,1.04114e-15,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,3.82501e-08,1.38951,0.897881,0.134323,1.03456e-15,1,3.82501e-08,1.38626,0.897881,0.134353,1.04114e-15,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,3.82501e-08,1.52144,0.897881,0.134323,1.03456e-15,1,3.82501e-08,1.54301,0.897881,0.134353,1.04114e-15,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,2.64898e-07,1.51205,6.64677,0.134323,1.03456e-15,1,2.64898e-07,1.52035,6.64677,0.134353,1.04114e-15,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,2.64898e-07,1.5156,6.64677,0.134323,1.03456e-15,1,2.64898e-07,1.52866,6.64677,0.134353,1.04114e-15,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,2.64898e-07,1.54511,6.64677,0.134323,1.03456e-15,1,2.64898e-07,1.57352,6.64677,0.134353,1.04114e-15,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,4.00291e-08,1.09661,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,4.00291e-08,1.08084,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,4.00291e-08,1.11828,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1.00047,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,4.00291e-08,1.08732,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,4.00291e-08,1.1539,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,4.00291e-08,1.13645,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,4.00291e-08,1.0322,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,4.00291e-08,1.17106,42.9257,0.134323,1.03456e-15,1,4.00291e-08,1,42.9257,0.134353,1.04114e-15,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,7.12645e-08,1.11926,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,7.12645e-08,1.08618,10.6672,0.115951,1.03456e-15,1,7.12645e-08,0.998957,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,7.12645e-08,1.12707,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,7.12645e-08,1.04406,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,7.12645e-08,1.17066,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,7.12645e-08,1.06529,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,7.12645e-08,1.05833,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,7.12645e-08,1.09359,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,5.79357e-08,0.506309,16.3499,0.115951,1.03456e-15,1,5.79357e-08,0.503517,16.3499,0.116559,1.04114e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,4.1484e-09,1.07136,8.14439,0.115951,1.03456e-15,1,4.1484e-09,1.09009,8.14439,0.116559,1.04114e-15,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,4.1484e-09,1.18397,8.14439,0.115951,1.03456e-15,1,4.1484e-09,1.19645,8.14439,0.116559,1.04114e-15,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.41468e-08,1.29868,0.260147,0.115951,1.03456e-15,1,1.41468e-08,1.15459,0.260147,0.116559,1.04114e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.41468e-08,1.20596,0.260147,0.115951,1.03456e-15,1,1.41468e-08,1.16528,0.260147,0.116559,1.04114e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.41468e-08,1.21872,0.260147,0.115951,1.03456e-15,1,1.41468e-08,1.23226,0.260147,0.116559,1.04114e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,1.41468e-08,1.20577,0.260147,0.115951,1.03456e-15,1,1.41468e-08,1.19812,0.260147,0.116559,1.04114e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,5.79357e-08,0.49763,16.3499,0.115951,1.03456e-15,1,5.79357e-08,0.50807,16.3499,0.116559,1.04114e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,5.79357e-08,0.514798,16.3499,0.115951,1.03456e-15,1,5.79357e-08,0.517651,16.3499,0.116559,1.04114e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,5.79357e-08,0.498479,16.3499,0.115951,1.03456e-15,1,5.79357e-08,0.496591,16.3499,0.116559,1.04114e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,7.12645e-08,1.03646,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,7.12645e-08,1.1492,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,7.12645e-08,1.12006,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,7.12645e-08,1.15173,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,7.12645e-08,1.06411,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,7.12645e-08,1.12171,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,7.12645e-08,1.10986,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,7.12645e-08,1.07019,10.6672,0.115951,1.03456e-15,1,7.12645e-08,1,10.6672,0.116559,1.04114e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,6.30606e-08,1.04227,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,6.30606e-08,1.16481,4.71305,0.134323,1.04096e-15,1,6.30606e-08,0.999999,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,6.30606e-08,1.17562,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.30606e-08,1.00178,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,6.30606e-08,1.09993,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,6.30606e-08,1.11313,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,6.30606e-08,1.05173,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,6.30606e-08,1.07483,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,9.11536e-10,1.63135,17.9066,0.134323,1.04096e-15,1,9.11536e-10,1.62162,17.9066,0.134353,1.04762e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,2.34448e-09,2.04881,2.1052,0.134323,1.04096e-15,1,2.34448e-09,2.06927,2.1052,0.134353,1.04762e-15,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.34448e-09,2.0593,2.1052,0.134323,1.04096e-15,1,2.34448e-09,2.09602,2.1052,0.134353,1.04762e-15,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,2.17183e-09,0.713499,3.0374,0.134323,1.04096e-15,1,2.17183e-09,0.721721,3.0374,0.134353,1.04762e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,2.17183e-09,0.701289,3.0374,0.134323,1.04096e-15,1,2.17183e-09,0.713503,3.0374,0.134353,1.04762e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,2.17183e-09,0.546718,3.0374,0.134323,1.04096e-15,1,2.17183e-09,0.549655,3.0374,0.134353,1.04762e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,2.17183e-09,0.554068,3.0374,0.134323,1.04096e-15,1,2.17183e-09,0.561168,3.0374,0.134353,1.04762e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,9.11536e-10,1.38995,17.9066,0.134323,1.04096e-15,1,9.11536e-10,1.41066,17.9066,0.134353,1.04762e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,9.11536e-10,1.45341,17.9066,0.134323,1.04096e-15,1,9.11536e-10,1.45115,17.9066,0.134353,1.04762e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,9.11536e-10,1.53464,17.9066,0.134323,1.04096e-15,1,9.11536e-10,1.55573,17.9066,0.134353,1.04762e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,6.30606e-08,1.02353,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,6.30606e-08,1.09551,4.71305,0.134323,1.04096e-15,1,6.30606e-08,0.999999,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,6.30606e-08,1.08972,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,6.30606e-08,1.11996,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,6.30606e-08,1.0704,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,6.30606e-08,1.10416,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,6.30606e-08,1.07961,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,6.30606e-08,1.12643,4.71305,0.134323,1.04096e-15,1,6.30606e-08,1,4.71305,0.134353,1.04762e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.82279e-08,1.16296,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.82279e-08,1.11001,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,2.8228e-08,1.0544,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,2.82279e-08,1.11501,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2.82279e-08,1.14416,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.82279e-08,1.11323,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,2.82279e-08,1.13665,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.82279e-08,1.08728,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,1.83923e-08,1.90209,44.1218,0.134323,1.03456e-15,1,1.83923e-08,1.91714,44.1218,0.134353,1.04114e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,2.25079e-06,1.88588,8.40362,0.134323,1.03456e-15,1,2.25079e-06,1.89798,8.40362,0.134353,1.04114e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,2.25079e-06,1.93834,8.40362,0.134323,1.03456e-15,1,2.25079e-06,1.95699,8.40362,0.134353,1.04114e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,9.96528e-08,1.23089,2.08118,0.134323,1.03456e-15,1,9.96528e-08,1.2441,2.08118,0.134353,1.04114e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,9.96528e-08,1.22942,2.08118,0.134323,1.03456e-15,1,9.96528e-08,1.24307,2.08118,0.134353,1.04114e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,9.96528e-08,1.20014,2.08118,0.134323,1.03456e-15,1,9.96528e-08,1.19027,2.08118,0.134353,1.04114e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,9.96528e-08,1.16982,2.08118,0.134323,1.03456e-15,1,9.96528e-08,1.17978,2.08118,0.134353,1.04114e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.83923e-08,1.70349,44.1218,0.134323,1.03456e-15,1,1.83923e-08,1.75857,44.1218,0.134353,1.04114e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.83923e-08,1.73714,44.1217,0.134323,1.03456e-15,1,1.83923e-08,1.70224,44.1218,0.134353,1.04114e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,1.83923e-08,1.96753,44.1218,0.134323,1.03456e-15,1,1.83923e-08,1.95589,44.1218,0.134353,1.04114e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.82279e-08,1.17831,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.82279e-08,1.06384,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.82279e-08,1.08,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,2.82279e-08,1.07754,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,2.82279e-08,1.14852,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1,23.5086,0.134353,1.04114e-15,False,nan|TRO.11,1313938
