rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,3.57947e-07,0.932572,0.550853,0.209684,2.86548e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,2.74167e-08,0.565952,2.17275,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,2.74167e-08,0.565952,0.293252,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,2.74167e-08,0.565952,134.164,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,2.74167e-08,0.565952,14.0994,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,2.74167e-08,0.565952,1.72397,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,2.74167e-08,0.565952,0.0482388,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,2.74167e-08,0.565952,0.317705,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,2.74167e-08,0.565952,2.38933,0.209684,2.86548e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,267.717,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.0239876,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.658463,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,28.1952,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.02383,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,2181.28,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.021363,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.0612066,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,3.50172e-07,1.93284,34.5682,0.137524,2.86559e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,3.63494e-07,1.56764,56.8606,0.137524,2.86559e-16,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,3.63494e-07,1.56764,49.7415,0.137524,2.86559e-16,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,1.56297e-08,1.60941,2.2268,0.137524,2.86559e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,1.56297e-08,1.60941,2.05144,0.137524,2.86559e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,1.56297e-08,1.60941,2.13789,0.137524,2.86559e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,1.56297e-08,1.60941,2.25259,0.137524,2.86559e-16,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,3.50172e-07,1.93284,33.0802,0.137524,2.86559e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,3.50172e-07,1.93284,27.9196,0.137524,2.86559e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,3.50172e-07,1.93284,29.2219,0.137524,2.86559e-16,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,234.993,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.0122196,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.0252274,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,43.3082,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,11.5298,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.031369,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,10.9516,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,4.11028e-08,0.286807,0.0550382,0.137524,2.86559e-16,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,4.05987e-08,0.826048,1.33396,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,4.05987e-08,0.826048,0.156185,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,4.05987e-08,0.826048,0.187743,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,4.05987e-08,0.826048,0.540957,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,4.05987e-08,0.826048,294.981,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,4.05987e-08,0.826048,1.76621,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,4.05987e-08,0.826048,0.453022,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,4.05987e-08,0.826048,8.46793,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,5.38057e-08,1.04952,28.8254,0.137528,2.86559e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.63275e-08,1.59477,21.0502,0.137528,2.86559e-16,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,1.63275e-08,1.59477,24.6256,0.137528,2.86559e-16,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,1.281e-06,1.03665,373.989,0.137528,2.86559e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,1.281e-06,1.03665,329.813,0.137528,2.86559e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,1.281e-06,1.03665,324.145,0.137528,2.86559e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,1.281e-06,1.03665,384.913,0.137528,2.86559e-16,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,5.38057e-08,1.04952,20.1508,0.137528,2.86559e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,5.38057e-08,1.04952,16.413,0.137528,2.86559e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,5.38057e-08,1.04952,24.3957,0.137528,2.86559e-16,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,4.05987e-08,0.826048,0.121172,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,4.05987e-08,0.826048,0.838305,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,4.05987e-08,0.826048,0.0433859,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,4.05987e-08,0.826048,31.2868,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,4.05987e-08,0.826048,5.96917,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,4.05987e-08,0.826048,0.00523009,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,4.05987e-08,0.826048,17.4884,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,4.05987e-08,0.826048,0.0991978,0.137528,2.86559e-16,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,1.01199e-08,0.420618,0.241185,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,1.01199e-08,0.420618,5.6074,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,1.01199e-08,0.420618,44.0379,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.01199e-08,0.420618,1.83397,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.01199e-08,0.420618,0.0418524,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,1.01199e-08,0.420618,0.00649586,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.01199e-08,0.420618,0.949593,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,1.01199e-08,0.420618,0.421657,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,4.42709e-08,1.64974,97.7041,0.166034,2.86559e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,9.37955e-09,1.70353,55.5245,0.166034,2.86559e-16,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,9.37955e-09,1.70353,60.1741,0.166034,2.86559e-16,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,6.27426e-09,1.03176,168.05,0.166034,2.86559e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,6.27426e-09,1.03176,138.063,0.166034,2.86559e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,6.27426e-09,1.03176,128.959,0.166034,2.86559e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,6.27426e-09,1.03176,161.003,0.166034,2.86559e-16,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,4.42709e-08,1.64974,71.2963,0.166034,2.86559e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,4.42709e-08,1.64974,66.5855,0.166034,2.86559e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,4.42709e-08,1.64974,71.3651,0.166034,2.86559e-16,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,1.01199e-08,0.420618,0.64662,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,1.01199e-08,0.420618,0.0672289,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,1.01199e-08,0.420618,0.0204304,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,1.01199e-08,0.420618,2.87841,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,1.01199e-08,0.420618,71.3934,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,1.01199e-08,0.420618,4.97008,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,1.01199e-08,0.420618,0.022018,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,1.01199e-08,0.420618,1.06092,0.166034,2.86559e-16,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,9.51846e-08,0.45769,9.30459,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,9.51846e-08,0.45769,0.422206,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,9.51846e-08,0.45769,38.5516,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,9.51846e-08,0.45769,0.0390652,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,9.51846e-08,0.45769,0.833646,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,9.51846e-08,0.45769,11.7577,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,9.51846e-08,0.45769,75.3141,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,9.51846e-08,0.45769,10.1045,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,3.50804e-07,1.62072,70.9599,0.226375,2.86559e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,7.60634e-08,1.64702,8.7901,0.226375,2.86559e-16,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,7.60634e-08,1.64702,12.281,0.226375,2.86559e-16,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,3.69073e-07,31.5103,132.87,0.226375,2.86559e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,3.69073e-07,31.5103,134.682,0.226375,2.86559e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,3.69073e-07,31.5103,72.5841,0.226375,2.86559e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,3.69073e-07,31.5103,73.5221,0.226375,2.86559e-16,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,3.50804e-07,1.62072,69.396,0.226375,2.86559e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,3.50804e-07,1.62072,55.0243,0.226375,2.86559e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,3.50804e-07,1.62072,79.2086,0.226375,2.86559e-16,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,9.51846e-08,0.45769,0.157179,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,9.51846e-08,0.45769,0.460381,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,9.51846e-08,0.45769,1.14607,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,9.51846e-08,0.45769,0.418929,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,9.51846e-08,0.45769,0.0329671,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,9.51846e-08,0.45769,0.237117,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,9.51846e-08,0.45769,0.00681716,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,9.51846e-08,0.45769,145.949,0.226375,2.86559e-16,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,4.56992e-08,1.20371,4.83795,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,4.56992e-08,1.20371,6.43682,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,4.56992e-08,1.20371,0.372463,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,4.56992e-08,1.20371,2.26681,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,4.56992e-08,1.20371,0.00504187,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,4.56992e-08,1.20371,0.0372189,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,4.56992e-08,1.20371,5.76284,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,4.56992e-08,1.20371,0.895183,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,1.16974e-08,1.74524,2.12128,0.137528,2.86559e-16,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,1.16974e-08,1.74524,1.96669,0.137528,2.86559e-16,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,1.16974e-08,1.74524,5.64679,0.137528,2.86559e-16,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,4.56992e-08,1.20371,0.0727238,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,4.56992e-08,1.20371,1.31336,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,4.56992e-08,1.20371,0.797524,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,4.56992e-08,1.20371,0.786802,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,4.56992e-08,1.20371,0.0994929,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,4.56992e-08,1.20371,0.0404047,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,4.56992e-08,1.20371,24.2792,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,4.56992e-08,1.20371,72.9155,0.137528,2.86559e-16,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,4.9111e-08,0.830622,0.0392867,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,4.9111e-08,0.830622,42.5619,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,4.9111e-08,0.830622,0.459205,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,4.9111e-08,0.830622,0.512373,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,4.9111e-08,0.830622,0.310371,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,4.9111e-08,0.830622,57.2747,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,4.9111e-08,0.830622,1.09776,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,4.9111e-08,0.830622,0.51341,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,8.5873e-06,1.9305,7.77708,0.137528,2.86557e-16,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,8.5873e-06,1.9305,6.7331,0.137528,2.86557e-16,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,4.9111e-08,0.830622,258.963,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,4.9111e-08,0.830622,2.22524,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,4.9111e-08,0.830622,0.843986,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,4.9111e-08,0.830622,14.9991,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,4.9111e-08,0.830622,0.826988,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,4.9111e-08,0.830622,4.5968,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,4.9111e-08,0.830622,2.58348,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,4.9111e-08,0.830622,0.00812122,0.137528,2.86557e-16,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.0122733,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.401045,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,3.38868,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,1.82321,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.319215,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.722594,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.0202282,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,3.35118e-08,0.556194,2.26328,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,2.00114e-08,1.58058,3.45482,0.137528,2.86559e-16,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,2.00114e-08,1.58058,3.3122,0.137528,2.86559e-16,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.17363,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.480277,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,9.09129,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.573748,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,9.45601,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,19.6424,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.304304,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,3.35118e-08,0.556194,0.436869,0.137528,2.86559e-16,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,2.74167e-08,0.565952,28.0514,0.137528,2.86559e-16,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,2.74167e-08,0.565952,0.0030573,0.137528,2.86559e-16,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,2.74167e-08,0.565952,0.599389,0.137528,2.86559e-16,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,2.74167e-08,0.565952,4.1827,0.137528,2.86559e-16,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,2.74167e-08,0.565952,0.260844,0.137528,2.86559e-16,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,2.74167e-08,0.565952,0.218094,0.137528,2.86559e-16,False,nan|1176,1342294
