id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,0,-6.71819e-10,0,0,0,0,0,-6.55787e-12,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,0,-1.08794e-09,0,0,0,0,0,1.61223e-10,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,0,5.56911e-10,0,0,0,0,0,2.00517e-11,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,0,1.82156e-09,0,0,0,0,0,-1.42244e-11,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,0,2.16919e-09,0,0,0,0,0,8.67151e-12,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,0,2.06321e-09,0,0,0,0,0,1.59561e-12,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,0,1.91538e-09,0,0,0,0,0,-2.06883e-11,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,0,1.88269e-09,0,0,0,0,0,9.39471e-12,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,0,1.10745e-09,0,0,0,0,0,1.34643e-10,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,0,8.70984e-10,0,0,0,0,0,-3.36011e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,0,-4.64572e-11,0,0,0,0,0,-6.41642e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,0,1.61056e-09,0,0,0,0,0,2.3765e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,0,2.77235e-10,0,0,0,0,0,-1.33591e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,0,5.53816e-09,0,0,0,0,0,-5.4694e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,0,-1.8109e-09,0,0,0,0,0,1.33649e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,0,-3.61578e-09,0,0,0,0,0,1.63514e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,0,1.84442e-09,0,0,0,0,0,-2.94165e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,0,-1.26053e-09,0,0,0,0,0,5.94955e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,0,1.84047e-10,0,0,0,0,0,2.9984e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,0,8.3272e-10,0,0,0,0,0,-5.83888e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,0,1.44102e-09,0,0,0,0,0,5.85514e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,0,-3.52722e-10,0,0,0,0,0,1.52869e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,0,-2.31846e-09,0,0,0,0,0,1.50027e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,0,4.13853e-09,0,0,0,0,0,-7.85594e-12,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,0,-3.90115e-09,0,0,0,0,0,1.40208e-11,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,0,5.25427e-10,0,0,0,0,0,2.3066e-12,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,0,-3.02785e-09,0,0,0,0,0,4.29923e-11,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,0,-1.973e-09,0,0,0,0,0,-1.99363e-12,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,0,1.06124e-09,0,0,0,0,0,-1.33651e-11,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,0,-2.87966e-09,0,0,0,0,0,-1.81338e-10,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,0,1.97657e-09,0,0,0,0,0,3.8289e-11,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,0,1.87401e-09,0,0,0,0,0,1.07621e-11,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,0,-1.77513e-09,0,0,0,0,0,8.65708e-12,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,0,1.4017e-10,0,0,0,0,0,-1.79643e-11,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,0,-3.1579e-09,0,0,0,0,0,4.73799e-12,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,0,3.90701e-09,0,0,0,0,0,6.30784e-12,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,0,-6.5747e-10,0,0,0,0,0,-1.30695e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,0,4.33075e-09,0,0,0,0,0,-4.91267e-10,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,0,3.7555e-09,0,0,0,0,0,-2.23643e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,0,-4.03669e-10,0,0,0,0,0,5.64704e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,0,-1.44093e-09,0,0,0,0,0,-1.20908e-10,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,0,-7.30498e-10,0,0,0,0,0,-2.46754e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,0,8.61903e-10,0,0,0,0,0,-1.61773e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,0,-7.44495e-11,0,0,0,0,0,3.09308e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,0,2.15387e-09,0,0,0,0,0,1.69615e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,0,-1.44359e-09,0,0,0,0,0,7.79763e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,0,-3.52812e-09,0,0,0,0,0,3.90439e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,0,7.96449e-10,0,0,0,0,0,3.63851e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,0,-2.1994e-09,0,0,0,0,0,3.02505e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,0,-3.17893e-09,0,0,0,0,0,-5.15143e-12,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,0,-9.95974e-10,0,0,0,0,0,-1.45137e-11,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,0,8.06543e-10,0,0,0,0,0,1.6263e-11,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,0,4.35403e-09,0,0,0,0,0,-3.29976e-11,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,0,2.85416e-09,0,0,0,0,0,2.71267e-11,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,0,4.64561e-10,0,0,0,0,0,-1.43618e-11,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,0,-4.32498e-09,0,0,0,0,0,-8.46434e-12,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,0,-1.99432e-10,0,0,0,0,0,1.6156e-11,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,0,3.437e-09,0,0,0,0,0,2.88001e-11,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,0,2.55508e-09,0,0,0,0,0,-1.25411e-11,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,0,-9.68027e-10,0,0,0,0,0,1.34346e-11,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,0,-3.21957e-09,0,0,0,0,0,3.28821e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,0,-5.73853e-09,0,0,0,0,0,3.15783e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,0,1.40409e-09,0,0,0,0,0,1.46088e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,0,-1.87201e-10,0,0,0,0,0,7.5532e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,0,-6.47492e-10,0,0,0,0,0,8.62599e-12,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,0,3.56832e-09,0,0,0,0,0,1.52269e-11,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,0,-5.6827e-11,0,0,0,0,0,9.21663e-12,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,0,-1.35753e-09,0,0,0,0,0,6.68354e-12,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,0,-1.04458e-09,0,0,0,0,0,8.8729e-12,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,0,1.66062e-09,0,0,0,0,0,1.27027e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,0,-4.63029e-10,0,0,0,0,0,-6.05103e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,0,4.8843e-09,0,0,0,0,0,1.42708e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,0,-1.17761e-09,0,0,0,0,0,6.02407e-12,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,0,1.14808e-09,0,0,0,0,0,-1.16414e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,0,-1.40409e-09,0,0,0,0,0,-2.51741e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,0,-8.38781e-10,0,0,0,0,0,-1.31566e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,0,2.93369e-10,0,0,0,0,0,1.79403e-11,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,0,-6.77446e-10,0,0,0,0,0,4.60867e-11,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,0,1.24104e-09,0,0,0,0,0,-9.29745e-12,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,0,2.99162e-10,0,0,0,0,0,-2.5735e-11,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,0,-1.82303e-10,0,0,0,0,0,-1.27391e-11,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,0,-1.71078e-09,0,0,0,0,0,-2.90701e-12,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,0,7.83087e-10,0,0,0,0,0,1.86775e-11,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,0,6.988e-10,0,0,0,0,0,-1.00888e-11,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,0,2.35184e-09,0,0,0,0,0,1.7466e-11,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,0,-3.31647e-10,0,0,0,0,0,-1.1064e-11,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,0,5.03186e-10,0,0,0,0,0,-5.59908e-12,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,0,2.15897e-09,0,0,0,0,0,2.28613e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,0,-7.18959e-10,0,0,0,0,0,9.02478e-12,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,0,1.72931e-11,0,0,0,0,0,2.92513e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,0,-8.95337e-10,0,0,0,0,0,2.79297e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,0,6.91363e-10,0,0,0,0,0,-1.2701e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,0,2.1405e-09,0,0,0,0,0,-6.07105e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,0,5.72705e-09,0,0,0,0,0,1.08171e-11,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,0,7.23322e-10,0,0,0,0,0,2.57079e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,0,-6.06199e-10,0,0,0,0,0,-1.59508e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,0,-9.82651e-10,0,0,0,0,0,1.97113e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,0,9.02686e-10,0,0,0,0,0,-9.84102e-13,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,0,5.33268e-10,0,0,0,0,0,-9.80016e-12,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0,0,1.08252e-09,0,0,0,0,0,2.43023e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0,0,-2.35819e-09,0,0,0,0,0,-1.64526e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0,0,1.60377e-09,0,0,0,0,0,-2.11067e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0,0,1.47015e-09,0,0,0,0,0,-1.94555e-11,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0,0,5.85556e-10,0,0,0,0,0,2.22768e-11,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0,0,-2.32333e-09,0,0,0,0,0,3.53406e-12,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0,0,-2.34005e-09,0,0,0,0,0,1.28839e-11,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,0,0,6.31095e-10,0,0,0,0,0,-1.31468e-11,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,0,0,1.473e-09,0,0,0,0,0,3.20419e-11,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,0,0,-1.40503e-09,0,0,0,0,0,3.73657e-11,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0,0,3.66895e-10,0,0,0,0,0,-1.72582e-11,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0,0,-1.12468e-12,0,0,0,0,0,-1.67946e-11,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0,0,1.03313e-09,0,0,0,0,0,1.72884e-11,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,0,0,1.60301e-09,0,0,0,0,0,-2.1859e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,0,0,1.34727e-09,0,0,0,0,0,-2.0032e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,0,0,7.81735e-10,0,0,0,0,0,-1.89075e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0,0,-1.89482e-09,0,0,0,0,0,-1.67066e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0,0,7.49057e-10,0,0,0,0,0,5.14437e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0,0,2.22933e-09,0,0,0,0,0,-1.37179e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0,0,-6.03487e-10,0,0,0,0,0,-1.32383e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0,0,3.25413e-09,0,0,0,0,0,-1.92095e-11,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,0,0,1.58289e-09,0,0,0,0,0,-1.1763e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0,0,-2.32334e-10,0,0,0,0,0,-1.47375e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,0,0,-2.38232e-09,0,0,0,0,0,-1.45901e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0,0,1.78531e-09,0,0,0,0,0,6.35403e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,0,0,-1.41821e-09,0,0,0,0,0,-2.68008e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,0,0,-1.64871e-09,0,0,0,0,0,1.25526e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,0,0,-1.81652e-09,0,0,0,0,0,2.90363e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,0,0,-1.41397e-09,0,0,0,0,0,1.56186e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,0,0,1.33838e-09,0,0,0,0,0,-2.57894e-11,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,0,0,3.98182e-10,0,0,0,0,0,5.27345e-11,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,0,0,-4.97428e-09,0,0,0,0,0,-1.16573e-11,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,0,0,6.80397e-11,0,0,0,0,0,9.1922e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,0,0,3.59701e-10,0,0,0,0,0,-6.3074e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,0,0,-1.14472e-09,0,0,0,0,0,2.50777e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,0,0,4.74749e-10,0,0,0,0,0,-1.41256e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,0,0,-1.07693e-09,0,0,0,0,0,-2.99982e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,0,0,-6.26678e-10,0,0,0,0,0,-9.76996e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,0,0,-2.75791e-09,0,0,0,0,0,9.12781e-12,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,0,0,2.82848e-09,0,0,0,0,0,-5.62581e-11,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,0,0,-5.72631e-11,0,0,0,0,0,1.99365e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,0,0,1.95217e-09,0,0,0,0,0,3.8161e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,0,0,0,2.42837e-09,0,0,0,0,0,1.65521e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,0,0,0,-1.02997e-09,0,0,0,0,0,4.28271e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,0,0,0,5.6252e-10,0,0,0,0,0,6.14886e-12,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,0,0,0,-7.1897e-10,0,0,0,0,0,-8.20588e-12,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,0,0,0,7.66017e-11,0,0,0,0,0,1.80345e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,0,0,0,-6.41152e-11,0,0,0,0,0,1.30815e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,0,0,0,1.31007e-09,0,0,0,0,0,1.84048e-11,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,0,0,0,-6.55582e-10,0,0,0,0,0,-1.84786e-11,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,0,0,0,-1.90535e-09,0,0,0,0,0,-1.79616e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,0,0,0,-1.31074e-09,0,0,0,0,0,-1.16662e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,0,0,0,2.95064e-10,0,0,0,0,0,1.0222e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,0,0,0,-1.11409e-09,0,0,0,0,0,-4.12861e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,0,0,0,-2.51683e-10,0,0,0,0,0,6.53477e-12,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,0,0,0,3.51713e-10,0,0,0,0,0,2.16174e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,0,0,0,1.98069e-10,0,0,0,0,0,3.73657e-12,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,0,0,0,-5.40729e-09,0,0,0,0,0,9.97069e-12,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,0,0,0,2.44532e-10,0,0,0,0,0,-4.36886e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,0,0,0,-1.04522e-09,0,0,0,0,0,2.09921e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,0,0,0,3.5247e-09,0,0,0,0,0,-2.4186e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,0,0,0,2.39906e-09,0,0,0,0,0,3.94262e-12,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,0,0,0,1.66293e-09,0,0,0,0,0,2.02762e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,0,0,0,5.85503e-09,0,0,0,0,0,4.87574e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,0,0,0,1.50595e-09,0,0,0,0,0,1.37979e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,0,0,0,-5.99091e-10,0,0,0,0,0,1.56382e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,0,0,0,-4.60715e-10,0,0,0,0,0,2.70539e-10,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0,0,0,4.87538e-10,0,0,0,0,0,1.34255e-10,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,0,0,0,1.71781e-10,0,0,0,0,0,-1.61151e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,0,0,0,-1.56869e-09,0,0,0,0,0,4.93214e-11,0,0,False,nan|Ce1176_A3,1342276
