rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-2.91909,0.66023,4.75295e-08,8.61806e-08,0,0,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-10.506,0.71752,2.869e-08,9.62827e-08,0,0,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-6.13481,0.680923,-6.92033e-08,-9.91794e-08,0,0,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-6.80525,0.652337,-1.13593e-07,1.35329e-07,0,0,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-1.49236,0.989796,-1.63153e-08,1.19461e-07,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-10.7995,0.368237,5.40694e-08,-3.99644e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,5.34493,0.662578,-5.84953e-08,2.58594e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,13.1328,0.210038,6.83125e-08,7.90234e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-6.63529,0.195222,8.82302e-08,5.22247e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,7.75548,1.35319,-5.9429e-08,3.6756e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-1.1875,0.199393,5.68436e-08,-2.97997e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-0.303623,-0.247237,-1.38806e-08,9.3733e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,5.63211,0.862632,4.44915e-08,1.31069e-07,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,2.75321,0.416801,4.95422e-08,-5.38069e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,4.13067,-0.277139,-8.85764e-08,-1.31058e-07,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,2.58346,0.0889237,5.74417e-08,-2.27924e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,6.29923,-0.273464,1.26216e-08,2.28333e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-9.89134,-0.959545,-6.63562e-08,8.82633e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-5.43997,0.657162,6.59923e-08,2.09701e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.28083,-0.288655,-4.94127e-08,4.93899e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-8.49499,0.689071,-6.17707e-08,1.06197e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-15.9519,0.752748,-4.97023e-09,-1.37885e-08,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-18.5489,0.784771,-3.10541e-08,1.73466e-08,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-7.11892,0.66761,1.92893e-07,3.28833e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-5.25495,0.683443,-1.58619e-08,-1.65071e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-6.921,0.695262,-3.69874e-08,-3.82955e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-5.90933,0.683281,1.06047e-08,1.34185e-07,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-8.10822,0.689635,2.78813e-08,2.31315e-10,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-10.8797,0.699049,-7.70909e-08,-2.54331e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-9.39266,0.705676,-6.1372e-08,-1.17967e-07,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,7.57901,0.861823,3.58536e-08,2.90548e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-2.44658,0.820003,-3.25689e-08,-4.86271e-09,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,7.36241,0.713576,2.6001e-08,-6.19089e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-2.51326,0.766194,8.48835e-08,-1.5029e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,2.55697,2.39164,-3.06096e-08,-1.05907e-07,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,3.09983,0.403664,-8.16127e-08,-7.6811e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.397886,-0.239789,-3.91647e-08,7.47784e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,5.57776,0.821461,-3.42898e-08,1.29138e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,8.26494,0.510655,4.97058e-08,2.02305e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-4.73731,-1.05037,5.17842e-08,-6.49856e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,2.86847,-0.601824,-2.56301e-08,-3.82683e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,1.11573,0.342616,1.67101e-08,8.67015e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,5.2393,-0.978914,-3.18229e-09,-6.25164e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,2.94414,0.148788,3.11494e-09,-5.58134e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-8.85488,0.399467,-3.01526e-08,-8.3132e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-3.89646,-0.644026,-3.4745e-08,1.03789e-07,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.53319,0.441073,-1.49089e-08,1.20465e-07,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-5.37977,0.541695,-1.31198e-07,-5.02577e-08,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.07826,0.500779,7.28488e-08,-1.28013e-08,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-7.17273,0.599928,-2.80591e-08,-3.70621e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-20.0366,0.662138,-1.19002e-07,-1.07208e-07,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-4.33563,0.595084,1.31405e-08,-1.00358e-07,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-3.92282,0.632883,9.55347e-08,-5.71164e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-2.20984,0.49298,1.24387e-07,6.47112e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.42325,0.466292,-2.06396e-08,4.99769e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.55042,0.47785,9.00032e-08,5.67587e-09,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-3.53862,1.53184,-4.22177e-08,2.95484e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,5.9715,0.630626,-1.25161e-08,-8.28667e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,7.47003,0.0889914,-5.45282e-08,-3.65249e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.177908,0.415044,-3.27633e-08,-2.27185e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-3.26269,0.0567008,8.74189e-08,2.46455e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-3.57359,0.344651,-1.05227e-07,3.71291e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,15.1907,0.765315,7.10507e-08,-5.29408e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-12.6195,0.827186,-9.37824e-08,-1.13456e-07,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-14.762,0.228061,1.8703e-09,-8.53393e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-19.4241,-0.116629,1.27345e-07,1.85126e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.477846,-0.885208,1.64317e-08,-2.60995e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,7.61385,0.719765,-5.76313e-08,-2.35217e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.0963616,1.97444,6.20888e-08,-1.80721e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-15.9704,0.163423,-9.27441e-08,-1.0584e-07,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,1.69695,0.605343,-1.77787e-08,4.33168e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,8.6244,-0.625389,-1.44798e-08,-8.63305e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-7.092,0.679154,7.86882e-08,8.405e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-5.50806,0.718497,-5.28572e-08,7.26653e-09,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-14.1648,0.818585,-1.95626e-08,-2.60227e-08,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-3.06099,0.462224,6.09651e-08,2.36522e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.28745,0.401298,-3.68309e-08,4.85764e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.36976,0.42795,-5.80002e-08,6.97461e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.3551,0.391201,-8.33139e-08,1.02067e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-14.6215,0.765324,6.82809e-08,8.23144e-09,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-8.6932,0.774234,2.72761e-08,-1.58637e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-15.0185,0.713873,3.09796e-08,-7.59625e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-12.8507,0.66732,-6.23856e-08,9.35147e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-10.6208,0.583985,-5.00872e-08,9.27684e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,7.6854,1.01184,-1.14426e-07,-1.3335e-07,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-12.1207,1.18783,-3.60041e-08,6.63933e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-11.8577,0.558055,1.53786e-07,5.07077e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,10.2786,0.315113,-1.01923e-08,-1.37654e-07,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-12.6553,0.587688,-3.55964e-08,1.46279e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-5.49014,1.71039,7.74199e-08,7.84639e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,12.0494,-0.725378,1.26169e-08,3.10768e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,26.3412,-0.832094,-3.68785e-08,-1.41973e-07,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-3.27049,-0.509215,-1.81319e-09,-2.12448e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-1.31085,-1.0167,-8.05161e-08,-8.82887e-10,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-3.71415,0.726106,-6.11944e-08,1.12357e-07,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.925642,-0.348788,8.12873e-08,-1.38243e-07,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,9.79197,-0.952532,-4.4229e-08,-3.64294e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-16.0527,-0.432863,1.13705e-08,-1.26647e-07,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-14.9004,0.712741,-5.67737e-08,1.25285e-07,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-15.4797,0.830449,-4.77317e-08,1.09361e-07,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-13.9383,0.786721,-7.44498e-08,-4.42961e-08,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-17.4583,0.669756,-6.63356e-08,-2.63912e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-6.58796,0.616924,-1.05652e-07,5.5914e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.70132,0.622217,6.09263e-08,-4.39749e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.87643,0.692443,3.07818e-08,-3.88505e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-8.39567,0.755332,1.32752e-07,-4.86346e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.2735,0.75358,-1.11282e-08,-7.42242e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-10.0067,0.750327,-3.05272e-08,-4.11019e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,28.4328,0.542654,1.12461e-08,-1.08891e-07,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.357678,0.157097,1.42205e-09,-9.69727e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,12.1327,0.458722,2.2555e-08,4.83562e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-14.7544,0.435914,-1.03144e-07,-3.40239e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,6.35197,0.172856,-3.19642e-08,2.60827e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,3.16757,0.640532,2.96015e-08,1.39343e-07,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-17.3684,0.360401,9.41996e-08,-4.02925e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-9.61352,1.22399,6.0492e-09,-5.61748e-09,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-4.82932,-0.176863,3.2459e-08,-1.10708e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-2.11239,-0.530927,-2.50072e-09,7.79178e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-2.68611,-0.250306,-3.43732e-08,2.82044e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,6.3721,-0.210406,-7.78968e-09,5.34891e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,15.8325,1.08574,-3.29761e-08,-2.6432e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,6.36009,0.246753,-3.39118e-08,-4.07468e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0.160821,0.0128428,-6.04806e-08,-1.45754e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,5.87445,-0.27727,-9.20612e-08,-1.08179e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-22.6871,0.738122,1.42656e-08,5.55199e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-7.16797,0.722949,-4.76341e-08,5.79801e-08,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-14.3204,0.745097,-1.42741e-08,8.0383e-08,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-1.50459,0.394112,-9.68431e-08,5.0409e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.80997,0.414802,-7.25859e-08,-3.35073e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-2.05479,0.456565,-1.02533e-07,3.3254e-09,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,-1.99314,0.412467,-3.0669e-08,-6.36871e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-13.5389,0.814597,9.56635e-08,9.56008e-09,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-10.2543,0.812205,-1.61859e-08,5.49356e-09,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-24.6359,0.730672,2.72033e-08,-1.42036e-07,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,0.601028,0.401744,5.87407e-08,-2.71468e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,-20.877,0.364739,-1.19357e-08,2.4086e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,0.811431,1.41868,-3.78305e-08,7.51841e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,3.12892,0.874563,5.90442e-08,1.1266e-07,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,-6.21992,0.722037,4.72056e-08,1.95574e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,6.05574,0.222675,7.03498e-09,1.15593e-07,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-5.42142,1.12196,-4.44576e-08,6.16169e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,2.50384,1.43065,3.39778e-08,5.86962e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,3.71503,0.760804,-1.57057e-08,-1.53415e-07,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,16.2409,-0.561851,1.70212e-08,-6.40015e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-0.211713,-0.952266,4.59307e-08,-1.80918e-07,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,-3.60276,0.241468,5.06538e-08,6.11637e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,10.525,0.802387,-1.13166e-07,1.02945e-07,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,-3.19154,0.364681,4.37859e-08,6.21145e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,-4.55027,0.457522,1.23935e-07,4.67033e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-2.50634,-0.376474,-1.22722e-07,-4.77713e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-2.20478,0.584876,2.59988e-08,9.15289e-08,0,0,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-4.84538,0.716602,-6.66223e-09,9.59597e-08,0,0,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-4.78168,0.657546,1.95047e-08,3.66462e-08,0,0,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-3.54756,0.520881,-8.53546e-08,1.55431e-08,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-4.04712,0.511923,1.92945e-08,3.35171e-08,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,0,-3.46574,0.480243,-4.31625e-08,2.66156e-08,0,0,True,PGDM1400|1176,1313974
