id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00366744,1.43519,0.0229257,168.905,0.243392,0.494551,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493543,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00366744,1.44376,0.0101165,168.905,0.243392,0.494551,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493543,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00366744,1.42423,0.102665,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00366744,1.43652,0.0419494,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00366744,1.4319,0.00753116,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00366744,1.44438,0.00701844,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00366744,1.43183,0.00371484,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00366744,1.42311,0.00682836,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00366744,1.44483,0.00743848,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00366744,1.44193,0.0069099,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00366735,0.681242,0.00285577,168.905,0.243451,0.494516,1,0.00368746,0.697865,0.00326562,168.817,0.241603,0.493508,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00366735,0.735659,0.00649015,168.905,0.243451,0.494516,1,0.00368746,0.732951,0.00563804,168.817,0.241603,0.493508,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00366735,0.837303,0.0137632,168.905,0.243451,0.494516,1,0.00368746,0.808742,0.0108854,168.817,0.241603,0.493508,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00366735,0.67732,0.000380066,168.908,0.243451,0.494516,1,0.00368746,0.710074,0.000452798,168.82,0.241603,0.493508,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00366735,0.64555,0.000260141,168.908,0.243451,0.494516,1,0.00368746,0.690461,0.000367823,168.82,0.241603,0.493508,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00366735,0.600897,0.000153536,168.908,0.243451,0.494516,1,0.00368746,0.617595,0.000169532,168.82,0.241603,0.493508,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00366735,0.622485,0.00021879,168.908,0.243451,0.494516,1,0.00368746,0.667756,0.000331115,168.82,0.241603,0.493508,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00366735,0.654191,0.00219956,168.905,0.243451,0.494516,1,0.00368746,0.649827,0.00201909,168.817,0.241603,0.493508,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00366735,0.644644,0.00273633,168.905,0.243451,0.494516,1,0.00368746,0.639895,0.00185337,168.817,0.241603,0.493508,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00366735,0.674607,0.00283287,168.905,0.243451,0.494516,1,0.00368746,0.685155,0.00300963,168.817,0.241603,0.493508,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00366744,1.44087,0.00634395,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00366744,1.42776,0.00758612,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00366744,1.43981,0.0165153,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00366744,1.438,0.012656,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00366744,1.42557,0.0482955,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13085e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00366744,1.42286,0.947935,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00366744,1.42065,0.0104093,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00366744,1.43741,0.0110208,168.905,0.243451,0.494516,1,0.00368756,1.43385,9.13084e-05,168.817,0.241603,0.493508,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00366744,1.41558,0.0179833,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00366744,1.44286,0.00702549,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00366744,1.43594,0.0144026,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00366744,1.41956,0.0179256,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00366744,1.4334,0.0150258,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00366744,1.4506,0.00926744,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00366744,1.42857,0.0173582,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00366744,1.43462,0.00611971,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00366735,0.274529,2.97036e-08,168.905,0.243392,0.494831,1,0.00368746,0.248041,5.5064e-09,168.817,0.241545,0.493832,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00366735,0.478169,0.000140521,168.905,0.243392,0.494831,1,0.00368746,0.465464,9.96833e-05,168.817,0.241545,0.493832,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00366735,0.570269,0.000706949,168.905,0.243392,0.494831,1,0.00368746,0.527159,0.000371724,168.817,0.241545,0.493832,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00366735,0.724115,0.000213845,168.905,0.243392,0.494831,1,0.00368746,0.71123,0.000148438,168.817,0.241545,0.493832,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00366735,0.696472,0.000122413,168.905,0.243392,0.494831,1,0.00368746,0.7108,0.000131035,168.817,0.241545,0.493832,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00366735,0.617709,3.75972e-05,168.905,0.243392,0.494831,1,0.00368746,0.58361,2.49478e-05,168.817,0.241545,0.493832,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00366735,0.569768,3.60051e-05,168.905,0.243392,0.494831,1,0.00368746,0.575745,2.17812e-05,168.817,0.241545,0.493832,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00366735,0.38105,3.04037e-06,168.905,0.243392,0.494831,1,0.00368746,0.323063,3.74771e-07,168.817,0.241545,0.493832,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00366735,0.324936,4.24071e-07,168.905,0.243392,0.494831,1,0.00368746,0.321763,3.62093e-07,168.817,0.241545,0.493832,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00366735,0.296612,7.94411e-08,168.905,0.243392,0.494831,1,0.00368746,0.256426,8.65219e-09,168.817,0.241545,0.493832,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00366744,1.44856,0.00760246,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00366744,1.43993,0.00580111,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00366744,1.43851,0.0293177,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00366744,1.44698,0.0193646,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00366744,1.43155,0.0171259,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00366744,1.43547,0.00562429,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00366744,1.42855,0.0065591,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00366744,1.43879,0.0246178,168.905,0.243392,0.494831,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493832,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00366744,1.4447,0.00566222,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00366744,1.43533,0.0035416,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00366744,1.41083,0.0048452,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00366744,1.42167,0.0148756,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00366744,1.45836,0.0494202,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00366744,1.42818,0.00656301,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00366744,1.42722,0.0687311,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00366744,1.44215,0.0241914,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00366735,0.655998,0.00771524,168.905,0.246061,0.494541,1,0.00368746,0.643795,0.0061412,168.817,0.24415,0.493533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00366735,0.669426,0.00147392,168.905,0.246061,0.494541,1,0.00368746,0.637135,0.000925955,168.817,0.24415,0.493533,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00366735,0.711464,0.00207526,168.905,0.246061,0.494541,1,0.00368746,0.676688,0.00130756,168.817,0.24415,0.493533,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00366735,0.453503,1.52188e-05,168.905,0.246061,0.494541,1,0.00368746,0.440828,9.91599e-06,168.817,0.24415,0.493533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00366735,0.443196,1.09337e-05,168.905,0.246061,0.494541,1,0.00368746,0.414334,5.26316e-06,168.817,0.24415,0.493533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00366735,0.343776,1.85258e-07,168.905,0.246061,0.494541,1,0.00368746,0.29812,2.98281e-08,168.817,0.24415,0.493533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00366735,0.3315,1.39427e-07,168.905,0.246061,0.494541,1,0.00368746,0.27707,1.14283e-08,168.817,0.24415,0.493533,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00366735,0.712653,0.00927558,168.905,0.246061,0.494541,1,0.00368746,0.699883,0.00796643,168.817,0.24415,0.493533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00366735,0.681853,0.00757209,168.905,0.246061,0.494541,1,0.00368746,0.68027,0.00705206,168.817,0.24415,0.493533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00366735,0.659097,0.00741483,168.905,0.246061,0.494541,1,0.00368746,0.646633,0.00590289,168.817,0.24415,0.493533,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00366744,1.42348,0.00983961,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00366744,1.44451,0.0226107,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00366744,1.42409,0.00986475,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00366744,1.43415,0.00941779,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00366744,1.43406,0.00927225,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00366744,1.44831,0.00835514,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00366744,1.43856,0.00712178,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13084e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00366744,1.44507,0.0159708,168.905,0.246061,0.494541,1,0.00368756,1.43385,9.13085e-05,168.817,0.24415,0.493533,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00366744,1.42414,0.00527967,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00366744,1.43725,0.0170724,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00366744,1.41973,0.00449479,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00366744,1.43649,0.0110445,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00366744,1.42607,0.0107438,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00366744,1.42449,0.113534,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00366744,1.42825,0.0136094,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13085e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00366744,1.44484,0.00317887,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00366735,0.736517,0.0506263,168.909,0.243392,0.494552,1,0.00368746,0.729702,0.038371,168.821,0.241545,0.493544,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00366735,0.783642,0.0109683,168.905,0.243392,0.494552,1,0.00368746,0.785719,0.0102845,168.817,0.241545,0.493544,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00366735,0.751509,0.00875489,168.905,0.243392,0.494552,1,0.00368746,0.772748,0.00951698,168.817,0.241545,0.493544,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00366735,0.665875,0.000514288,168.904,0.243392,0.494552,1,0.00368746,0.688326,0.000627557,168.816,0.241545,0.493544,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00366735,0.63328,0.000386207,168.904,0.243392,0.494552,1,0.00368746,0.636753,0.00038067,168.816,0.241545,0.493544,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00366735,0.569174,0.000185125,168.904,0.243392,0.494552,1,0.00368746,0.570896,0.000167262,168.816,0.241545,0.493544,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00366735,0.571201,0.000189319,168.904,0.243392,0.494552,1,0.00368746,0.567251,0.000160022,168.816,0.241545,0.493544,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00366735,0.729048,0.0349859,168.909,0.243392,0.494552,1,0.00368746,0.703112,0.0276613,168.821,0.241545,0.493544,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00366735,0.731183,0.0334215,168.909,0.243392,0.494552,1,0.00368746,0.700914,0.025617,168.821,0.241545,0.493544,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00366735,0.792027,0.0674587,168.909,0.243392,0.494552,1,0.00368746,0.745923,0.0454703,168.821,0.241545,0.493544,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00366744,1.43834,0.017121,168.905,0.243392,0.494552,1,0.00368756,1.43385,9.13084e-05,168.817,0.241545,0.493544,False,nan|TRO.11,1313938
