id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00334471,0.667846,0.0114284,15.577,0.23805,0.445177,1,0.00334429,0.667872,0.0114284,15.577,0.237671,0.443249,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00334471,0.667846,0.0114284,15.577,0.23805,0.445177,1,0.00334429,0.667872,0.0114284,15.577,0.237671,0.443249,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00334471,0.667846,0.0114284,15.577,0.23805,0.445177,1,0.00334429,0.667872,0.0114284,15.577,0.237671,0.443249,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00334471,0.667846,0.0114284,15.577,0.23805,0.445177,1,0.00334429,0.667872,0.0114284,15.577,0.237671,0.443249,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00334471,0.667846,0.105199,15.2001,0.23805,0.445177,1,0.00334429,0.667872,0.105199,15.2001,0.237671,0.443249,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00334471,0.667846,0.105199,15.2001,0.23805,0.445177,1,0.00334429,0.667872,0.105199,15.2001,0.237671,0.443249,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00334471,0.667846,0.105199,15.2001,0.23805,0.445177,1,0.00334429,0.667872,0.105199,15.2001,0.237671,0.443249,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00334471,0.667878,0.0086548,10.9635,0.23805,0.445177,1,0.00334429,0.667898,0.0086548,10.9635,0.237671,0.443249,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00334471,0.667846,0.0131317,7.6419,0.29468,0.445177,1,0.00334429,0.667872,0.0131317,7.6419,0.294939,0.44325,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00334471,0.667846,0.102904,9.84425,0.29468,0.445177,1,0.00334429,0.667872,0.102904,9.84425,0.294939,0.44325,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00334471,0.667846,0.102904,9.84425,0.29468,0.445177,1,0.00334429,0.667872,0.102904,9.84425,0.294939,0.44325,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00334471,0.667846,0.00628921,8.94726,0.29468,0.445177,1,0.00334429,0.667872,0.00628921,8.94726,0.294939,0.44325,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00334471,0.667846,0.00628921,8.94726,0.29468,0.445177,1,0.00334429,0.667872,0.00628921,8.94726,0.294939,0.44325,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00334471,0.667846,0.00628921,8.94726,0.29468,0.445177,1,0.00334429,0.667872,0.00628921,8.94726,0.294939,0.44325,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00334471,0.667846,0.00628921,8.94726,0.29468,0.445177,1,0.00334429,0.667872,0.00628921,8.94726,0.294939,0.44325,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00334471,0.667846,0.0131317,7.6419,0.29468,0.445177,1,0.00334429,0.667872,0.0131317,7.6419,0.294939,0.44325,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00334471,0.667846,0.0131317,7.6419,0.29468,0.445177,1,0.00334429,0.667872,0.0131317,7.6419,0.294939,0.44325,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00334471,0.667846,0.0131317,7.6419,0.29468,0.445177,1,0.00334429,0.667872,0.0131317,7.6419,0.294939,0.44325,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00334471,0.667878,0.0114186,10.9865,0.29468,0.445177,1,0.00334429,0.667898,0.0114186,10.9865,0.294939,0.44325,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00334471,0.667846,0.389016,12.5827,0.29468,0.211756,1,0.00334429,0.667872,0.389016,12.5827,0.294939,0.211875,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00334471,0.667846,0.0566256,12.3807,0.29468,0.211756,1,0.00334429,0.667872,0.0566257,12.3807,0.294939,0.211875,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00334471,0.667846,0.0566256,12.3807,0.29468,0.211756,1,0.00334429,0.667872,0.0566257,12.3807,0.294939,0.211875,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00334471,0.667846,0.00378773,10.9751,0.29468,0.211756,1,0.00334429,0.667872,0.00378773,10.9751,0.294939,0.211875,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00334471,0.667846,0.00378773,10.9751,0.29468,0.211756,1,0.00334429,0.667872,0.00378773,10.9751,0.294939,0.211875,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00334471,0.667846,0.00378773,10.9751,0.29468,0.211756,1,0.00334429,0.667872,0.00378773,10.9751,0.294939,0.211875,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00334471,0.667846,0.00378773,10.9751,0.29468,0.211756,1,0.00334429,0.667872,0.00378773,10.9751,0.294939,0.211875,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00334471,0.667846,0.389016,12.5827,0.29468,0.211756,1,0.00334429,0.667872,0.389016,12.5827,0.294939,0.211875,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00334471,0.667846,0.389016,12.5827,0.29468,0.211756,1,0.00334429,0.667872,0.389016,12.5827,0.294939,0.211875,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00334471,0.667846,0.389016,12.5827,0.29468,0.211756,1,0.00334429,0.667872,0.389016,12.5827,0.294939,0.211875,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00334471,0.667878,0.00920771,12.5843,0.29468,0.211756,1,0.00334429,0.667898,0.00920771,12.5843,0.294939,0.211875,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00334471,0.667846,1.02991,13.6612,0.29468,0.445176,1,0.00334429,0.667872,1.02991,13.6612,0.294939,0.443249,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00334471,0.667846,0.142896,15.9798,0.29468,0.445176,1,0.00334429,0.667872,0.142896,15.9798,0.294939,0.443249,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00334471,0.667846,0.142896,15.9798,0.29468,0.445176,1,0.00334429,0.667872,0.142896,15.9798,0.294939,0.443249,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00334471,0.667846,0.0375397,10.5062,0.29468,0.445176,1,0.00334429,0.667872,0.0375397,10.5062,0.294939,0.443249,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00334471,0.667846,0.0375397,10.5062,0.29468,0.445176,1,0.00334429,0.667872,0.0375397,10.5062,0.294939,0.443249,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00334471,0.667846,0.0375397,10.5062,0.29468,0.445176,1,0.00334429,0.667872,0.0375397,10.5062,0.294939,0.443249,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00334471,0.667846,0.0375397,10.5062,0.29468,0.445176,1,0.00334429,0.667872,0.0375397,10.5062,0.294939,0.443249,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00334471,0.667846,1.02991,13.6612,0.29468,0.445176,1,0.00334429,0.667872,1.02991,13.6612,0.294939,0.443249,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00334471,0.667846,1.02991,13.6612,0.29468,0.445176,1,0.00334429,0.667872,1.02991,13.6612,0.294939,0.443249,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00334471,0.667846,1.02991,13.6612,0.29468,0.445176,1,0.00334429,0.667872,1.02991,13.6612,0.294939,0.443249,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00334471,0.667878,0.0360498,11.0723,0.29468,0.445176,1,0.00334429,0.667898,0.0360498,11.0723,0.294939,0.443249,False,nan|TRO.11,1313938
