id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.188811,3.09138,0.385861,10.3706,0.136868,3.1276e-16,1,0.168675,3.09138,0.452035,10.3706,0.137666,3.11611e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.172885,3.09138,0.379275,10.3706,0.136868,3.1276e-16,1,0.156648,3.09138,0.464923,10.3706,0.137666,3.11611e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0839668,3.09138,0.276357,10.3706,0.136868,3.1276e-16,1,0.0926986,3.09138,0.28339,10.3706,0.137666,3.11611e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0975032,3.09138,0.144748,10.3706,0.136868,3.1276e-16,1,0.0469627,3.09138,0.0649035,10.3706,0.137666,3.11611e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00064251,0.694219,0.0494195,11.836,0.136868,3.1276e-16,1,0.00192398,0.694219,0.053235,11.836,0.137666,3.11611e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00346742,0.694219,0.0522417,11.836,0.136868,3.1276e-16,1,0.00590412,0.694219,0.0572996,11.836,0.137666,3.11611e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000457843,0.694219,0.0582264,11.836,0.136868,3.1276e-16,1,0.000725892,0.694219,0.0591881,11.836,0.137666,3.11611e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,5.1328e+06,0.680911,6.05966,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,6.19182e+10,0.680911,5.82044,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,5.17119e+07,0.680911,4.76758,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,1.93107e+07,0.680911,7.11239,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,2.77022e+08,0.680911,5.94876,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.23854e+09,0.680911,3.73807,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,2.13756e+06,0.680911,8.89994,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,7.70822e+07,0.680911,11.0687,12.5019,0.136868,3.1276e-16,1,1,0.680911,1,12.5019,0.137666,3.11611e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,3.98245e+08,1.484,10.8856,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,4.53005e+08,1.484,6.80468,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.59396e+09,1.484,4.38605,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,4.7101e+07,1.484,5.19121,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,2.05348e+09,1.484,7.45859,12.3559,0.13941,3.12759e-16,1,0.999999,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.67185e+09,1.484,4.1506,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,4.11916e+09,1.484,5.55649,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,2.06647e+07,1.484,4.43245,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000380221,0.763692,0.199921,11.5218,0.13941,3.12759e-16,1,0.000514208,0.763692,0.199588,11.5218,0.140276,3.11609e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000269979,0.776118,0.291646,11.2103,0.13941,3.12759e-16,1,0.000483041,0.776118,0.284153,11.2103,0.140276,3.11609e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000344814,0.776118,0.365137,11.2103,0.13941,3.12759e-16,1,0.000368643,0.776118,0.33891,11.2103,0.140276,3.11609e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.121412,3.99365,0.387222,16.9815,0.13941,3.12759e-16,1,0.104519,3.99365,0.451972,16.9815,0.140276,3.11609e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.110706,3.99365,0.362198,16.9815,0.13941,3.12759e-16,1,0.109515,3.99365,0.44959,16.9815,0.140276,3.11609e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00157767,3.99365,0.0669434,16.9815,0.13941,3.12759e-16,1,0.00315482,3.99365,0.0696169,16.9815,0.140276,3.11609e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0237991,3.99365,0.265855,16.9815,0.13941,3.12759e-16,1,0.0256413,3.99365,0.272738,16.9815,0.140276,3.11609e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00105833,0.763692,0.17816,11.5218,0.13941,3.12759e-16,1,0.00108646,0.763692,0.194158,11.5218,0.140276,3.11609e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000755324,0.763692,0.188197,11.5218,0.13941,3.12759e-16,1,0.00113645,0.763692,0.196669,11.5218,0.140276,3.11609e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000514499,0.763692,0.201499,11.5218,0.13941,3.12759e-16,1,0.000795145,0.763692,0.204397,11.5218,0.140276,3.11609e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,2.04072e+11,1.484,9.32098,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.53474e+07,1.484,8.48552,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.40624e+08,1.484,11.8949,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,5.97716e+07,1.484,7.44203,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,3.27327e+07,1.484,5.05538,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.6587e+08,1.484,30.6425,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,5.15353e+09,1.484,9.38708,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,6.1325e+08,1.484,4.5708,12.3559,0.13941,3.12759e-16,1,1,1.484,1,12.3559,0.140276,3.11609e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,5.21035e+07,1.28564,8.70293,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.95254e+07,1.28564,4.06092,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.87735e+07,1.28564,6.71125,11.6579,0.136868,3.12759e-16,1,0.999999,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.72969e+09,1.28564,6.24173,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.6117e+07,1.28564,16.4469,11.6579,0.136868,3.12759e-16,1,0.999999,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,7.24467e+09,1.28564,8.26229,11.6579,0.136868,3.12759e-16,1,0.999999,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,2.15122e+07,1.28564,4.2485,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,5.31927e+07,1.28564,4.96911,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0701601,0.465096,0.0999847,8.7426,0.136868,3.12759e-16,1,0.0779774,0.465096,0.115218,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000900544,0.573533,0.0673038,10.3312,0.136868,3.12759e-16,1,0.00646057,0.573533,0.0936477,10.3312,0.137666,3.11609e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00487418,0.573533,0.119227,10.3312,0.136868,3.12759e-16,1,0.00631847,0.573533,0.125736,10.3312,0.137666,3.11609e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.02803,-2.58331,15.1607,13.1369,0.136868,3.12759e-16,1,0.984424,-2.58331,0.797984,13.1369,0.137666,3.11609e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.980708,-2.58331,6.22235,13.1369,0.136868,3.12759e-16,1,0.988876,-2.58331,0.866434,13.1369,0.137666,3.11609e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.07807,-2.58331,5.95583,13.1369,0.136868,3.12759e-16,1,0.988803,-2.58331,0.895786,13.1369,0.137666,3.11609e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.975683,-2.58331,13.5786,13.1369,0.136868,3.12759e-16,1,0.974297,-2.58331,0.820893,13.1369,0.137666,3.11609e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.104488,0.465096,0.10993,8.7426,0.136868,3.12759e-16,1,0.0985318,0.465096,0.0842571,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0959513,0.465096,0.105647,8.7426,0.136868,3.12759e-16,1,0.09632,0.465096,0.0931509,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0731349,0.465096,0.077155,8.7426,0.136868,3.12759e-16,1,0.069202,0.465096,0.0746161,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,3.28477e+10,1.28564,4.82492,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,4.41058e+08,1.28564,5.01864,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,7.51378e+06,1.28564,5.94977,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.21383e+07,1.28564,5.12522,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.85288e+08,1.28564,6.80785,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,197920,1.28564,4.80396,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,3.37582e+08,1.28564,5.72541,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,3.36484e+07,1.28564,3.53081,11.6579,0.136868,3.12759e-16,1,1,1.28564,1,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,6.5605e+08,0.916568,6.19091,10.0257,0.136869,3.12759e-16,1,0.999999,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.9093e+08,0.916568,5.45254,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.35891e+08,0.916568,5.28995,10.0257,0.136869,3.12759e-16,1,0.999999,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,3.23072e+08,0.916568,3.87948,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.67673e+07,0.916568,7.10179,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.17542e+11,0.916568,5.21305,10.0257,0.136869,3.12759e-16,1,0.999999,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,3.36395e+07,0.916568,8.35641,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.13797e+08,0.916568,6.17532,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000292402,0.770959,0.596064,11.8809,0.136869,3.12759e-16,1,0.0006338,0.770959,0.608994,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000236992,0.946786,0.211647,8.2608,0.136869,3.12759e-16,1,0.00153769,0.946786,0.235498,8.2608,0.137666,3.11609e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000421308,0.946786,0.238562,8.2608,0.136869,3.12759e-16,1,0.00107005,0.946786,0.236211,8.2608,0.137666,3.11609e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.137565,0.619416,0.0673552,10.7496,0.136869,3.12759e-16,1,0.128038,0.619416,0.0735715,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.118061,0.619416,0.082314,10.7496,0.136869,3.12759e-16,1,0.132533,0.619416,0.0832527,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.1355,0.619416,0.0695563,10.7496,0.136869,3.12759e-16,1,0.115769,0.619416,0.0594971,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.113489,0.619416,0.075516,10.7496,0.136869,3.12759e-16,1,0.109107,0.619416,0.0733344,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000305811,0.770959,0.426263,11.8809,0.136869,3.12759e-16,1,0.000738157,0.770959,0.464862,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00013338,0.770959,0.488169,11.8809,0.136869,3.12759e-16,1,0.000836288,0.770959,0.490141,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000387922,0.770959,0.539508,11.8809,0.136869,3.12759e-16,1,0.00073517,0.770959,0.559597,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.33994e+08,0.916568,3.86364,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2.51814e+07,0.916568,7.75799,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,3.5648e+07,0.916568,8.43607,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,1.11166e+09,0.916568,11.6232,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,3.71117e+07,0.916568,4.72236,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3.61347e+07,0.916568,10.5362,10.0257,0.136869,3.12759e-16,1,0.999999,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,4.62613e+08,0.916568,5.84845,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.34116e+08,0.916568,8.96101,10.0257,0.136869,3.12759e-16,1,1,0.916568,1,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,6.36666e+09,1.82757,4.62195,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.07699e+10,1.82757,6.66265,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.31493e+07,1.82757,4.33588,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.42048e+08,1.82757,13.8838,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2.39995e+06,1.82757,4.86447,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,7.28719e+08,1.82757,3.37219,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,6.28096e+07,1.82757,5.56202,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,160431,1.82757,4.05241,12.2995,0.136868,3.12759e-16,1,1,1.82757,1,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000192228,0.746273,0.903364,17.7314,0.136868,3.12759e-16,1,0.000487846,0.746273,0.88505,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000361531,0.844023,0.345685,12.8352,0.136868,3.12759e-16,1,0.000365118,0.844023,0.338975,12.8352,0.137666,3.11609e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000243703,0.844023,0.322115,12.8352,0.136868,3.12759e-16,1,0.000403262,0.844023,0.345902,12.8352,0.137666,3.11609e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0402006,1.5395,0.199045,12.6085,0.136868,3.12759e-16,1,0.0446999,1.5395,0.22087,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.052371,1.5395,0.216411,12.6085,0.136868,3.12759e-16,1,0.0490251,1.5395,0.242068,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0178381,1.5395,0.166148,12.6085,0.136868,3.12759e-16,1,0.0177671,1.5395,0.165553,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.020048,1.5395,0.146071,12.6085,0.136868,3.12759e-16,1,0.0175501,1.5395,0.164255,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000318076,0.746273,0.770257,17.7314,0.136868,3.12759e-16,1,0.000580412,0.746273,0.810192,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000260013,0.746273,0.745377,17.7314,0.136868,3.12759e-16,1,0.000626813,0.746273,0.756737,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000122922,0.746273,0.840074,17.7314,0.136868,3.12759e-16,1,0.000548824,0.746273,0.901045,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
