id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0.175191,-1.10532e-09,-0.131347,2.08206e-09,0,0,0,-3.33709e-07,3.33067e-16,-3.61199e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0.435499,2.79483e-10,0.0341038,-4.85422e-09,0,0,0,-1.86664e-07,-6.21725e-15,1.85713e-08,-3.55271e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0.0511135,8.40456e-10,-0.241061,2.23782e-09,0,0,0,1.86894e-07,-1.44329e-15,3.07868e-08,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-1.18709,-2.46008e-09,0.0495221,-1.8072e-10,0,0,0,-7.48335e-08,9.99201e-16,-1.60642e-07,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.136747,-3.28978e-09,0.0754415,3.68376e-09,0,0,0,-5.83781e-08,5.55112e-16,-1.06297e-07,-3.55271e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0.878367,2.43047e-10,-0.260457,-2.16639e-09,0,0,0,-1.20006e-07,-5.10703e-15,-1.57312e-09,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-0.840599,-3.62267e-09,-0.0191903,-1.37288e-09,0,0,0,-3.212e-07,1.66533e-15,2.23224e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-0.780132,1.54497e-09,0.196861,6.90045e-10,0,0,0,-3.49077e-07,-3.33067e-16,-1.34166e-07,-3.55271e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,1.32107,-7.35152e-09,0.0266517,1.0695e-09,0,0,0,-4.42628e-07,-4.66294e-15,-3.71215e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0.828778,2.99765e-09,0.00843861,9.18374e-09,0,0,0,7.19567e-07,-3.33067e-15,-1.15472e-07,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0.415699,-4.53058e-10,-0.00464483,-2.67326e-09,0,0,0,4.67531e-07,-2.22045e-16,2.12667e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.734082,-6.09003e-09,-0.0842399,1.86862e-09,0,0,0,5.02485e-07,-6.66134e-16,2.60392e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.162494,-1.99043e-09,-0.0939637,1.89557e-10,0,0,0,-6.48452e-07,-6.66134e-16,1.23424e-08,-5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.347177,-7.88275e-09,0.0624133,1.1469e-09,0,0,0,9.06577e-08,-1.55431e-15,4.46194e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0.26708,-4.53551e-09,-0.0658106,3.01219e-09,0,0,0,2.78586e-07,-2.88658e-15,-2.03479e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.730915,-4.60283e-09,-0.208152,-3.31577e-09,0,0,0,-4.28765e-07,-5.32907e-15,1.35549e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-10.8403,7.42118e-09,-1.61239,-7.17934e-09,0,0,0,-7.57288,3.77476e-15,-1.6115,8.88178e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-12.0491,-2.97515e-09,-1.23606,-6.20901e-09,0,0,0,-7.63541,2.62013e-14,-1.25824,1.06581e-14,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-10.2442,-6.1011e-10,-1.011,7.66603e-09,0,0,0,-7.90568,3.87468e-14,-1.08202,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-2.30794,3.05582e-09,-0.998586,-4.3877e-09,0,0,0,-2.25839,-3.68594e-14,-0.794136,6.75016e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.21153,-5.15708e-10,-1.09081,2.16144e-09,0,0,0,-2.2117,-5.4623e-14,-0.79942,9.23706e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-9.05539,8.31914e-10,-2.70411,5.69828e-09,0,0,0,-5.75882,-3.68594e-14,-2.66475,-2.4869e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.74988,2.61112e-09,-1.3249,4.10227e-10,0,0,0,-3.66355,4.35207e-14,-1.29925,-7.10543e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-10.5052,3.91283e-09,-1.73058,3.4247e-09,0,0,0,-6.82483,8.43769e-15,-1.63908,8.88178e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-10.4591,-5.21541e-09,-1.678,7.60094e-09,0,0,0,-6.77984,1.57652e-14,-1.62623,-5.32907e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-11.143,-1.6893e-09,-1.6107,-3.51552e-09,0,0,0,-7.13699,1.57652e-14,-1.58769,-1.24345e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.471954,2.12299e-09,0.00187438,-1.6319e-10,0,0,0,-2.01541e-07,1.55431e-15,1.83708e-08,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.264133,2.87376e-09,-0.145496,-5.22623e-10,0,0,0,-3.90495e-07,2.88658e-15,-1.16645e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.753977,-3.25551e-09,0.170055,-8.46232e-10,0,0,0,3.14431e-07,5.77316e-15,-1.15228e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.940519,3.10907e-09,0.0365068,-4.84315e-09,0,0,0,4.49054e-08,-1.55431e-15,7.65899e-08,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.921395,1.0207e-09,-0.0310171,-2.70613e-09,0,0,0,1.4747e-07,1.55431e-15,-9.3036e-09,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.378549,-1.19401e-10,0.15759,9.96972e-10,0,0,0,1.18335e-06,-5.55112e-15,-9.495e-09,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.616807,-2.06592e-09,0.263941,3.09288e-09,0,0,0,-5.01148e-08,5.10703e-15,-4.87492e-08,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.491269,-1.4576e-11,0.00697181,1.04801e-09,0,0,0,-2.58046e-07,-4.44089e-16,2.23484e-07,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.288658,-1.30497e-09,0.304118,2.36432e-09,0,0,0,1.04984e-06,-2.66454e-15,1.81692e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.158249,-2.69924e-09,-0.174276,-5.62525e-10,0,0,0,-2.18524e-07,2.88658e-15,-1.9469e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.345198,2.27169e-09,-0.0120245,-2.10984e-09,0,0,0,-6.88407e-07,6.66134e-15,-6.77985e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.0718939,-4.80018e-09,0.00337939,4.26555e-09,0,0,0,2.20811e-07,-4.44089e-15,-1.48881e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.508379,7.1222e-11,0.205621,3.04491e-09,0,0,0,-6.85589e-07,6.66134e-16,6.69814e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.0943449,3.15146e-09,-0.0348141,7.18505e-10,0,0,0,-7.79284e-07,0,5.01294e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.306876,2.75343e-10,0.0151446,-5.138e-09,0,0,0,-1.90076e-07,-4.66294e-15,-1.5127e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.115671,-2.85465e-09,-0.0408482,-3.42218e-09,0,0,0,-1.61067e-07,1.55431e-15,4.58049e-10,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.6642,-3.07477e-11,-2.33789,1.73112e-09,0,0,0,-2.55134,4.62963e-14,-2.16093,1.95399e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-8.91473,-6.64618e-09,-2.7101,-2.6993e-09,0,0,0,-5.04204,-8.81517e-14,-2.36822,-4.26326e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.36573,-4.37327e-09,-2.13675,-1.02057e-08,0,0,0,-5.06428,-1.32117e-14,-2.07357,8.17124e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.0240403,4.72348e-10,0.654947,-1.45551e-09,0,0,0,-0.0156981,-4.44089e-16,-0.225667,-3.55271e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.0244494,9.07968e-09,-0.122693,-1.14439e-09,0,0,0,-0.0111864,-8.88178e-16,-0.143369,-5.32907e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0.0688724,-7.61381e-09,0.163249,-1.66485e-09,0,0,0,-0.0112603,-1.19904e-14,-0.110053,-1.77636e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-0.0290556,2.80057e-09,0.313613,2.98042e-09,0,0,0,-0.0260396,-1.82077e-14,-0.197362,7.10543e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-2.26248,3.90203e-09,-2.25925,-9.94177e-10,0,0,0,-2.31738,6.30052e-14,-2.47388,1.42109e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.36089,-9.71911e-09,-2.33917,8.42224e-09,0,0,0,-2.34008,5.00711e-14,-2.37353,-7.10543e-15,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.63241,-6.85421e-09,-2.62537,-2.78539e-09,0,0,0,-2.67073,-4.41314e-14,-2.5954,-7.99361e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.047601,-9.69908e-10,0.0746549,-6.92857e-09,0,0,0,3.97217e-07,-1.77636e-15,8.49319e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.0285882,3.37963e-09,0.123539,-1.58435e-10,0,0,0,-1.35016e-07,2.88658e-15,8.27623e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.944371,2.63127e-09,-0.00811494,-2.18504e-09,0,0,0,-1.07019e-07,-4.66294e-15,-1.88628e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.687425,-5.73321e-09,0.0329644,6.08616e-09,0,0,0,-2.64498e-07,1.11022e-15,1.15803e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.457222,1.08992e-09,0.239978,2.04759e-09,0,0,0,-8.34773e-08,2.88658e-15,3.35247e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.659722,1.5351e-09,-0.0380173,3.82919e-09,0,0,0,-1.87667e-07,3.33067e-15,-6.92665e-08,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.191143,-5.83843e-11,-0.00127529,-2.57789e-09,0,0,0,9.134e-07,-2.22045e-15,1.07186e-07,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0818021,-4.12504e-09,0.0364699,-4.64572e-09,0,0,0,-2.98014e-07,5.55112e-15,-1.73619e-07,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.594981,6.1995e-09,0.040574,-2.84054e-09,0,0,0,-5.16736e-07,-2.10942e-15,-1.17474e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.663151,-1.80258e-09,0.0989937,2.13136e-09,0,0,0,6.44956e-07,7.77156e-16,2.83264e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.307273,-1.77476e-09,-0.174311,4.05653e-09,0,0,0,-6.52063e-07,-3.44169e-15,-1.9198e-07,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.0518297,1.09837e-08,-0.23946,-4.58076e-09,0,0,0,1.70928e-07,1.44329e-15,1.36725e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.332107,2.21559e-09,0.220712,-1.40208e-09,0,0,0,1.42255e-08,-7.10543e-15,-2.36985e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.03562,-9.49234e-10,-0.254306,-7.38104e-10,0,0,0,-5.52145e-07,3.33067e-15,1.21258e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.17119,2.19198e-09,0.078111,1.78619e-09,0,0,0,-1.80761e-07,-4.88498e-15,-1.0365e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.0658348,-5.65373e-09,0.0572855,6.53313e-09,0,0,0,-2.45684e-07,-2.10942e-15,-1.44572e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-11.4153,-6.75431e-09,-0.519488,-1.37091e-09,0,0,0,-7.36378,-1.63203e-14,-0.495947,-1.95399e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-11.6471,3.84011e-09,-1.56393,-2.43173e-09,0,0,0,-6.47747,-4.55191e-15,-1.44605,-8.88178e-15,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-11.0117,2.76841e-09,-1.44254,6.36819e-09,0,0,0,-6.84005,-9.10383e-15,-1.44303,3.55271e-15,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.98658,9.34394e-09,-2.73927,1.03395e-08,0,0,0,-2.05543,-7.32747e-15,-2.6095,-9.05942e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.42171,5.35149e-09,-2.67117,-6.24656e-10,0,0,0,-2.02092,6.11733e-14,-2.48587,5.50671e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.01619,-3.29229e-09,-2.72828,8.90056e-09,0,0,0,-2.15616,7.24976e-14,-2.82183,5.15143e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.20637,-4.22149e-09,-2.70515,-3.07936e-09,0,0,0,-2.21542,1.25566e-13,-2.61273,-1.24345e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-10.5937,-5.32101e-09,-0.860849,2.35126e-09,0,0,0,-7.21135,1.44329e-15,-0.766015,1.77636e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-11.7741,-1.83715e-09,-0.723955,3.46079e-09,0,0,0,-7.08654,-7.21645e-15,-0.713062,8.88178e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-11.3305,-7.6103e-11,-0.62743,-2.4373e-09,0,0,0,-7.21541,-1.26565e-14,-0.580538,-3.55271e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.242008,-2.50211e-09,-0.0974423,-2.14582e-09,0,0,0,7.14219e-08,9.99201e-16,1.30981e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.177251,6.82208e-09,0.065235,2.00948e-09,0,0,0,5.6487e-08,-4.77396e-15,-1.34498e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.159985,-1.81905e-09,0.0723987,-6.54892e-10,0,0,0,-3.56283e-09,3.33067e-15,7.12694e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.620158,-1.7521e-09,0.0598855,4.57941e-10,0,0,0,6.69358e-07,3.10862e-15,2.97224e-08,5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.155657,-2.26973e-09,0.0309584,1.5991e-09,0,0,0,3.29802e-07,4.55191e-15,-1.23097e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.522717,3.35924e-09,0.0856146,9.58714e-10,0,0,0,-6.1186e-07,-2.9976e-15,-9.61026e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.333829,1.42924e-09,0.110421,-7.62181e-10,0,0,0,-4.14738e-07,1.77636e-15,2.25773e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.191919,-1.74767e-09,0.0435137,4.95697e-09,0,0,0,-1.50204e-07,3.10862e-15,3.05149e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.466665,-9.4479e-10,-0.0711176,2.8587e-09,0,0,0,3.86604e-07,-2.88658e-15,-1.03212e-08,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.362281,1.57757e-09,0.127599,-1.78302e-09,0,0,0,1.46886e-07,-1.77636e-15,1.0781e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.552961,5.58332e-09,-0.174926,4.01484e-09,0,0,0,7.34411e-07,4.21885e-15,5.37045e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.190336,-1.90125e-09,0.198107,-3.50502e-09,0,0,0,-3.0625e-07,-4.21885e-15,-1.70699e-09,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.830129,-6.36065e-09,-0.276007,-1.15592e-09,0,0,0,2.60065e-07,-3.33067e-15,-5.12721e-09,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.131295,3.30768e-10,-0.232456,-5.59455e-09,0,0,0,-3.71915e-08,-2.22045e-16,-5.79031e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.0258611,-4.05146e-09,-0.197533,-1.48433e-09,0,0,0,-2.8652e-08,8.88178e-16,-9.76227e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.779825,2.51156e-09,-0.236241,-2.52321e-09,0,0,0,3.09795e-07,-1.55431e-15,-1.14368e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-11.2643,-4.2949e-09,-0.109436,1.00393e-08,0,0,0,-7.62551,-1.9984e-15,-0.122111,-7.10543e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-10.7426,-5.46963e-09,-1.0643,9.6171e-09,0,0,0,-7.91529,-1.55431e-15,-1.08183,5.32907e-15,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-11.2045,4.50963e-09,-1.14282,-6.18837e-09,0,0,0,-7.81592,-1.33227e-15,-1.0616,-1.77636e-15,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.21821,4.81587e-09,-1.62749,-6.3918e-10,0,0,0,-3.10778,-6.23945e-14,-1.51018,7.63833e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-3.073,-1.08844e-09,-1.58265,6.68946e-09,0,0,0,-3.01542,6.37268e-14,-1.41854,1.95399e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.02668,-4.8222e-09,-1.79508,7.55284e-09,0,0,0,-4.03041,-1.62315e-13,-1.79846,-6.39488e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-3.91217,1.00258e-08,-1.95437,-7.02822e-10,0,0,0,-4.04269,-2.62679e-13,-1.80633,2.66454e-14,0,0,True,PGDM1400|TRO.11,1313938
