id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.25986e+14,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,3.31128e+19,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.94791e+17,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.5853e+17,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.20372e+25,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3.49377e+16,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,7.27444e+18,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.12024e+17,0.514501,15.7781,0.208769,1.89636e-10,1,0.999999,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,6.74854e-05,2.12963,32.8229,0.208769,1.89636e-10,1,0.00010984,2.12963,32.8229,0.208799,1.92766e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,3.96684e-05,1.76274,3.08787,0.208769,1.89636e-10,1,5.76848e-05,1.76274,3.08787,0.208799,1.92766e-10,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,4.83647e-05,1.76274,3.08787,0.208769,1.89636e-10,1,7.61689e-05,1.76274,3.08787,0.208799,1.92766e-10,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00352499,0.554209,0.860987,0.208769,1.89636e-10,1,0.00102193,0.554209,0.860987,0.208799,1.92766e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.000759071,0.554209,0.860987,0.208769,1.89636e-10,1,0.000967241,0.554209,0.860987,0.208799,1.92766e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00372912,0.554209,0.860987,0.208769,1.89636e-10,1,0.0181128,0.554209,0.860987,0.208799,1.92766e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00102932,0.554209,0.860987,0.208769,1.89636e-10,1,0.0022577,0.554209,0.860987,0.208799,1.92766e-10,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000100429,2.12963,32.8229,0.208769,1.89636e-10,1,0.000573579,2.12963,32.8229,0.208799,1.92766e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00011676,2.12963,32.8229,0.208769,1.89636e-10,1,0.000338846,2.12963,32.8229,0.208799,1.92766e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.43014e-05,2.12963,32.8229,0.208769,1.89636e-10,1,0.000133506,2.12963,32.8229,0.208799,1.92766e-10,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,3.80922e+13,0.514501,15.7781,0.208769,1.89636e-10,1,0.999999,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,6.4398e+13,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,6.31807e+12,0.514501,15.7781,0.208769,1.89636e-10,1,0.999999,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,4.25316e+13,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,4.50253e+13,0.514501,15.7781,0.208769,1.89636e-10,1,0.999999,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,9.46811e+13,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,7.0113e+13,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.16613e+13,0.514501,15.7781,0.208769,1.89636e-10,1,1,0.514501,15.7781,0.208799,1.92766e-10,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,2.29941e+20,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,4.03938e+15,0.938746,157.068,0.204059,1.8971e-10,1,0.999998,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.60842e+20,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.0872e+18,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5.56954e+21,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.8309e+19,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.15756e+27,0.938746,157.068,0.204059,1.8971e-10,1,0.999999,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,1.05066e+23,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00225237,0.819796,0.731318,0.204059,1.8971e-10,1,0.0107229,0.819796,0.731318,0.203541,1.92842e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00734452,1.39724,20.4375,0.204059,1.8971e-10,1,0.00809563,1.39724,20.4375,0.203541,1.92842e-10,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0029945,1.39724,20.4375,0.204059,1.8971e-10,1,0.0040691,1.39724,20.4375,0.203541,1.92842e-10,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000791665,0.695304,50.843,0.204059,1.8971e-10,1,0.00155425,0.695304,50.843,0.203541,1.92842e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.000146093,0.695304,50.843,0.204059,1.8971e-10,1,7.33396e-05,0.695304,50.843,0.203541,1.92842e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00963196,0.695304,50.843,0.204059,1.8971e-10,1,0.0112694,0.695304,50.843,0.203541,1.92842e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0122761,0.695304,50.843,0.204059,1.8971e-10,1,0.0102019,0.695304,50.843,0.203541,1.92842e-10,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00191312,0.819796,0.731318,0.204059,1.8971e-10,1,0.000530142,0.819796,0.731318,0.203541,1.92842e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00152932,0.819796,0.731318,0.204059,1.8971e-10,1,0.000492983,0.819796,0.731318,0.203541,1.92842e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00478151,0.819796,0.731318,0.204059,1.8971e-10,1,0.0198347,0.819796,0.731318,0.203541,1.92842e-10,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,1.15634e+12,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,5.37547e+13,0.938746,157.068,0.204059,1.8971e-10,1,0.999999,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,1.58216e+13,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,3.03424e+12,0.938746,157.068,0.204059,1.8971e-10,1,0.999999,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,6.34497e+13,0.938746,157.068,0.204059,1.8971e-10,1,0.999999,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,7.864e+13,0.938746,157.068,0.204059,1.8971e-10,1,0.999999,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,1.9346e+13,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,3.11388e+12,0.938746,157.068,0.204059,1.8971e-10,1,1,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,2.67308e+18,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.11599e+18,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,3.19327e+16,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,2.17348e+20,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,3.32842e+16,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.68508e+18,0.453464,24.91,0.209361,1.89736e-10,1,0.999999,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,1.00124e+20,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,4.16465e+16,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000211348,1.73455,37.0688,0.209361,1.89736e-10,1,0.000284566,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,6.25038e-05,1.52859,39.7476,0.209361,1.89736e-10,1,5.15636e-05,1.52859,39.7476,0.209391,1.92868e-10,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,5.35251e-05,1.52859,39.7476,0.209361,1.89736e-10,1,4.89927e-05,1.52859,39.7476,0.209391,1.92868e-10,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.000296835,1.65603,1.97941,0.209361,1.89736e-10,1,0.000315704,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00020646,1.65603,1.97941,0.209361,1.89736e-10,1,0.000902361,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.000313114,1.65603,1.97941,0.209361,1.89736e-10,1,0.000876546,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.000175184,1.65603,1.97941,0.209361,1.89736e-10,1,0.000549821,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.000236287,1.73455,37.0688,0.209361,1.89736e-10,1,0.000923756,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,7.78381e-05,1.73455,37.0688,0.209361,1.89736e-10,1,0.000428667,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,3.82008e-05,1.73455,37.0688,0.209361,1.89736e-10,1,0.000148087,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,2.49018e+13,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,5.24929e+11,0.453464,24.91,0.209361,1.89736e-10,1,0.999999,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,2.69423e+13,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,3.73582e+13,0.453464,24.91,0.209361,1.89736e-10,1,0.999999,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,7.37612e+13,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,2.62694e+13,0.453464,24.91,0.209361,1.89736e-10,1,0.999999,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.17747e+14,0.453464,24.91,0.209361,1.89736e-10,1,0.999999,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,2.21335e+13,0.453464,24.91,0.209361,1.89736e-10,1,1,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.12724e+17,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,2.0834e+16,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,7.77727e+18,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,3.90448e+20,0.934867,40.592,0.124738,1.89738e-10,1,0.999999,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,4.2012e+17,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,5.72624e+23,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,5.15826e+25,0.934867,40.592,0.124738,1.89738e-10,1,0.999999,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,1.43354e+27,0.934867,40.592,0.124738,1.89738e-10,1,0.999999,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00386952,0.979123,23.9369,0.124738,1.89738e-10,1,0.00577313,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,9.35128e-05,1.65436,20.6446,0.124738,1.89738e-10,1,0.000632159,1.65436,20.6446,0.124997,1.9287e-10,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,8.60893e-05,1.65436,20.6446,0.124738,1.89738e-10,1,0.000170052,1.65436,20.6446,0.124997,1.9287e-10,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00937842,1.11156,466.41,0.124738,1.89738e-10,1,0.00891684,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00578913,1.11156,466.41,0.124738,1.89738e-10,1,0.00615111,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00969098,1.11156,466.41,0.124738,1.89738e-10,1,0.00972646,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00723752,1.11156,466.41,0.124738,1.89738e-10,1,0.00725674,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00015401,0.979123,23.9369,0.124738,1.89738e-10,1,0.000901447,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.000559266,0.979123,23.9369,0.124738,1.89738e-10,1,0.0029098,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.000263188,0.979123,23.9369,0.124738,1.89738e-10,1,0.00164813,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,8.7718e+12,0.934867,40.592,0.124738,1.89738e-10,1,0.999999,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,7.15915e+12,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,7.06973e+13,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,4.31516e+13,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,4.35746e+13,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,1.39127e+13,0.934867,40.592,0.124738,1.89738e-10,1,1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,9.91398e+12,0.934867,40.592,0.124738,1.89738e-10,1,0.999999,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,1.38956e+13,0.934867,40.592,0.124738,1.89738e-10,1,0.999999,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,3.2616e+26,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,8.40195e+19,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,3.26405e+18,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.05696e+22,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,3.50402e+20,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,1.01903e+16,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,9.07557e+15,0.482177,25.2313,0.178654,1.89739e-10,1,0.999999,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,3.81418e+21,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,8.26217e-05,1.93801,62.7874,0.178654,1.89739e-10,1,0.000452444,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,7.60503e-05,1.76552,42.9314,0.178654,1.89739e-10,1,0.000403881,1.76552,42.9314,0.178366,1.92871e-10,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,8.13099e-05,1.76552,42.9314,0.178654,1.89739e-10,1,0.000297993,1.76552,42.9314,0.178366,1.92871e-10,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00362057,1.02314,178.061,0.178654,1.89739e-10,1,0.0042886,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.0039888,1.02314,178.061,0.178654,1.89739e-10,1,0.00563748,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00588566,1.02314,178.061,0.178654,1.89739e-10,1,0.00607667,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00513655,1.02314,178.061,0.178654,1.89739e-10,1,0.00539783,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.000157337,1.93801,62.7874,0.178654,1.89739e-10,1,0.000871945,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.000585299,1.93801,62.7874,0.178654,1.89739e-10,1,0.00159008,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.000137296,1.93801,62.7874,0.178654,1.89739e-10,1,0.000795834,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,5.75749e+13,0.482177,25.2313,0.178654,1.89739e-10,1,0.999999,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,7.65912e+13,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,5.30877e+12,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,2.08147e+13,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,2.44204e+12,0.482177,25.2313,0.178654,1.89739e-10,1,0.999999,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,5.73798e+12,0.482177,25.2313,0.178654,1.89739e-10,1,0.999999,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,6.5327e+13,0.482177,25.2313,0.178654,1.89739e-10,1,1,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
