id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00418666,0.572269,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555046,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00418666,0.507702,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00418666,0.591139,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00418666,0.518884,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00418666,0.569779,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00418666,0.563905,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00418666,0.714063,0.019683,46.6712,0.15311,3.10331e-07,1,0.00424001,0.6999,0.019683,46.8679,0.153007,3.21073e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00418666,0.653083,0.016731,46.6712,0.15311,3.10331e-07,1,0.00424001,0.64102,0.016731,46.8679,0.153007,3.21073e-07,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00418666,0.629533,0.016731,46.6712,0.15311,3.10331e-07,1,0.00424001,0.628752,0.016731,46.8679,0.153007,3.21073e-07,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00418666,0.696024,0.00228824,46.6712,0.15311,3.10331e-07,1,0.00424001,0.687031,0.00228824,46.8679,0.153007,3.21073e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00418666,0.696109,0.00228824,46.6712,0.15311,3.10331e-07,1,0.00424001,0.689538,0.00228824,46.8679,0.153007,3.21073e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00418666,0.705431,0.00228824,46.6712,0.15311,3.10331e-07,1,0.00424001,0.699034,0.00228824,46.8679,0.153007,3.21073e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00418666,0.680407,0.00228824,46.6712,0.15311,3.10331e-07,1,0.00424001,0.677389,0.00228824,46.8679,0.153007,3.21073e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00418666,0.710544,0.019683,46.6712,0.15311,3.10331e-07,1,0.00424001,0.701899,0.019683,46.8679,0.153007,3.21073e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00418666,0.697891,0.019683,46.6712,0.15311,3.10331e-07,1,0.00424001,0.699086,0.019683,46.8679,0.153007,3.21073e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00418666,0.701784,0.019683,46.6712,0.15311,3.10331e-07,1,0.00424001,0.696378,0.019683,46.8679,0.153007,3.21073e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00418666,0.55003,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00418666,0.558539,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00418666,0.54301,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00418666,0.555329,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00418666,0.539932,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555046,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00418666,0.559449,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00418666,0.574856,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00418666,0.58374,0.066231,46.6712,0.15311,3.10331e-07,1,0.00424001,0.555047,0.066231,46.8679,0.153007,3.21073e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00418666,0.582873,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00418666,0.565241,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00418666,0.569975,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00418666,0.523633,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00418666,0.557301,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00418666,0.556794,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00418666,0.561534,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00418666,0.552269,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00418666,1.3385,0.0051652,46.6712,0.153109,3.1033e-07,1,0.00424001,1.35269,0.0051652,46.8679,0.153006,3.21072e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00418666,0.682801,0.012672,46.6712,0.153109,3.1033e-07,1,0.00424001,0.670806,0.012672,46.8679,0.153006,3.21072e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00418666,0.643611,0.012672,46.6712,0.153109,3.1033e-07,1,0.00424001,0.644265,0.012672,46.8679,0.153006,3.21072e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00418666,0.827552,0.0016883,46.6712,0.153109,3.1033e-07,1,0.00424001,0.800804,0.0016883,46.8679,0.153006,3.21072e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00418666,0.844801,0.0016883,46.6712,0.153109,3.1033e-07,1,0.00424001,0.816906,0.0016883,46.8679,0.153006,3.21072e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00418666,1.02831,0.0016883,46.6712,0.153109,3.1033e-07,1,0.00424001,1.01628,0.0016883,46.8679,0.153006,3.21072e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00418666,1.02899,0.0016883,46.6712,0.153109,3.1033e-07,1,0.00424001,1.02477,0.0016883,46.8679,0.153006,3.21072e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00418666,0.850633,0.0051652,46.6712,0.153109,3.1033e-07,1,0.00424001,0.835903,0.0051652,46.8679,0.153006,3.21072e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00418666,0.836611,0.0051652,46.6712,0.153109,3.1033e-07,1,0.00424001,0.836642,0.0051652,46.8679,0.153006,3.21072e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00418666,1.40257,0.0051652,46.6712,0.153109,3.1033e-07,1,0.00424001,1.36415,0.0051652,46.8679,0.153006,3.21072e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00418666,0.560848,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00418666,0.571746,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00418666,0.519897,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00418666,0.565528,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00418666,0.519038,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00418666,0.563985,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00418666,0.546901,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00418666,0.563933,0.00202327,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00202327,46.8679,0.153006,3.21072e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00418666,0.568112,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00418666,0.565142,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00418666,0.573273,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00418666,0.564264,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00418666,0.56651,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00418666,0.552512,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00418666,0.539255,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00418666,0.560849,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00418666,0.742939,0.0794073,46.6712,0.153109,3.1033e-07,1,0.00424001,0.736664,0.0794073,46.8679,0.153007,3.21072e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00418666,0.743226,0.0138692,46.6712,0.153109,3.1033e-07,1,0.00424001,0.742699,0.0138692,46.8679,0.153007,3.21072e-07,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00418666,0.744434,0.0138692,46.6712,0.153109,3.1033e-07,1,0.00424001,0.741926,0.0138692,46.8679,0.153007,3.21072e-07,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00418666,0.758903,0.00339275,46.6712,0.153109,3.1033e-07,1,0.00424001,0.748288,0.00339275,46.8679,0.153007,3.21072e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00418666,0.75507,0.00339275,46.6712,0.153109,3.1033e-07,1,0.00424001,0.749019,0.00339275,46.8679,0.153007,3.21072e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00418666,1.4776,0.00339275,46.6712,0.153109,3.1033e-07,1,0.00424001,1.47578,0.00339275,46.8679,0.153007,3.21072e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00418666,1.49942,0.00339275,46.6712,0.153109,3.1033e-07,1,0.00424001,1.47356,0.00339275,46.8679,0.153007,3.21072e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00418666,0.801571,0.0794073,46.6712,0.153109,3.1033e-07,1,0.00424001,0.789718,0.0794073,46.8679,0.153007,3.21072e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00418666,0.793118,0.0794073,46.6712,0.153109,3.1033e-07,1,0.00424001,0.778161,0.0794073,46.8679,0.153007,3.21072e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00418666,0.751194,0.0794073,46.6712,0.153109,3.1033e-07,1,0.00424001,0.750966,0.0794073,46.8679,0.153007,3.21072e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00418666,0.531119,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00418666,0.565448,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00418666,0.562685,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00418666,0.569477,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555046,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00418666,0.556113,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00418666,0.597939,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00418666,0.578923,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00418666,0.563054,0.00891272,46.6712,0.153109,3.1033e-07,1,0.00424001,0.555047,0.00891272,46.8679,0.153007,3.21072e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00418666,0.529595,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555046,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00418666,0.566575,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555047,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00418666,0.566848,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555046,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00418666,0.567413,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555046,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00418666,0.541724,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555047,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00418666,0.586229,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555046,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00418666,0.5919,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555047,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00418666,0.534461,0.0122526,46.6712,0.153109,3.10329e-07,1,0.00424001,0.555047,0.0122526,46.8679,0.153007,3.21071e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00418666,0.748292,0.23441,46.6712,0.153109,3.10329e-07,1,0.00424001,0.748233,0.23441,46.8679,0.153007,3.21071e-07,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00418666,0.754428,0.0421075,46.6712,0.153109,3.10329e-07,1,0.00424001,0.749726,0.0421075,46.8679,0.153007,3.21071e-07,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00418666,0.73369,0.0421075,46.6712,0.153109,3.10329e-07,1,0.00424001,0.735186,0.0421075,46.8679,0.153007,3.21071e-07,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00418666,0.727615,0.00478434,46.6712,0.153109,3.10329e-07,1,0.00424001,0.716155,0.00478434,46.8679,0.153007,3.21071e-07,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00418666,0.721258,0.00478434,46.6712,0.153109,3.10329e-07,1,0.00424001,0.715397,0.00478434,46.8679,0.153007,3.21071e-07,True,PGDM1400|TRO.11,1313938
