id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,0,0,4.50626e-09,2.61398e-10,0,0,0,0,0,-1.93259e-11,-3.90799e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0,-4.20426e-09,1.44156e-09,0,0,0,0,0,-2.2971e-11,3.26139e-12,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,0,4.08778e-09,-2.0715e-10,0,0,0,0,0,4.13314e-11,4.35563e-12,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,0,2.13912e-09,-1.83839e-10,0,0,0,0,0,1.04818e-11,-1.76108e-11,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0,7.40845e-10,1.10985e-09,0,0,0,0,0,-9.16645e-12,6.5814e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0,-3.81897e-09,9.12804e-10,0,0,0,0,0,-2.26819e-11,-8.88178e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0,1.68168e-09,2.35357e-09,0,0,0,0,0,1.41562e-11,6.50857e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0,-8.62172e-11,1.11594e-09,0,0,0,0,0,1.55254e-12,-1.70761e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0,2.18782e-09,1.72168e-09,0,0,0,0,0,2.17262e-11,1.07416e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0,-2.21138e-10,6.71717e-10,0,0,0,0,0,-1.25753e-11,-1.36513e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0,1.70836e-10,-4.33318e-10,0,0,0,0,0,-1.86637e-11,-2.34035e-11,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0,5.60536e-10,-2.64517e-09,0,0,0,0,0,8.31291e-12,8.51408e-12,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0,1.18621e-09,1.4891e-09,0,0,0,0,0,1.75824e-11,6.30251e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0,1.14941e-09,-3.89489e-10,0,0,0,0,0,-2.14184e-11,-4.47997e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0,2.79524e-10,9.01227e-11,0,0,0,0,0,2.12017e-11,1.00933e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,-2.77173e-09,9.51422e-10,0,0,0,0,0,1.46949e-11,1.9412e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,7.6854e-10,2.5135e-09,0,0,0,0,0,8.63931e-12,-8.90665e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,4.29607e-09,-9.33255e-10,0,0,0,0,0,-1.35891e-11,-1.21734e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-4.17861e-11,-3.28693e-10,0,0,0,0,0,3.37321e-11,3.06244e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,1.07556e-10,9.40127e-10,0,0,0,0,0,-1.58558e-11,1.62714e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,-1.55417e-09,7.34411e-10,0,0,0,0,0,-2.90608e-11,-4.20997e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,1.81402e-09,4.97046e-11,0,0,0,0,0,-4.29501e-12,1.58078e-11,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,2.44618e-09,-3.38034e-10,0,0,0,0,0,3.8078e-11,-1.73195e-12,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,4.91031e-09,-2.56007e-10,0,0,0,0,0,-1.49507e-11,-9.46976e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,-1.4443e-10,-7.90948e-11,0,0,0,0,0,-2.80647e-11,1.70797e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,-1.9413e-09,-8.36716e-10,0,0,0,0,0,-5.25446e-11,7.18714e-12,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,6.28816e-10,1.20596e-09,0,0,0,0,0,2.02061e-12,-1.06226e-11,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,-1.71696e-09,-8.55071e-10,0,0,0,0,0,3.24127e-11,4.90807e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,-6.70997e-10,2.09597e-09,0,0,0,0,0,-3.7069e-11,-8.0469e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,-6.05134e-10,-1.05344e-09,0,0,0,0,0,-3.12728e-12,8.55671e-12,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,3.17155e-09,-1.83161e-09,0,0,0,0,0,1.39186e-11,3.06155e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,-2.27637e-09,-1.40822e-09,0,0,0,0,0,-2.25784e-11,-7.42517e-13,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,1.53559e-09,-1.36278e-10,0,0,0,0,0,1.70646e-11,1.03348e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,7.83243e-10,1.43616e-09,0,0,0,0,0,8.02913e-12,-7.52109e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,5.63477e-09,-1.36508e-09,0,0,0,0,0,-6.26974e-11,-2.0421e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,-1.81685e-09,1.33539e-09,0,0,0,0,0,-1.55973e-11,-8.95284e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,-2.06318e-09,9.5186e-10,0,0,0,0,0,-1.9206e-11,-3.12994e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,-2.52893e-09,-1.7731e-09,0,0,0,0,0,2.26121e-11,-2.85993e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,-2.84758e-09,1.30559e-09,0,0,0,0,0,-2.32649e-11,9.81615e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,-5.82847e-10,-2.86174e-09,0,0,0,0,0,2.3892e-12,9.6616e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,4.63539e-09,6.22301e-10,0,0,0,0,0,1.11271e-11,-2.5409e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,1.93755e-09,1.6261e-10,0,0,0,0,0,-9.39959e-12,-5.63105e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,3.68686e-10,1.63642e-09,0,0,0,0,0,-2.9388e-11,3.91509e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,2.61848e-10,-1.13825e-09,0,0,0,0,0,9.19531e-12,2.87486e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,-8.21887e-10,1.13633e-09,0,0,0,0,0,2.22204e-11,1.1795e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,-1.1394e-09,-3.79759e-10,0,0,0,0,0,-1.92495e-11,1.27187e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,-4.35044e-09,-4.795e-11,0,0,0,0,0,2.17426e-12,1.0048e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,-2.34793e-09,-1.98998e-09,0,0,0,0,0,-7.61124e-12,-1.51701e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,-2.21534e-09,1.1277e-09,0,0,0,0,0,-2.59903e-11,8.70948e-12,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,3.69567e-11,-3.81668e-09,0,0,0,0,0,-2.41887e-11,-1.93001e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,-6.64839e-10,1.3203e-10,0,0,0,0,0,2.30163e-11,1.12141e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,2.71244e-09,-3.07305e-10,0,0,0,0,0,4.14691e-11,-2.31317e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,-1.47931e-09,-2.53518e-09,0,0,0,0,0,-1.2168e-11,4.53682e-12,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,-4.32093e-09,4.20278e-10,0,0,0,0,0,-5.66747e-12,-1.2804e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,1.77257e-09,-1.32403e-10,0,0,0,0,0,1.44604e-11,-3.98703e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,-1.21471e-09,-1.27478e-09,0,0,0,0,0,-1.72218e-11,-1.23599e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,2.16356e-09,3.12955e-10,0,0,0,0,0,2.45972e-11,-5.55822e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,-6.19793e-10,-2.76542e-10,0,0,0,0,0,-1.65734e-11,-2.83151e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,-2.5626e-09,-4.317e-10,0,0,0,0,0,-3.64491e-11,-6.50147e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,-1.89808e-09,-7.03013e-11,0,0,0,0,0,6.35936e-13,1.51879e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,-1.47198e-09,1.0239e-09,0,0,0,0,0,-4.01137e-11,-1.25997e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,5.33008e-09,1.81717e-10,0,0,0,0,0,-3.26237e-11,-7.68807e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,2.00728e-09,-6.86379e-10,0,0,0,0,0,3.71578e-11,7.08056e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,5.56353e-09,-3.98158e-10,0,0,0,0,0,-1.40954e-11,-3.73035e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,-6.77239e-10,-1.1059e-10,0,0,0,0,0,-7.46336e-12,1.27542e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,-1.19214e-09,9.94608e-10,0,0,0,0,0,1.28804e-11,2.78497e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,-6.78974e-10,2.50806e-09,0,0,0,0,0,4.93641e-11,-2.44231e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,1.67221e-09,1.21263e-09,0,0,0,0,0,3.471e-12,-2.20179e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,-1.54756e-10,3.61397e-10,0,0,0,0,0,-1.9452e-11,1.44524e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,2.07867e-09,-1.52989e-10,0,0,0,0,0,-1.2145e-11,1.05267e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-1.80331e-09,-2.21862e-09,0,0,0,0,0,2.97344e-11,1.59837e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,5.17887e-09,-2.72445e-09,0,0,0,0,0,1.86358e-11,6.18883e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,1.33976e-09,-7.64843e-10,0,0,0,0,0,3.18989e-12,-1.6831e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,7.30249e-10,2.03355e-10,0,0,0,0,0,-2.58562e-11,2.31495e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,-1.4876e-09,-1.59234e-09,0,0,0,0,0,-6.71108e-12,-1.19549e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,1.20935e-09,1.13143e-09,0,0,0,0,0,5.35216e-12,5.94369e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,-1.31423e-09,9.42203e-10,0,0,0,0,0,-8.39329e-13,-1.35323e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,3.6175e-09,-2.80292e-09,0,0,0,0,0,1.8626e-11,1.33014e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,2.76793e-09,3.08429e-09,0,0,0,0,0,1.53317e-11,1.04983e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,9.35672e-10,-2.09501e-09,0,0,0,0,0,3.57736e-12,1.08482e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,2.85709e-09,-3.2627e-10,0,0,0,0,0,-6.13113e-11,-1.37117e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,6.79582e-10,-1.20352e-09,0,0,0,0,0,-1.08891e-12,-1.04414e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,3.77873e-09,-1.62137e-11,0,0,0,0,0,5.73319e-12,-1.82734e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,-1.87519e-09,-1.40865e-09,0,0,0,0,0,2.59526e-12,1.16565e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,1.83091e-09,-1.82732e-09,0,0,0,0,0,-2.26024e-11,1.13332e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,1.55805e-09,-1.17953e-09,0,0,0,0,0,-2.04787e-11,9.53726e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-2.34042e-09,-1.27904e-09,0,0,0,0,0,-8.25118e-13,-1.41096e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,6.38828e-09,4.3253e-10,0,0,0,0,0,-8.32578e-12,-1.00666e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,-3.5829e-09,-1.82804e-09,0,0,0,0,0,-3.61222e-11,-4.02522e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,2.45544e-09,-1.41577e-11,0,0,0,0,0,1.63958e-12,-2.09521e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,1.45661e-09,7.738e-10,0,0,0,0,0,2.1962e-11,2.04814e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,-1.24198e-09,2.4296e-09,0,0,0,0,0,-2.82006e-11,-3.60068e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,-3.23675e-09,5.4574e-10,0,0,0,0,0,-2.90954e-11,1.0699e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,1.80739e-09,9.63144e-10,0,0,0,0,0,-1.77618e-11,-1.17737e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,-2.30293e-09,-1.55663e-09,0,0,0,0,0,-3.64526e-11,5.95968e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-7.02506e-10,-8.81862e-10,0,0,0,0,0,2.22125e-11,-2.66098e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,1.27606e-09,1.25976e-10,0,0,0,0,0,-3.10814e-11,1.00826e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,-2.63244e-09,1.75114e-09,0,0,0,0,0,2.83151e-12,1.2788e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,6.17444e-10,-7.49104e-10,0,0,0,0,0,3.60715e-11,1.37135e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,-3.11677e-10,2.18366e-09,0,0,0,0,0,2.38396e-11,-1.24789e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,5.36564e-11,-2.04302e-11,0,0,0,0,0,-7.87592e-12,-5.89573e-12,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,1.02552e-09,1.43151e-09,0,0,0,0,0,3.86673e-11,-1.7053e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,2.40568e-09,-2.04307e-09,0,0,0,0,0,-1.79887e-11,-2.49649e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,-2.29979e-09,5.82113e-10,0,0,0,0,0,3.95048e-11,-8.13394e-12,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,3.08793e-09,-1.49847e-09,0,0,0,0,0,1.5183e-11,1.0191e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,2.39142e-09,4.02282e-10,0,0,0,0,0,-1.74068e-11,1.82254e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,3.6354e-09,-2.84335e-09,0,0,0,0,0,1.75701e-11,-8.55671e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,2.20085e-09,5.22303e-10,0,0,0,0,0,2.29345e-11,8.56915e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,4.61522e-09,-1.03687e-10,0,0,0,0,0,1.01656e-11,9.0612e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,-1.50934e-09,1.11634e-09,0,0,0,0,0,-1.50724e-12,1.45821e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,7.30658e-10,2.24796e-10,0,0,0,0,0,1.22e-11,1.02194e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,-1.00591e-09,-2.8649e-10,0,0,0,0,0,-1.20757e-11,2.10889e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,5.86611e-10,-1.96496e-09,0,0,0,0,0,1.81437e-11,1.09655e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,2.22979e-09,-3.941e-10,0,0,0,0,0,1.7724e-11,-6.50147e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,-1.98887e-09,-1.75792e-09,0,0,0,0,0,-5.40323e-12,-1.65787e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,6.59456e-10,2.30952e-09,0,0,0,0,0,-2.77076e-11,-6.58495e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,-2.25015e-09,1.74378e-09,0,0,0,0,0,2.44893e-11,-3.97371e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,7.32041e-10,5.25477e-10,0,0,0,0,0,-2.71627e-11,1.15019e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,9.94103e-10,-1.80188e-09,0,0,0,0,0,-1.0647e-11,-1.96465e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,-4.73063e-10,5.04629e-10,0,0,0,0,0,1.59384e-11,-1.25713e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,3.93326e-09,-3.08401e-11,0,0,0,0,0,3.41456e-11,7.70584e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,-3.24961e-09,2.59792e-10,0,0,0,0,0,1.14802e-11,-3.68434e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,1.92228e-09,1.79299e-09,0,0,0,0,0,-2.29812e-11,-6.35225e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,1.51101e-09,-2.69243e-09,0,0,0,0,0,-3.61755e-12,1.8396e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,-6.34582e-10,1.4556e-09,0,0,0,0,0,4.17537e-11,-9.45555e-12,0,0,True,PGT121|Ce1176_A3,1313956
