id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,1,0.0803316,0.920571,0.0972976,425.198,0.240287,0.257526,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0803302,0.979033,0.0118849,425.198,0.19306,0.257525,1,0.0803302,0.979033,0.0118849,425.198,0.19306,0.257525,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0803302,0.979033,0.0118849,425.198,0.19306,0.257525,1,0.0803302,0.979033,0.0118849,425.198,0.19306,0.257525,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,1,0.0803295,2.5559,0.0691492,425.198,0.19306,0.257525,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,1,0.0803298,1.52579,0.194307,425.198,0.19306,0.257525,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,1,0.0803317,1.71181,0.0357431,425.198,0.19306,0.257525,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.063384,1.0243,0.0210764,425.198,0.235678,0.257525,1,0.063384,1.0243,0.0210764,425.198,0.235678,0.257525,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.063384,1.0243,0.0210764,425.198,0.235678,0.257525,1,0.063384,1.0243,0.0210764,425.198,0.235678,0.257525,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,1,0.0803284,2.2895,0.0205878,425.198,0.235678,0.257525,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,1,0.160568,1.62129,0.377507,425.198,0.235678,0.257525,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,1,0.0803322,0.764821,0.00170454,425.198,0.235678,0.257525,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0803294,1.60854,0.071662,425.198,0.331011,0.407217,1,0.0803294,1.60854,0.071662,425.198,0.331011,0.407217,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0803294,1.60854,0.071662,425.198,0.331011,0.407217,1,0.0803294,1.60854,0.071662,425.198,0.331011,0.407217,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,1,0.0803303,1.1457,0.0167372,425.198,0.331011,0.407217,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,1,0.482834,-2.10669,0.0900462,425.198,0.331011,0.407217,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,1,0.080331,1.36448,0.00676022,425.198,0.331011,0.407217,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.08033,3.20143,1.05813,425.198,0.153534,0.257525,1,0.08033,3.20143,1.05813,425.198,0.153534,0.257525,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.08033,3.20143,1.05813,425.198,0.153534,0.257525,1,0.08033,3.20143,1.05813,425.198,0.153534,0.257525,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,1,0.0803299,1.54812,0.038169,425.198,0.153534,0.257525,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,1,0.0803299,1.05279,0.144589,425.198,0.153534,0.257525,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,1,0.0803316,2.25014,0.0216795,425.198,0.153534,0.257525,False,nan|TRO.11,1313938
