id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.000796564,1.97181,8.95378,0.41122,0.37456,0.337048,1,0.000421122,2.02732,8.96078,0.410508,0.376971,0.340252,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00176415,0.750807,8.95406,0.41122,0.37456,0.337048,1,0.000567364,0.891808,8.96107,0.410508,0.376971,0.340252,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00176708,0.819523,8.95406,0.41122,0.37456,0.337048,1,0.000566074,0.951818,8.96107,0.410508,0.376971,0.340252,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00160886,1.16129,8.95406,0.41122,0.37456,0.337048,1,0.000562643,1.11714,8.96107,0.410508,0.376971,0.340252,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00285824,1.04385,8.95406,0.41122,0.37456,0.337048,1,0.000552817,1.04631,8.96107,0.410508,0.376971,0.340252,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00170671,1.81986,8.95408,0.41122,0.37456,0.337048,1,0.000533713,1.8625,8.96109,0.410508,0.376971,0.340252,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00110817,1.96943,8.95408,0.41122,0.37456,0.337048,1,0.000525362,1.98119,8.96109,0.410508,0.376971,0.340252,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00093033,2.22064,8.95408,0.41122,0.37456,0.337048,1,0.000389954,2.28352,8.96109,0.410508,0.376971,0.340252,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0783008,17.2383,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0720405,17.2091,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0945169,16.7464,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.073561,16.7032,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.1066,17.1303,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.072779,16.6856,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.122206,16.2263,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0466528,16.8017,8.95102,0.411053,0.37456,0.337048,1,0.0149929,16.6869,8.95804,0.41034,0.376971,0.340252,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0782283,16.4153,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0669831,16.5664,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.122829,16.7196,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0737965,16.7634,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.111999,16.3087,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0600836,16.1827,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.102082,16.4473,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0705693,16.8744,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000440605,3.51884,8.95382,0.41122,0.374565,0.337048,1,0.00036822,3.58398,8.96083,0.410508,0.376977,0.340252,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000507602,3.94911,8.95387,0.41122,0.374565,0.337048,1,0.000377117,4.17525,8.96087,0.410508,0.376977,0.340252,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000568094,4.56944,8.95387,0.41122,0.374565,0.337048,1,0.000377506,4.58431,8.96087,0.410508,0.376977,0.340252,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00280948,0.799879,8.95386,0.41122,0.374565,0.337048,1,0.000565273,0.919778,8.96087,0.410508,0.376977,0.340252,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00263515,0.782162,8.95386,0.41122,0.374565,0.337048,1,0.000564863,0.905303,8.96087,0.410508,0.376977,0.340252,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.000842425,1.26166,8.95386,0.41122,0.374565,0.337048,1,0.000510475,1.34168,8.96087,0.410508,0.376977,0.340252,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00131379,1.33745,8.95386,0.41122,0.374565,0.337048,1,0.000509876,1.35277,8.96087,0.410508,0.376977,0.340252,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0010506,3.37406,8.95382,0.41122,0.374565,0.337048,1,0.000433575,3.4413,8.96083,0.410508,0.376977,0.340252,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00116774,3.53064,8.95382,0.41122,0.374565,0.337048,1,0.000435274,3.46023,8.96083,0.410508,0.376977,0.340252,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000783357,3.54575,8.95382,0.41122,0.374565,0.337048,1,0.000399617,3.62453,8.96083,0.410508,0.376977,0.340252,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.116149,16.5261,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0991176,16.7166,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0731702,16.8863,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.118071,16.2741,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0758679,16.9723,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0996649,16.3952,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0589146,16.6209,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0606181,16.8161,8.95313,0.411053,0.374565,0.337048,1,0.0149929,16.6869,8.96013,0.41034,0.376977,0.340252,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0987796,16.7882,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0509345,16.6863,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0722289,16.2959,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0511413,16.9483,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0691341,16.4094,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0878881,16.5757,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0482201,16.9914,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0901674,16.538,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00216248,1.38947,8.95381,0.41122,0.374629,0.337048,1,0.00060139,1.35826,8.96082,0.410508,0.377042,0.340252,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000819673,2.66684,8.95573,0.41122,0.374629,0.337048,1,0.000504447,2.67175,8.96277,0.410508,0.377042,0.340252,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00269494,2.81461,8.95573,0.41122,0.374629,0.337048,1,0.00326713,2.94617,8.96277,0.410508,0.377042,0.340252,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00883583,0.414738,8.95478,0.41122,0.374629,0.337048,1,0.00057193,0.425567,8.96179,0.410508,0.377042,0.340252,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00250953,0.401551,8.95478,0.41122,0.374629,0.337048,1,0.000571808,0.373247,8.96179,0.410508,0.377042,0.340252,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00518608,0.583299,8.95478,0.41122,0.374629,0.337048,1,0.000566401,0.6702,8.96179,0.410508,0.377042,0.340252,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00537623,0.634077,8.95478,0.41122,0.374629,0.337048,1,0.000566049,0.667962,8.96179,0.410508,0.377042,0.340252,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00178463,1.38641,8.95381,0.41122,0.374629,0.337048,1,0.000573084,1.41258,8.96082,0.410508,0.377042,0.340252,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00683102,1.51166,8.95381,0.41122,0.374629,0.337048,1,0.000574385,1.42094,8.96082,0.410508,0.377042,0.340252,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0070465,1.41413,8.95381,0.41122,0.374629,0.337048,1,0.000602725,1.34069,8.96082,0.410508,0.377042,0.340252,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0884149,16.7083,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.115925,16.463,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0592624,16.7684,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0968268,16.5176,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0772678,16.831,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0996881,15.9596,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0870202,16.2871,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.142283,16.4096,8.95479,0.411053,0.374629,0.337048,1,0.0149929,16.6869,8.9618,0.41034,0.377042,0.340252,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0581977,16.8339,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.178236,16.326,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.135061,16.4459,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0782891,16.7209,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0779506,17.0059,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0669114,16.6957,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.128448,16.4966,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0694642,16.7936,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000670539,7.73412,8.9539,0.41122,0.374625,0.337079,1,0.000565776,7.82855,8.9609,0.410508,0.377038,0.340282,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00075955,2.45218,8.95446,0.41122,0.374625,0.337079,1,0.00037966,2.46964,8.96144,0.410508,0.377038,0.340282,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00214625,2.33324,8.95446,0.41122,0.374625,0.337079,1,0.000376501,2.38541,8.96144,0.410508,0.377038,0.340282,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00464208,1.3142,8.94718,0.41122,0.374625,0.337079,1,0.000569866,1.26961,8.95409,0.410508,0.377038,0.340282,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00451727,1.30101,8.94718,0.41122,0.374625,0.337079,1,0.000569379,1.26524,8.95409,0.410508,0.377038,0.340282,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00322834,1.04478,8.94718,0.41122,0.374625,0.337079,1,0.000577222,1.09039,8.95409,0.410508,0.377038,0.340282,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00319703,1.13166,8.94718,0.41122,0.374625,0.337079,1,0.00058374,1.11825,8.95409,0.410508,0.377038,0.340282,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000658174,6.50904,8.9539,0.41122,0.374625,0.337079,1,0.000576305,6.36247,8.9609,0.410508,0.377038,0.340282,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000738381,6.7035,8.9539,0.41122,0.374625,0.337079,1,0.000617291,6.55378,8.9609,0.410508,0.377038,0.340282,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000636788,7.23575,8.9539,0.41122,0.374625,0.337079,1,0.000661014,7.48627,8.9609,0.410508,0.377038,0.340282,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.087707,15.8899,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0744148,16.9737,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0684168,17.4582,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.080653,16.4636,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0675338,16.8921,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0599223,17.4191,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0489508,17.0985,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0753281,16.6707,8.95318,0.411053,0.374625,0.337079,1,0.0149929,16.6869,8.96018,0.41034,0.377038,0.340282,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0863884,17.0543,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0563654,16.8433,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0708541,16.162,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.112979,16.7429,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.06409,16.5699,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.051862,16.7523,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.069257,16.6011,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0534541,16.7567,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000455075,5.1324,45.2537,0.41122,0.374596,0.337045,1,0.000407127,5.04397,45.7762,0.410508,0.377008,0.340248,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000677465,4.98468,8.95645,0.41122,0.374596,0.337045,1,0.000366219,4.94164,8.96338,0.410508,0.377008,0.340248,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000470823,4.85849,8.95645,0.41122,0.374596,0.337045,1,0.000369237,4.83037,8.96338,0.410508,0.377008,0.340248,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00137702,1.45401,8.95357,0.41122,0.374596,0.337045,1,0.000555155,1.45272,8.96056,0.410508,0.377008,0.340248,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00256864,1.52422,8.95357,0.41122,0.374596,0.337045,1,0.000552969,1.56604,8.96056,0.410508,0.377008,0.340248,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00115442,1.81102,8.95357,0.41122,0.374596,0.337045,1,0.000474633,1.81265,8.96056,0.410508,0.377008,0.340248,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00138694,1.8197,8.95357,0.41122,0.374596,0.337045,1,0.000479041,1.79277,8.96056,0.410508,0.377008,0.340248,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000659528,4.83348,45.2537,0.41122,0.374596,0.337045,1,0.000447577,4.8091,45.7762,0.410508,0.377008,0.340248,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000640209,4.56721,45.2537,0.41122,0.374596,0.337045,1,0.000436399,4.57335,45.7762,0.410508,0.377008,0.340248,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000687618,5.28549,45.2537,0.41122,0.374596,0.337045,1,0.000441178,5.18436,45.7762,0.410508,0.377008,0.340248,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.194296,16.3684,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0722534,16.7844,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0653542,17.3712,8.95336,0.411053,0.374596,0.337045,1,0.0149929,16.6869,8.96036,0.41034,0.377008,0.340248,False,nan|TRO.11,1313938
