id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,9.32054e-09,-0.00248507,3.29863e-09,0.475304,0,0,0,7.10543e-15,1.93346e-09,0,-5.97028e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-6.82928e-10,-0.0163854,1.56696e-09,-0.921636,0,0,0,-1.77636e-15,1.52331e-09,1.77636e-15,-3.6301e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-1.07981e-08,-0.00330007,3.94694e-09,-0.615842,0,0,0,4.44089e-15,-3.56195e-09,-1.77636e-15,4.3771e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-1.67127e-08,0.0175826,-2.62313e-10,0.32816,0,0,0,-2.66454e-15,-9.22512e-10,8.88178e-16,1.64038e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,1.17584e-08,-0.00575315,-1.23873e-09,1.08701,0,0,0,-2.66454e-15,-2.29559e-09,-1.77636e-15,2.33134e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-5.52633e-09,0.0195953,-1.02217e-09,-1.10134,0,0,0,8.88178e-16,-7.08855e-10,-8.88178e-16,9.29445e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-7.5151e-09,0.0161033,2.86242e-10,1.04185,0,0,0,-6.21725e-15,4.69005e-09,-1.77636e-15,-8.12172e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,1.08471e-09,0.00216388,3.64464e-10,-0.190611,0,0,0,4.44089e-15,-9.72364e-10,0,4.6579e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,5.66806e-09,-0.00844346,2.49582e-09,0.241264,0,0,0,8.88178e-16,-1.04221e-08,5.32907e-15,7.67784e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,1.84736e-09,0.00264234,-5.18174e-11,-0.431106,0,0,0,0,1.236e-09,8.88178e-16,-2.96957e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-2.81917e-09,-0.00526807,7.46465e-09,0.0520058,0,0,0,8.88178e-16,1.47977e-09,-1.77636e-15,-2.24601e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,-4.02031e-09,-0.0221568,2.70776e-10,1.14901,0,0,0,3.55271e-15,3.1772e-09,0,-6.01634e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,6.757e-09,0.00995045,6.71588e-10,-0.507487,0,0,0,1.06581e-14,-1.06359e-08,8.88178e-15,1.18855e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,1.63025e-09,-0.0088119,4.35492e-09,-0.169089,0,0,0,6.21725e-15,-3.76999e-09,-8.88178e-16,3.60103e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,5.17667e-09,0.0339295,-2.57102e-11,-0.350893,0,0,0,-4.44089e-15,-6.36022e-09,1.77636e-15,-6.84929e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,7.55698e-09,-0.00696995,-1.02124e-09,-0.288104,0,0,0,2.66454e-15,2.47438e-09,1.77636e-15,-8.28594e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,3.3247e-09,0.0742397,-5.8875e-09,10.7539,0,0,0,1.77636e-14,0.0468565,1.93179e-14,10.2604,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.08419e-09,0.0859238,-7.44089e-10,11.2492,0,0,0,1.86517e-14,0.0783772,-1.64313e-14,11.1144,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,3.06364e-09,0.183142,-6.10787e-09,14.1409,0,0,0,-1.33227e-14,0.156882,-7.10543e-15,13.5428,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-7.5541e-09,0.0583009,-8.65457e-12,11.4608,0,0,0,3.90799e-14,0.0336017,1.73195e-14,10.7786,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,1.35563e-08,0.049973,-1.79107e-09,11.0036,0,0,0,-4.44089e-14,0.0141868,-1.33227e-14,10.1498,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,1.28139e-09,-0.0112119,3.0257e-09,9.88767,0,0,0,1.42109e-14,-0.0434114,-1.86517e-14,9.24458,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-1.65838e-09,0.0268776,-6.85219e-09,11.4046,0,0,0,3.55271e-15,0.00828417,-2.30926e-14,11.0911,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-6.2605e-09,0.0120706,8.41688e-09,9.55813,0,0,0,8.08242e-14,0.000706965,2.79776e-14,9.35645,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.87209e-08,-0.0274646,-1.66929e-09,9.05999,0,0,0,-6.75016e-14,-0.00880808,-2.28706e-14,9.3081,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.02569e-09,0.0409738,-6.71126e-09,10.4007,0,0,0,8.88178e-16,0.0355882,-3.10862e-15,10.2719,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.93589e-09,0.00191286,8.19394e-09,-0.363192,0,0,0,8.88178e-16,4.82763e-09,-3.55271e-15,3.90116e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,5.60527e-09,0.0160068,-5.36037e-09,0.504654,0,0,0,1.77636e-15,5.94634e-09,0,-3.75277e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-9.84226e-09,-0.00116234,8.4779e-09,0.174627,0,0,0,6.21725e-15,1.38239e-09,1.77636e-15,3.43152e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,8.42271e-09,0.0178723,2.10679e-09,-0.174318,0,0,0,-4.44089e-15,3.42305e-09,-2.66454e-15,-7.87098e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,7.07302e-09,0.00308385,6.10338e-09,0.985025,0,0,0,1.77636e-15,1.23901e-08,-8.88178e-16,-1.39259e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,1.28266e-08,0.0158845,-2.40632e-10,-0.16363,0,0,0,-6.21725e-15,6.95733e-09,8.88178e-16,-2.43481e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,6.5099e-09,-0.0055604,3.51787e-09,0.262685,0,0,0,1.77636e-15,3.9146e-09,-1.77636e-15,8.62411e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,8.28245e-09,0.00888337,-5.49346e-09,-0.887232,0,0,0,-4.44089e-15,4.68186e-09,4.44089e-15,-2.42216e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,7.18559e-09,0.000620718,-5.66781e-09,1.25952,0,0,0,0,-8.99023e-10,0,2.1222e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-8.2063e-09,0.00437359,1.77784e-09,-0.32787,0,0,0,-8.88178e-16,2.79004e-09,3.55271e-15,7.51179e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,4.42371e-09,0.00384021,7.29921e-10,1.19986,0,0,0,-3.55271e-15,-2.71507e-09,-8.88178e-16,1.08235e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,5.69062e-09,-0.00593087,-6.38795e-10,-0.297044,0,0,0,3.55271e-15,-2.18326e-10,-3.55271e-15,-3.81465e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,6.06689e-09,6.07746e-05,1.02155e-10,-0.276234,0,0,0,-3.55271e-15,1.25712e-08,0,-6.59786e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-4.19088e-09,0.00523084,-1.50288e-09,0.638823,0,0,0,9.76996e-15,3.63025e-09,-8.88178e-16,-1.06987e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-5.40886e-09,0.00878925,1.19874e-09,0.227985,0,0,0,-8.88178e-16,3.19781e-10,-8.88178e-16,4.17356e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,7.84029e-09,0.00288196,5.89818e-09,0.674557,0,0,0,-7.10543e-15,1.0848e-08,2.66454e-15,-2.48323e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-4.50482e-09,-0.212405,2.84592e-09,11.0644,0,0,0,-1.45661e-13,-0.242964,-5.32907e-15,10.1052,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-2.0183e-08,-0.182522,3.76767e-09,11.4397,0,0,0,-2.4869e-14,-0.188846,-1.9984e-14,11.2882,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.51078e-08,-0.142837,1.47843e-08,13.9017,0,0,0,1.5099e-14,-0.137121,2.66454e-15,14.1273,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-2.06655e-08,0.0686228,1.48815e-09,9.90578,0,0,0,-4.44089e-15,0.0134174,2.66454e-15,8.25444,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-7.29859e-09,0.0775609,-3.92178e-09,9.55069,0,0,0,-3.01981e-14,0.0129761,1.24345e-14,7.5427,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,1.82092e-08,0.0652083,-2.3814e-09,9.55184,0,0,0,-2.30926e-14,0.0690002,1.06581e-14,9.65457,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,4.39944e-09,0.0700381,1.61574e-09,9.12734,0,0,0,-4.44089e-16,0.0450023,2.22045e-14,8.8278,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.01379e-09,-0.226057,3.35707e-09,8.29868,0,0,0,9.85878e-14,-0.234792,4.61853e-14,7.91408,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,1.43676e-09,-0.174465,-1.54998e-09,10.401,0,0,0,5.32907e-15,-0.207451,4.9738e-14,9.15377,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.00877e-08,-0.254691,-2.2801e-10,8.45669,0,0,0,-2.12275e-13,-0.247005,5.68434e-14,8.73496,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-2.26107e-09,0.0135735,-7.40162e-09,-0.99551,0,0,0,2.66454e-15,-2.94616e-10,-8.88178e-16,-2.27471e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,4.72706e-09,0.00454461,1.6666e-09,-1.11006,0,0,0,3.55271e-15,-9.30308e-10,-2.66454e-15,-1.23088e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,5.61032e-09,0.0161014,-6.6816e-09,-0.151928,0,0,0,3.55271e-15,8.36653e-09,-8.88178e-16,6.48821e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-4.55225e-09,0.00630128,4.20423e-09,2.00444,0,0,0,-3.55271e-15,4.82933e-10,8.88178e-16,-1.89532e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.76505e-09,0.0154315,2.55149e-09,-0.593492,0,0,0,1.77636e-15,2.26765e-09,8.88178e-16,-4.30007e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-1.53434e-08,0.0132328,1.46173e-09,0.776305,0,0,0,0,5.77635e-09,-2.66454e-15,6.37951e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,1.20609e-09,-0.00697756,-2.30051e-09,-0.482874,0,0,0,-3.55271e-15,3.2735e-09,3.55271e-15,-1.98451e-09,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-5.16092e-09,-0.0125076,5.15626e-10,0.336475,0,0,0,-2.66454e-15,3.03445e-09,-8.88178e-16,4.36491e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-7.83717e-10,0.0131432,2.72753e-09,0.0294813,0,0,0,7.10543e-15,2.86813e-09,-1.77636e-15,4.16987e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.4628e-08,-0.0137144,3.19718e-09,-0.712808,0,0,0,-3.55271e-15,1.47153e-08,-2.66454e-15,-2.24613e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,5.24789e-10,0.00294743,-5.29587e-09,-0.661587,0,0,0,-1.77636e-15,-1.13666e-08,0,-2.6761e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,8.54342e-09,0.00327776,-1.78595e-09,1.13283,0,0,0,1.77636e-15,1.15332e-09,8.88178e-16,5.3004e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,1.30374e-08,-0.0148132,4.62021e-09,-1.05433,0,0,0,-7.99361e-15,4.30275e-09,-3.55271e-15,4.01968e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,9.54187e-09,0.0134653,1.03201e-09,0.779328,0,0,0,-1.77636e-15,-1.24487e-08,0,-2.88581e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-5.78772e-09,-0.000767545,-5.55169e-09,-0.247732,0,0,0,-3.55271e-15,-3.52971e-09,8.88178e-16,-4.73086e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,2.23981e-09,-0.00558444,1.82202e-09,-0.129991,0,0,0,-5.32907e-15,-6.32036e-09,-3.55271e-15,5.47925e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-2.92528e-09,-0.0144749,8.52632e-09,12.421,0,0,0,-9.76996e-15,-0.0210504,-5.55112e-15,12.42,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,8.03216e-09,0.0320435,1.67041e-09,10.8675,0,0,0,2.66454e-14,-0.0046679,-3.55271e-15,9.92319,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-6.10446e-09,0.107478,-7.82234e-09,11.5746,0,0,0,2.57572e-14,0.0639816,-6.21725e-15,10.5115,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,1.99222e-08,-0.0832083,-3.18488e-09,12.7909,0,0,0,4.4853e-14,-0.0861474,1.68754e-14,12.6376,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,7.90313e-10,-0.116762,2.85287e-09,12.0045,0,0,0,4.88498e-14,-0.123552,-1.77636e-15,11.8409,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.1195e-08,-0.0828014,-1.30334e-08,13.4245,0,0,0,-6.21725e-14,-0.138941,1.77636e-15,10.9393,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,3.14141e-09,-0.147824,3.65898e-09,12.9692,0,0,0,-1.10134e-13,-0.168846,8.88178e-16,11.7891,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,7.07078e-09,0.0666303,-3.52062e-09,12.3756,0,0,0,-7.99361e-15,0.038159,2.26485e-14,11.7442,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,2.18512e-08,0.0760539,-2.42311e-10,13.0941,0,0,0,6.21725e-15,0.0168783,1.33227e-15,11.6837,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,2.02172e-09,-0.02391,-1.0693e-09,11.5463,0,0,0,5.32907e-15,-0.0165971,-1.0103e-14,12.0167,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.81845e-09,-0.012785,-6.72591e-09,0.553345,0,0,0,-5.32907e-15,-3.54205e-09,1.77636e-15,-1.87147e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-9.57546e-09,0.00264936,-1.4841e-09,1.41472,0,0,0,6.21725e-15,-6.76781e-09,1.77636e-15,1.87611e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-2.03759e-09,0.00896745,1.18895e-09,1.17907,0,0,0,-7.10543e-15,-8.16869e-09,2.66454e-15,-4.43411e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,3.0702e-09,0.0211882,3.82046e-09,0.910052,0,0,0,1.77636e-15,3.17911e-09,0,-1.86932e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,1.02531e-08,0.00379085,4.65064e-09,-0.783714,0,0,0,0,-4.20395e-09,3.55271e-15,-1.0268e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,3.76396e-09,-0.00410508,4.262e-09,0.52894,0,0,0,-1.77636e-15,-3.77034e-09,-8.88178e-16,-5.2884e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,8.22511e-09,0.00100602,-5.60184e-09,-0.959704,0,0,0,-8.88178e-16,3.89388e-09,1.77636e-15,-3.78234e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-7.3566e-09,-0.0147792,2.43724e-09,1.0734,0,0,0,0,-6.12741e-11,0,6.919e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,3.34141e-10,-0.0125099,-5.55249e-09,1.28898,0,0,0,8.88178e-16,2.38147e-09,0,3.15191e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,4.46305e-09,-0.0128833,-1.67341e-09,0.814974,0,0,0,-8.88178e-16,-4.41719e-09,1.77636e-15,9.0579e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.03926e-08,0.00684531,-2.53994e-10,0.431334,0,0,0,2.66454e-15,-8.35423e-09,3.55271e-15,1.2996e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,3.58074e-09,-0.0274446,3.71961e-09,-0.933522,0,0,0,-8.88178e-16,1.9173e-09,-3.55271e-15,6.98401e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-3.29614e-09,-0.00718953,1.53515e-09,-0.68264,0,0,0,3.55271e-15,8.35671e-09,2.66454e-15,4.92227e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-2.96829e-09,0.00954327,5.28384e-10,0.550317,0,0,0,-6.21725e-15,4.41791e-09,0,-1.3507e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,3.8407e-09,0.00801993,1.11001e-09,-0.135077,0,0,0,-1.77636e-15,4.01759e-10,1.77636e-15,-1.75248e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,1.03518e-09,-0.0058985,-2.21047e-09,0.315064,0,0,0,4.44089e-15,4.73265e-10,-4.44089e-15,4.29127e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-8.87785e-09,0.0854388,-2.34568e-09,11.7583,0,0,0,1.86517e-14,0.0685219,-2.22045e-16,11.5383,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,1.00266e-09,0.156625,-3.06814e-09,11.8624,0,0,0,-1.33227e-14,0.14884,1.15463e-14,11.608,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-7.17657e-09,0.145072,-3.56245e-09,11.2006,0,0,0,2.66454e-15,0.14085,-2.87548e-14,11.4092,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-9.52724e-09,0.042877,-6.48925e-09,12.2862,0,0,0,-5.15143e-14,0.0281694,-4.44089e-15,11.6962,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,2.23326e-08,-0.00835137,5.74612e-10,10.9137,0,0,0,4.88498e-14,-0.0259152,-7.10543e-15,10.6144,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-3.28713e-09,-0.0483988,-8.48223e-10,10.6473,0,0,0,4.79616e-14,-0.0644807,7.19425e-14,10.0467,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-5.26363e-09,-0.0607027,2.96359e-09,10.1023,0,0,0,1.33227e-14,-0.0666727,1.06581e-14,9.99351,0,0,True,PGDM1400|TRO.11,1313938
