id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-2.96373e-10,0,0,0,0,0,-3.12959e-11,0,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-7.16473e-10,0,0,0,0,0,-7.31397e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,1.81861e-09,0,0,0,0,0,1.7101e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,3.5978e-10,0,0,0,0,0,-3.41078e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,2.03526e-09,0,0,0,0,0,1.14824e-11,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-1.56427e-09,0,0,0,0,0,-8.98837e-13,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-3.36784e-09,0,0,0,0,0,-2.84146e-11,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,3.04463e-09,0,0,0,0,0,-2.52207e-11,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-8.51114e-10,0,0,0,0,0,1.60583e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,-4.05063e-09,0,0,0,0,0,2.11742e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-4.41716e-09,0,0,0,0,0,-2.48974e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,2.60771e-09,0,0,0,0,0,-1.03569e-10,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-2.83693e-09,0,0,0,0,0,6.43396e-12,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,-7.05311e-09,0,0,0,0,0,-4.37659e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,9.041e-09,0,0,0,0,0,-2.60627e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,9.91542e-11,0,0,0,0,0,-4.8459e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,-1.19363e-09,0,0,0,0,0,-2.08164e-10,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,1.42674e-10,0,0,0,0,0,2.13305e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-3.88608e-09,0,0,0,0,0,5.08997e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-1.50646e-09,0,0,0,0,0,-9.93445e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,2.20665e-09,0,0,0,0,0,-2.29328e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-6.92166e-10,0,0,0,0,0,-2.29257e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,7.57488e-10,0,0,0,0,0,-4.90381e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,6.62574e-10,0,0,0,0,0,1.41718e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,6.47677e-09,0,0,0,0,0,3.5131e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,4.92073e-09,0,0,0,0,0,-1.67866e-11,0,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-5.67116e-09,0,0,0,0,0,4.52225e-11,0,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,4.01954e-09,0,0,0,0,0,-2.78355e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,-6.16361e-09,0,0,0,0,0,-6.63576e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,6.45935e-09,0,0,0,0,0,2.50004e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,3.04486e-09,0,0,0,0,0,-3.28129e-11,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,3.23619e-09,0,0,0,0,0,2.20481e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,3.19271e-09,0,0,0,0,0,-2.14282e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-7.43749e-10,0,0,0,0,0,2.12115e-11,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,2.62256e-09,0,0,0,0,0,2.40519e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,5.39467e-10,0,0,0,0,0,4.91873e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-7.06783e-10,0,0,0,0,0,1.51736e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-1.43393e-09,0,0,0,0,0,2.58922e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,-6.21121e-09,0,0,0,0,0,4.48281e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,2.5662e-09,0,0,0,0,0,2.03677e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,2.89614e-09,0,0,0,0,0,-1.85878e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,2.75776e-09,0,0,0,0,0,-5.15676e-11,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,-4.24135e-10,0,0,0,0,0,4.07887e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,7.23818e-10,0,0,0,0,0,1.98078e-10,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-7.13678e-12,0,0,0,0,0,-3.7538e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,-3.72854e-10,0,0,0,0,0,-6.98819e-12,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-2.46358e-09,0,0,0,0,0,-1.73124e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,2.84444e-10,0,0,0,0,0,-4.31513e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,1.25812e-09,0,0,0,0,0,3.89093e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-6.3126e-10,0,0,0,0,0,-1.77245e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,7.31816e-10,0,0,0,0,0,-4.32117e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,1.42692e-10,0,0,0,0,0,2.44285e-11,0,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,2.78715e-09,0,0,0,0,0,-4.62279e-11,0,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-1.62155e-09,0,0,0,0,0,9.27116e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,-1.01598e-09,0,0,0,0,0,1.16458e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-3.08622e-09,0,0,0,0,0,-1.94888e-10,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-1.27108e-09,0,0,0,0,0,-4.72653e-11,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,2.04573e-09,0,0,0,0,0,3.58895e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,-5.49214e-09,0,0,0,0,0,8.32845e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,-1.1969e-09,0,0,0,0,0,-3.15126e-11,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,1.4614e-10,0,0,0,0,0,1.66729e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,-2.7003e-09,0,0,0,0,0,4.31619e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,4.87769e-09,0,0,0,0,0,-6.97398e-12,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,-4.60512e-09,0,0,0,0,0,2.06093e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,1.04662e-10,0,0,0,0,0,2.47447e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-9.65339e-10,0,0,0,0,0,9.39835e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,1.42023e-09,0,0,0,0,0,-9.61506e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,1.77981e-09,0,0,0,0,0,1.57208e-11,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,-1.57648e-09,0,0,0,0,0,4.35172e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,3.97164e-09,0,0,0,0,0,2.19156e-10,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,2.21237e-09,0,0,0,0,0,-5.1088e-12,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,1.35826e-09,0,0,0,0,0,1.79199e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,-3.2073e-10,0,0,0,0,0,-1.64455e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,6.15386e-09,0,0,0,0,0,-1.07363e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,1.40555e-09,0,0,0,0,0,-4.44409e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,-2.27511e-09,0,0,0,0,0,-1.06915e-10,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-3.73372e-10,0,0,0,0,0,-4.59082e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,9.39282e-10,0,0,0,0,0,-2.41656e-11,0,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,1.79938e-09,0,0,0,0,0,-1.66906e-11,0,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,2.79383e-09,0,0,0,0,0,-1.62661e-11,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,-5.83503e-10,0,0,0,0,0,2.64677e-12,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,2.18957e-09,0,0,0,0,0,-2.98659e-11,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,1.65572e-09,0,0,0,0,0,2.691e-11,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,-3.78496e-09,0,0,0,0,0,1.77529e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-4.14521e-09,0,0,0,0,0,-4.46114e-11,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,2.64684e-09,0,0,0,0,0,-4.46576e-12,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,-4.39333e-10,0,0,0,0,0,-2.5409e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,-5.26391e-09,0,0,0,0,0,-2.57288e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,7.82349e-10,0,0,0,0,0,-9.77352e-12,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,9.44411e-10,0,0,0,0,0,4.26326e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,-1.96071e-09,0,0,0,0,0,-1.17986e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,1.0049e-09,0,0,0,0,0,-6.50502e-12,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,-7.67079e-10,0,0,0,0,0,-2.42188e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-1.35909e-09,0,0,0,0,0,-1.31912e-11,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,-2.72843e-09,0,0,0,0,0,5.1255e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,-1.52807e-09,0,0,0,0,0,-2.56826e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-1.60942e-09,0,0,0,0,0,2.12296e-10,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,1.18613e-09,0,0,0,0,0,-2.56826e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,-2.60541e-09,0,0,0,0,0,1.46052e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,2.66049e-09,0,0,0,0,0,1.17417e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,2.52696e-09,0,0,0,0,0,-1.53584e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,-5.22025e-09,0,0,0,0,0,7.54596e-12,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,-5.44248e-10,0,0,0,0,0,-2.25242e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,5.62836e-10,0,0,0,0,0,-1.20419e-11,0,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,-9.68755e-11,0,0,0,0,0,-1.06066e-11,0,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,3.30061e-09,0,0,0,0,0,-2.75335e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,1.73055e-09,0,0,0,0,0,-1.0246e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-2.74167e-09,0,0,0,0,0,5.27791e-11,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,-4.27313e-09,0,0,0,0,0,-4.718e-12,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,4.64667e-09,0,0,0,0,0,3.29798e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,-3.49751e-09,0,0,0,0,0,-7.61347e-12,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,-1.05212e-09,0,0,0,0,0,-1.21396e-11,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,1.01317e-09,0,0,0,0,0,1.42286e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,4.59679e-09,0,0,0,0,0,-2.10996e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,-3.52676e-10,0,0,0,0,0,-2.11138e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,5.71154e-10,0,0,0,0,0,5.11839e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,8.36188e-12,0,0,0,0,0,2.06022e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,7.06695e-10,0,0,0,0,0,-2.61515e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,-4.15843e-09,0,0,0,0,0,4.95604e-12,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,-5.27583e-10,0,0,0,0,0,1.68434e-11,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,2.20633e-09,0,0,0,0,0,1.37383e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,3.10291e-10,0,0,0,0,0,4.47287e-12,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-7.05821e-09,0,0,0,0,0,-2.08864e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,-2.9718e-09,0,0,0,0,0,-1.40226e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,-3.13827e-09,0,0,0,0,0,2.3487e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,8.67732e-10,0,0,0,0,0,-4.99973e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,-5.45675e-10,0,0,0,0,0,1.54081e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,3.24956e-09,0,0,0,0,0,-1.39195e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,3.51299e-09,0,0,0,0,0,-5.2232e-11,0,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,-2.61063e-09,0,0,0,0,0,-4.37055e-11,0,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,-2.14176e-09,0,0,0,0,0,-1.28466e-11,0,0,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,-4.42211e-09,0,0,0,0,0,1.45057e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,4.32794e-09,0,0,0,0,0,4.45937e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,-1.73447e-10,0,0,0,0,0,-2.03251e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,3.59518e-09,0,0,0,0,0,-2.5242e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,8.1946e-10,0,0,0,0,0,-9.82787e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,-1.78831e-09,0,0,0,0,0,4.76135e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,5.13612e-09,0,0,0,0,0,-1.41149e-11,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,-4.0699e-09,0,0,0,0,0,9.75575e-12,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,1.43441e-09,0,0,0,0,0,4.5052e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,2.99196e-09,0,0,0,0,0,1.11022e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,0,1.89426e-09,0,0,0,0,0,-2.56115e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,0,1.66686e-09,0,0,0,0,0,-4.07994e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,0,1.17481e-09,0,0,0,0,0,1.03753e-10,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,0,3.05444e-09,0,0,0,0,0,2.05382e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,0,1.55055e-09,0,0,0,0,0,-5.09921e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,0,1.3074e-09,0,0,0,0,0,2.41336e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,0,-2.65899e-09,0,0,0,0,0,-7.47846e-12,0,0,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,0,4.11334e-09,0,0,0,0,0,2.57927e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,0,-1.83827e-09,0,0,0,0,0,-4.46327e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,0,4.50294e-09,0,0,0,0,0,-1.6346e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,0,2.67295e-10,0,0,0,0,0,4.50378e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,0,-5.32933e-09,0,0,0,0,0,1.8634e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,0,4.53464e-09,0,0,0,0,0,1.53442e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,0,1.14247e-09,0,0,0,0,0,1.8364e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,0,4.76526e-09,0,0,0,0,0,-1.92877e-11,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,0,1.50504e-09,0,0,0,0,0,9.58877e-12,0,0,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,0,4.38586e-10,0,0,0,0,0,2.0087e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,0,2.67794e-09,0,0,0,0,0,1.18057e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,0,-1.46496e-09,0,0,0,0,0,-1.04379e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,0,5.88656e-10,0,0,0,0,0,-1.71347e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,0,7.40202e-09,0,0,0,0,0,-4.02878e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,0,1.62495e-09,0,0,0,0,0,-1.10134e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,0,2.33482e-09,0,0,0,0,0,4.32934e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,0,2.66594e-09,0,0,0,0,0,7.49033e-10,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,0,-1.89276e-09,0,0,0,0,0,2.05347e-11,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0,5.93909e-10,0,0,0,0,0,1.94902e-11,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,0,-2.4672e-09,0,0,0,0,0,1.74936e-11,0,0,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,0,-3.13134e-09,0,0,0,0,0,8.88889e-12,0,0,0,0,False,nan|Ce1176_A3,1342276
