id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00337699,2.11137,0.132706,5.4835,0.410068,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406675,0.917223,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00337699,2.13834,0.132706,2.7415,0.410068,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406675,0.917223,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00337699,2.13059,0.132706,4.64464,0.410068,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406675,0.917223,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00337699,2.13599,0.132706,4.02953,0.410068,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406675,0.917223,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00337699,2.10262,0.132706,3.8559,0.410068,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406675,0.917223,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00337699,2.13786,0.132706,6.07579,0.410068,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406675,0.917223,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00337699,2.12051,0.132706,6.98813,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00337699,2.11368,0.132706,5.22274,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00337699,2.12569,0.132706,2.96412,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00337699,2.14542,0.132706,3.9086,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00337699,2.1419,0.132706,2.15435,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00337699,2.12256,0.132706,3.80563,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00337699,2.1362,0.132706,6.63877,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00337699,2.12852,0.132706,5.12327,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00337699,0.741458,0.175367,12.9699,0.410068,0.920061,1,0.00336964,0.734529,0.176245,12.674,0.406676,0.917225,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00337699,0.780839,0.175367,17.0899,0.410068,0.920061,1,0.00336964,0.769807,0.176245,16.2642,0.406676,0.917225,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00337699,0.913037,0.175367,24.6774,0.410068,0.920061,1,0.00336964,0.869457,0.176245,21.6477,0.406676,0.917225,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00337699,0.800275,0.175367,3.38195,0.410068,0.920061,1,0.00336964,0.791663,0.176245,3.37432,0.406676,0.917225,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00337699,0.796649,0.175367,3.22346,0.410068,0.920061,1,0.00336964,0.768721,0.176245,3.27976,0.406676,0.917225,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00337699,0.736335,0.175367,3.47931,0.410068,0.920061,1,0.00336964,0.742153,0.176245,3.47563,0.406676,0.917225,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00337699,0.817047,0.175367,3.83224,0.410068,0.920061,1,0.00336964,0.802594,0.176245,3.81235,0.406676,0.917225,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00337699,0.692074,0.175367,11.3619,0.410068,0.920061,1,0.00336964,0.687122,0.176245,11.3465,0.406676,0.917225,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00337699,0.657823,0.175367,10.7229,0.410068,0.920061,1,0.00336964,0.677472,0.176245,11.2497,0.406676,0.917225,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00337699,0.730695,0.175367,12.8791,0.410068,0.920061,1,0.00336964,0.724603,0.176245,12.6699,0.406676,0.917225,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00337699,2.13726,0.132706,6.91108,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00337699,2.11173,0.132706,4.98495,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00337699,2.12786,0.132706,2.71934,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00337699,2.13001,0.132706,5.59282,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00337699,2.12937,0.132706,5.99856,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00337699,2.1247,0.132706,3.00142,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00337699,2.13926,0.132706,2.36457,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00337699,2.12203,0.132706,6.7415,0.410068,0.920061,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917225,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00337699,2.12584,0.132706,2.17343,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00337699,2.09178,0.132706,4.60942,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00337699,2.11879,0.132706,9.32718,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00337699,2.11778,0.132706,4.34411,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00337699,2.1235,0.132706,0.338033,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00337699,2.12739,0.132706,5.95072,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00337699,2.11799,0.132706,5.7792,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00337699,2.11257,0.132706,4.40968,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00337699,0.284904,0.175367,3.52273,0.234938,0.92006,1,0.00336964,0.280144,0.176245,3.51854,0.235668,0.917223,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00337699,0.508149,0.175367,7.13821,0.234938,0.92006,1,0.00336964,0.504669,0.176245,6.93961,0.235668,0.917223,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00337699,0.520836,0.175367,7.60778,0.234938,0.92006,1,0.00336964,0.541787,0.176245,8.09118,0.235668,0.917223,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00337699,0.775405,0.175367,1.64193,0.234938,0.92006,1,0.00336964,0.737491,0.176245,1.60689,0.235668,0.917223,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00337699,0.767817,0.175367,1.52256,0.234938,0.92006,1,0.00336964,0.73384,0.176245,1.47942,0.235668,0.917223,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00337699,0.850084,0.175367,1.60727,0.234938,0.92006,1,0.00336964,0.829582,0.176245,1.66515,0.235668,0.917223,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00337699,0.807614,0.175367,1.63922,0.234938,0.92006,1,0.00336964,0.814507,0.176245,1.63809,0.235668,0.917223,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00337699,0.343175,0.175367,3.48771,0.234938,0.92006,1,0.00336964,0.342789,0.176245,3.55831,0.235668,0.917223,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00337699,0.340718,0.175367,3.56996,0.234938,0.92006,1,0.00336964,0.343031,0.176245,3.59425,0.235668,0.917223,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00337699,0.286281,0.175367,3.45477,0.234938,0.92006,1,0.00336964,0.29261,0.176245,3.43861,0.235668,0.917223,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00337699,2.11056,0.132706,3.8755,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00337699,2.1429,0.132706,4.66378,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00337699,2.1304,0.132706,3.70129,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00337699,2.11933,0.132706,3.58265,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00337699,2.12509,0.132706,4.04453,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00337699,2.13166,0.132706,4.65499,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00337699,2.12263,0.132706,6.56265,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00337699,2.11808,0.132706,5.90481,0.234938,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.235668,0.917223,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00337699,2.13095,0.132706,2.61828,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00337699,2.13382,0.132706,1.40107,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00337699,2.12219,0.132706,6.38951,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00337699,2.12207,0.132706,6.82313,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00337699,2.11457,0.132706,0.64887,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00337699,2.12194,0.132706,4.28089,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00337699,2.11815,0.132706,4.52877,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00337699,2.11304,0.132706,2.55921,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00337699,0.704784,0.175367,25.8003,0.410069,0.92006,1,0.00336964,0.660726,0.176245,21.9287,0.406676,0.917223,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00337699,0.695511,0.175367,7.57696,0.410069,0.92006,1,0.00336964,0.696601,0.176245,7.72956,0.406676,0.917223,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00337699,0.809246,0.175367,8.43286,0.410069,0.92006,1,0.00336964,0.767872,0.176245,8.02434,0.406676,0.917223,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00337699,0.465146,0.175367,3.08554,0.410069,0.92006,1,0.00336964,0.462703,0.176245,3.13063,0.406676,0.917223,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00337699,0.438724,0.175367,3.08646,0.410069,0.92006,1,0.00336964,0.435318,0.176245,3.1152,0.406676,0.917223,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00337699,0.356924,0.175367,2.53845,0.410069,0.92006,1,0.00336964,0.353096,0.176245,2.54328,0.406676,0.917223,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00337699,0.325873,0.175367,2.62142,0.410069,0.92006,1,0.00336964,0.325625,0.176245,2.68248,0.406676,0.917223,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00337699,0.780968,0.175367,26.8961,0.410069,0.92006,1,0.00336964,0.725354,0.176245,22.2636,0.406676,0.917223,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00337699,0.726023,0.175367,24.2599,0.410069,0.92006,1,0.00336964,0.703969,0.176245,21.7008,0.406676,0.917223,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00337699,0.709745,0.175367,24.4103,0.410069,0.92006,1,0.00336964,0.667839,0.176245,21.4053,0.406676,0.917223,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00337699,2.13306,0.132706,3.87919,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00337699,2.109,0.132706,6.47867,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00337699,2.12788,0.132706,7.05309,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00337699,2.11682,0.132706,4.60519,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00337699,2.12861,0.132706,4.48279,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00337699,2.10619,0.132706,3.42991,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00337699,2.13452,0.132706,5.45423,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00337699,2.1349,0.132706,4.46285,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00337699,2.12138,0.132706,3.08702,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00337699,2.11167,0.132706,7.26738,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00337699,2.11756,0.132706,3.87078,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00337699,2.11768,0.132706,4.64349,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00337699,2.11516,0.132706,5.91042,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00337699,2.14395,0.132706,5.64803,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00337699,2.14073,0.132706,2.51709,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00337699,2.12817,0.132706,9.59202,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00337699,0.724481,0.175367,54.0849,0.410069,0.92006,1,0.00336964,0.704772,0.176245,50.4808,0.406676,0.917223,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00337699,0.839507,0.175367,23.0472,0.410069,0.92006,1,0.00336964,0.824153,0.176245,21.5538,0.406676,0.917223,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00337699,0.830646,0.175367,22.0073,0.410069,0.92006,1,0.00336964,0.831177,0.176245,21.6171,0.406676,0.917223,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00337699,0.77576,0.175367,4.83735,0.410069,0.92006,1,0.00336964,0.768387,0.176245,4.80772,0.406676,0.917223,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00337699,0.717977,0.175367,4.67954,0.410069,0.92006,1,0.00336964,0.708918,0.176245,4.68429,0.406676,0.917223,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00337699,0.679472,0.175367,4.77687,0.410069,0.92006,1,0.00336964,0.667055,0.176245,4.64609,0.406676,0.917223,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00337699,0.676397,0.175367,4.77716,0.410069,0.92006,1,0.00336964,0.66392,0.176245,4.62863,0.406676,0.917223,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00337699,0.683958,0.175367,43.7758,0.410069,0.92006,1,0.00336964,0.690181,0.176245,44.4436,0.406676,0.917223,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00337699,0.697629,0.175367,46.0438,0.410069,0.92006,1,0.00336964,0.692693,0.176245,43.3262,0.406676,0.917223,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00337699,0.721027,0.175367,54.1502,0.410069,0.92006,1,0.00336964,0.712024,0.176245,53.0738,0.406676,0.917223,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00337699,2.12705,0.132706,3.37667,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00337699,2.12993,0.132706,4.66897,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00337699,2.12851,0.132706,4.37953,0.410069,0.92006,1,0.00336964,2.12049,0.133442,4.51124,0.406676,0.917223,False,nan|TRO.11,1313938
