rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000284649,1.47079,0.00931453,1398.45,0.22318,3.65475e-09,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,3.60232e-05,1.44072,0.00931453,1398.45,0.22318,3.65475e-09,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.142885,1.49144,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.168245,1.49781,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.125408,1.74722,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.171078,1.26974,0.0119036,1398.45,0.22318,3.65475e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00381337,1.0727,0.0076268,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,7.79122e-06,1.03614,0.00762681,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00563622,1.01478,0.0076268,1398.45,0.22318,3.65475e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2160.72,1.25457,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1916.02,3.06744,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.117965,0.531341,0.00426046,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.892955,0.520582,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,13.7767,0.507959,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3565.22,0.816886,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,448602,1.4723,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.01566e-05,0.889144,0.00426045,1398.45,0.22318,3.65475e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.28398,2.1552,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,9.1441e-05,-6.07377,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0503921,1.35816,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.322189,0.137494,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00882155,-2.4803,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00120695,-1.58648,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,282.523,1.30887,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,21.9757,0.824423,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00174098,1.5881,0.274889,1398.45,0.170359,3.65298e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000137635,1.43306,0.0329697,1398.45,0.170359,3.65298e-09,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0027131,1.40724,0.0329697,1398.45,0.170359,3.65298e-09,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0371944,1.70841,0.0174654,1398.45,0.170359,3.65298e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0404192,1.66428,0.0174654,1398.45,0.170359,3.65298e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0108428,1.91094,0.0174654,1398.45,0.170359,3.65298e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0212259,2.09068,0.0174654,1398.45,0.170359,3.65298e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00565713,1.59786,0.274889,1398.45,0.170359,3.65298e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00289492,1.62127,0.274889,1398.45,0.170359,3.65298e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00273697,1.55592,0.274889,1398.45,0.170359,3.65298e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.307313,2.09079,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,16.6898,1.58395,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.23685e+06,1.1144,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,30.021,0.196632,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.102557,1.41055,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,8.90713,0.131173,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,3419.29,1.60295,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.284025,0.0375797,0.0225822,1398.45,0.170359,3.65298e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.567259,1.45368,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,36.45,-0.698376,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,4.19992,0.557901,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.64907,-1.33679,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,416.123,-1.27738,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3342.44,0.359638,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00241372,-0.860794,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.225486,0.482842,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00365359,1.72465,0.333458,1398.45,0.223177,3.65306e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000137837,1.90578,0.0275515,1398.45,0.223177,3.65306e-09,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000144,1.81753,0.0275515,1398.45,0.223177,3.65306e-09,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.408856,1.11321,0.00667452,1398.45,0.223177,3.65306e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.2665,1.2482,0.00667452,1398.45,0.223177,3.65306e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.188053,1.61809,0.00667452,1398.45,0.223177,3.65306e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.220992,1.50261,0.00667452,1398.45,0.223177,3.65306e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00559234,1.69588,0.333458,1398.45,0.223177,3.65306e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00142664,2.2613,0.333458,1398.45,0.223177,3.65306e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00657434,1.75841,0.333458,1398.45,0.223177,3.65306e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,69.4182,0.272376,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,4.59032e-06,0.806441,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.000571358,0.486943,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,125.942,2.24918,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,170.804,2.36215,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00245486,1.39085,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,6.6751,2.09827,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,4493.21,2.82526,0.00792905,1398.45,0.223177,3.65306e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,51.4803,-2.09111,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.533485,1.09907,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.17081e-05,1.97916,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00800993,1.58741,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5699.93,3.10907,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.222638,1.26021,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.26466,3.86958,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.78469,1.26882,0.0575961,1398.45,0.22318,3.75013e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0795427,1.62932,0.00263629,1398.45,0.22318,3.75013e-09,True,PGT121|1176,1313974
