rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00192617,0.812487,0.438604,13.003,0.0951916,6.15332e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00192617,0.814159,0.438604,13.003,0.0951916,6.15332e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00192617,0.707867,0.438604,13.003,0.0951916,6.15332e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00430184,1.45106,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00430184,0.356613,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00430184,0.334068,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00430184,0.788506,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00430184,0.948434,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00430184,0.419062,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00430184,0.76975,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00430184,0.454073,0.0153129,9.64469,0.0951916,6.15332e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.015648,1.03073,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.015648,-0.239648,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.015648,-0.121274,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.015648,-0.293666,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.015648,-0.241704,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.015648,-0.575272,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.015648,-0.140286,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.015648,0.637038,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00131113,0.789067,1.42738,13.2982,0.0951917,6.15332e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00140088,0.920799,0.389624,11.2871,0.0951917,6.15332e-10,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00140088,0.817663,0.389624,11.2871,0.0951917,6.15332e-10,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00803135,0.739611,0.0731218,7.94518,0.0951917,6.15332e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00803135,0.707341,0.0731218,7.94518,0.0951917,6.15332e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00803135,0.749448,0.0731218,7.94518,0.0951917,6.15332e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00803135,0.727197,0.0731218,7.94518,0.0951917,6.15332e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00131113,0.856868,1.42738,13.2982,0.0951917,6.15332e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00131113,0.831188,1.42738,13.2982,0.0951917,6.15332e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00131113,0.728444,1.42738,13.2982,0.0951917,6.15332e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.015648,0.342173,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.015648,0.0848563,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.015648,0.577815,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.015648,0.749609,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.015648,0.40008,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.015648,1.34124,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.015648,1.02968,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.015648,0.191361,0.00407533,12.285,0.0951917,6.15332e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00842955,0.747458,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00842955,-0.497332,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00842955,-0.250751,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00842955,-0.0186207,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00842955,0.0908709,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00842955,-0.901371,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00842955,-0.528304,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00842955,-0.423076,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00106169,0.773269,1.14006,15.307,0.16353,6.15331e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000433643,0.762935,0.149558,10.0639,0.16353,6.15331e-10,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000433643,0.664615,0.149558,10.0639,0.16353,6.15331e-10,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.133557,0.53777,0.0116388,10.2124,0.16353,6.15331e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.133557,0.505438,0.0116388,10.2124,0.16353,6.15331e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.133557,0.624918,0.0116388,10.2124,0.16353,6.15331e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.133557,0.586442,0.0116388,10.2124,0.16353,6.15331e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00106169,0.878475,1.14006,15.307,0.16353,6.15331e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00106169,0.926027,1.14006,15.307,0.16353,6.15331e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00106169,0.816431,1.14006,15.307,0.16353,6.15331e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00842955,0.104771,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00842955,0.413648,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00842955,0.157389,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00842955,0.339377,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00842955,0.29069,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00842955,0.148858,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00842955,0.210131,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00842955,0.389691,0.0256343,12.4397,0.16353,6.15331e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00834532,-0.994585,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00834532,0.245181,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00834532,0.290086,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00834532,0.469419,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00834532,-0.143134,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00834532,0.0609685,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00834532,0.39165,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00834532,1.12042,0.00515373,11.382,0.18553,6.15332e-10,False,nan|1176,1313974
