id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.116687,0.70922,0.269742,14.9141,0.459932,0.744105,1,0.116687,0.709233,0.269742,14.9141,0.459896,0.744033,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000561102,0.724435,0.153279,8.01531,0.459932,0.744105,1,0.000561102,0.724436,0.153279,8.01531,0.459896,0.744033,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.000561102,0.724435,0.153279,8.01531,0.459932,0.744105,1,0.000561102,0.724436,0.153279,8.01531,0.459896,0.744033,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0314727,0.7333,0.00871923,9.91841,0.459932,0.744105,1,0.0314727,0.733305,0.00871923,9.91841,0.459896,0.744033,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0314727,0.7333,0.00871923,9.91841,0.459932,0.744105,1,0.0314727,0.733305,0.00871923,9.91841,0.459896,0.744033,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0314727,0.7333,0.00871923,9.91841,0.459932,0.744105,1,0.0314727,0.733305,0.00871923,9.91841,0.459896,0.744033,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0314727,0.7333,0.00871923,9.91841,0.459932,0.744105,1,0.0314727,0.733305,0.00871923,9.91841,0.459896,0.744033,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.116687,0.70922,0.269742,14.9141,0.459932,0.744105,1,0.116687,0.709233,0.269742,14.9141,0.459896,0.744033,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.116687,0.70922,0.269742,14.9141,0.459932,0.744105,1,0.116687,0.709233,0.269742,14.9141,0.459896,0.744033,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.116687,0.70922,0.269742,14.9141,0.459932,0.744105,1,0.116687,0.709233,0.269742,14.9141,0.459896,0.744033,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0083855,0.724434,0.0014004,11.6713,0.459932,0.744105,1,0.0083855,0.724435,0.0014004,11.6713,0.459896,0.744033,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000409223,0.671776,0.29664,14.2379,0.442404,0.744116,1,0.000409223,0.671777,0.29664,14.2379,0.442367,0.744046,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000706988,0.724436,0.0740791,11.6822,0.442404,0.744116,1,0.000706988,0.724436,0.0740791,11.6822,0.442367,0.744046,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000706988,0.724436,0.0740791,11.6822,0.442404,0.744116,1,0.000706988,0.724436,0.0740791,11.6822,0.442367,0.744046,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.131123,0.724436,0.109768,12.5127,0.442404,0.744116,1,0.131123,0.724436,0.109768,12.5127,0.442367,0.744046,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.131123,0.724436,0.109768,12.5127,0.442404,0.744116,1,0.131123,0.724436,0.109768,12.5127,0.442367,0.744046,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.131123,0.724436,0.109768,12.5127,0.442404,0.744116,1,0.131123,0.724436,0.109768,12.5127,0.442367,0.744046,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.131123,0.724436,0.109768,12.5127,0.442404,0.744116,1,0.131123,0.724436,0.109768,12.5127,0.442367,0.744046,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000409223,0.671776,0.29664,14.2379,0.442404,0.744116,1,0.000409223,0.671777,0.29664,14.2379,0.442367,0.744046,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000409223,0.671776,0.29664,14.2379,0.442404,0.744116,1,0.000409223,0.671777,0.29664,14.2379,0.442367,0.744046,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000409223,0.671776,0.29664,14.2379,0.442404,0.744116,1,0.000409223,0.671777,0.29664,14.2379,0.442367,0.744046,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00614024,0.724437,0.0121549,10.4666,0.442404,0.744116,1,0.00614024,0.724438,0.0121549,10.4666,0.442367,0.744046,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0011801,0.724435,1.04395,15.3712,0.276956,0.744117,1,0.0011801,0.724436,1.04395,15.3712,0.276923,0.744046,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000825148,0.724435,0.2146,13.5366,0.276956,0.744117,1,0.000825148,0.724436,0.2146,13.5366,0.276923,0.744046,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000825148,0.724435,0.2146,13.5366,0.276956,0.744117,1,0.000825148,0.724436,0.2146,13.5366,0.276923,0.744046,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0112871,0.727054,0.0384033,13.3505,0.276956,0.744117,1,0.0112871,0.727056,0.0384033,13.3505,0.276923,0.744046,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0112871,0.727054,0.0384033,13.3505,0.276956,0.744117,1,0.0112871,0.727056,0.0384033,13.3505,0.276923,0.744046,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0112871,0.727054,0.0384033,13.3505,0.276956,0.744117,1,0.0112871,0.727056,0.0384033,13.3505,0.276923,0.744046,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0112871,0.727054,0.0384033,13.3505,0.276956,0.744117,1,0.0112871,0.727056,0.0384033,13.3505,0.276923,0.744046,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0011801,0.724435,1.04395,15.3712,0.276956,0.744117,1,0.0011801,0.724436,1.04395,15.3712,0.276923,0.744046,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0011801,0.724435,1.04395,15.3712,0.276956,0.744117,1,0.0011801,0.724436,1.04395,15.3712,0.276923,0.744046,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0011801,0.724435,1.04395,15.3712,0.276956,0.744117,1,0.0011801,0.724436,1.04395,15.3712,0.276923,0.744046,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0138468,0.724427,0.0416758,11.2767,0.276956,0.744117,1,0.0138468,0.724428,0.0416758,11.2767,0.276923,0.744046,False,nan|TRO.11,1313938
