id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-9.17855e-09,0,-2.93917,-1.30237e-08,0,0,0,-4.61853e-14,0,-2.96917,-1.58096e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,1.64138e-09,0,-3.46219,-2.94847e-09,0,0,0,8.70415e-14,0,-3.44084,1.3145e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-6.94282e-09,0,-2.79778,8.4926e-09,0,0,0,5.77316e-14,0,-2.79801,-1.13687e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,9.77993e-09,0,-2.82707,-1.30175e-09,0,0,0,-6.03961e-14,0,-2.81088,-3.55271e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,1.0625e-09,0,-2.63484,-4.4359e-09,0,0,0,-1.39444e-13,0,-2.61131,3.0731e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,1.24778e-09,0,-0.166006,-2.28882e-09,0,0,0,1.95399e-14,0,-1.28597e-08,5.32907e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-1.18903e-09,0,-0.133884,-4.72382e-09,0,0,0,1.59872e-14,0,2.69608e-07,-8.88178e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,1.82119e-09,0,-0.00933674,4.53237e-09,0,0,0,2.4869e-14,0,2.8113e-07,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,3.19481e-09,0,-0.180382,8.91805e-10,0,0,0,0,0,4.15734e-07,-5.32907e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,2.42523e-09,0,0.220577,-2.40989e-09,0,0,0,7.10543e-15,0,-3.38116e-07,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-2.16057e-09,0,-0.0788497,-1.08679e-09,0,0,0,-1.59872e-14,0,3.45818e-07,7.10543e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,2.90718e-09,0,-0.0099843,1.23909e-09,0,0,0,-1.42109e-14,0,-3.20208e-08,-1.24345e-14,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-1.90921e-09,0,0.0994154,-4.01574e-10,0,0,0,-1.42109e-14,0,-1.76555e-07,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-9.78858e-11,0,-0.357668,-2.75961e-09,0,0,0,3.55271e-15,0,2.802e-07,-8.88178e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-5.1733e-09,0,-0.281124,1.59318e-10,0,0,0,2.04281e-14,0,-2.04858e-07,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,6.32712e-09,0,-0.141704,-8.65304e-10,0,0,0,5.32907e-15,0,-4.35513e-07,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,7.37617e-09,0,0.0365267,4.24575e-09,0,0,0,1.24345e-14,0,-7.34306e-08,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-5.78559e-09,0,-0.179011,-1.38174e-09,0,0,0,-3.55271e-15,0,-3.81331e-07,5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,2.02391e-09,0,0.257514,-2.77468e-09,0,0,0,-1.95399e-14,0,-1.77318e-08,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-3.33733e-09,0,-0.027717,5.13453e-10,0,0,0,-1.06581e-14,0,-1.76401e-07,-1.77636e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,6.13441e-09,0,0.206331,-2.46229e-09,0,0,0,6.21725e-15,0,-1.61053e-07,-7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.06272e-08,0,-1.93321,-2.86938e-09,0,0,0,4.29878e-13,0,-1.95846,-4.08562e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-5.05266e-09,0,-1.41302,7.64165e-09,0,0,0,7.17648e-13,0,-1.44637,1.47438e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-9.99395e-09,0,-1.39241,-7.63072e-09,0,0,0,1.58096e-13,0,-1.37187,2.23821e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-9.04039e-09,0,-3.64674,-8.85999e-09,0,0,0,2.77112e-13,0,-3.65487,-3.44613e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-7.40944e-09,0,-3.71886,1.5202e-09,0,0,0,-1.59872e-13,0,-3.68198,-2.91323e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,8.77173e-09,0,-3.72236,-4.91346e-09,0,0,0,1.77636e-14,0,-3.69478,-1.45661e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-8.16111e-09,0,-3.47073,3.7295e-10,0,0,0,-1.06581e-14,0,-3.52207,-9.23706e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,6.81829e-10,0,-2.00312,4.75937e-09,0,0,0,3.90799e-14,0,-1.99914,-2.2915e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,2.65152e-09,0,-1.98807,-6.54536e-10,0,0,0,7.90479e-14,0,-1.98631,4.79616e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,6.90609e-09,0,-1.96551,1.07006e-09,0,0,0,6.86562e-13,0,-1.93449,-2.75335e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-4.11018e-09,0,0.185033,-1.21691e-09,0,0,0,-7.10543e-15,0,3.45247e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,3.24746e-09,0,-0.110634,4.19612e-09,0,0,0,-8.88178e-15,0,-1.17349e-07,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.1792e-09,0,0.318453,4.7357e-09,0,0,0,-7.10543e-15,0,-5.24845e-07,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-3.52434e-09,0,-0.105091,-6.715e-09,0,0,0,1.77636e-15,0,1.29593e-07,-7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,8.26913e-10,0,0.100491,-6.71941e-09,0,0,0,3.55271e-15,0,-3.95535e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-3.36661e-09,0,0.0845798,5.54588e-09,0,0,0,8.88178e-15,0,1.13616e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-5.07666e-10,0,-0.169911,2.59321e-10,0,0,0,-1.77636e-15,0,-2.40964e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-3.42279e-09,0,0.303281,-3.99138e-09,0,0,0,-7.10543e-15,0,-3.58837e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-7.53444e-09,0,0.301378,4.37794e-09,0,0,0,-1.77636e-15,0,-1.80052e-07,-1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,6.2871e-09,0,-0.131801,-5.03365e-09,0,0,0,-7.10543e-15,0,7.41289e-10,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,1.73432e-09,0,-0.0609204,-3.90149e-09,0,0,0,-6.21725e-15,0,-1.81373e-07,-1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,3.92905e-09,0,-0.0771145,6.34336e-09,0,0,0,-6.21725e-15,0,3.0613e-07,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-6.3253e-09,0,-0.0912186,4.53803e-09,0,0,0,-8.88178e-15,0,-4.13431e-07,1.95399e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-4.411e-09,0,0.338946,-2.43644e-09,0,0,0,-7.10543e-15,0,-2.18082e-08,7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-1.50659e-09,0,0.0503314,-5.96679e-11,0,0,0,5.32907e-15,0,-9.09051e-08,-1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-6.42723e-09,0,-0.0916714,2.05066e-09,0,0,0,3.55271e-15,0,-4.24581e-07,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-5.35052e-09,0,-0.877763,4.2572e-09,0,0,0,-3.9746e-13,0,-0.866419,5.50671e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-6.0171e-09,0,-1.82265,-5.53155e-09,0,0,0,2.39808e-14,0,-1.84448,2.93099e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.8252e-09,0,-1.42037,-8.54237e-09,0,0,0,-1.75859e-13,0,-1.3654,-6.01297e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,6.6741e-09,0,-4.79487,1.44558e-09,0,0,0,1.90514e-13,0,-4.6825,-8.52651e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,2.71399e-10,0,-4.89059,-7.65525e-09,0,0,0,1.9984e-14,0,-4.80871,1.1724e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.91623e-09,0,-4.63572,-3.16396e-09,0,0,0,-3.95239e-14,0,-4.63405,3.73035e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,5.98157e-11,0,-4.77392,4.18297e-09,0,0,0,6.39488e-14,0,-4.69659,-1.45661e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-8.17984e-09,0,-1.62241,-1.26409e-09,0,0,0,-5.24025e-14,0,-1.53011,-4.26326e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,5.94964e-10,0,-1.31926,4.78735e-09,0,0,0,2.28262e-13,0,-1.30184,8.88178e-15,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,2.88135e-09,0,-1.19727,-7.9803e-09,0,0,0,-1.62537e-13,0,-1.1825,-1.15463e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-1.42422e-09,0,0.150146,-3.44984e-09,0,0,0,-5.15143e-14,0,-4.49057e-07,-2.84217e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-4.84099e-10,0,-0.20627,1.37335e-09,0,0,0,1.77636e-15,0,2.15736e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-8.18954e-09,0,-0.0704211,-1.17802e-09,0,0,0,-3.55271e-15,0,-1.34192e-07,-1.95399e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,2.35369e-09,0,0.109689,1.908e-09,0,0,0,-1.15463e-14,0,3.58059e-07,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-3.86821e-09,0,-0.00168119,2.23032e-10,0,0,0,-3.54383e-13,0,-0.00169661,1.49214e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-3.93038e-09,0,0.0686656,2.05058e-09,0,0,0,8.88178e-15,0,1.12696e-07,-1.06581e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-2.85657e-09,0,0.162098,-3.16945e-09,0,0,0,-3.55271e-15,0,-2.14153e-07,7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-4.28179e-09,0,-0.173645,-1.16016e-09,0,0,0,0,0,1.43296e-07,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,1.5983e-09,0,-0.117928,-3.84199e-09,0,0,0,8.88178e-16,0,2.03476e-07,-8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,6.19269e-09,0,0.130506,-8.10626e-10,0,0,0,1.15463e-14,0,4.84293e-08,1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,6.28314e-09,0,0.0654,3.69838e-09,0,0,0,6.21725e-15,0,-4.51878e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-1.27299e-09,0,-0.100435,2.54806e-09,0,0,0,1.68754e-14,0,-6.09523e-08,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-3.55721e-09,0,-0.157366,-1.81775e-09,0,0,0,1.42109e-14,0,1.02349e-06,5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.12789e-10,0,-0.116468,5.1463e-09,0,0,0,-1.33227e-14,0,-3.34339e-07,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-3.76636e-09,0,0.101232,7.04917e-10,0,0,0,4.44089e-15,0,3.19273e-07,5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,1.71201e-09,0,0.107276,3.26067e-10,0,0,0,-1.5099e-14,0,3.8217e-08,-5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-4.67555e-09,0,-0.80694,-7.73566e-09,0,0,0,2.02505e-13,0,-0.810116,-2.2915e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-4.88674e-09,0,-2.53199,5.56921e-09,0,0,0,-1.35003e-13,0,-2.53479,-2.22045e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-2.70933e-09,0,-2.61249,2.76193e-09,0,0,0,1.83853e-13,0,-2.62022,1.04805e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.79802e-09,0,-2.09512,3.05091e-09,0,0,0,1.5099e-13,0,-2.05142,1.26121e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,3.34274e-09,0,-1.93884,-5.69727e-09,0,0,0,-1.07914e-13,0,-1.94285,-2.84217e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,5.80444e-10,0,-2.04366,2.32963e-09,0,0,0,5.35127e-14,0,-1.9775,-9.23706e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-6.27711e-09,0,-1.60038,3.53859e-09,0,0,0,-4.35207e-14,0,-1.54764,1.63425e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-7.93103e-09,0,-1.10816,3.77362e-09,0,0,0,-3.89022e-13,0,-1.09068,-1.66978e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,2.1613e-09,0,-1.04016,-3.23999e-10,0,0,0,4.88498e-13,0,-1.03368,-1.19016e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,4.87135e-10,0,-0.912166,6.24376e-09,0,0,0,7.4607e-14,0,-0.877471,-1.5099e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-5.63976e-09,0,-0.133099,-6.77754e-09,0,0,0,3.55271e-15,0,7.28373e-07,8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-4.76854e-09,0,0.0887975,1.44707e-09,0,0,0,-1.5099e-14,0,-3.10178e-08,-7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,6.95334e-10,0,-0.112445,-1.67815e-09,0,0,0,1.5099e-14,0,5.23634e-08,-1.59872e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,6.78991e-09,0,0.179358,-1.79829e-09,0,0,0,-7.99361e-15,0,-1.17404e-07,-1.24345e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,3.37897e-09,0,-0.136535,8.10429e-10,0,0,0,-5.32907e-15,0,-5.96187e-08,-8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,1.03472e-09,0,0.0692895,3.6517e-09,0,0,0,4.44089e-15,0,3.11039e-07,-7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,2.97119e-09,0,0.0473698,-2.17943e-09,0,0,0,-5.32907e-15,0,-3.59226e-09,1.59872e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-2.27916e-09,0,0.028239,-9.03222e-10,0,0,0,1.24345e-14,0,-9.14038e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,3.6083e-09,0,0.0420066,-1.28895e-09,0,0,0,2.66454e-15,0,-1.67354e-07,1.59872e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,2.51113e-09,0,-0.192233,3.71566e-09,0,0,0,1.77636e-14,0,-2.45013e-07,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-5.72528e-09,0,-0.157604,-2.77181e-09,0,0,0,5.32907e-15,0,5.8557e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,7.05701e-09,0,-0.0528912,-6.11274e-09,0,0,0,8.88178e-15,0,2.88397e-07,-1.06581e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.16183e-10,0,-0.14206,-4.15359e-10,0,0,0,4.44089e-15,0,5.35259e-08,5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-7.42699e-09,0,-0.109504,-4.24207e-09,0,0,0,-5.32907e-15,0,-6.20593e-07,-1.24345e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-2.81868e-09,0,0.0530749,1.90166e-09,0,0,0,-1.68754e-14,0,-2.33096e-07,3.37508e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,1.58867e-09,0,0.167609,-4.67821e-09,0,0,0,8.88178e-15,0,1.93532e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,4.41131e-09,0,0.04667,-1.47742e-09,0,0,0,-4.20997e-13,0,0.0648506,-3.55271e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.56131e-09,0,-1.35198,-2.33718e-10,0,0,0,-1.87406e-13,0,-1.33611,5.15143e-14,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.51696e-09,0,-1.32475,-1.44466e-09,0,0,0,-3.37508e-14,0,-1.32126,3.39284e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-5.60517e-09,0,-3.17972,-6.08311e-09,0,0,0,1.9007e-13,0,-3.17228,-1.01252e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-4.34196e-09,0,-3.16341,1.18317e-09,0,0,0,2.88658e-13,0,-3.17043,-2.22045e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,4.62299e-09,0,-3.05356,6.31631e-09,0,0,0,-6.4837e-14,0,-3.07023,-1.9007e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.71136e-09,0,-3.0818,3.48495e-09,0,0,0,-3.64153e-14,0,-3.07868,-2.66454e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.83733e-09,0,-0.0741003,-2.44859e-09,0,0,0,-1.42109e-14,0,-0.0389922,-2.8777e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-4.12376e-09,0,-0.108593,4.2676e-09,0,0,0,2.22045e-13,0,-0.10093,3.01981e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,1.47332e-10,0,0.0951349,2.50341e-09,0,0,0,-1.30562e-13,0,0.0850535,1.22569e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-3.31613e-09,0,0.290468,5.27106e-10,0,0,0,1.15463e-14,0,6.54962e-08,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.97747e-09,0,-0.117073,-2.62576e-09,0,0,0,-6.21725e-15,0,2.29349e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-3.12425e-10,0,0.12416,-9.24205e-09,0,0,0,-1.42109e-14,0,-9.71336e-08,-1.06581e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,8.71161e-10,0,-0.259354,9.35509e-10,0,0,0,1.77636e-15,0,3.07484e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-8.53024e-10,0,0.351455,-4.3885e-10,0,0,0,0,0,2.83899e-07,-5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,3.4117e-09,0,0.0722661,-2.86001e-09,0,0,0,-5.32907e-15,0,9.37192e-08,-7.10543e-15,0,0,False,nan|TRO.11,1313938
