id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00267584,0.720685,4.34093,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00267584,0.720685,12.2051,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00267584,0.720685,12.6045,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00267584,0.720685,11.513,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00108149,0.720685,0.145042,14.2023,0.349357,1.1397,1,0.00108149,0.72059,0.141076,14.2023,0.350751,1.08127,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00128745,0.720685,0.244082,12.1585,0.349357,1.1397,1,0.00128745,0.72059,0.235424,12.1585,0.350751,1.08127,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00128745,0.720685,0.249609,12.1585,0.349357,1.1397,1,0.00128745,0.72059,0.253631,12.1585,0.350751,1.08127,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00728187,0.720685,0.0261514,11.183,0.349357,1.1397,1,0.00728187,0.72059,0.0258648,11.183,0.350751,1.08127,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00728187,0.720685,0.0245462,11.183,0.349357,1.1397,1,0.00728187,0.72059,0.0251731,11.183,0.350751,1.08127,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00728187,0.720685,0.0243337,11.183,0.349357,1.1397,1,0.00728187,0.72059,0.024853,11.183,0.350751,1.08127,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00728187,0.720685,0.031182,11.183,0.349357,1.1397,1,0.00728187,0.72059,0.0295381,11.183,0.350751,1.08127,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00108149,0.720685,0.135174,14.2023,0.349357,1.1397,1,0.00108149,0.72059,0.135452,14.2023,0.350751,1.08127,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00108149,0.720685,0.137805,14.2023,0.349357,1.1397,1,0.00108149,0.72059,0.137201,14.2023,0.350751,1.08127,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00108149,0.720685,0.14024,14.2023,0.349357,1.1397,1,0.00108149,0.72059,0.144498,14.2023,0.350751,1.08127,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00267584,0.720685,12.3794,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00267584,0.720685,9.29171,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00267584,0.720685,17.7273,11.4922,0.349357,1.1397,1,0.00267584,0.72059,0.999999,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00267584,0.720685,10.5299,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00267584,0.720685,24.8291,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00267584,0.720685,25.0458,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00267584,0.720685,5.2812,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00267584,0.720685,7.75717,11.4922,0.349357,1.1397,1,0.00267584,0.72059,1,11.4922,0.350751,1.08127,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0106979,0.720685,12.5286,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0106979,0.720685,7.30691,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0106979,0.720685,7.80593,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0106979,0.720685,8.7513,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0106979,0.720685,9.4634,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0106979,0.720685,13.7756,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0106979,0.720685,9.44006,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0106979,0.720685,11.0249,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.114085,0.720685,0.424254,13.0823,0.349787,0.618004,1,0.114085,0.72059,0.420455,13.0823,0.351195,0.621758,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000400642,0.720685,0.163448,7.85401,0.349787,0.618004,1,0.000400642,0.72059,0.158108,7.85401,0.351195,0.621758,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.000400642,0.720685,0.243708,7.85401,0.349787,0.618004,1,0.000400642,0.72059,0.255279,7.85401,0.351195,0.621758,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0405239,0.720685,0.00864029,10.0433,0.349787,0.618004,1,0.0405239,0.72059,0.00925584,10.0433,0.351195,0.621758,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0405239,0.720685,0.00773094,10.0433,0.349787,0.618004,1,0.0405239,0.72059,0.00815839,10.0433,0.351195,0.621758,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0405239,0.720685,0.00974146,10.0433,0.349787,0.618004,1,0.0405239,0.72059,0.00971538,10.0433,0.351195,0.621758,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0405239,0.720685,0.00848281,10.0433,0.349787,0.618004,1,0.0405239,0.72059,0.00912636,10.0433,0.351195,0.621758,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.114085,0.720685,0.204167,13.0823,0.349787,0.618004,1,0.114085,0.72059,0.216511,13.0823,0.351195,0.621758,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.114085,0.720685,0.273645,13.0823,0.349787,0.618004,1,0.114085,0.72059,0.27203,13.0823,0.351195,0.621758,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.114085,0.720685,0.309928,13.0823,0.349787,0.618004,1,0.114085,0.72059,0.306511,13.0823,0.351195,0.621758,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0106979,0.720685,8.95843,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0106979,0.720685,8.87083,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0106979,0.720685,6.49807,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0106979,0.720685,12.6144,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0106979,0.720685,5.32996,12.2695,0.349787,0.618004,1,0.0106979,0.72059,0.998305,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0106979,0.720685,7.92519,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0106979,0.720685,9.32495,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0106979,0.720685,7.78101,12.2695,0.349787,0.618004,1,0.0106979,0.72059,1,12.2695,0.351195,0.621758,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00447171,0.720685,6.53821,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00447171,0.720685,7.12549,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00447171,0.720685,9.04004,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00447171,0.720685,18.7053,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00447171,0.720685,4.97432,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00447171,0.720685,12.8865,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00447171,0.720685,20.3169,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00447171,0.720685,16.3469,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000133297,0.720685,0.448161,13.7424,0.349357,0.618004,1,0.000133297,0.72059,0.444807,13.7424,0.350751,0.621758,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00166824,0.720685,0.0798129,13.0462,0.349357,0.618004,1,0.00166824,0.72059,0.0792783,13.0462,0.350751,0.621758,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00166824,0.720685,0.0736126,13.0462,0.349357,0.618004,1,0.00166824,0.72059,0.0727867,13.0462,0.350751,0.621758,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.14416,0.720685,0.124906,11.0857,0.349357,0.618004,1,0.14416,0.72059,0.128552,11.0857,0.350751,0.621758,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.14416,0.720685,0.147764,11.0857,0.349357,0.618004,1,0.14416,0.72059,0.143295,11.0857,0.350751,0.621758,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.14416,0.720685,0.134505,11.0857,0.349357,0.618004,1,0.14416,0.72059,0.138415,11.0857,0.350751,0.621758,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.14416,0.720685,0.208844,11.0857,0.349357,0.618004,1,0.14416,0.72059,0.212749,11.0857,0.350751,0.621758,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000133297,0.720685,0.331431,13.7424,0.349357,0.618004,1,0.000133297,0.72059,0.33599,13.7424,0.350751,0.621758,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000133297,0.720685,0.355217,13.7424,0.349357,0.618004,1,0.000133297,0.72059,0.355697,13.7424,0.350751,0.621758,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000133297,0.720685,0.403133,13.7424,0.349357,0.618004,1,0.000133297,0.72059,0.415833,13.7424,0.350751,0.621758,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00447171,0.720685,9.85497,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00447171,0.720685,13.2933,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00447171,0.720685,17.2465,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00447171,0.720685,8.64138,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00447171,0.720685,7.67871,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00447171,0.720685,9.61386,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00447171,0.720685,11.3502,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00447171,0.720685,17.5851,11.5112,0.349357,0.618004,1,0.00447171,0.72059,1,11.5112,0.350751,0.621758,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0157167,0.720685,10.4688,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0157167,0.720685,8.17549,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0157167,0.720685,5.68459,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0157167,0.720685,14.0049,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0157167,0.720685,6.43027,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0157167,0.720685,5.33758,11.5587,0.349357,1.55013,1,0.0157167,0.72059,0.999999,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0157167,0.720685,10.8704,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0157167,0.720685,7.97765,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00110159,0.720685,1.05193,15.8684,0.349357,1.55013,1,0.00110159,0.72059,1.067,15.8684,0.350751,1.56661,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00113458,0.720685,0.259279,13.0093,0.349357,1.55013,1,0.00113458,0.72059,0.262867,13.0093,0.350751,1.56661,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00113458,0.720685,0.266718,13.0093,0.349357,1.55013,1,0.00113458,0.72059,0.266799,13.0093,0.350751,1.56661,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0122908,0.720685,0.0416515,12.4258,0.349357,1.55013,1,0.0122908,0.72059,0.041908,12.4258,0.350751,1.56661,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0122908,0.720685,0.0424044,12.4258,0.349357,1.55013,1,0.0122908,0.72059,0.0419854,12.4258,0.350751,1.56661,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0122908,0.720685,0.0476469,12.4258,0.349357,1.55013,1,0.0122908,0.72059,0.0464104,12.4258,0.350751,1.56661,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0122908,0.720685,0.0461072,12.4258,0.349357,1.55013,1,0.0122908,0.72059,0.0460199,12.4258,0.350751,1.56661,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00110159,0.720685,0.931789,15.8684,0.349357,1.55013,1,0.00110159,0.72059,0.961758,15.8684,0.350751,1.56661,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00110159,0.720685,0.899796,15.8684,0.349357,1.55013,1,0.00110159,0.72059,0.903996,15.8684,0.350751,1.56661,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00110159,0.720685,1.10236,15.8684,0.349357,1.55013,1,0.00110159,0.72059,1.08878,15.8684,0.350751,1.56661,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0157167,0.720685,9.80759,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0157167,0.720685,27.2507,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0157167,0.720685,17.3287,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0157167,0.720685,7.98384,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0157167,0.720685,9.35684,11.5587,0.349357,1.55013,1,0.0157167,0.72059,1,11.5587,0.350751,1.56661,False,nan|TRO.11,1313938
