id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-7.08155e-09,1.58826e-09,0,3.68217,0,0,0,-8.88178e-16,-2.22045e-15,0,-1.48512e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.2358e-09,-1.80251e-09,0,-0.538091,0,0,0,-1.77636e-15,-1.11022e-15,0,-1.07397e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-5.02652e-09,-4.08623e-09,0,10.9351,0,0,0,-1.06581e-14,-3.71925e-14,0,10.6862,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-8.57983e-10,1.34659e-08,0,13.1641,0,0,0,-2.66454e-15,-4.92939e-14,0,13.2305,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,5.00488e-10,-2.86068e-09,0,16.6832,0,0,0,-3.55271e-15,-9.32587e-15,0,15.7104,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,2.67563e-10,-2.68541e-09,0,24.9265,0,0,0,2.57572e-14,-1.77636e-15,0,26.2641,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-1.12326e-08,4.7379e-09,0,11.4166,0,0,0,3.10862e-14,-1.77636e-15,0,25.7614,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.65058e-09,1.07195e-09,0,10.4755,0,0,0,-6.66134e-15,8.88178e-15,0,10.2253,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-6.03648e-09,-5.00301e-09,0,9.98554,0,0,0,-1.46549e-14,2.30926e-14,0,10.3033,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,3.6925e-10,1.28789e-08,0,10.5649,0,0,0,1.77636e-15,-1.64313e-14,0,10.3972,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.13961e-08,1.38154e-08,0,10.8468,0,0,0,-1.33227e-14,-6.32827e-15,0,10.5294,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-3.27813e-09,-1.50662e-11,0,10.9014,0,0,0,5.32907e-15,-5.55112e-15,0,11.0114,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-2.679e-09,-1.14042e-08,0,-0.728891,0,0,0,-8.88178e-16,0,0,4.74252e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,9.89859e-10,8.13761e-09,0,0.164932,0,0,0,8.88178e-16,-2.44249e-15,0,-5.54311e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,2.97786e-09,2.30243e-09,0,2.29584,0,0,0,8.88178e-16,0,0,-5.53643e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.17091e-09,-8.54162e-10,0,-0.812335,0,0,0,-8.88178e-16,-8.88178e-16,0,1.76026e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-3.58607e-10,4.03548e-09,0,3.49005,0,0,0,0,8.88178e-16,0,-8.84429e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-1.59699e-09,5.80139e-09,0,-1.79504,0,0,0,1.77636e-15,6.66134e-16,0,-6.95962e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-1.49276e-10,7.10293e-09,0,3.15369,0,0,0,8.88178e-16,0,0,9.81213e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,4.20338e-09,9.36868e-09,0,1.93903,0,0,0,8.88178e-16,4.44089e-16,0,-1.10403e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,4.2078e-10,1.04901e-08,0,-0.247977,0,0,0,-1.77636e-15,-1.11022e-15,0,3.20358e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-6.1747e-09,-5.59777e-09,0,0.482781,0,0,0,8.88178e-16,-2.9976e-15,0,-1.70867e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,4.03175e-09,6.24119e-09,0,3.56406,0,0,0,2.66454e-15,8.88178e-16,0,1.31562e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-2.72592e-09,1.64923e-10,0,0.216395,0,0,0,2.66454e-15,2.55351e-15,0,1.07157e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-4.04649e-09,7.13216e-09,0,-1.26061,0,0,0,0,3.88578e-15,0,1.06618e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,6.09658e-09,-1.22787e-09,0,-1.97929,0,0,0,8.88178e-16,-1.22125e-15,0,-1.57015e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,2.70076e-10,6.17433e-09,0,-0.297719,0,0,0,-8.88178e-16,-1.77636e-15,0,1.45867e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,6.20716e-10,-3.32561e-09,0,-0.380088,0,0,0,8.88178e-16,-3.66374e-15,0,-4.88742e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.04775e-09,1.85459e-09,0,16.5593,0,0,0,-1.15463e-14,-1.5099e-14,0,16.1949,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,8.44131e-10,8.61749e-09,0,8.74241,0,0,0,1.33227e-14,-4.66294e-14,0,8.70622,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,9.06307e-09,-2.51985e-09,0,9.96975,0,0,0,-1.46549e-14,-5.9952e-14,0,9.65792,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,1.35509e-09,6.37058e-09,0,18.4922,0,0,0,-7.59393e-14,6.83897e-14,0,0.945077,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-1.45265e-09,-4.29155e-09,0,15.9481,0,0,0,3.15303e-14,-3.9968e-14,0,0.796176,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-4.76349e-09,9.26867e-09,0,5.98105,0,0,0,-6.88338e-15,6.21725e-15,0,5.94348,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,8.31768e-09,1.15674e-08,0,6.7446,0,0,0,-1.9762e-14,1.42109e-14,0,5.96542,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-3.16848e-09,-6.4167e-09,0,10.2429,0,0,0,0,-3.81917e-14,0,9.42135,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,7.92422e-10,2.2852e-09,0,11.6178,0,0,0,5.32907e-15,-1.9762e-14,0,11.7444,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,6.98842e-09,1.85649e-09,0,12.84,0,0,0,-1.06581e-14,-2.63123e-14,0,12.8131,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-7.46057e-09,-1.53586e-09,0,-0.250831,0,0,0,8.88178e-16,9.99201e-16,0,6.95114e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-2.07051e-09,2.17337e-09,0,1.85781,0,0,0,-2.66454e-15,1.9984e-15,0,2.38931e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-6.75054e-10,3.29957e-09,0,2.58437,0,0,0,-8.88178e-16,-8.88178e-16,0,4.93245e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,3.47262e-09,7.47273e-10,0,-1.3841,0,0,0,1.77636e-15,-9.99201e-16,0,6.46784e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,2.16721e-10,5.63472e-10,0,1.38826,0,0,0,0,-1.44329e-15,0,8.96354e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-4.35008e-10,1.89664e-09,0,-1.94679,0,0,0,8.88178e-16,0,0,9.16737e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-2.71742e-09,-1.14881e-08,0,-0.950383,0,0,0,-8.88178e-16,-3.33067e-16,0,-8.9263e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,3.43926e-09,-1.95887e-09,0,-0.569737,0,0,0,-8.88178e-16,0,0,7.10835e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-1.47489e-09,-5.49028e-09,0,-0.996913,0,0,0,8.88178e-16,0,0,-3.8837e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-1.3564e-09,-6.16857e-09,0,-1.85342,0,0,0,1.77636e-15,8.88178e-16,0,1.37987e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,3.29834e-09,4.02919e-10,0,-3.82006,0,0,0,0,-8.88178e-16,0,1.47811e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-7.15644e-09,1.07479e-09,0,0.384865,0,0,0,8.88178e-16,-1.77636e-15,0,-5.05592e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-3.93402e-09,2.41516e-09,0,-3.69711,0,0,0,-8.88178e-16,1.77636e-15,0,1.80072e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,3.08263e-11,-1.4374e-09,0,-1.03324,0,0,0,8.88178e-16,3.55271e-15,0,1.13858e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-3.09634e-09,-1.11157e-08,0,0.83564,0,0,0,8.88178e-16,-1.77636e-15,0,7.11837e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-3.13141e-10,-1.31783e-09,0,1.17391,0,0,0,1.77636e-15,4.44089e-16,0,1.41306e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-4.38421e-10,-1.32875e-08,0,16.3206,0,0,0,-1.95399e-14,0,0,17.061,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-3.73854e-10,-6.54001e-09,0,17.7163,0,0,0,-1.06581e-14,-4.44089e-15,0,17.875,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,7.44767e-10,1.25661e-08,0,17.1443,0,0,0,7.10543e-15,-1.11022e-14,0,17.642,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.92588e-09,2.09791e-09,0,16.1752,0,0,0,-3.77476e-15,-8.88178e-15,0,11.8208,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.4241e-10,3.77139e-09,0,20.247,0,0,0,-9.10383e-15,-1.55431e-14,0,13.0318,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,7.91494e-09,9.18789e-09,0,16.7041,0,0,0,-5.9952e-15,-9.76996e-15,0,17.3992,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,2.61662e-10,-1.65588e-08,0,25.5531,0,0,0,-1.84297e-14,-1.11022e-14,0,23.233,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,1.67601e-09,-1.47766e-08,0,14.3535,0,0,0,-1.15463e-14,2.90878e-14,0,14.0061,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,3.92446e-09,1.75953e-08,0,14.6005,0,0,0,9.76996e-15,2.89768e-14,0,14.6122,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,8.60307e-09,-4.20188e-09,0,16.5965,0,0,0,0,-1.28786e-14,0,16.3472,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-5.48421e-11,-4.72852e-09,0,-0.230599,0,0,0,-8.88178e-16,3.10862e-15,0,2.16398e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-7.77023e-10,-3.2157e-09,0,0.254834,0,0,0,-8.88178e-16,-4.44089e-16,0,-1.01627e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-1.01898e-09,-1.07166e-08,0,1.03331,0,0,0,-8.88178e-16,1.77636e-15,0,7.06621e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-4.92053e-09,-3.37496e-09,0,-2.4915,0,0,0,8.88178e-16,2.22045e-15,0,-5.85063e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-2.87613e-09,4.6702e-09,0,1.67931,0,0,0,-8.88178e-16,-3.9968e-15,0,-3.65028e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,3.586e-09,6.86349e-09,0,2.3502,0,0,0,-8.88178e-16,-1.77636e-15,0,7.64086e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-5.23596e-09,3.48057e-09,0,-0.267288,0,0,0,8.88178e-16,0,0,1.12527e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,1.15051e-09,3.3172e-09,0,1.18913,0,0,0,8.88178e-16,0,0,6.24687e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,1.12916e-08,-3.63423e-09,0,0.373296,0,0,0,-1.77636e-15,2.44249e-15,0,1.38707e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-9.2742e-10,-7.73946e-10,0,0.517094,0,0,0,0,1.9984e-15,0,1.73928e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,8.74041e-09,-5.98814e-09,0,-1.79051,0,0,0,8.88178e-16,-1.9984e-15,0,4.61627e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-2.61172e-09,-6.31338e-09,0,-2.30828,0,0,0,-3.55271e-15,2.66454e-15,0,1.68921e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.48218e-09,-8.85342e-10,0,1.11592,0,0,0,1.77636e-15,1.9984e-15,0,1.32835e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-5.84269e-09,7.91854e-09,0,-2.82147,0,0,0,3.55271e-15,1.33227e-15,0,9.34759e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,1.44717e-09,4.92917e-09,0,-0.642708,0,0,0,-3.55271e-15,1.9984e-15,0,-1.45076e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-4.99899e-09,6.47321e-09,0,-4.39771,0,0,0,8.88178e-16,3.55271e-15,0,3.05634e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,2.96457e-09,-5.63067e-09,0,29.9154,0,0,0,-7.10543e-15,2.33147e-14,0,28.9824,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-7.9722e-10,-1.38161e-08,0,22.0294,0,0,0,6.21725e-15,-9.76996e-15,0,21.6958,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,1.91325e-09,7.32265e-09,0,22.9988,0,0,0,-1.15463e-14,-9.10383e-15,0,23.2903,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,1.45425e-09,-2.05728e-09,0,13.3502,0,0,0,3.9968e-15,8.88178e-15,0,14.0301,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,2.01017e-09,-1.83693e-09,0,15.9381,0,0,0,-1.33227e-15,8.88178e-16,0,15.8558,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-1.15614e-09,1.13536e-08,0,7.07257,0,0,0,-2.35367e-14,5.32907e-15,0,7.2193,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,4.0015e-09,2.40121e-09,0,7.16761,0,0,0,-5.28466e-14,5.9508e-14,0,7.13736,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-3.23964e-09,-9.81799e-09,0,27.5391,0,0,0,1.06581e-14,7.32747e-15,0,27.3246,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,1.34957e-09,2.2327e-08,0,26.441,0,0,0,5.32907e-15,2.06501e-14,0,26.4126,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,3.57299e-09,-6.97275e-10,0,29.4287,0,0,0,-8.88178e-15,1.59872e-14,0,29.4557,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.1469e-09,-3.42504e-09,0,1.96939,0,0,0,-1.77636e-15,1.55431e-15,0,5.97158e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.34667e-10,-2.08935e-09,0,3.26118,0,0,0,1.77636e-15,1.11022e-15,0,-7.05172e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-2.22391e-09,-2.05416e-09,0,1.19407,0,0,0,1.77636e-15,1.55431e-15,0,4.40796e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.58629e-09,4.1143e-09,0,1.72648,0,0,0,0,2.22045e-15,0,2.42658e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-2.50221e-09,-1.67823e-08,0,-1.13986,0,0,0,-1.77636e-15,2.22045e-16,0,-3.19061e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-9.05341e-10,-8.49982e-10,0,-1.50746,0,0,0,0,-6.66134e-16,0,-1.10706e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,4.69316e-11,-2.91357e-09,0,0.893612,0,0,0,0,1.11022e-15,0,1.05693e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-2.56248e-09,-7.61079e-10,0,-3.32556,0,0,0,0,-2.66454e-15,0,-2.68241e-07,0,0,False,nan|TRO.11,1313938
