id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,3.11759e-09,0.00719625,0,0,0,0,0,-3.11129e-12,0.00876639,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-2.10562e-09,0.00733809,0,0,0,0,0,-1.67066e-12,0.00760341,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,3.59618e-09,0.0018357,0,0,0,0,0,1.08535e-12,0.00200451,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,4.35511e-09,0.00123448,0,0,0,0,0,-6.4837e-14,1.64871e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-3.48777e-09,0.00782066,0,0,0,0,0,-1.25233e-13,4.53256e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.234e-09,0.00801212,0,0,0,0,0,-1.78524e-13,5.53389e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,2.94351e-09,-0.0095282,0,0,0,0,0,2.30926e-14,-3.18799e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-7.98129e-09,-0.0149297,0,0,0,0,0,3.9968e-14,-3.23907e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-4.10678e-10,0.0146146,0,0,0,0,0,-2.41585e-13,-9.57408e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-3.68832e-10,-0.00994093,0,0,0,0,0,6.4837e-14,-4.39651e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-2.9719e-09,-0.00320876,0,0,0,0,0,1.95399e-14,3.56759e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.69245e-09,0.00510001,0,0,0,0,0,-9.14824e-14,2.72427e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,2.16968e-09,-0.00641278,0,0,0,0,0,-1.01252e-13,-2.20638e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-5.62928e-09,-0.00295465,0,0,0,0,0,-8.17124e-14,-2.84483e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,4.92746e-09,-0.00714168,0,0,0,0,0,1.45661e-13,1.32224e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.08444e-09,-0.00683002,0,0,0,0,0,-9.41469e-14,-1.36791e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-2.01945e-09,0.0199311,0,0,0,0,0,1.6076e-13,-2.13291e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,4.99805e-10,0.00409187,0,0,0,0,0,-1.19016e-13,3.59535e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,2.97624e-09,-0.0319522,0,0,0,0,0,-9.9476e-14,2.60466e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-4.06972e-10,-0.079141,0,0,0,0,0,-7.99361e-15,-0.0763405,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.74581e-10,0.0236732,0,0,0,0,0,2.84839e-12,0.0243403,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,9.92059e-09,0.0148666,0,0,0,0,0,-1.70086e-12,0.0164225,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-5.09563e-09,0.265779,0,0,0,0,0,-9.2637e-13,0.265746,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-3.44962e-09,0.291936,0,0,0,0,0,-1.1724e-13,0.283742,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.94856e-10,0.250488,0,0,0,0,0,-4.05231e-13,0.246791,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,1.07463e-08,0.253295,0,0,0,0,0,3.08198e-13,0.246973,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.08839e-08,-0.0258612,0,0,0,0,0,5.20473e-13,-0.03985,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,3.94921e-09,-0.0427604,0,0,0,0,0,-3.25073e-13,-0.0486509,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.83039e-09,-0.0567953,0,0,0,0,0,-1.41887e-12,-0.057637,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-4.27242e-09,0.0244479,0,0,0,0,0,4.61853e-14,2.24519e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,5.60211e-10,0.018758,0,0,0,0,0,1.24345e-13,5.53991e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-2.43837e-09,-0.0260273,0,0,0,0,0,-2.22045e-14,1.73974e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-3.3133e-10,0.00248898,0,0,0,0,0,5.86198e-14,3.51102e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-2.31296e-09,0.0132558,0,0,0,0,0,-2.41585e-13,3.27655e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-2.99625e-09,0.00885606,0,0,0,0,0,-2.57572e-14,-4.16237e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-2.33534e-09,-0.00363867,0,0,0,0,0,-2.23821e-13,-6.03497e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.79917e-10,0.00823479,0,0,0,0,0,-7.28306e-14,-1.57836e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-2.02385e-09,-0.00698572,0,0,0,0,0,-7.90479e-14,-1.40856e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-2.70992e-09,-0.011099,0,0,0,0,0,2.04281e-14,-4.12668e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,6.88727e-10,0.00905579,0,0,0,0,0,1.82077e-13,-2.0395e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-2.92889e-09,-0.00166466,0,0,0,0,0,2.51354e-13,2.47197e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,4.43238e-09,0.00611922,0,0,0,0,0,1.15463e-14,-4.26667e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.55724e-09,0.000669704,0,0,0,0,0,-8.26006e-14,-3.61219e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.33302e-09,-0.00835437,0,0,0,0,0,1.69642e-13,5.31846e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,8.28188e-10,-0.00699107,0,0,0,0,0,-5.86198e-14,-2.01731e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,7.37272e-09,-0.0815127,0,0,0,0,0,-1.48326e-12,-0.0836358,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,2.507e-09,0.062505,0,0,0,0,0,2.0286e-12,0.0633655,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-2.0513e-09,0.0690395,0,0,0,0,0,-2.94609e-12,0.0699269,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-8.90217e-10,0.0238459,0,0,0,0,0,-1.09379e-12,0.0266809,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.56493e-09,0.0181885,0,0,0,0,0,1.12976e-12,0.0154634,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-9.38686e-10,0.0133007,0,0,0,0,0,9.84546e-13,0.0119619,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,6.19949e-09,-0.0124929,0,0,0,0,0,6.23945e-14,-0.0181844,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-3.36456e-09,-0.0627487,0,0,0,0,0,5.43565e-13,-0.0635612,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,9.93713e-09,-0.0696071,0,0,0,0,0,-2.5917e-12,-0.0680723,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-8.05054e-09,-0.0793581,0,0,0,0,0,-3.90799e-14,-0.0793203,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-6.76076e-10,-0.0342637,0,0,0,0,0,-9.50351e-14,-8.97213e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.23558e-09,0.00506254,0,0,0,0,0,7.90479e-14,-2.91997e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,4.14078e-09,-0.00492771,0,0,0,0,0,-3.4639e-14,-4.73151e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-6.26315e-10,0.00355984,0,0,0,0,0,-1.15463e-14,2.14534e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-3.51122e-09,0.0251809,0,0,0,0,0,-1.9984e-13,6.66774e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,9.72437e-10,0.0164817,0,0,0,0,0,1.9984e-13,2.28784e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,2.40541e-09,-0.00078834,0,0,0,0,0,1.10134e-13,1.7036e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-7.48573e-10,-0.0047529,0,0,0,0,0,1.86517e-13,-3.21653e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-2.19001e-10,-0.00448694,0,0,0,0,0,6.30607e-14,2.83544e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.47988e-09,-0.0124164,0,0,0,0,0,1.44773e-13,4.15667e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,1.72886e-09,0.00786855,0,0,0,0,0,5.37348e-14,2.62117e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,9.28375e-10,-0.00567704,0,0,0,0,0,-1.73195e-13,1.44957e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-3.25571e-09,-0.00834927,0,0,0,0,0,1.28342e-13,-2.46913e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-7.37739e-09,0.0139133,0,0,0,0,0,5.9508e-14,3.61897e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,1.4837e-09,0.0231563,0,0,0,0,0,1.77636e-15,-2.03137e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-4.80707e-09,-0.0135734,0,0,0,0,0,-2.14939e-13,5.13244e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,2.07805e-10,-0.0376565,0,0,0,0,0,2.29772e-12,-0.0384845,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,5.33046e-09,0.0418722,0,0,0,0,0,-1.42109e-13,0.0469638,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,1.90727e-09,0.0453594,0,0,0,0,0,4.26148e-12,0.0429555,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-4.85215e-09,0.174664,0,0,0,0,0,1.90425e-12,0.173386,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-1.75617e-09,0.178339,0,0,0,0,0,-2.08367e-12,0.17743,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-9.6506e-09,0.151938,0,0,0,0,0,-1.86429e-12,0.127799,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,7.3892e-09,0.146531,0,0,0,0,0,-1.87939e-12,0.129077,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,2.45325e-09,-0.0353946,0,0,0,0,0,3.06422e-13,-0.0310481,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,5.40859e-09,-0.0261276,0,0,0,0,0,-5.50671e-13,-0.0256199,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-6.82598e-09,-0.0418617,0,0,0,0,0,-3.11839e-12,-0.0403512,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,1.83244e-09,-0.00011138,0,0,0,0,0,-2.4647e-13,-3.37798e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,3.65866e-09,0.000554822,0,0,0,0,0,2.17604e-14,-3.23899e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,3.49716e-09,-0.00833808,0,0,0,0,0,-4.88498e-14,2.55232e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-3.29983e-09,0.0344242,0,0,0,0,0,-4.79616e-14,5.50101e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,4.14391e-09,-0.00237917,0,0,0,0,0,-1.47438e-13,1.06578e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-4.13093e-09,-0.00470061,0,0,0,0,0,-2.9754e-14,2.36059e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-4.4005e-10,0.00901926,0,0,0,0,0,2.66454e-15,-3.93782e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-6.36339e-09,-0.0138514,0,0,0,0,0,2.5091e-13,8.65072e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,4.50113e-09,0.0191928,0,0,0,0,0,2.05169e-13,2.35489e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-6.07304e-09,0.0042904,0,0,0,0,0,1.43885e-13,-1.35652e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,2.05699e-09,-0.0200934,0,0,0,0,0,-3.32179e-13,-1.86965e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-3.73303e-09,-0.00825972,0,0,0,0,0,-8.52651e-14,5.27163e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,1.21621e-09,-0.0105969,0,0,0,0,0,7.37188e-14,2.11118e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,2.56982e-09,0.00420327,0,0,0,0,0,-9.23706e-14,-3.78587e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-1.2749e-09,-0.00170837,0,0,0,0,0,-2.84217e-14,-1.93868e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,1.50235e-09,0.00505461,0,0,0,0,0,-3.37508e-14,1.88438e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,2.90723e-09,-0.144761,0,0,0,0,0,4.36984e-12,-0.144159,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-8.01815e-10,0.0437836,0,0,0,0,0,4.0874e-12,0.0427934,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-5.43242e-10,0.0324057,0,0,0,0,0,-4.90274e-13,0.0332382,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,6.28571e-09,-0.186521,0,0,0,0,0,8.26228e-13,-0.18673,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,3.49011e-10,-0.195813,0,0,0,0,0,2.01417e-12,-0.190818,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
