id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0372878,0.691296,0.000419056,72.1672,0.581241,1.13215,1,0.0372878,0.693613,0.000425036,72.2026,0.581801,1.13208,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.106633,0.653459,0.00983565,72.1673,0.581241,1.13215,1,0.106633,0.653487,0.00982558,72.2027,0.581801,1.13208,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.106633,0.653459,0.013785,72.1673,0.581241,1.13215,1,0.106633,0.653487,0.0132194,72.2027,0.581801,1.13208,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.106633,0.653459,0.0144768,72.1673,0.581241,1.13215,1,0.106633,0.653487,0.0146663,72.2027,0.581801,1.13208,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00407046,0.653368,2798.91,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00407046,0.653368,648.552,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00407046,0.653368,10613.6,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00407046,0.653368,14425.9,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00407046,0.653368,35087.3,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00407046,0.653368,3022.58,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00407046,0.653368,2529.58,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00407046,0.653368,90.0603,72.1677,0.581241,1.13215,1,0.00407046,0.653396,1,72.2031,0.581801,1.13208,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00748524,0.6534,3642.53,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00748524,0.6534,982.649,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00748524,0.6534,2383.7,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00748524,0.6534,3417.76,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00748524,0.6534,6295.73,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00748524,0.6534,2533.62,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00748524,0.6534,1544.72,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00748524,0.6534,809.476,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000439545,0.653491,0.0247197,72.1673,0.581248,1.13215,1,0.000439545,0.653516,0.0252669,72.2027,0.581808,1.13208,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00122595,0.721417,0.00643466,72.1671,0.581248,1.13215,1,0.00122595,0.723819,0.00694616,72.2025,0.581808,1.13208,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00122595,0.721417,0.00606694,72.1671,0.581248,1.13215,1,0.00122595,0.723819,0.006156,72.2025,0.581808,1.13208,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.142951,0.653502,0.00526074,72.1672,0.581248,1.13215,1,0.142951,0.653529,0.00532437,72.2026,0.581808,1.13208,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.142951,0.653502,0.00566337,72.1672,0.581248,1.13215,1,0.142951,0.653529,0.0059277,72.2026,0.581808,1.13208,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.142951,0.653502,0.00527976,72.1672,0.581248,1.13215,1,0.142951,0.653529,0.00554572,72.2026,0.581808,1.13208,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.142951,0.653502,0.00873205,72.1672,0.581248,1.13215,1,0.142951,0.653529,0.00856421,72.2026,0.581808,1.13208,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000439545,0.653491,0.0180985,72.1673,0.581248,1.13215,1,0.000439545,0.653516,0.0188093,72.2027,0.581808,1.13208,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000439545,0.653491,0.0204922,72.1673,0.581248,1.13215,1,0.000439545,0.653516,0.0199852,72.2027,0.581808,1.13208,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000439545,0.653491,0.0231929,72.1673,0.581248,1.13215,1,0.000439545,0.653516,0.0233509,72.2027,0.581808,1.13208,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00748524,0.6534,22857.9,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00748524,0.6534,1.38426e+06,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00748524,0.6534,951.799,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00748524,0.6534,19266.8,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00748524,0.6534,31766.5,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00748524,0.6534,1540.17,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00748524,0.6534,1858.96,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00748524,0.6534,23080.5,72.1677,0.581248,1.13215,1,0.00748524,0.653428,1,72.2031,0.581808,1.13208,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0269413,0.653374,21069.5,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0269413,0.653374,1012.26,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0269413,0.653374,1195.83,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0269413,0.653374,15919.1,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0269413,0.653374,9241.14,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0269413,0.653374,2074.1,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0269413,0.653374,1527.13,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0269413,0.653374,1132.82,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000584226,0.653439,0.0682443,72.1672,0.210531,1.13503,1,0.000584226,0.653467,0.0710634,72.2026,0.212319,1.13503,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000392884,0.740699,0.0232027,72.1673,0.210531,1.13503,1,0.000392884,0.738491,0.0234359,72.2027,0.212319,1.13503,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000392884,0.740699,0.0245568,72.1673,0.210531,1.13503,1,0.000392884,0.738491,0.0237831,72.2027,0.212319,1.13503,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000228844,0.653472,0.00172277,72.1672,0.210531,1.13503,1,0.000228844,0.653499,0.00173165,72.2026,0.212319,1.13503,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.000228844,0.653472,0.00161411,72.1672,0.210531,1.13503,1,0.000228844,0.653499,0.00171431,72.2026,0.212319,1.13503,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.000228844,0.653472,0.00137255,72.1672,0.210531,1.13503,1,0.000228844,0.653499,0.0013936,72.2026,0.212319,1.13503,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000228844,0.653472,0.00147285,72.1672,0.210531,1.13503,1,0.000228844,0.653499,0.00140468,72.2026,0.212319,1.13503,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000584226,0.653439,0.0629651,72.1672,0.210531,1.13503,1,0.000584226,0.653467,0.064413,72.2026,0.212319,1.13503,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000584226,0.653439,0.0620338,72.1672,0.210531,1.13503,1,0.000584226,0.653467,0.0606986,72.2026,0.212319,1.13503,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000584226,0.653439,0.0734165,72.1672,0.210531,1.13503,1,0.000584226,0.653467,0.0723711,72.2026,0.212319,1.13503,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0269413,0.653374,3106.55,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0269413,0.653374,11235.5,72.1676,0.210531,1.13503,1,0.0269413,0.653402,0.999999,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0269413,0.653374,9688.43,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0269413,0.653374,76893.6,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0269413,0.653374,8279.24,72.1676,0.210531,1.13503,1,0.0269413,0.653402,1,72.203,0.212319,1.13503,False,nan|TRO.11,1313938
