id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-2.91588e-09,0,0.444577,0,0,0,0,-8.88178e-16,0,1.82587e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,9.82761e-10,0,0.240491,0,0,0,0,-1.77636e-15,0,1.71021e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-1.74586e-09,0,-0.454226,0,0,0,0,1.77636e-15,0,-1.16845e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-6.40971e-10,0,-0.120476,0,0,0,0,-1.77636e-15,0,2.68135e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,2.28493e-09,0,-0.0800629,0,0,0,0,-8.88178e-16,0,-2.87866e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-1.36404e-09,0,0.0548124,0,0,0,0,-8.88178e-16,0,3.3099e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-1.10112e-09,0,0.352417,0,0,0,0,-3.55271e-15,0,-9.05367e-09,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-1.06693e-09,0,0.303261,0,0,0,0,-2.66454e-15,0,-1.15947e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,5.01846e-09,0,0.160429,0,0,0,0,2.66454e-15,0,-8.99835e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,3.55922e-09,0,-0.161778,0,0,0,0,0,0,-2.81926e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-2.38481e-09,0,0.405955,0,0,0,0,2.66454e-15,0,1.4252e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-7.12665e-10,0,-0.46982,0,0,0,0,8.88178e-16,0,4.48226e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,2.21052e-09,0,-0.0228613,0,0,0,0,-8.88178e-16,0,-1.86709e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,1.98144e-09,0,-4.849,0,0,0,0,1.63425e-13,0,-4.79339,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.90724e-09,0,-3.84675,0,0,0,0,-7.28306e-14,0,-3.85749,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,2.70267e-09,0,-3.69071,0,0,0,0,2.06946e-13,0,-3.73002,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,3.66651e-11,0,-6.95519,0,0,0,0,-9.05942e-14,0,-6.88539,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.65482e-09,0,-6.96601,0,0,0,0,-7.99361e-14,0,-6.91118,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,2.12525e-09,0,-6.97414,0,0,0,0,-7.99361e-14,0,-6.95449,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-2.82049e-10,0,-6.80511,0,0,0,0,7.99361e-14,0,-6.79215,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,2.21087e-09,0,-4.76843,0,0,0,0,2.54019e-13,0,-4.82483,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,2.19973e-09,0,-4.86241,0,0,0,0,1.75859e-13,0,-4.81054,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.14378e-09,0,-4.77596,0,0,0,0,1.68754e-13,0,-4.76902,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-1.33844e-09,0,0.0262315,0,0,0,0,-2.66454e-15,0,2.59706e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-3.66267e-09,0,-0.0410698,0,0,0,0,-8.88178e-16,0,8.19441e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-2.84082e-09,0,0.341584,0,0,0,0,2.66454e-15,0,4.38234e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,2.41379e-09,0,-0.218601,0,0,0,0,-2.66454e-15,0,1.72692e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,2.62929e-09,0,-0.46865,0,0,0,0,8.88178e-16,0,-3.93319e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-5.40824e-10,0,-0.118431,0,0,0,0,-1.77636e-15,0,3.40188e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-4.33991e-09,0,-0.101997,0,0,0,0,-2.66454e-15,0,4.11987e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,2.20202e-10,0,-0.471231,0,0,0,0,-1.77636e-15,0,1.68484e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.9672e-10,0,-0.173834,0,0,0,0,-2.66454e-15,0,-9.71809e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,1.39268e-09,0,-0.113563,0,0,0,0,4.44089e-15,0,3.45885e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-5.46269e-10,0,0.325497,0,0,0,0,8.88178e-16,0,-2.33353e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,1.43767e-09,0,-0.0123054,0,0,0,0,8.88178e-16,0,-3.1945e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-1.8226e-09,0,-0.234633,0,0,0,0,0,0,-3.08809e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-1.65663e-09,0,0.155025,0,0,0,0,-4.44089e-15,0,-1.67577e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-1.12098e-09,0,0.0470268,0,0,0,0,0,0,2.17025e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,3.2683e-09,0,-0.548717,0,0,0,0,-2.66454e-15,0,1.0749e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,1.26178e-09,0,-3.85638,0,0,0,0,-7.9492e-14,0,-3.84546,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,1.4057e-09,0,-5.14566,0,0,0,0,-5.32907e-14,0,-5.05436,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,6.69707e-09,0,-4.98019,0,0,0,0,5.68434e-14,0,-5.00281,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-2.47754e-09,0,-7.75418,0,0,0,0,2.35367e-14,0,-7.73326,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,5.6608e-09,0,-8.0216,0,0,0,0,-4.44089e-15,0,-7.8645,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,3.14286e-09,0,-7.67022,0,0,0,0,1.86073e-13,0,-7.69355,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,2.30416e-09,0,-7.78213,0,0,0,0,1.43441e-13,0,-7.76334,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,7.05968e-10,0,-4.63574,0,0,0,0,1.33227e-14,0,-4.62277,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,1.31134e-09,0,-4.29794,0,0,0,0,9.4591e-14,0,-4.32607,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.68921e-09,0,-4.24473,0,0,0,0,-5.01821e-14,0,-4.22221,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-2.51925e-09,0,0.136886,0,0,0,0,-1.77636e-15,0,-9.52439e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-4.04853e-09,0,0.150969,0,0,0,0,-3.55271e-15,0,-6.05618e-09,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-6.23744e-10,0,0.413074,0,0,0,0,-8.88178e-16,0,-2.81553e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,1.64239e-09,0,0.612486,0,0,0,0,8.88178e-16,0,-2.93071e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-1.29569e-10,0,0.565594,0,0,0,0,-1.77636e-15,0,3.04461e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-2.3232e-09,0,-0.364898,0,0,0,0,-8.88178e-16,0,-2.15649e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-1.19058e-09,0,-0.163882,0,0,0,0,-1.77636e-15,0,1.5979e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.28001e-09,0,-0.284049,0,0,0,0,2.66454e-15,0,3.05807e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,1.45105e-09,0,0.0846944,0,0,0,0,4.44089e-15,0,-8.13644e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-1.47478e-09,0,-0.152566,0,0,0,0,8.88178e-16,0,3.63944e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-2.27922e-09,0,-0.251784,0,0,0,0,-4.44089e-15,0,3.42166e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-2.87755e-09,0,-0.216058,0,0,0,0,2.66454e-15,0,5.81867e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,4.06339e-09,0,0.00214398,0,0,0,0,-2.66454e-15,0,4.38314e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,7.60888e-10,0,-0.574847,0,0,0,0,-8.88178e-16,0,-2.50911e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,8.15648e-10,0,-0.354728,0,0,0,0,6.21725e-15,0,3.67767e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-2.6108e-10,0,-0.00612145,0,0,0,0,2.66454e-15,0,1.62069e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,5.06574e-09,0,-3.70105,0,0,0,0,-6.21725e-14,0,-3.67826,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,1.04834e-10,0,-5.05142,0,0,0,0,-1.22569e-13,0,-4.96957,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-6.13332e-09,0,-5.10647,0,0,0,0,1.73195e-13,0,-5.09033,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.34224e-09,0,-5.25526,0,0,0,0,-5.26246e-14,0,-5.23546,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.61103e-09,0,-5.18877,0,0,0,0,-5.68434e-14,0,-5.12812,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.15163e-09,0,-5.25348,0,0,0,0,-4.88498e-15,0,-5.19473,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,7.48594e-09,0,-4.7691,0,0,0,0,-9.63674e-14,0,-4.76016,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-3.59197e-09,0,-4.01437,0,0,0,0,-2.55795e-13,0,-3.9734,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,9.3846e-10,0,-3.88902,0,0,0,0,-8.88178e-15,0,-3.91276,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-2.03618e-09,0,-3.76546,0,0,0,0,1.77636e-13,0,-3.75712,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-2.047e-09,0,-0.350468,0,0,0,0,-1.77636e-15,0,4.30133e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.18754e-09,0,-0.0260941,0,0,0,0,-1.77636e-15,0,-1.0202e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-4.05182e-10,0,-0.184451,0,0,0,0,2.66454e-15,0,-4.56944e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-9.87588e-10,0,0.0366183,0,0,0,0,3.55271e-15,0,4.51279e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,2.38708e-09,0,0.43253,0,0,0,0,2.66454e-15,0,-1.2855e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,2.08809e-09,0,0.349864,0,0,0,0,2.66454e-15,0,1.11786e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-1.70115e-09,0,0.415673,0,0,0,0,-8.88178e-16,0,-3.82678e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,2.23626e-09,0,0.0852522,0,0,0,0,2.66454e-15,0,1.52647e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-1.45202e-09,0,-0.205544,0,0,0,0,-4.44089e-15,0,-9.7122e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-5.01921e-12,0,0.105364,0,0,0,0,8.88178e-16,0,4.7391e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,3.7416e-09,0,0.162632,0,0,0,0,2.66454e-15,0,1.49539e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,2.4851e-09,0,-0.197924,0,0,0,0,-4.44089e-15,0,1.71844e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-5.225e-10,0,0.240547,0,0,0,0,-1.77636e-15,0,-2.03393e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-7.81679e-09,0,0.221839,0,0,0,0,-8.88178e-16,0,-4.01106e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-5.74793e-10,0,0.244356,0,0,0,0,2.22045e-15,0,9.56733e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,1.2505e-09,0,-0.0138028,0,0,0,0,-8.88178e-16,0,-1.83163e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.23443e-09,0,-2.6874,0,0,0,0,1.26121e-13,0,-2.64418,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,5.39735e-09,0,-3.76535,0,0,0,0,-8.17124e-14,0,-3.75349,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.28807e-09,0,-3.70998,0,0,0,0,1.65201e-13,0,-3.73878,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,2.03776e-09,0,-6.36405,0,0,0,0,-3.90799e-14,0,-6.35868,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-6.10366e-09,0,-6.43382,0,0,0,0,1.27898e-13,0,-6.36874,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,3.88131e-10,0,-6.59501,0,0,0,0,-8.70415e-14,0,-6.57587,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,2.14229e-10,0,-6.52386,0,0,0,0,1.03029e-13,0,-6.56795,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-6.44305e-11,0,-2.76729,0,0,0,0,-1.49214e-13,0,-2.74244,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,1.16396e-09,0,-2.78106,0,0,0,0,-8.9706e-14,0,-2.80184,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-3.07823e-09,0,-2.61298,0,0,0,0,-1.89182e-13,0,-2.62595,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.85772e-09,0,-0.406692,0,0,0,0,0,0,-2.49411e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.79778e-09,0,-0.402532,0,0,0,0,-1.77636e-15,0,-5.88145e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-7.46152e-10,0,0.155749,0,0,0,0,2.66454e-15,0,6.55465e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-1.11762e-09,0,0.468018,0,0,0,0,3.10862e-15,0,7.99065e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,2.61333e-09,0,0.399265,0,0,0,0,-4.44089e-16,0,3.76177e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-2.52913e-09,0,-0.360709,0,0,0,0,-2.66454e-15,0,-1.79054e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-1.15855e-09,0,-0.401484,0,0,0,0,-4.44089e-15,0,2.64043e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.632e-09,0,0.372377,0,0,0,0,-8.88178e-16,0,2.98235e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,1.28583e-09,0,0.264325,0,0,0,0,-2.22045e-15,0,-1.83795e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,9.37101e-10,0,0.137711,0,0,0,0,8.88178e-16,0,4.06452e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,7.74361e-10,0,-0.385829,0,0,0,0,1.77636e-15,0,3.59177e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,8.70219e-10,0,0.21816,0,0,0,0,-2.66454e-15,0,-1.42933e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-2.32302e-09,0,-0.0446504,0,0,0,0,3.10862e-15,0,2.97142e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-1.4255e-09,0,0.0162275,0,0,0,0,4.44089e-15,0,4.87949e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,2.29616e-09,0,-1.0195,0,0,0,0,-4.44089e-16,0,4.17284e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-1.54605e-09,0,0.0184448,0,0,0,0,-1.77636e-15,0,-1.31457e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-1.71013e-09,0,-2.321,0,0,0,0,7.99361e-15,0,-2.25365,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-2.18668e-09,0,-5.27015,0,0,0,0,-1.06581e-14,0,-5.26519,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,6.89083e-10,0,-5.16074,0,0,0,0,2.2915e-13,0,-5.18429,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,1.07442e-09,0,-6.0148,0,0,0,0,8.08242e-14,0,-5.95876,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.06191e-10,0,-5.89048,0,0,0,0,6.66134e-14,0,-5.81614,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,5.02424e-09,0,-6.36956,0,0,0,0,3.41949e-14,0,-6.4322,0,0,0,True,PGDM1400|Ce1176_A3,1313956
