rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.000460312,0.504156,5.60135,0.0329227,3.08741e-13,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,3.5237e-10,0.504156,5.60135,0.0329227,3.08741e-13,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.000200362,1.11474,5.60135,0.0329227,3.08741e-13,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,1.63676e-14,1.11474,5.60135,0.0329227,3.08741e-13,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,3.64545e-07,1.11474,5.60135,0.0329227,3.08741e-13,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.665543,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,4.39512e+06,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,2.27028e-08,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,13444.8,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,318.102,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.915e-08,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,2.21541e-07,1.62129,5.60132,0.0329227,3.08741e-13,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,6.37282,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,281709,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,335.159,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0332488,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.36121e-05,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,163777,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1020.8,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,6.49999e-12,1.80514,5.60135,0.189762,3.08741e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,6.03679e-05,2.09289,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,3.56393e-10,2.09289,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00376519,0.533761,5.60135,0.189762,3.08741e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0934326,0.533761,5.60135,0.189762,3.08741e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0101817,0.533761,5.60135,0.189762,3.08741e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000656227,0.533761,5.60135,0.189762,3.08741e-13,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0,1.80514,5.60135,0.189762,3.08741e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,3.41924e-06,1.80514,5.60135,0.189762,3.08741e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,5.53204e-07,1.80514,5.60135,0.189762,3.08741e-13,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0324877,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,8.80612e-12,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.91741e+08,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,6.97615e+09,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,611712,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.65334,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,4.83394e+09,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,3.27739,0.419185,5.60132,0.189762,3.08741e-13,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,5.11977e-13,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.000298486,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,6.32062e-07,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.0095e-07,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,7.7607e-05,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0216639,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,10548.6,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,14.301,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00703868,0.583567,5.60135,0.189762,3.0874e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00020271,1.18454,5.60135,0.189762,3.0874e-13,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.000267226,1.18454,5.60135,0.189762,3.0874e-13,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.377544,0.238781,5.60135,0.189762,3.0874e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.742027,0.238781,5.60135,0.189762,3.0874e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.312743,0.238781,5.60135,0.189762,3.0874e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.282749,0.238781,5.60135,0.189762,3.0874e-13,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,4.68665e-06,0.583567,5.60135,0.189762,3.0874e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00156354,0.583567,5.60135,0.189762,3.0874e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,2.89872e-05,0.583567,5.60135,0.189762,3.0874e-13,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,151637,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.58082,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.53351e-07,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,4.03584e-11,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00068556,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,345.834,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,9.10253e-13,0.346028,5.60132,0.189762,3.0874e-13,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0205691,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.39517e-06,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,40.7903,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.17919e+12,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.50855e-06,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,7.07801,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.12079e+07,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2.96458e+07,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,3.62122e-07,7.58564,5.60135,0.189762,3.08741e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,1.84665e-07,1.20277,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,9.55255e-05,1.20277,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.08974e-06,0.499631,5.60135,0.189762,3.08741e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.000483662,0.499631,5.60135,0.189762,3.08741e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,1.25638e-05,0.499631,5.60135,0.189762,3.08741e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,2.8734e-10,0.499631,5.60135,0.189762,3.08741e-13,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000614719,7.58564,5.60135,0.189762,3.08741e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,5.03998e-06,7.58564,5.60135,0.189762,3.08741e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,1.23649e-05,7.58564,5.60135,0.189762,3.08741e-13,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0812327,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.81111e+09,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.33176e+13,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0504025,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,15140.3,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,10902.4,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00211261,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.52424e-08,0.669564,5.60132,0.189762,3.08741e-13,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,413322,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.31755e-11,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.71495e-07,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,6.66706e+07,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00234978,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.319662,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.000154621,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,338022,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,8.88455e-09,16.7198,5.60135,0.140472,3.08741e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,9.26101e-05,2.36928,5.60135,0.140472,3.08741e-13,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,6.81388e-11,2.36928,5.60135,0.140472,3.08741e-13,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,2.63068e-05,0.82342,5.60135,0.140472,3.08741e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.027697,0.82342,5.60135,0.140472,3.08741e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,5.55673e-10,0.82342,5.60135,0.140472,3.08741e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,2.09063e-08,0.82342,5.60135,0.140472,3.08741e-13,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.6385e-10,16.7198,5.60135,0.140472,3.08741e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,4.75077e-07,16.7198,5.60135,0.140472,3.08741e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,1.92823e-05,16.7198,5.60135,0.140472,3.08741e-13,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,395507,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.000123995,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,4.34426e-16,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.151847,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,5.90644e+06,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.10622,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,5.52942e+08,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.214181,0.354334,5.60132,0.140472,3.08741e-13,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,60012.7,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,217.937,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,653.192,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,7.0191e+11,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.00261e+07,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,6.25283e+07,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0027446,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,3.13289e-16,16.0323,5.60135,0.18976,3.08741e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.99022e-11,1.3467,5.60135,0.18976,3.08741e-13,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00109704,1.3467,5.60135,0.18976,3.08741e-13,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,8.61449e-07,0.354209,5.60135,0.18976,3.08741e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.109867,0.354209,5.60135,0.18976,3.08741e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,1.70746e-12,0.354209,5.60135,0.18976,3.08741e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,1.20079e-07,0.354209,5.60135,0.18976,3.08741e-13,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0,16.0323,5.60135,0.18976,3.08741e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000899718,16.0323,5.60135,0.18976,3.08741e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,3.87935e-08,16.0323,5.60135,0.18976,3.08741e-13,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.91816e-08,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,3.19616e-06,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,3.1086e+13,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.40105e-06,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.685904,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,3.53078e+11,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.3017e-08,5.49321,5.60132,0.18976,3.08741e-13,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,2.90562e-13,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.000459682,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.30171e-10,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,2.13103e+09,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,7.17097e+12,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.21672e-07,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.830023,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,1.21472e+06,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.112639,0.428973,5.60135,0.189762,3.08838e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0,1.11513,5.60135,0.189762,3.08838e-13,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0,1.11513,5.60135,0.189762,3.08838e-13,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.89277e-07,0.9735,5.60135,0.189762,3.08838e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,2.2222e-05,0.9735,5.60135,0.189762,3.08838e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,2.24171e-10,0.9735,5.60135,0.189762,3.08838e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0,0.9735,5.60135,0.189762,3.08838e-13,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.59514e-15,0.428973,5.60135,0.189762,3.08838e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00677546,0.428973,5.60135,0.189762,3.08838e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0764095,0.428973,5.60135,0.189762,3.08838e-13,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,3.02224e+13,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.98703e+08,0.872478,5.60132,0.189762,3.08838e-13,False,nan|1176,1313974
