rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.002391,1.82411,1.00372e+06,449.804,0.31902,6.02681e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.002391,1.82411,6656.62,449.804,0.31902,6.02681e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.002391,1.82411,0.187472,449.804,0.31902,6.02681e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.002391,1.82411,0.160242,449.804,0.31902,6.02681e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.002391,1.82411,0.60411,449.804,0.31902,6.02681e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.002391,1.82411,1.13907e-07,449.804,0.31902,6.02681e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0118898,1.80832,6698.68,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0118898,1.80832,0.568153,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0118898,1.80832,0.0240163,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0118898,1.80832,27023.1,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0118898,1.80832,0.0448857,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0118898,1.80832,129.2,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0118898,1.80832,12610.6,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0118898,1.80832,0.299624,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00416738,1.1914,0.147205,449.804,0.31902,6.0268e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0313256,1.65394,0.132846,449.804,0.31902,6.0268e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0313256,1.65394,0.136365,449.804,0.31902,6.0268e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00385995,2.31495,0.000295403,449.804,0.31902,6.0268e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00385995,2.31495,0.0192154,449.804,0.31902,6.0268e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00385995,2.31495,0.0122051,449.804,0.31902,6.0268e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00385995,2.31495,0.0140249,449.804,0.31902,6.0268e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00416738,1.1914,0.128751,449.804,0.31902,6.0268e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00416738,1.1914,0.103123,449.804,0.31902,6.0268e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00416738,1.1914,0.106814,449.804,0.31902,6.0268e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0118898,1.80832,0.00938919,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0118898,1.80832,263.211,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0118898,1.80832,0.523927,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0118898,1.80832,1.25936,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0118898,1.80832,0.00132412,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0118898,1.80832,0.00609511,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0118898,1.80832,83.091,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0118898,1.80832,73.764,449.804,0.31902,6.0268e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0160658,1.07924,2302.46,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0160658,1.07924,7093.48,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0160658,1.07924,43.744,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0160658,1.07924,0.12916,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0160658,1.07924,79.6349,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0160658,1.07924,0.00163772,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0160658,1.07924,19.2749,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0160658,1.07924,1.03079e+06,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000270218,1.2331,0.126542,449.804,0.319018,6.0268e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00139965,1.8889,0.0513793,449.804,0.319018,6.0268e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00139965,1.8889,0.0567672,449.804,0.319018,6.0268e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00166685,2.58921,0.000323883,449.804,0.319018,6.0268e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00166685,2.58921,0.0196978,449.804,0.319018,6.0268e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00166685,2.58921,7.33042e-05,449.804,0.319018,6.0268e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00166685,2.58921,0.000159621,449.804,0.319018,6.0268e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000270218,1.2331,0.0757011,449.804,0.319018,6.0268e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000270218,1.2331,0.0715317,449.804,0.319018,6.0268e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000270218,1.2331,0.121645,449.804,0.319018,6.0268e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0160658,1.07924,0.000101437,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0160658,1.07924,0.0315241,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0160658,1.07924,78.4449,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0160658,1.07924,2.40486,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0160658,1.07924,0.000123534,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0160658,1.07924,0.00860216,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0160658,1.07924,30.2926,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0160658,1.07924,0.0215676,449.804,0.319018,6.0268e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00992578,0.891507,0.0311905,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00992578,0.891507,0.0124017,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00992578,0.891507,527.803,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00992578,0.891507,1706.46,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00992578,0.891507,2.4799,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00992578,0.891507,0.0435245,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00992578,0.891507,0.000380561,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00992578,0.891507,1508.63,449.804,0.402491,6.0268e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.193116,3.08764,0.0134468,449.804,0.402491,6.0268e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0574829,1.37182,0.0297028,449.804,0.402491,6.0268e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0574829,1.37182,0.187779,449.804,0.402491,6.0268e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000214076,-5.82792,773759,449.804,0.402491,6.0268e-16,True,PGDM1400|1176,1313974
