rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,378.382,1.28821,0.469496,-3.69562,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.347381,1.28821,0.469496,1.18548,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.000672619,1.28821,0.469496,-28.0625,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,11.8368,1.28821,0.469496,-7.87263,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000236344,0.656576,0.469496,20.2868,0.167428,0.176376,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,7.35605e-08,1.92667,0.469496,18.2029,0.167428,0.176376,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.04982e-08,1.92667,0.469496,16.0532,0.167428,0.176376,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0491758,3.88328,0.469496,16.6993,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0433021,3.88328,0.469496,28.0359,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0215175,3.88328,0.469496,3.21398,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0184538,3.88328,0.469496,3.97959,0.167428,0.176376,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,7.15934e-07,0.656576,0.469496,18.7528,0.167428,0.176376,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.65957e-07,0.656576,0.469496,22.0202,0.167428,0.176376,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000106899,0.656575,0.469496,23.9653,0.167428,0.176376,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.0076e-10,1.28821,0.469496,-12.8291,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.73905,1.28821,0.469496,-6.53137,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.98823e-06,1.28821,0.469496,27.4477,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.437075,1.28821,0.469496,-25.8813,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,603.597,1.28821,0.469496,-7.62921,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,154.172,1.28821,0.469496,-2.78015,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,164934,1.28821,0.469496,28.5802,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,2.07058e+09,1.28821,0.469496,-7.84946,0.167428,0.176376,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,4.97465,0.957425,0.469496,6.51232,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00896722,0.957425,0.469496,-30.7818,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0139592,0.957425,0.469496,11.4426,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,46.9877,0.957425,0.469496,-6.62537,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,6.10618e+06,0.957425,0.469496,-4.82438,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.000464081,0.957425,0.469496,-0.245829,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.08988,0.957425,0.469496,-14.0531,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,5808.38,0.957425,0.469496,13.9459,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000481887,0.704947,0.469496,24.0355,0.288137,0.176379,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0014591,2.52165,0.469496,11.6626,0.288137,0.176379,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,4.0647e-07,2.52165,0.469496,10.7126,0.288137,0.176379,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.34295,2.51508,0.469496,14.6366,0.288137,0.176379,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.356218,2.51508,0.469496,37.2406,0.288137,0.176379,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.210441,2.51508,0.469496,2.52179,0.288137,0.176379,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.277108,2.51508,0.469496,3.90295,0.288137,0.176379,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00154154,0.704947,0.469496,20.4729,0.288137,0.176379,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.00172e-06,0.704947,0.469496,18.2089,0.288137,0.176379,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00093085,0.704947,0.469496,24.41,0.288137,0.176379,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00299191,0.957425,0.469496,-7.96986,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.000335996,0.957425,0.469496,41.6169,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,17073.6,0.957425,0.469496,10.8188,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.0299,0.957425,0.469496,4.49658,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.80913,0.957425,0.469496,23.204,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,98.5354,0.957425,0.469496,22.1311,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,26.7725,0.957425,0.469496,-16.8858,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,6414.04,0.957425,0.469496,8.2741,0.288137,0.176379,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,8.0396e-08,1.65924,0.469496,-30.7392,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0397269,1.65924,0.469496,-21.4298,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00317537,1.65924,0.469496,10.2913,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,3.82462e+06,1.65924,0.469496,-7.95023,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,110756,1.65924,0.469496,-0.679887,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,4.35777e-05,1.65924,0.469496,-32.1474,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1090.82,1.65924,0.469496,-30.5827,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00143542,1.65924,0.469496,5.48392,0.288263,0.176379,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.155858,1.92162,0.469496,1.3271,0.288263,0.176379,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00857289,0.788144,0.469496,9.07383,0.288263,0.176379,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00727488,0.788144,0.469496,16.3419,0.288263,0.176379,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0204894,0.523353,0.469496,10.4326,0.288263,0.176379,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.019102,0.523353,0.469496,7.09933,0.288263,0.176379,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0264421,0.523353,0.469496,9.02498,0.288263,0.176379,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0379298,0.523353,0.469496,8.40578,0.288263,0.176379,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.220066,1.92162,0.469496,4.5016,0.288263,0.176379,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.0096313,1.92162,0.469496,1.12955,0.288263,0.176379,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0916106,1.92162,0.469496,0.881737,0.288263,0.176379,True,PGT121|1176,1313974
