rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.09142e-13,0.294903,0.282361,0.110611,1.35054e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.09142e-13,0.294903,0.0207749,0.110611,1.35054e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.09142e-13,0.294903,0.764185,0.110611,1.35054e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,2.09142e-13,0.294903,0.205634,0.110611,1.35054e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,2.09142e-13,0.294903,38.021,0.110611,1.35054e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.09142e-13,0.294903,0.133845,0.110611,1.35054e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,2.09142e-13,0.332358,0.0105996,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,2.09142e-13,0.332358,0.00559043,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,2.09142e-13,0.332358,0.00093287,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.09142e-13,0.332358,1087.32,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.09142e-13,0.332358,0.0112195,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,2.09142e-13,0.332358,0.0346518,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.09142e-13,0.332358,0.000513862,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2.09142e-13,0.332358,4.03859,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,2.0842e-13,1.85635,14.9899,0.165363,1.35064e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,2.0843e-13,1.86456,2.02961,0.165363,1.35064e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.0843e-13,1.86456,2.20799,0.165363,1.35064e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,2.08431e-13,0.613328,4.57363,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,2.08431e-13,0.613328,1.60376,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,2.08431e-13,0.613328,2.65106,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,2.08431e-13,0.613328,2.68612,0.165363,1.35064e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,2.0842e-13,1.85635,11.914,0.165363,1.35064e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,2.0842e-13,1.85635,11.6585,0.165363,1.35064e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,2.0842e-13,1.85635,13.8599,0.165363,1.35064e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.09142e-13,0.332358,0.117048,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2.09142e-13,0.332358,0.114559,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.09142e-13,0.332358,0.39384,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.09142e-13,0.332358,8.37535,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,2.09142e-13,0.332358,0.0166606,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.09142e-13,0.332358,399.349,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.09142e-13,0.332358,1.2374,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.09142e-13,0.332358,1.77252,0.165363,1.35064e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.09142e-13,0.985979,0.936956,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.09142e-13,0.985979,646.718,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,2.09142e-13,0.985979,0.520253,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,2.09142e-13,0.985979,0.0556755,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2.09142e-13,0.985979,4.3748,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2.09142e-13,0.985979,27.9634,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,2.09142e-13,0.985979,4.04605,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.09142e-13,0.985979,1.69484,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,2.08432e-13,1.85819,51.9575,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,2.0843e-13,1.98988,7.77142,0.165364,1.35066e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,2.0843e-13,1.98988,7.17944,0.165364,1.35066e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,2.08345e-13,1.29496,1.804,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,2.08345e-13,1.29496,1.94458,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,2.08345e-13,1.29496,2.06207,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,2.08345e-13,1.29496,1.5861,0.165364,1.35066e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,2.08432e-13,1.85819,38.955,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,2.08432e-13,1.85819,43.1968,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,2.08432e-13,1.85819,47.8452,0.165364,1.35066e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.09142e-13,0.985979,0.267375,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.09142e-13,0.985979,0.170024,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.09142e-13,0.985979,2.59438,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,2.09142e-13,0.985979,0.267381,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,2.09142e-13,0.985979,3.4119,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,2.09142e-13,0.985979,0.217242,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,2.09142e-13,0.985979,15.9591,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,2.09142e-13,0.985979,0.503987,0.165364,1.35066e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.0285247,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.0954187,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,4.38102,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.00102356,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,5.55646,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.0794943,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,12.2592,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.131811,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,2.0843e-13,2.0081,37.6344,0.210528,1.35074e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,2.0843e-13,1.74444,2.9524,0.210528,1.35074e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.0843e-13,1.74444,4.07403,0.210528,1.35074e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,2.0843e-13,0.58478,1.28456,0.210528,1.35074e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,2.0843e-13,0.58478,0.864484,0.210528,1.35074e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,2.0843e-13,0.58478,0.350639,0.210528,1.35074e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,2.0843e-13,0.58478,0.669809,0.210528,1.35074e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,2.0843e-13,2.0081,32.3073,0.210528,1.35074e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,2.0843e-13,2.0081,34.9442,0.210528,1.35074e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.0843e-13,2.0081,39.8322,0.210528,1.35074e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.773894,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.502563,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.238643,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,2.10134,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.0816092,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.573833,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,1.67874,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.09142e-13,0.36385,0.923191,0.210528,1.35074e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,2.0914e-13,0.480752,1.60261,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,2.0914e-13,0.480752,28.7688,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.0914e-13,0.480752,17.0615,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,2.0914e-13,0.480752,0.570759,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,2.0914e-13,0.480752,0.319681,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,2.0914e-13,0.480752,0.0759823,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,2.0914e-13,0.480752,81.8973,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,2.0914e-13,0.480752,49.2697,0.165359,1.35065e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,2.08427e-13,0.865052,0.632901,0.165359,1.35065e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,2.01578e-13,1.2156,20.3048,0.165359,1.35065e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,2.01578e-13,1.2156,38.5541,0.165359,1.35065e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,2.0843e-13,116.969,0.206696,0.165359,1.35065e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,2.0843e-13,116.969,1.02672,0.165359,1.35065e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,2.0843e-13,116.969,0.106934,0.165359,1.35065e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,2.0843e-13,116.969,0.107401,0.165359,1.35065e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,2.08427e-13,0.865052,1.15134,0.165359,1.35065e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,2.08427e-13,0.865052,1.05506,0.165359,1.35065e-08,True,PGT121|1176,1313974
