id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0496993,0.711008,0.0064584,0.952886,0.39412,0.75027,1,0.0496993,0.710965,0.0064584,-5.32708e-07,0.388574,0.739652,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0496993,0.711008,0.0064584,0.83935,0.39412,0.75027,1,0.0496993,0.710965,0.0064584,4.56324e-07,0.388574,0.739652,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0496993,0.711008,0.0064584,-0.438101,0.39412,0.75027,1,0.0496993,0.710965,0.0064584,1.57878e-07,0.388574,0.739652,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0496993,0.711008,0.0064584,-0.50485,0.39412,0.75027,1,0.0496993,0.710965,0.0064584,1.97169e-06,0.388574,0.739652,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0496993,0.711008,0.0064584,1.06616,0.39412,0.75027,1,0.0496993,0.710965,0.0064584,6.51927e-07,0.388574,0.739652,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-1.27462,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,6.08643e-08,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,0.209771,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,6.95226e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-2.39998,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,-3.89532e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,1.89921,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,1.46496e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,1.17047,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,3.62504e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-0.433347,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,3.10288e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,1.87743,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,-3.10488e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-0.736897,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,-3.35493e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00115842,0.711008,0.102248,16.678,0.394121,0.75027,1,0.00115842,0.710965,0.102248,16.81,0.388575,0.739652,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000706613,0.711008,0.146723,15.4916,0.394121,0.75027,1,0.000706613,0.710965,0.146723,15.5622,0.388575,0.739652,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000706613,0.711008,0.146723,16.231,0.394121,0.75027,1,0.000706613,0.710965,0.146723,16.0357,0.388575,0.739652,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00380018,0.711008,0.0132655,15.9241,0.394121,0.75027,1,0.00380018,0.710965,0.0132655,15.9105,0.388575,0.739652,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00380018,0.711008,0.0132655,15.545,0.394121,0.75027,1,0.00380018,0.710965,0.0132655,15.6247,0.388575,0.739652,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00380018,0.711008,0.0132655,15.3057,0.394121,0.75027,1,0.00380018,0.710965,0.0132655,15.5023,0.388575,0.739652,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00380018,0.711008,0.0132655,16.9518,0.394121,0.75027,1,0.00380018,0.710965,0.0132655,17.3269,0.388575,0.739652,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00115842,0.711008,0.102248,16.4318,0.394121,0.75027,1,0.00115842,0.710965,0.102248,16.313,0.388575,0.739652,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00115842,0.711008,0.102248,16.3426,0.394121,0.75027,1,0.00115842,0.710965,0.102248,16.4531,0.388575,0.739652,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00115842,0.711008,0.102248,17.4977,0.394121,0.75027,1,0.00115842,0.710965,0.102248,17.1282,0.388575,0.739652,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-2.83357,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,1.95678e-09,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,0.723647,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,8.62755e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,1.28682,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,-7.81233e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-1.55265,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,1.18454e-06,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,3.14383,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,1.02186e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,-1.15944,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,7.46682e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,3.02646,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,-7.9936e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00172199,0.711008,0.00708347,0.540445,0.394121,0.75027,1,0.00172199,0.710965,0.00708347,-4.99479e-07,0.388575,0.739652,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00743189,0.711008,0.00315795,1.47962,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,-1.43487e-06,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00743189,0.711008,0.00315795,-0.96398,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,7.88184e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00743189,0.711008,0.00315795,2.49159,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,-9.40469e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00743189,0.711008,0.00315795,-0.604921,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,5.76627e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00743189,0.711008,0.00315795,-1.95028,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,-2.96703e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00743189,0.711008,0.00315795,-0.530946,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,9.26659e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00743189,0.711008,0.00315795,0.135637,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,1.55247e-06,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00743189,0.711008,0.00315795,1.89015,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,4.10383e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.117872,0.711008,0.24626,18.3414,0.393859,0.75027,1,0.117872,0.710965,0.24626,18.3921,0.388296,0.739652,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,3.51706e-05,0.711008,0.0521979,14.9871,0.393859,0.75027,1,3.51706e-05,0.710965,0.0521979,13.8197,0.388296,0.739652,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,3.51706e-05,0.711008,0.0521979,21.4025,0.393859,0.75027,1,3.51706e-05,0.710965,0.0521979,21.5244,0.388296,0.739652,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.034543,0.711008,0.00415403,14.9179,0.393859,0.75027,1,0.034543,0.710965,0.00415403,16.0113,0.388296,0.739652,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.034543,0.711008,0.00415403,14.5663,0.393859,0.75027,1,0.034543,0.710965,0.00415403,14.6072,0.388296,0.739652,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.034543,0.711008,0.00415403,16.1798,0.393859,0.75027,1,0.034543,0.710965,0.00415403,16.3841,0.388296,0.739652,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.034543,0.711008,0.00415403,15.8937,0.393859,0.75027,1,0.034543,0.710965,0.00415403,15.6588,0.388296,0.739652,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.117872,0.711008,0.24626,11.828,0.393859,0.75027,1,0.117872,0.710965,0.24626,11.8757,0.388296,0.739652,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.117872,0.711008,0.24626,13.9802,0.393859,0.75027,1,0.117872,0.710965,0.24626,13.7515,0.388296,0.739652,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.117872,0.711008,0.24626,14.6747,0.393859,0.75027,1,0.117872,0.710965,0.24626,14.8475,0.388296,0.739652,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00743189,0.711008,0.00315795,-2.85083,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,-2.98786e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00743189,0.711008,0.00315795,0.616589,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,8.0611e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00743189,0.711008,0.00315795,1.65193,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,2.82516e-08,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00743189,0.711008,0.00315795,-2.98365,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,5.69757e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00743189,0.711008,0.00315795,1.33723,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,8.37232e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00743189,0.711008,0.00315795,-0.74104,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,-6.32945e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00743189,0.711008,0.00315795,-0.65539,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,2.54385e-08,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00743189,0.711008,0.00315795,-0.663367,0.393859,0.75027,1,0.00743189,0.710965,0.00315795,9.15638e-07,0.388296,0.739652,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00500404,0.711008,0.0114316,-1.52183,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-1.25463e-06,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00500404,0.711008,0.0114316,-0.212611,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-6.17249e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00500404,0.711008,0.0114316,-2.63025,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,8.253e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00500404,0.711008,0.0114316,-0.237836,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,9.67256e-09,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00500404,0.711008,0.0114316,-3.23568,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-7.32817e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00500404,0.711008,0.0114316,1.90918,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-4.31038e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00500404,0.711008,0.0114316,1.59309,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-4.35924e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00500404,0.711008,0.0114316,4.10069,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,1.82164e-06,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000600032,0.711008,0.295743,17.5627,0.394121,0.75029,1,0.000600032,0.710965,0.295743,17.677,0.388575,0.739671,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00103302,0.711008,0.0454111,18.2963,0.394121,0.75029,1,0.00103302,0.710965,0.0454111,18.2748,0.388575,0.739671,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00103302,0.711008,0.0454111,16.7698,0.394121,0.75029,1,0.00103302,0.710965,0.0454111,17.1709,0.388575,0.739671,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.136687,0.711008,0.0758867,15.1796,0.394121,0.75029,1,0.136687,0.710965,0.0758867,14.6541,0.388575,0.739671,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.136687,0.711008,0.0758867,16.5047,0.394121,0.75029,1,0.136687,0.710965,0.0758867,15.6251,0.388575,0.739671,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.136687,0.711008,0.0758867,15.2358,0.394121,0.75029,1,0.136687,0.710965,0.0758867,14.8541,0.388575,0.739671,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.136687,0.711008,0.0758867,20.1285,0.394121,0.75029,1,0.136687,0.710965,0.0758867,19.9383,0.388575,0.739671,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000600032,0.711008,0.295743,14.5175,0.394121,0.75029,1,0.000600032,0.710965,0.295743,14.6816,0.388575,0.739671,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000600032,0.711008,0.295743,15.5091,0.394121,0.75029,1,0.000600032,0.710965,0.295743,15.2438,0.388575,0.739671,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000600032,0.711008,0.295743,17.3172,0.394121,0.75029,1,0.000600032,0.710965,0.295743,16.8858,0.388575,0.739671,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00500404,0.711008,0.0114316,-0.473169,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,3.9235e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00500404,0.711008,0.0114316,-0.861388,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-5.49587e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00500404,0.711008,0.0114316,1.23765,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,5.41889e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00500404,0.711008,0.0114316,0.167941,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-5.9363e-08,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00500404,0.711008,0.0114316,2.18726,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-4.36844e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00500404,0.711008,0.0114316,-0.137692,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,4.01675e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00500404,0.711008,0.0114316,-1.73281,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,-7.66112e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00500404,0.711008,0.0114316,0.414015,0.394121,0.75029,1,0.00500404,0.710965,0.0114316,1.04084e-07,0.388575,0.739671,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-0.549622,0.394121,1.77842,1,0.0134174,0.710965,0.047414,-1.29233e-07,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,0.939563,0.394121,1.77842,1,0.0134174,0.710965,0.047414,9.68016e-07,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-1.85278,0.394121,1.77842,1,0.0134174,0.710965,0.047414,-3.63886e-07,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-2.58244,0.394121,1.77842,1,0.0134174,0.710965,0.047414,3.59103e-07,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-0.370666,0.394121,1.77842,1,0.0134174,0.710965,0.047414,-5.73912e-07,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-1.0576,0.394121,1.77842,1,0.0134174,0.710965,0.047414,2.48765e-09,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-0.401556,0.394121,1.77842,1,0.0134174,0.710965,0.047414,-7.67291e-08,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0134174,0.711008,0.047414,-2.17481,0.394121,1.77842,1,0.0134174,0.710965,0.047414,-1.18477e-06,0.388575,1.88811,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000978022,0.711008,0.954777,16.4453,0.394121,1.77842,1,0.000978022,0.710965,0.954777,16.5862,0.388575,1.88811,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000875604,0.711008,0.174448,16.5767,0.394121,1.77842,1,0.000875604,0.710965,0.174448,16.5507,0.388575,1.88811,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000875604,0.711008,0.174448,16.6804,0.394121,1.77842,1,0.000875604,0.710965,0.174448,16.7649,0.388575,1.88811,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00866152,0.711008,0.0302885,14.1193,0.394121,1.77842,1,0.00866152,0.710965,0.0302885,14.6087,0.388575,1.88811,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00866152,0.711008,0.0302885,14.2767,0.394121,1.77842,1,0.00866152,0.710965,0.0302885,14.5474,0.388575,1.88811,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00866152,0.711008,0.0302885,14.9054,0.394121,1.77842,1,0.00866152,0.710965,0.0302885,14.7208,0.388575,1.88811,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00866152,0.711008,0.0302885,14.6444,0.394121,1.77842,1,0.00866152,0.710965,0.0302885,14.7245,0.388575,1.88811,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000978022,0.711008,0.954777,15.2853,0.394121,1.77842,1,0.000978022,0.710965,0.954777,15.5001,0.388575,1.88811,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000978022,0.711008,0.954777,15.0221,0.394121,1.77842,1,0.000978022,0.710965,0.954777,14.9115,0.388575,1.88811,True,PGT121|TRO.11,1313938
