id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,-7.56069e-10,0,-1.12532e-09,0,0,0,0,1.66536e-11,0,-1.71259e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,2.97863e-09,0,1.65542e-09,0,0,0,0,-3.18028e-11,0,-1.62323e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-3.02822e-09,0,-4.62035e-10,0,0,0,0,6.16627e-11,0,-5.14611e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,1.31435e-09,0,2.74583e-09,0,0,0,0,-5.48617e-11,0,-4.26148e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,2.2784e-09,0,-1.79198e-09,0,0,0,0,-2.01934e-11,0,4.17266e-12,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,1.71474e-09,0,4.07629e-09,0,0,0,0,-1.28562e-11,0,-2.36309e-11,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-3.01901e-09,0,4.21171e-10,0,0,0,0,-1.83101e-11,0,-1.24523e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,8.02462e-11,0,-1.46534e-09,0,0,0,0,-5.83655e-12,0,1.12514e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,3.86379e-09,0,3.65656e-10,0,0,0,0,1.98984e-11,0,-1.69802e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-3.75152e-10,0,2.45269e-09,0,0,0,0,-1.34442e-11,0,2.60627e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,1.31843e-09,0,3.10638e-09,0,0,0,0,4.32606e-11,0,-3.54028e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,5.95576e-10,0,9.72653e-10,0,0,0,0,1.3146e-11,0,-1.50724e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-1.52694e-10,0,-4.2287e-10,0,0,0,0,9.44245e-12,0,-1.96163e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-4.34775e-10,0,2.00608e-09,0,0,0,0,3.52358e-11,0,-1.01412e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-1.17154e-09,0,1.4765e-09,0,0,0,0,1.35505e-11,0,4.47642e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,1.66877e-09,0,-4.04279e-10,0,0,0,0,-4.16832e-11,0,2.98002e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,1.58517e-11,0,3.07893e-09,0,0,0,0,1.76335e-11,0,-1.63691e-11,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,-9.7986e-10,0,2.76076e-09,0,0,0,0,-1.35492e-11,0,2.30607e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,9.76649e-10,0,6.74493e-10,0,0,0,0,1.56639e-11,0,1.73186e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-1.98775e-09,0,-2.94252e-09,0,0,0,0,-2.90221e-11,0,-1.01421e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,2.57213e-09,0,3.62447e-09,0,0,0,0,5.6275e-12,0,2.07789e-11,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-1.22312e-09,0,7.01817e-10,0,0,0,0,1.791e-11,0,1.30385e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,6.94236e-10,0,1.04331e-09,0,0,0,0,-9.24216e-12,0,-1.31486e-11,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,6.42205e-10,0,-1.04776e-09,0,0,0,0,4.05038e-11,0,1.1795e-12,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,-1.35361e-09,0,2.13847e-09,0,0,0,0,1.85675e-11,0,-1.34968e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,1.66977e-09,0,-5.71688e-09,0,0,0,0,1.84819e-11,0,1.36122e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,3.48234e-09,0,2.31508e-09,0,0,0,0,-1.61527e-11,0,9.53548e-12,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,4.64936e-10,0,-2.07835e-09,0,0,0,0,-1.35003e-13,0,1.71045e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,5.06374e-09,0,7.973e-10,0,0,0,0,1.16425e-11,0,-1.41114e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,-8.80995e-10,0,1.441e-10,0,0,0,0,-1.49557e-11,0,1.24025e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-1.3457e-09,0,1.70087e-09,0,0,0,0,8.9273e-13,0,2.14406e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,1.28636e-09,0,1.09394e-09,0,0,0,0,2.31747e-11,0,-1.19886e-11,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,1.81759e-09,0,-9.1981e-10,0,0,0,0,2.58065e-11,0,4.71978e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,2.28768e-09,0,1.67488e-10,0,0,0,0,5.09922e-11,0,-2.68585e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-7.62945e-10,0,-7.23395e-10,0,0,0,0,1.0847e-11,0,2.11564e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,1.07829e-09,0,-5.0161e-10,0,0,0,0,8.65519e-12,0,-1.80798e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,2.69041e-09,0,3.27138e-10,0,0,0,0,2.45821e-11,0,-2.04281e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-1.08013e-09,0,1.53313e-09,0,0,0,0,-1.45907e-11,0,-1.01448e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,2.09409e-10,0,-4.85117e-09,0,0,0,0,-2.9029e-12,0,2.44711e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-1.3175e-09,0,-1.39958e-09,0,0,0,0,1.61972e-11,0,4.7411e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-1.47822e-09,0,-1.67022e-09,0,0,0,0,-4.88951e-11,0,2.48281e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,1.40668e-10,0,-4.15471e-09,0,0,0,0,3.49489e-11,0,-1.39657e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-2.05341e-09,0,2.59685e-09,0,0,0,0,7.72893e-12,0,3.10774e-11,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-1.00062e-10,0,2.83475e-09,0,0,0,0,-1.67786e-11,0,-1.23634e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,3.65542e-09,0,-3.99543e-10,0,0,0,0,-9.2113e-12,0,-2.3773e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-1.47792e-09,0,5.01399e-09,0,0,0,0,1.75902e-11,0,9.63851e-12,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,3.09788e-11,0,-2.0134e-09,0,0,0,0,-2.54974e-11,0,-1.55822e-11,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,1.15557e-09,0,1.70735e-09,0,0,0,0,-8.44802e-12,0,-1.36886e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-4.13466e-09,0,2.88566e-09,0,0,0,0,-3.21299e-12,0,-2.7315e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-1.40169e-09,0,7.67526e-11,0,0,0,0,-2.90346e-12,0,1.32658e-11,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-1.26568e-09,0,-9.46394e-10,0,0,0,0,-1.22357e-11,0,-7.9261e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,2.94029e-09,0,8.6407e-10,0,0,0,0,-1.30027e-11,0,-1.4051e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,4.25693e-09,0,-1.37368e-09,0,0,0,0,-5.60296e-12,0,1.2907e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-2.74103e-09,0,2.92256e-10,0,0,0,0,-1.75052e-11,0,1.68221e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,1.53253e-09,0,-2.72092e-09,0,0,0,0,2.07218e-11,0,2.34639e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,3.50842e-09,0,-1.5303e-09,0,0,0,0,-5.6527e-12,0,-1.93623e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-1.43913e-10,0,-4.62681e-10,0,0,0,0,-1.33142e-11,0,-2.9079e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,2.43369e-09,0,-1.40157e-09,0,0,0,0,3.57231e-11,0,-1.61222e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,2.58804e-09,0,2.14838e-09,0,0,0,0,2.62774e-11,0,2.19043e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,1.8512e-09,0,5.04265e-10,0,0,0,0,-1.80722e-12,0,-2.52882e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-2.50773e-09,0,-4.73839e-09,0,0,0,0,-3.37552e-12,0,-2.68514e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,3.73751e-11,0,4.89936e-10,0,0,0,0,1.46283e-12,0,1.34772e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-1.98329e-09,0,-7.42471e-11,0,0,0,0,-2.47553e-11,0,3.28804e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-1.10003e-09,0,-6.2469e-10,0,0,0,0,-1.84546e-11,0,7.08233e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-1.11034e-09,0,3.12208e-10,0,0,0,0,3.27205e-12,0,9.24949e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-2.30435e-09,0,1.62285e-09,0,0,0,0,-1.03002e-11,0,-2.12079e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-2.85805e-09,0,-2.61346e-09,0,0,0,0,1.69366e-11,0,-4.24372e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,-9.64281e-10,0,-5.3305e-10,0,0,0,0,3.96383e-12,0,1.64029e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,8.02088e-10,0,2.0089e-09,0,0,0,0,4.04765e-12,0,-1.19584e-11,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,2.251e-09,0,-1.28277e-09,0,0,0,0,-2.20686e-11,0,1.12266e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,5.13068e-10,0,1.46685e-09,0,0,0,0,1.58824e-11,0,-4.79616e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,3.02901e-09,0,-3.51908e-09,0,0,0,0,7.34079e-12,0,-1.99201e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,1.16841e-09,0,-1.66089e-09,0,0,0,0,-3.93729e-12,0,-1.61329e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,3.14021e-09,0,2.62744e-09,0,0,0,0,-4.45959e-11,0,6.81588e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,9.66787e-11,0,-9.58109e-10,0,0,0,0,-1.54036e-11,0,2.29807e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-3.44991e-09,0,2.75184e-09,0,0,0,0,-1.89139e-11,0,-2.74447e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-2.1806e-09,0,1.59365e-09,0,0,0,0,4.11111e-11,0,-2.90434e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,1.71616e-09,0,-1.55032e-09,0,0,0,0,-1.13158e-11,0,1.68061e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,2.22344e-09,0,-1.99167e-10,0,0,0,0,-1.42044e-11,0,8.92619e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,1.21682e-09,0,-5.42596e-10,0,0,0,0,1.74487e-11,0,-5.60441e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-7.73926e-10,0,-3.06409e-09,0,0,0,0,-1.68767e-11,0,-1.52713e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,3.63062e-09,0,-2.00151e-09,0,0,0,0,1.48865e-11,0,2.91394e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-5.53425e-09,0,-4.20762e-09,0,0,0,0,1.06333e-11,0,-5.84244e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,1.0754e-09,0,2.47933e-09,0,0,0,0,6.12066e-12,0,-1.71632e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-1.8505e-09,0,3.00706e-09,0,0,0,0,-7.33108e-12,0,-1.73017e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,1.31711e-09,0,5.97877e-10,0,0,0,0,3.41788e-11,0,9.34008e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,6.12352e-09,0,-1.35671e-09,0,0,0,0,-4.55723e-11,0,-9.42713e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,2.23936e-09,0,4.08225e-10,0,0,0,0,2.07031e-11,0,1.36318e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,3.42549e-11,0,-3.46853e-09,0,0,0,0,-2.64597e-11,0,1.92735e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-2.18722e-09,0,3.10252e-09,0,0,0,0,6.64713e-12,0,-2.99298e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,1.34922e-10,0,-1.00567e-09,0,0,0,0,6.35569e-12,0,1.28608e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-3.46153e-09,0,3.27101e-09,0,0,0,0,1.90811e-11,0,-6.24922e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-6.421e-09,0,-1.56722e-09,0,0,0,0,1.14624e-11,0,-1.41327e-11,0,0,True,PGT121|Ce1176_A3,1313956
