id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,6.51614e-10,0,2.74818e-10,-0.96398,0,0,0,-1.77636e-15,0,8.88178e-16,7.88184e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,5.59436e-09,0,9.81178e-11,2.49159,0,0,0,-1.77636e-15,0,8.88178e-16,-9.40469e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-2.996e-09,0,-3.72719e-09,-0.604921,0,0,0,0,0,0,5.76627e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,6.62661e-09,0,-2.44075e-09,-1.95028,0,0,0,8.88178e-16,0,-8.88178e-16,-2.96703e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,4.69988e-09,0,-6.85627e-09,-0.530946,0,0,0,0,0,0,9.26659e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,4.37365e-09,0,2.69267e-09,0.135637,0,0,0,-8.88178e-16,0,-8.88178e-16,1.55247e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.12885e-09,0,-5.97945e-09,1.89015,0,0,0,0,0,-2.66454e-15,4.10383e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-1.54417e-09,0,-5.14805e-09,18.3414,0,0,0,-1.06581e-14,0,-1.5099e-14,18.3921,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-1.18036e-09,0,8.51847e-09,14.9871,0,0,0,3.55271e-15,0,-2.22045e-15,13.8197,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,4.0851e-09,0,5.8802e-09,21.4025,0,0,0,0,0,-4.44089e-16,21.5244,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-8.82742e-10,0,2.45575e-09,14.9179,0,0,0,-3.9968e-15,0,-8.88178e-16,16.0113,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,8.75061e-09,0,-5.58177e-09,14.5663,0,0,0,7.99361e-15,0,3.55271e-15,14.6072,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,1.51699e-10,0,-4.5021e-09,16.1798,0,0,0,1.55431e-14,0,7.99361e-15,16.3841,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-7.28901e-09,0,6.62998e-09,15.8937,0,0,0,-8.88178e-16,0,1.42109e-14,15.6588,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.17305e-08,0,-3.1766e-09,11.828,0,0,0,7.99361e-15,0,-5.32907e-15,11.8757,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,2.12754e-09,0,-3.94089e-09,13.9802,0,0,0,9.32587e-15,0,-9.32587e-15,13.7515,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.63149e-09,0,6.24155e-09,14.6747,0,0,0,1.33227e-15,0,-8.21565e-15,14.8475,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-7.29577e-09,0,3.47529e-10,-2.85083,0,0,0,1.77636e-15,0,0,-2.98786e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-1.071e-09,0,1.33309e-09,0.616589,0,0,0,0,0,-8.88178e-16,8.0611e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,1.81753e-09,0,2.02675e-09,1.65193,0,0,0,1.77636e-15,0,8.88178e-16,2.82516e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-3.2493e-09,0,-2.10707e-10,-2.98365,0,0,0,0,0,8.88178e-16,5.69757e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,5.61418e-09,0,9.9495e-10,1.33723,0,0,0,8.88178e-16,0,0,8.37232e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,1.76196e-09,0,2.05148e-09,-0.74104,0,0,0,0,0,-8.88178e-16,-6.32945e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-1.8787e-09,0,1.73407e-09,-0.65539,0,0,0,-1.77636e-15,0,8.88178e-16,2.54385e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,7.43468e-09,0,2.62757e-09,-0.663367,0,0,0,0,0,0,9.15638e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-3.50899e-10,0,-4.15929e-09,-1.52183,0,0,0,0,0,8.88178e-16,-1.25463e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,3.48431e-09,0,-1.81266e-09,-0.212611,0,0,0,1.77636e-15,0,-4.44089e-15,-6.17249e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,3.57098e-09,0,1.21569e-10,-2.63025,0,0,0,0,0,-8.88178e-16,8.253e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-3.49526e-10,0,-5.31009e-09,-0.237836,0,0,0,-1.77636e-15,0,8.88178e-16,9.67256e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,3.76876e-09,0,-3.57682e-09,-3.23568,0,0,0,1.77636e-15,0,0,-7.32817e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.30061e-09,0,-3.91622e-09,1.90918,0,0,0,-2.66454e-15,0,8.88178e-16,-4.31038e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.38434e-09,0,-5.83445e-09,1.59309,0,0,0,-3.55271e-15,0,-8.88178e-16,-4.35924e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,3.80817e-09,0,1.86458e-09,4.10069,0,0,0,8.88178e-16,0,-1.77636e-15,1.82164e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,4.41242e-09,0,-2.33612e-09,17.5627,0,0,0,-1.77636e-15,0,2.08722e-14,17.677,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,9.89347e-09,0,-4.51155e-10,18.2963,0,0,0,7.10543e-15,0,2.66454e-15,18.2748,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,1.6061e-09,0,-1.66686e-09,16.7698,0,0,0,8.88178e-15,0,1.15463e-14,17.1709,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-2.25214e-09,0,2.03741e-09,15.1796,0,0,0,-8.43769e-15,0,-1.77636e-14,14.6541,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,5.36149e-09,0,-6.55159e-10,16.5047,0,0,0,-1.77636e-15,0,3.10862e-15,15.6251,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,5.88009e-09,0,-4.66472e-09,15.2358,0,0,0,-1.33227e-14,0,-1.37668e-14,14.8541,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.17712e-09,0,4.70509e-09,20.1285,0,0,0,-3.10862e-15,0,-2.22045e-15,19.9383,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-4.0047e-09,0,-3.89004e-09,14.5175,0,0,0,2.13163e-14,0,-1.46549e-14,14.6816,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,7.46889e-09,0,-1.2158e-09,15.5091,0,0,0,-1.59872e-14,0,-1.35447e-14,15.2438,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-6.10573e-09,0,6.26935e-09,17.3172,0,0,0,-3.55271e-14,0,-1.42109e-14,16.8858,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,1.29155e-09,0,-1.48133e-09,-0.473169,0,0,0,-8.88178e-16,0,8.88178e-16,3.9235e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-5.24685e-09,0,-6.08213e-09,-0.861388,0,0,0,8.88178e-16,0,8.88178e-16,-5.49587e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-9.73869e-10,0,1.60353e-09,1.23765,0,0,0,0,0,-1.77636e-15,5.41889e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,3.05789e-09,0,1.00085e-08,0.167941,0,0,0,1.77636e-15,0,-8.88178e-16,-5.9363e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-2.15275e-09,0,6.19039e-09,2.18726,0,0,0,0,0,-8.88178e-16,-4.36844e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-7.01156e-10,0,1.36529e-09,-0.137692,0,0,0,-1.77636e-15,0,0,4.01675e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-5.32027e-09,0,1.09046e-09,-1.73281,0,0,0,1.77636e-15,0,-8.88178e-16,-7.66112e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-3.82918e-09,0,-2.63539e-10,0.414015,0,0,0,1.77636e-15,0,8.88178e-16,1.04084e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,4.3288e-09,0,6.60392e-10,-0.549622,0,0,0,-8.88178e-16,0,8.88178e-16,-1.29233e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.54169e-09,0,1.40155e-09,0.939563,0,0,0,1.77636e-15,0,1.77636e-15,9.68016e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,1.54462e-09,0,-5.53732e-10,-1.85278,0,0,0,0,0,-3.55271e-15,-3.63886e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-2.82032e-09,0,3.24613e-09,-2.58244,0,0,0,8.88178e-16,0,0,3.59103e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-6.46914e-10,0,6.14338e-09,-0.370666,0,0,0,-2.66454e-15,0,-1.77636e-15,-5.73912e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-7.13559e-09,0,4.47856e-09,-1.0576,0,0,0,8.88178e-16,0,1.77636e-15,2.48765e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,1.2289e-09,0,-4.44746e-10,-0.401556,0,0,0,-8.88178e-16,0,-8.88178e-16,-7.67291e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,2.07003e-09,0,3.84861e-09,-2.17481,0,0,0,-2.66454e-15,0,8.88178e-16,-1.18477e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-4.99434e-10,0,6.02866e-09,16.4453,0,0,0,-2.30926e-14,0,-3.22728e-14,16.5862,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,5.11752e-09,0,-1.05254e-09,16.5767,0,0,0,-1.86517e-14,0,4.26326e-14,16.5507,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,2.50451e-09,0,1.52835e-09,16.6804,0,0,0,-1.15463e-14,0,1.19904e-14,16.7649,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,4.16187e-09,0,1.19597e-10,14.1193,0,0,0,-7.99361e-15,0,3.59712e-14,14.6087,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,4.13502e-09,0,-2.21621e-10,14.2767,0,0,0,-2.30926e-14,0,1.46549e-14,14.5474,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-6.01357e-09,0,-6.34927e-10,14.9054,0,0,0,-4.44089e-15,0,-1.77636e-15,14.7208,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,3.16196e-09,0,2.887e-09,14.6444,0,0,0,-1.42109e-14,0,-3.9968e-15,14.7245,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,5.5204e-09,0,-9.42878e-09,15.2853,0,0,0,-4.44089e-15,0,5.81479e-15,15.5001,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,4.55358e-09,0,4.57706e-09,15.0221,0,0,0,8.88178e-15,0,-3.9066e-14,14.9115,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,4.27427e-09,0,-2.48651e-09,16.5074,0,0,0,7.10543e-15,0,1.25941e-14,16.7918,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.48398e-09,0,-5.54344e-09,2.57656,0,0,0,8.88178e-16,0,8.88178e-16,-5.64186e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,6.23713e-09,0,4.60174e-10,1.78478,0,0,0,8.88178e-16,0,-8.88178e-16,-3.74477e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-5.73409e-09,0,2.95717e-09,0.117647,0,0,0,8.88178e-16,0,0,8.87875e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-4.05546e-09,0,7.31163e-10,0.73097,0,0,0,1.77636e-15,0,-8.88178e-16,-8.58828e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-1.58224e-09,0,-2.88282e-10,2.9325,0,0,0,-8.88178e-16,0,8.88178e-16,5.58815e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-2.16519e-09,0,-1.95251e-09,-1.96251,0,0,0,8.88178e-16,0,-8.88178e-16,-6.73274e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,2.2386e-09,0,5.24609e-09,-0.33857,0,0,0,-8.88178e-16,0,-8.88178e-16,-1.11677e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,2.25552e-10,0,3.51143e-09,-2.21203,0,0,0,8.88178e-16,0,0,-7.34155e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,4.33185e-09,0,1.06509e-10,-0.675552,0,0,0,-8.88178e-16,0,-3.55271e-15,3.11099e-07,0,0,False,nan|Ce1176_A3,1313956
