id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,3.20355e-16,1.01256,721.461,0.142177,3.53579e-16,1,3.1443e-16,1.01256,1,0.141943,3.46847e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,3.20355e-16,1.01256,47.5563,0.142177,3.53579e-16,1,3.1443e-16,1.01256,1,0.141943,3.46847e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,21.3888,0.142173,3.53579e-16,1,3.1443e-16,0.387079,0.999999,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,71.3495,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,80.8657,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,25.8355,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,21.7291,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,60.4804,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,52.9349,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,3.20355e-16,0.387079,29.3872,0.142173,3.53579e-16,1,3.1443e-16,0.387079,0.999999,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,3.20355e-16,1.96493,39.6198,0.142173,3.53579e-16,1,3.1443e-16,1.96493,41.3902,0.141939,3.46847e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,3.20355e-16,1.47991,4.34912,0.142173,3.53579e-16,1,3.1443e-16,1.47991,4.45702,0.141939,3.46847e-16,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,3.20355e-16,1.47991,5.37447,0.142173,3.53579e-16,1,3.1443e-16,1.47991,5.47498,0.141939,3.46847e-16,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,3.20355e-16,0.566662,1.59623,0.142173,3.53579e-16,1,3.1443e-16,0.566662,1.56573,0.141939,3.46847e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,3.20355e-16,0.566662,1.61493,0.142173,3.53579e-16,1,3.1443e-16,0.566662,1.59861,0.141939,3.46847e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,3.20355e-16,0.566662,0.851015,0.142173,3.53579e-16,1,3.1443e-16,0.566662,0.839515,0.141939,3.46847e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,3.20355e-16,0.566662,1.06814,0.142173,3.53579e-16,1,3.1443e-16,0.566662,1.0405,0.141939,3.46847e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,3.20355e-16,1.96493,33.9001,0.142173,3.53579e-16,1,3.1443e-16,1.96493,35.896,0.141939,3.46847e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.20355e-16,1.96493,34.543,0.142173,3.53579e-16,1,3.1443e-16,1.96493,35.1358,0.141939,3.46847e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,3.20355e-16,1.96493,41.8505,0.142173,3.53579e-16,1,3.1443e-16,1.96493,41.9854,0.141939,3.46847e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,90.5697,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,77.5014,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,55.2461,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,23.3866,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,17.0465,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,21.0894,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,45.1241,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,3.20355e-16,0.387079,17.8696,0.142173,3.53579e-16,1,3.1443e-16,0.387079,1,0.141939,3.46847e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,3.20355e-16,0.532297,284.008,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,3.20355e-16,0.532297,45.2058,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,3.20355e-16,0.532297,60.8308,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,3.20355e-16,0.532297,70.8241,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,3.20355e-16,0.532297,66.1787,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,3.20355e-16,0.532297,65.5211,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,3.20355e-16,0.532297,19.3782,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,3.20355e-16,0.532297,290.93,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,3.20355e-16,0.93212,0.448613,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.447006,0.276776,3.46847e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,3.20355e-16,1.34479,12.912,0.277396,3.53579e-16,1,3.1443e-16,1.34479,14.9148,0.276776,3.46847e-16,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,3.20355e-16,1.34479,28.1574,0.277396,3.53579e-16,1,3.1443e-16,1.34479,27.6672,0.276776,3.46847e-16,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,3.20355e-16,164.841,0.204826,0.277396,3.53579e-16,1,3.1443e-16,164.841,0.204301,0.276776,3.46847e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,3.20355e-16,164.841,1.02005,0.277396,3.53579e-16,1,3.1443e-16,164.841,1.01929,0.276776,3.46847e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,3.20355e-16,164.841,0.105967,0.277396,3.53579e-16,1,3.1443e-16,164.841,0.106237,0.276776,3.46847e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,3.20355e-16,164.841,0.106383,0.277396,3.53579e-16,1,3.1443e-16,164.841,0.106351,0.276776,3.46847e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,3.20355e-16,0.93212,0.826923,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.827542,0.276776,3.46847e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,3.20355e-16,0.93212,0.800885,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.875486,0.276776,3.46847e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,3.20355e-16,0.93212,0.391474,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.414557,0.276776,3.46847e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,3.20355e-16,0.532297,45.8433,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,3.20355e-16,0.532297,30.9586,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,3.20355e-16,0.532297,80.513,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,3.20355e-16,0.532297,21.5523,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,3.20355e-16,0.532297,21.4758,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,3.20355e-16,0.532297,31.7942,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,3.20355e-16,0.532297,23.174,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,3.20355e-16,0.532297,190.834,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1,0.276776,3.46847e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,326.631,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,54.3853,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,58.4481,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,43.7552,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,42.6642,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,93.4178,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,40.102,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,3.20355e-16,1.41027,50.7293,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,3.20355e-16,1.73901,39.8726,0.142177,3.53579e-16,1,3.1443e-16,1.73901,41.2945,0.141943,3.46847e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,3.20355e-16,1.51788,67.562,0.142177,3.53579e-16,1,3.1443e-16,1.51788,63.1391,0.141943,3.46847e-16,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,3.20355e-16,1.51788,50.1886,0.142177,3.53579e-16,1,3.1443e-16,1.51788,51.2971,0.141943,3.46847e-16,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,3.20355e-16,1.59756,2.11088,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.1083,0.141943,3.46847e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,3.20355e-16,1.59756,1.92284,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.06846,0.141943,3.46847e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,3.20355e-16,1.59756,2.14593,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.30337,0.141943,3.46847e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,3.20355e-16,1.59756,2.17785,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.25973,0.141943,3.46847e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,3.20355e-16,1.73901,40.5256,0.142177,3.53579e-16,1,3.1443e-16,1.73901,40.5972,0.141943,3.46847e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,3.20355e-16,1.73901,36.174,0.142177,3.53579e-16,1,3.1443e-16,1.73901,35.2835,0.141943,3.46847e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,3.20355e-16,1.73901,37.6191,0.142177,3.53579e-16,1,3.1443e-16,1.73901,38.9535,0.141943,3.46847e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,66.3945,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,20.5657,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,25.4283,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,25.8579,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,54.3625,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,119.141,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,22.87,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,3.20355e-16,1.41027,39.1371,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1,0.141943,3.46847e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,3.20355e-16,0.696048,56.7033,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,3.20355e-16,0.696048,158.224,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,3.20355e-16,0.696048,49.3709,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,3.20355e-16,0.696048,35.717,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,3.20355e-16,0.696048,66.2527,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,3.20355e-16,0.696048,35.8838,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,3.20355e-16,0.696048,53.3174,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,3.20355e-16,0.696048,22.1654,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,3.20355e-16,0.944573,29.1519,0.142189,3.53578e-16,1,3.1443e-16,0.944573,29.1473,0.141956,3.46847e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,3.20355e-16,1.48162,25.6033,0.142189,3.53578e-16,1,3.1443e-16,1.48162,25.3039,0.141956,3.46847e-16,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,3.20355e-16,1.48162,28.1018,0.142189,3.53578e-16,1,3.1443e-16,1.48162,27.9911,0.141956,3.46847e-16,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,3.20355e-16,0.998939,374.58,0.142189,3.53578e-16,1,3.1443e-16,0.998939,374.236,0.141956,3.46847e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,3.20355e-16,0.998939,409.022,0.142189,3.53578e-16,1,3.1443e-16,0.998939,350.946,0.141956,3.46847e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,3.20355e-16,0.998939,396.176,0.142189,3.53578e-16,1,3.1443e-16,0.998939,404.331,0.141956,3.46847e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,3.20355e-16,0.998939,468.957,0.142189,3.53578e-16,1,3.1443e-16,0.998939,479.12,0.141956,3.46847e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,3.20355e-16,0.944573,21.5119,0.142189,3.53578e-16,1,3.1443e-16,0.944573,22.4266,0.141956,3.46847e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,3.20355e-16,0.944573,23.3276,0.142189,3.53578e-16,1,3.1443e-16,0.944573,23.1025,0.141956,3.46847e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,3.20355e-16,0.944573,28.5401,0.142189,3.53578e-16,1,3.1443e-16,0.944573,28.8756,0.141956,3.46847e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,3.20355e-16,0.696048,19.5001,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,3.20355e-16,0.696048,29.8166,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,3.20355e-16,0.696048,38.6549,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,3.20355e-16,0.696048,99.201,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,3.20355e-16,0.696048,105.721,0.142189,3.53578e-16,1,3.1443e-16,0.696048,0.999999,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,3.20355e-16,0.696048,93.2788,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,3.20355e-16,0.696048,53.8473,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,3.20355e-16,0.696048,81.3502,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1,0.141956,3.46847e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,3.20355e-16,1.75185,12.4574,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,3.20355e-16,1.75185,50.3695,0.142175,3.53579e-16,1,3.1443e-16,1.75185,0.999999,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,3.20355e-16,1.75185,61.5468,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,3.20355e-16,1.75185,79.8431,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,3.20355e-16,1.75185,105.117,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,3.20355e-16,1.75185,29.6432,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,3.20355e-16,1.75185,38.6554,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,3.20355e-16,1.75185,61.1178,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,3.20355e-16,1.74581,80.5345,0.142175,3.53579e-16,1,3.1443e-16,1.74581,91.7522,0.141942,3.46847e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,3.20355e-16,1.61022,55.8199,0.142175,3.53579e-16,1,3.1443e-16,1.61022,56.3724,0.141942,3.46847e-16,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,3.20355e-16,1.61022,69.9456,0.142175,3.53579e-16,1,3.1443e-16,1.61022,68.6483,0.141942,3.46847e-16,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,3.20355e-16,0.914366,249.687,0.142175,3.53579e-16,1,3.1443e-16,0.914366,243.253,0.141942,3.46847e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,3.20355e-16,0.914366,179.273,0.142175,3.53579e-16,1,3.1443e-16,0.914366,172.933,0.141942,3.46847e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,3.20355e-16,0.914366,188.842,0.142175,3.53579e-16,1,3.1443e-16,0.914366,213.178,0.141942,3.46847e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,3.20355e-16,0.914366,220.285,0.142175,3.53579e-16,1,3.1443e-16,0.914366,204.89,0.141942,3.46847e-16,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,3.20355e-16,1.74581,63.8086,0.142175,3.53579e-16,1,3.1443e-16,1.74581,67.365,0.141942,3.46847e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,3.20355e-16,1.74581,60.6261,0.142175,3.53579e-16,1,3.1443e-16,1.74581,63.4658,0.141942,3.46847e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,3.20355e-16,1.74581,65.4374,0.142175,3.53579e-16,1,3.1443e-16,1.74581,69.41,0.141942,3.46847e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,3.20355e-16,1.75185,58.0897,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1,0.141942,3.46847e-16,False,nan|4166,1314040
