rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.120457,1.48698,0.388259,293.874,0.216936,0.222069,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.120457,1.48698,0.238584,293.874,0.216936,0.222069,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.120457,3.9396,0.153782,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.120457,3.9396,0.0600854,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.120457,3.9396,0.102184,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.120457,3.9396,0.0430769,293.875,0.216936,0.222069,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.120457,1.23456,0.202837,293.874,0.216936,0.222069,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.120457,1.23456,0.0667721,293.874,0.216936,0.222069,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.120457,1.23456,0.225799,293.874,0.216936,0.222069,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.120516,1.13751,1.80909,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.120516,1.13751,1.39419,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.120516,1.13751,1.48689,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.120516,1.13751,0.759804,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.120516,1.13751,3.76163,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.120516,1.13751,161.388,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.120516,1.13751,12.0834,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.120516,1.13751,1.3903,293.874,0.216936,0.222069,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.120516,1.30991,1.42658,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.120516,1.30991,10.7145,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.120516,1.30991,0.306778,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.120516,1.30991,2.27397,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.120516,1.30991,0.938674,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.120516,1.30991,0.0233934,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.120516,1.30991,5.23608,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.120516,1.30991,0.308447,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.120457,1.22432,0.127017,293.874,0.235914,0.219635,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.120457,1.86819,0.0754478,293.874,0.235914,0.219635,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.120457,1.86819,0.180655,293.874,0.235914,0.219635,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.120457,1.68022,0.118331,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.120457,1.68022,0.148355,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.120457,1.68022,0.0536906,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.120457,1.68022,0.121867,293.874,0.235914,0.219635,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.120457,1.22432,0.224055,293.874,0.235914,0.219635,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.120457,1.22432,0.107543,293.874,0.235914,0.219635,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.120457,1.22432,0.15385,293.874,0.235914,0.219635,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.120516,1.30991,0.149335,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.120516,1.30991,660.144,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.120516,1.30991,3.34865,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.120516,1.30991,0.218323,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.120516,1.30991,0.490259,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.120516,1.30991,0.686786,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.120516,1.30991,3.67191,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.120516,1.30991,0.0256218,293.874,0.235914,0.219635,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.120516,1.43442,0.679414,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.120516,1.43442,2.09176,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.120516,1.43442,68.3609,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.120516,1.43442,0.42904,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.120516,1.43442,0.451817,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.120516,1.43442,9.71129,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.120516,1.43442,1.41017,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.120516,1.43442,6.94394,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.120457,1.04132,0.106252,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.120457,1.536,0.270777,293.874,0.235913,0.219635,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.120457,1.536,0.441151,293.874,0.235913,0.219635,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.120457,2.01393,0.180416,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.120457,2.01393,0.174159,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.120457,2.01393,0.0809197,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.120457,2.01393,0.0929149,293.874,0.235913,0.219635,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.120457,1.04132,0.575976,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.120457,1.04132,0.230316,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.120457,1.04132,0.175664,293.876,0.235913,0.219635,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.120516,1.43442,1.04561,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.120516,1.43442,13.8668,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.120516,1.43442,14.6814,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.120516,1.43442,2.7404,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.120516,1.43442,0.214178,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.120516,1.43442,1.16916,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.120516,1.43442,6.59472,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.120516,1.43442,36.6472,293.874,0.235913,0.219635,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.120516,0.379825,33.9276,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.120516,0.379825,0.791842,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.120516,0.379825,2.02343,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.120516,0.379825,27.1829,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.120516,0.379825,1.34049,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.120516,0.379825,0.293578,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.120516,0.379825,1.01117,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.120516,0.379825,1.92306,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.120457,-4.50593,0.0286165,293.874,0.235915,0.219635,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.120457,1.67987,0.114513,293.874,0.235915,0.219635,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.120457,1.67987,0.373411,293.874,0.235915,0.219635,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.120457,1.92215,0.263787,293.874,0.235915,0.219635,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.120457,1.92215,0.107579,293.874,0.235915,0.219635,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.120457,1.92215,0.141828,293.874,0.235915,0.219635,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.120457,1.92215,0.135281,293.874,0.235915,0.219635,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.120457,-4.50593,0.0910953,293.874,0.235915,0.219635,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.120457,-4.50593,0.362335,293.874,0.235915,0.219635,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.120457,-4.50593,0.0309466,293.874,0.235915,0.219635,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.120516,0.379825,1.38765,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.120516,0.379825,0.960335,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.120516,0.379825,0.841606,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.120516,0.379825,4.82717,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.120516,0.379825,22.8398,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.120516,0.379825,0.30013,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.120516,0.379825,0.133107,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.120516,0.379825,0.650082,293.874,0.235915,0.219635,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.120516,0.808312,3.32859,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.120516,0.808312,66.096,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.120516,0.808312,0.114291,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.120516,0.808312,1.20176,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.120516,0.808312,0.347097,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.120516,0.808312,1.91488,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.120516,0.808312,1.68194,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.120516,0.808312,0.0749823,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.120457,2.96941,0.203575,293.874,0.235913,0.219636,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.120457,1.19006,0.225827,293.874,0.235913,0.219636,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.120457,1.19006,0.611447,293.874,0.235913,0.219636,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.120457,1.10128,0.189612,293.874,0.235913,0.219636,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.120457,1.10128,0.246186,293.874,0.235913,0.219636,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.120457,1.10128,0.202913,293.874,0.235913,0.219636,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.120457,1.10128,0.640852,293.874,0.235913,0.219636,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.120457,2.96941,0.323099,293.874,0.235913,0.219636,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.120457,2.96941,0.131817,293.874,0.235913,0.219636,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.120457,2.96941,0.111742,293.874,0.235913,0.219636,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.120516,0.808312,4.64945,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.120516,0.808312,2.62782,293.874,0.235913,0.219636,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.120516,0.808312,32.0151,293.874,0.235913,0.219636,False,nan|1176,1313974
