"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1.79543974097346,4.23147248048419e-07,0.604603700105435,159.357103317471,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1.79543972530337,4.23147252015869e-07,0.604603696266936,159.392836134568,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|sample|7|nan|1176",2.56690191081128,5.15025428244028e-06,0.246807275128988,111.849589360167,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|sample|8|nan|1176",2.56690192551177,5.15025419736774e-06,0.246807275355186,116.869675422972,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|sample|9|nan|1176",2.56690192774175,5.15025422910166e-06,0.246807276578847,149.467246300911,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1.36609491649365,5.53305568768002e-07,0.659106916335648,35.1070766546044,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1.3660949117761,5.53305560835822e-07,0.659106914290984,65.8789487522265,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1.36609491957977,5.53305565399089e-07,0.659106912852773,67.3621639805512,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1.36609491671359,5.53305563126267e-07,0.659106915214832,68.6545253129513,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1.36609491658623,5.53305567659083e-07,0.659106915905056,27.9389413067412,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1.36609491742604,5.53305565333118e-07,0.659106913587852,27.3201245836962,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1.36609491286552,5.53305564699261e-07,0.659106912692915,35.244407358108,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1.36609491982723,5.53305564080047e-07,0.659106912538432,24.1878968758868,0.945715826538302,0.400823177735016
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1.34365702616822,2.84386470038069e-07,0.463464949864589,2610.95506205255,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1.34365702259288,2.84386468220598e-07,0.463464949085926,63.9442040863663,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1.34365702128799,2.84386470371165e-07,0.463464949373174,26.9191546678754,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1.34365702483683,2.84386468654013e-07,0.463464946995249,36.4455663933191,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1.34365702895267,2.84386469479432e-07,0.463464948515776,77.2710664334825,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1.34365702321119,2.84386468633486e-07,0.463464948576748,29.5173169875572,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1.34365701829777,2.8438646942846e-07,0.46346494955426,62.5149336825877,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1.34365702284697,2.84386469000377e-07,0.463464948955644,29.8410605529197,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1.11549290016132,1.27903671648884e-05,1.92821860801892,33.4523906412522,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1.10801134645749,0.000279179391078882,1.7654232785702,46.218909743414,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1.10801134852934,0.000279179391673826,1.76542329701413,35.2978687533507,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1.24430118001634,1.9934417386399e-06,1.63910848094374,1.91650316044015,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1.24430117883381,1.99344170853859e-06,1.63910847136174,1.84616853080716,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1.24430118446154,1.99344172107709e-06,1.63910848050271,2.18885407675505,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1.2443011639371,1.99344173726599e-06,1.63910847562895,2.17675501619897,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1.11549290060957,1.27903671718125e-05,1.92821860994772,34.7174461486417,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1.11549289429677,1.27903671145392e-05,1.92821861345164,29.2516887827599,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1.11549288090678,1.27903671991427e-05,1.92821861765183,31.4849051508575,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1.34365701736402,2.84386469683115e-07,0.463464950856821,40.798785731219,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1.34365702349883,2.84386467671003e-07,0.46346494855601,37.0421074857641,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1.34365703017464,2.84386469365958e-07,0.463464949617435,19.4830687787331,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1.34365702020838,2.84386468320918e-07,0.463464948950103,33.6412035668116,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1.34365702410271,2.8438646842061e-07,0.463464951046003,23.2151448601969,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1.34365702377643,2.843864693497e-07,0.463464950254261,13.371293563936,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1.3436570306054,2.84386467530161e-07,0.463464947934957,39.1097264881251,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1.34365702263214,2.84386466991973e-07,0.463464949343237,73.6954198149077,0.398973768669782,0.0673027244345982
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1.44963644353154,1.73033373484673e-06,2.63945214642262,228.947935166319,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1.44963645711316,1.73033372392461e-06,2.63945215195486,34.7721582756914,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1.4496364410083,1.73033372506419e-06,2.63945215385434,76.1536373927424,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1.44963644850305,1.73033373111292e-06,2.63945214841814,23.8859236298686,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1.44963644047774,1.73033373112083e-06,2.63945215113624,85.0524089742892,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1.44963643159079,1.73033372732712e-06,2.63945215461195,34.0881894406305,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1.44963644546797,1.73033371996297e-06,2.6394521594621,86.7713455701356,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1.44963644010896,1.73033373650195e-06,2.63945216113358,34.7595975178501,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1.21300792876919,4.32551199972998e-06,1.02401928075719,24.0983380922405,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1.30972695515503,2.02429469571414e-06,1.6571888062652,21.4879286016808,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1.30972695103189,2.02429470301599e-06,1.65718880630748,22.5682127115184,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1.59962237293879,4.04865170150436e-07,1.02089170072463,512.645927159509,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1.59962236624402,4.04865164968041e-07,1.02089169932391,499.626470074176,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1.59962237026512,4.04865163584716e-07,1.02089169800758,561.248314450782,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1.59962236968715,4.04865163896786e-07,1.02089169678477,645.49991693552,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1.21300793818895,4.32551200473536e-06,1.02401928177908,17.5093603785708,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1.21300793579755,4.32551206698208e-06,1.02401928327287,19.2347869018446,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1.21300793818614,4.32551203890905e-06,1.02401928039637,24.1846321448484,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1.44963644266332,1.73033372005429e-06,2.63945215583193,59.0005592099157,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1.4496364403241,1.73033372556619e-06,2.63945215523832,57.5275830179306,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1.44963644256845,1.73033373837687e-06,2.63945215356596,56.6983085223291,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1.44963644093834,1.73033372862326e-06,2.6394521420301,33.7317326245672,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1.44963644587139,1.73033373440414e-06,2.639452155806,31.8564706587272,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1.44963644568875,1.73033373423643e-06,2.63945214855644,113.66876160302,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1.44963644169378,1.73033372549628e-06,2.63945215178565,29.2221399348766,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1.44963643880321,1.73033372486939e-06,2.63945215117106,108.53153745485,0.39897483304873,0.0673027244343576
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1.27130268579878,2.35086538536866e-06,0.9749701483618,64.1747330212656,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1.27130270149443,2.35086537665185e-06,0.974970147294988,50.7528885215505,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1.27130269337068,2.35086537054755e-06,0.974970153248239,67.9711193953668,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1.27130270010763,2.35086538399716e-06,0.974970150247816,38.3694660412787,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1.27130270088227,2.35086537395576e-06,0.974970150077515,61.7976768677532,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1.27130268093976,2.35086536593716e-06,0.974970148843211,76.793551902085,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1.27130269374603,2.35086537431644e-06,0.974970152684732,17.6892691558163,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1.27130269880235,2.35086538543716e-06,0.974970150744877,27.853376879143,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1.310315409543,2.09332441722173e-07,1.64194179793549,101.344243306369,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1.18082921555086,2.57796379942929e-05,1.77973225512634,44.6011477592645,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1.18082921927788,2.57796381066811e-05,1.77973224743757,54.9518847716558,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1.46829185621607,1.6021871561516e-06,0.967072550788709,277.271291266422,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1.46829186132634,1.60218718551141e-06,0.967072551245917,198.588759551396,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1.46829185249279,1.60218719501714e-06,0.967072552959846,235.924944874246,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1.46829185181075,1.60218718116592e-06,0.967072553615619,236.699312345508,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1.31031541756175,2.09332442392062e-07,1.64194180264366,74.6644249209576,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1.31031541289884,2.09332439214012e-07,1.64194180627865,74.4675369148826,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1.31031540520414,2.09332442494477e-07,1.64194180112161,76.100477266563,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1.27130269738148,2.35086537187872e-06,0.974970147614188,33.0652013479312,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1.27130269787161,2.35086537765897e-06,0.974970147149358,64.823954657145,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1.27130268964338,2.3508653858028e-06,0.974970148075943,75.0308602282258,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1.27130269543885,2.35086537183883e-06,0.974970150227162,458.184310170158,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1.27130269222674,2.35086538089289e-06,0.97497015094257,114.083549644369,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1.27130270506617,2.35086538228829e-06,0.974970150682102,27.2573270111704,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1.2713026943862,2.35086537745509e-06,0.974970148719195,68.0014616216675,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1.27130270000183,2.35086538170474e-06,0.974970149766415,38.4651902200486,0.398974833029088,0.0673024119690381
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1.36193327460903,6.45827106033133e-07,0.675157785877588,42.4366923619832,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1.36193327806132,6.45827105149189e-07,0.675157784151974,50.4020913130304,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1.36193327071879,6.45827104769758e-07,0.675157782616277,67.0311870667979,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1.36193327332393,6.45827106060119e-07,0.675157784585355,27.6579696173791,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1.36193327196747,6.4582710918851e-07,0.675157784089581,51.1212100627764,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1.36193327040186,6.4582710315788e-07,0.675157785862098,35.8133001262006,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1.36193327215262,6.45827105200971e-07,0.675157785487397,30.5280067012575,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1.36193327202017,6.45827100793147e-07,0.675157782789583,50.9592265744099,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1.2021910951086,7.81284725517744e-07,1.78134657202613,68.365040280738,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1.19292201729606,9.72948042860227e-07,1.60479721085107,10.7876573684682,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1.19292199527582,9.7294804585021e-07,1.60479722030334,11.1821101878804,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1.122273083435,0.000767083591732708,1.39036566880358,455.044567569057,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1.12227309951976,0.000767083598459345,1.39036566674744,474.133790107778,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1.12227308834882,0.000767083610823868,1.390365667839,549.957380478189,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1.12227309349854,0.000767083597649961,1.39036567192263,748.008393568765,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1.20219110601272,7.81284723020813e-07,1.78134657966251,62.7530540400582,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1.20219110110821,7.81284729022673e-07,1.78134658325711,55.1247033829876,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1.20219109667661,7.81284726169583e-07,1.78134657247067,71.5977481946145,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1.3619332761702,6.45827102961811e-07,0.675157784431283,55.7257579238056,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1.36193326822224,6.45827108603671e-07,0.675157785553694,41.7373902944023,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1.36193327227159,6.45827105943639e-07,0.675157784276201,24.4298481587768,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1.36193327336081,6.45827107100342e-07,0.675157786402008,139.01902349272,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1.36193327748722,6.45827103110847e-07,0.675157785118251,54.0156997747726,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1.36193326655247,6.45827106961967e-07,0.675157785477658,31.5959807713055,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1.36193326847893,6.45827111256382e-07,0.675157786357937,83.8482552156597,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1.36193327255328,6.4582710602451e-07,0.675157784404061,302.743002170197,0.398975092595398,0.0673027244345974
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1.42239329850998,3.31668639614026e-06,0.220071422306781,21.8932958919444,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1.4223933016868,3.31668637869216e-06,0.220071422655178,44.137458699653,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1.4223932927213,3.31668639672348e-06,0.220071422616577,70.137253322471,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1.42239328377577,3.31668638727319e-06,0.220071423031502,63.0972777535454,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1.42239329808525,3.31668640744792e-06,0.220071422515082,41.8114593447848,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1.4223932924917,3.31668639822204e-06,0.220071422754128,167.099505574732,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1.42239329051322,3.31668639984486e-06,0.220071422610142,42.1067552349876,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1.42239329764527,3.31668643800626e-06,0.220071422585185,95.1878502820745,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1.11990960789286,1.38142269901077e-06,1.83796340141359,4.6471299286955,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1.11990960962756,1.38142269067234e-06,1.83796341449501,6.6187636040996,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1.11990960995823,1.38142270302193e-06,1.83796341657922,7.23688535514634,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1.2569154395564,2.50872299092247e-08,1.92803502701872,1.88332808301736,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1.25691543912976,2.50872297673284e-08,1.92803503538075,1.85303020296298,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1.20887634240925,4.13069775648326e-06,1.71917563459555,2.76274998320796,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1.20887633635852,4.13069772465713e-06,1.71917564239329,2.76582281799501,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1.20887633973263,4.13069777868873e-06,1.71917563168648,3.19591186544249,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1.20887634997847,4.1306977406048e-06,1.71917563283478,3.42092136213462,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1.11990961917239,1.38142270226584e-06,1.83796341154828,3.9730983684458,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1.42239329289435,3.31668637992108e-06,0.220071422939699,181.330968972023,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1.4223932963536,3.31668641489893e-06,0.220071423318637,24.525957260649,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1.42239328915732,3.3166864007806e-06,0.220071422948551,19.1526968751719,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1.42239329294152,3.31668639709747e-06,0.220071422781911,61.0109979678658,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1.42239329234573,3.31668640099132e-06,0.220071423256945,61.0356278956194,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1.42239329376344,3.31668637332989e-06,0.220071422735445,22.0571370703258,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1.42239329155912,3.31668641557542e-06,0.220071422567197,79.20744510329,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1.42239328565195,3.31668638113702e-06,0.220071422943315,64.3091797513028,0.383294048209013,0.0673027242683047
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1.45154688935957,9.41348926300347e-07,0.424868611562174,68.6269051498755,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1.4515468967858,9.4134892451612e-07,0.424868610551211,23.2089224848849,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1.45154689500623,9.41348931382907e-07,0.424868611423621,86.4827032582258,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1.45154688823286,9.41348929720085e-07,0.424868611219915,50.6547654323551,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1.45154689188668,9.41348921738079e-07,0.424868610576755,105.614706015598,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1.45154688549658,9.41348925028657e-07,0.424868612060096,32.8695202111656,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1.45154689452621,9.4134892940022e-07,0.42486861072115,103.706429387595,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1.45154688893502,9.41348931319092e-07,0.424868611748156,199.383082789515,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1.30102872956266,6.60999550065305e-06,1.61652541763238,16.6447530938308,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1.30102873256586,6.6099954652043e-06,1.61652541926512,23.5794524697582,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1.30102875287538,6.60999555906994e-06,1.61652541343239,30.0912058714495,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1.44958286267934,1.80572003683414e-06,1.7643967392547,9.47787842417664,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1.44958285632681,1.80572003523594e-06,1.7643967391727,8.9764226307691,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1.41255108590142,3.57400360325107e-07,1.80609492927637,7.45015496681274,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1.41255108982949,3.57400361611928e-07,1.80609493670073,7.20508899899979,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1.4125510910705,3.57400366826125e-07,1.80609492724525,6.9218905810862,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1.41255108678749,3.57400365764896e-07,1.80609493175449,6.77730295751732,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1.30102872375171,6.60999546762715e-06,1.61652541870005,16.1109594973871,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1.45154689238664,9.41348929561044e-07,0.424868611345465,73.4385637006314,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1.45154688928462,9.41348924281321e-07,0.424868610946807,16.2032447042678,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1.45154690155864,9.41348926409389e-07,0.424868612918383,118.080835786156,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1.45154690573051,9.41348922145274e-07,0.424868612445057,91.14115088855,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1.45154689502037,9.41348926853962e-07,0.424868612225298,103.658432822544,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1.45154690414504,9.41348923982061e-07,0.424868611524656,265.858365970791,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1.45154689832817,9.41348918846169e-07,0.424868611722941,23.534316609996,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1.45154690328037,9.41348923100194e-07,0.424868611783207,73.1522020112402,0.398974787436278,0.0673027244345981
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1.40881366244768,5.97072804933114e-07,0.33626352148917,85.2540014004976,0.399028326045291,0.0904515550130881
