"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313860|sample|12|PVO.4|5024",1.46117593074778,2.62093153615723e-07,1.51063413000971,10.2469160834324,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|3|PVO.4|5024",1.30303113741821,2.92691085146916e-06,1.30432275964226,0.9059352721346,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|4|PVO.4|5024",1.30303113741821,2.9269108514687e-06,1.30432275964246,0.880460798373105,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|5|PVO.4|5024",1.30303113741775,2.92691085146943e-06,1.30432275964231,0.980134039879198,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|6|PVO.4|5024",1.30303113741804,2.92691085146884e-06,1.30432275964244,1.08450201585102,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|7|PVO.4|5024",1.31303722391296,4.86802656879412e-06,1.40968830594748,7.32462024859675,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|8|PVO.4|5024",1.31303722391273,4.86802656879477e-06,1.40968830594792,7.44190765635069,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|sample|9|PVO.4|5024",1.31303722391359,4.86802656879522e-06,1.40968830594743,7.69293208707284,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024",1.39398750286583,6.74501692499223e-07,0.941871111996779,1.00000013693805,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024",1.39398750286583,6.74501692499225e-07,0.941871111996775,1.00000025090034,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024",1.3939875028658,6.74501692499232e-07,0.941871111996781,1.00000035800112,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024",1.39398750286581,6.7450169249922e-07,0.941871111996781,0.999999837503184,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024",1.39398750286582,6.74501692499223e-07,0.941871111996775,0.99999977768814,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024",1.39398750286581,6.74501692499213e-07,0.941871111996769,0.999999886528179,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024",1.39398750286579,6.74501692499225e-07,0.941871111996778,0.999999812017358,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024",1.39398750286579,6.7450169249922e-07,0.941871111996784,1.00000016383724,0.399435390788298,0.0626788135638933
"130_bNAb_Combinations|1313884|cc|1|1|nan|4168",1.39993726499562,8.26296492170133e-07,1.91930780259011,1.00000017190526,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|2|1|nan|4168",1.39993726499565,8.26296492170152e-07,1.91930780259011,1.00000056929144,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|3|1|nan|4168",1.39993726499564,8.26296492170139e-07,1.9193078025901,0.999999798522476,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|4|1|nan|4168",1.39993726499564,8.26296492170136e-07,1.91930780259011,0.999999420053589,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1.39993726499562,8.26296492170141e-07,1.9193078025901,0.999999854703659,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1.39993726499564,8.26296492170135e-07,1.91930780259011,0.9999999036029,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1.39993726499563,8.26296492170136e-07,1.91930780259011,0.999999797687225,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1.39993726499564,8.26296492170142e-07,1.91930780259011,1.00000137751724,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1.47270732819928,3.7732263741074e-08,0.468858743942849,32.6432465663389,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1.26651872685736,2.51546228210371e-08,1.09576912891707,7.7846746644829,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1.26651872685724,2.5154622821028e-08,1.09576912891723,9.49620397014944,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1.35783835146509,1.05527376969929e-07,1.11290053493366,0.324507510634502,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1.35783835146483,1.0552737696993e-07,1.11290053493363,0.288405268199015,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1.35783835146538,1.05527376969941e-07,1.1129005349336,0.312246618725653,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1.35783835146486,1.05527376969872e-07,1.11290053493378,0.294716707174901,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1.47270732819933,3.77322637410616e-08,0.468858743942845,21.9433242950775,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1.47270732819932,3.77322637410766e-08,0.468858743942858,23.334517046003,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1.47270732819927,3.77322637410616e-08,0.468858743942921,28.032896700957,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1.39993726499564,8.26296492170136e-07,1.91930780259012,0.999999813145545,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1.39993726501648,8.26296492195379e-07,1.91930780258933,0.998569680300162,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1.39993726499562,8.26296492170148e-07,1.9193078025901,1.00000017591198,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1.3999372649956,8.2629649217013e-07,1.91930780259011,0.999998307039562,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1.39993726499499,8.262964921693e-07,1.91930780258993,0.978815986498486,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1.39993726499563,8.26296492170121e-07,1.91930780259009,0.999999743834007,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1.39993726499562,8.26296492170133e-07,1.91930780259011,0.999999609372248,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1.39993726499562,8.26296492170144e-07,1.9193078025901,0.999999924418618,0.399435404089116,0.0680156550604835
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1.42239329277841,3.31668637412518e-06,0.220071422919622,0.999999722569674,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1.42239329277841,3.31668637412511e-06,0.220071422919621,0.999998926993352,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1.42239329277842,3.31668637412518e-06,0.220071422919624,1.00000013540122,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1.42239329277841,3.31668637412516e-06,0.220071422919624,0.999999746994852,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1.42239329283,3.31668637415205e-06,0.220071422920403,0.999022977776654,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1.42239329277841,3.31668637412515e-06,0.220071422919621,0.999999811554798,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1.4223932927805,3.31668637411261e-06,0.220071422919645,1.04046846608624,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1.42239329277841,3.31668637412515e-06,0.220071422919622,0.999999645852648,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1.25641841991552,7.09740772752789e-07,1.5619083674312,18.3675558635357,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1.25691544192136,2.50872299765426e-08,1.92803502293389,2.26704575334835,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1.2569154419215,2.50872299765364e-08,1.92803502293404,2.21964770618116,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1.61690734250692,3.58763897648941e-07,0.479182753149115,8.08175548448952,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1.61690734250662,3.58763897648982e-07,0.47918275314917,9.49582353225284,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1.61690734250661,3.5876389764894e-07,0.479182753149155,7.44264803370993,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1.616907342507,3.58763897648896e-07,0.479182753149063,9.76918146454286,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1.25641841991558,7.09740772752331e-07,1.56190836743124,13.6871457541719,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1.25641841991577,7.09740772752432e-07,1.56190836743114,14.5630930310069,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1.25641841991553,7.09740772753e-07,1.56190836743125,17.2327404009984,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1.4223932927784,3.31668637412513e-06,0.220071422919622,0.999999541584421,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1.42239329277842,3.31668637412515e-06,0.220071422919619,1.00000101205118,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1.42239329277841,3.31668637412516e-06,0.220071422919622,0.999999630000009,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1.42239329277842,3.31668637412516e-06,0.220071422919622,1.00000013256883,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1.42239329277846,3.31668637412511e-06,0.220071422919623,1.00000038914672,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1.42239329277842,3.31668637412514e-06,0.220071422919623,1.00000014205778,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1.42239329277839,3.31668637412516e-06,0.220071422919621,1.00000000658827,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1.4223932927784,3.31668637412516e-06,0.220071422919622,1.00000024601553,0.440610615904587,0.0680156550622932
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1.45154689702525,9.41348923810413e-07,0.424868611854443,0.99999979107036,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1.45154689702521,9.41348923810427e-07,0.424868611854441,1.00000037443257,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1.45154689702521,9.41348923810433e-07,0.42486861185444,0.999999669793161,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1.45154689702521,9.41348923810433e-07,0.424868611854442,1.00000034906501,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1.4515468970252,9.41348923810418e-07,0.42486861185444,0.999999740478201,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1.45154689702152,9.41348923812012e-07,0.424868611853334,0.992185617504748,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1.45154689702522,9.41348923810427e-07,0.424868611854441,0.999999695844287,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1.45154689702522,9.41348923810416e-07,0.424868611854441,0.99999944195299,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1.35943319726569,9.45924020169253e-08,1.68386468112116,53.2022009584512,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1.44958286847268,1.80572002436705e-06,1.76439674451812,9.13685341813188,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1.44958286847201,1.80572002436726e-06,1.76439674451731,9.69318034217034,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1.39239574485875,7.38515649833648e-07,1.30326186627275,1.79693884830358,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1.39239574485851,7.38515649833749e-07,1.30326186627293,1.91218822919618,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1.39239574485926,7.38515649833403e-07,1.30326186627257,1.978222750603,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1.39239574485946,7.38515649833686e-07,1.30326186627268,1.95112172064626,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1.35943319726571,9.45924020169576e-08,1.68386468112079,47.3064283422394,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1.35943319726689,9.45924020169599e-08,1.68386468112153,45.7742676246163,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1.35943319726592,9.4592402016973e-08,1.68386468112092,55.8666041632942,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1.45154689702521,9.41348923810431e-07,0.424868611854444,1.00000030591201,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1.45154689702521,9.41348923810416e-07,0.42486861185444,1.00000041501348,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1.45154689702521,9.4134892381043e-07,0.424868611854441,1.00000030708462,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1.45154689702519,9.41348923810423e-07,0.424868611854441,0.999999045787727,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1.4515468970252,9.41348923810428e-07,0.424868611854442,0.999999309035883,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1.45154689702521,9.41348923810435e-07,0.42486861185444,0.999998738366532,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1.45154689702521,9.41348923810421e-07,0.424868611854439,1.00000015651139,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1.45154689702518,9.41348923810436e-07,0.424868611854443,0.999999599830687,0.412326405227667,0.0680156550661675
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1.40881366318772,5.97072803164253e-07,0.336263521442931,0.999999913334043,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1.40881366318773,5.97072803164252e-07,0.336263521442931,0.999999618418006,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1.40881366318772,5.97072803164248e-07,0.336263521442931,0.999999514356049,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1.40881366318767,5.97072803164255e-07,0.336263521442932,1.0000006940246,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1.40881366318773,5.97072803164253e-07,0.336263521442932,1.00000001771068,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1.40881366318772,5.97072803164247e-07,0.336263521442932,0.999999495362425,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1.40881366318773,5.9707280316425e-07,0.336263521442932,0.999999551209206,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1.40881366318771,5.9707280316425e-07,0.336263521442936,0.999999405875153,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1.19043823262562,9.31635069381559e-07,1.84450699522965,41.2524213570039,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1.14182198554629,2.73080422345603e-06,1.81911071764379,2.97449238706008,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1.14182198554725,2.73080422345725e-06,1.81911071764403,3.46392557013116,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1.33327898829361,1.49495739031121e-05,0.469238508725735,1.77615737385036,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1.33327898829348,1.49495739031087e-05,0.46923850872579,1.84442952732172,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1.3332789882935,1.49495739031081e-05,0.469238508725742,1.27709020670644,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1.33327898829347,1.49495739031097e-05,0.469238508725735,1.64886583283442,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1.19043823262519,9.31635069381624e-07,1.84450699522948,36.0877868873072,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1.19043823262563,9.31635069381837e-07,1.84450699522945,35.2236441445854,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1.19043823262575,9.31635069381348e-07,1.8445069952295,42.4257729790279,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1.4088136631877,5.9707280316425e-07,0.336263521442932,0.999999935381664,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1.40881366318772,5.97072803164245e-07,0.336263521442931,0.999999899676887,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1.40881366318775,5.97072803164247e-07,0.336263521442933,0.999999878857317,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1.40881366318636,5.97072803163936e-07,0.336263521442632,1.0173440934432,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1.40881366318773,5.9707280316425e-07,0.336263521442933,0.999999882214157,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1.40881366318775,5.97072803164246e-07,0.336263521442934,0.999999991422654,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1.40881366318771,5.97072803164249e-07,0.336263521442932,1.00000033325414,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1.40881366318768,5.9707280316425e-07,0.336263521442933,1.00000011781654,0.399435390788317,0.0680156550614722
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1.36609491677752,5.53305566701614e-07,0.659106914384981,0.999999738107157,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1.36609491677753,5.5330556670162e-07,0.65910691438498,0.999999885762799,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1.36609491677752,5.53305566701617e-07,0.659106914384981,1.00000034531165,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1.36609491677752,5.53305566701619e-07,0.659106914384978,0.999999857868965,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1.36609491677752,5.53305566701618e-07,0.659106914384982,0.999999792235683,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1.36609491677751,5.53305566701612e-07,0.659106914384979,0.999999737724111,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1.36609491677751,5.53305566701614e-07,0.65910691438498,0.99999971647604,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1.36609491677752,5.5330556670162e-07,0.659106914384978,1.00000084663002,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|sample|10|nan|1176",2.56690190762245,5.15025423303998e-06,0.24680727543296,127.661902065866,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1.48917823017944,2.54232187125457e-06,1.26125395936469,19.3336512899355,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1.48917823017994,2.54232187125557e-06,1.26125395936502,21.6782600465338,0.946205075469469,0.401414429532276
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1.79543973969962,4.23147258905757e-07,0.604603697280667,165.892541461221,0.946205075469469,0.401414429532276
