id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0591559,1.69354,0.403344,79.0015,0.217443,0.292348,1,0.0591533,1.69354,0.403406,78.9893,0.217437,0.292386,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0591559,1.69354,0.403344,79.0015,0.217443,0.292348,1,0.0591533,1.69354,0.403406,78.9893,0.217437,0.292386,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0591559,1.69354,0.403344,79.0015,0.217443,0.292348,1,0.0591533,1.69354,0.403406,78.9893,0.217437,0.292386,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0591597,0.917125,0.403347,79.0016,0.217443,0.292348,1,0.0591571,0.917125,0.403409,78.9893,0.217437,0.292386,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0591559,1.24508,0.403344,79.0015,0.255255,0.292349,1,0.0591533,1.24508,0.403406,78.9893,0.255264,0.292386,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0591559,1.70542,0.403344,79.0015,0.255255,0.292349,1,0.0591533,1.70542,0.403406,78.9893,0.255264,0.292386,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0591559,1.70542,0.403344,79.0015,0.255255,0.292349,1,0.0591533,1.70542,0.403406,78.9893,0.255264,0.292386,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0591559,8.14634,0.403344,79.0015,0.255255,0.292349,1,0.0591533,8.14634,0.403406,78.9893,0.255264,0.292386,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0591559,8.14634,0.403344,79.0015,0.255255,0.292349,1,0.0591533,8.14634,0.403406,78.9893,0.255264,0.292386,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0591559,8.14634,0.403344,79.0015,0.255255,0.292349,1,0.0591533,8.14634,0.403406,78.9893,0.255264,0.292386,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0591559,8.14634,0.403344,79.0015,0.255255,0.292349,1,0.0591533,8.14634,0.403406,78.9893,0.255264,0.292386,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0591559,1.24508,0.403344,79.0015,0.255255,0.292349,1,0.0591533,1.24508,0.403406,78.9893,0.255264,0.292386,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0591559,1.24508,0.403344,79.0015,0.255255,0.292349,1,0.0591533,1.24508,0.403406,78.9893,0.255264,0.292386,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0591559,1.24508,0.403344,79.0015,0.255255,0.292349,1,0.0591533,1.24508,0.403406,78.9893,0.255264,0.292386,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0591597,1.54999,0.403347,79.0016,0.255255,0.292349,1,0.0591571,1.54999,0.403409,78.9893,0.255264,0.292386,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0591559,1.16535,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.16535,0.403406,78.9893,0.231766,0.138753,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0591559,2.69886,0.403344,42.6407,0.231713,0.138655,1,0.0591533,2.69886,0.403406,42.4947,0.231766,0.138753,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0591559,2.69886,0.403344,42.6407,0.231713,0.138655,1,0.0591533,2.69886,0.403406,42.4947,0.231766,0.138753,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0591559,1.93116,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.93116,0.403406,78.9893,0.231766,0.138753,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0591559,1.93116,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.93116,0.403406,78.9893,0.231766,0.138753,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0591559,1.93116,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.93116,0.403406,78.9893,0.231766,0.138753,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0591559,1.93116,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.93116,0.403406,78.9893,0.231766,0.138753,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0591559,1.16535,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.16535,0.403406,78.9893,0.231766,0.138753,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0591559,1.16535,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.16535,0.403406,78.9893,0.231766,0.138753,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0591559,1.16535,0.403344,79.0015,0.231713,0.138655,1,0.0591533,1.16535,0.403406,78.9893,0.231766,0.138753,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0591597,0.350032,0.403347,79.0016,0.231713,0.138655,1,0.0591571,0.350032,0.403409,78.9893,0.231766,0.138753,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0591559,0.926807,0.403344,79.0015,0.148401,0.29235,1,0.0591533,0.926807,0.403406,78.9893,0.148402,0.292388,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0591559,1.53582,0.403344,79.0015,0.148401,0.29235,1,0.0591533,1.53582,0.403406,78.9892,0.148402,0.292388,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0591559,1.53582,0.403344,79.0015,0.148401,0.29235,1,0.0591533,1.53582,0.403406,78.9892,0.148402,0.292388,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0591559,2.50253,0.403344,79.0015,0.148401,0.29235,1,0.0591533,2.50253,0.403406,78.9893,0.148402,0.292388,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0591559,2.50253,0.403344,79.0015,0.148401,0.29235,1,0.0591533,2.50253,0.403406,78.9893,0.148402,0.292388,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0591559,2.50253,0.403344,79.0015,0.148401,0.29235,1,0.0591533,2.50253,0.403406,78.9893,0.148402,0.292388,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0591559,2.50253,0.403344,79.0015,0.148401,0.29235,1,0.0591533,2.50253,0.403406,78.9893,0.148402,0.292388,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0591559,0.926807,0.403344,79.0015,0.148401,0.29235,1,0.0591533,0.926807,0.403406,78.9893,0.148402,0.292388,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0591559,0.926807,0.403344,79.0015,0.148401,0.29235,1,0.0591533,0.926807,0.403406,78.9893,0.148402,0.292388,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0591559,0.926807,0.403344,79.0015,0.148401,0.29235,1,0.0591533,0.926807,0.403406,78.9893,0.148402,0.292388,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0591597,1.1326,0.403347,79.0016,0.148401,0.29235,1,0.0591571,1.1326,0.403409,78.9893,0.148402,0.292388,False,nan|TRO.11,1313938
