id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0103434,1.21075,0.000552746,1353.4,0.344079,0.456922,1,0.000586913,1.21036,0.000546409,1359.49,0.340487,0.451229,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0074617,1.20767,0.000552746,1353.4,0.344079,0.456922,1,0.000586913,1.21036,0.000546409,1359.49,0.340487,0.451229,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00940971,1.22152,0.000552746,1353.4,0.344079,0.456922,1,0.000586913,1.21036,0.000546409,1359.49,0.340487,0.451229,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.011093,1.21155,0.000552746,1353.4,0.344079,0.456922,1,0.000586913,1.21036,0.000546409,1359.49,0.340487,0.451229,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00618123,1.22087,0.000552746,1353.4,0.344079,0.456922,1,0.000586913,1.21036,0.000546409,1359.49,0.340487,0.451229,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00536279,1.19239,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00858619,1.19472,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00902861,1.20927,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00770027,1.21791,0.000552747,1353.4,0.344332,0.456773,1,0.000586914,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00546715,1.22499,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00858722,1.20262,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00827984,1.20881,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0088917,1.20498,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00097885,0.816399,0.000552705,1353.4,0.344332,0.456773,1,0.00116972,0.813147,0.000546368,1359.49,0.340738,0.451079,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00124445,0.786445,0.000552573,1353.4,0.344332,0.456773,1,0.00112777,0.789373,0.000546238,1359.49,0.340738,0.451079,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000870977,0.778709,0.000552573,1353.4,0.344332,0.456773,1,0.000896241,0.779887,0.000546238,1359.49,0.340738,0.451079,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0510304,1.04665,0.000552823,1353.4,0.344332,0.456773,1,0.0903878,1.00572,0.000546485,1359.49,0.340738,0.451079,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0461279,1.05603,0.000552823,1353.4,0.344332,0.456773,1,0.0966985,1.00489,0.000546485,1359.49,0.340738,0.451079,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00439093,1.14884,0.000552823,1353.4,0.344332,0.456773,1,0.00424826,1.15044,0.000546485,1359.49,0.340738,0.451079,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00778099,1.10199,0.000552823,1353.4,0.344332,0.456773,1,0.00353901,1.12464,0.000546485,1359.49,0.340738,0.451079,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00193772,0.819825,0.000552705,1353.4,0.344332,0.456773,1,0.00213251,0.818326,0.000546368,1359.49,0.340738,0.451079,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00254528,0.815659,0.000552705,1353.4,0.344332,0.456773,1,0.00220116,0.817113,0.000546368,1359.49,0.340738,0.451079,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000866818,0.814466,0.000552705,1353.4,0.344332,0.456773,1,0.00145403,0.81016,0.000546368,1359.49,0.340738,0.451079,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00618843,1.21142,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00533349,1.18926,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.010584,1.21542,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00711423,1.21199,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00813589,1.18583,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00329443,1.20525,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00720785,1.21271,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00437451,1.20777,0.000552747,1353.4,0.344332,0.456773,1,0.000586913,1.21036,0.000546409,1359.49,0.340738,0.451079,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0111479,1.18256,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0414714,1.1942,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0059188,1.2194,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00931597,1.21629,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00789856,1.21125,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00537547,1.22291,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00971936,1.19104,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00483521,1.24108,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.108988,0.722803,0.00055272,1353.4,0.344218,0.456617,1,0.111067,0.71935,0.000546383,1359.49,0.340625,0.450925,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0106338,0.844411,0.000552698,1353.4,0.344218,0.456617,1,0.0111172,0.838008,0.000546361,1359.49,0.340625,0.450925,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00872303,0.834699,0.000552698,1353.4,0.344218,0.456617,1,0.00849454,0.832402,0.000546361,1359.49,0.340625,0.450925,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.248977,1.11605,0.000552738,1353.4,0.344218,0.456617,1,0.00531449,1.221,0.0005464,1359.49,0.340625,0.450925,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0603187,1.21391,0.000552738,1353.4,0.344218,0.456617,1,0.00526801,1.23465,0.0005464,1359.49,0.340625,0.450925,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0500627,1.27245,0.000552738,1353.4,0.344218,0.456617,1,0.0496027,1.26612,0.0005464,1359.49,0.340625,0.450925,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0474844,1.28114,0.000552738,1353.4,0.344218,0.456617,1,0.0524301,1.27468,0.0005464,1359.49,0.340625,0.450925,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.159021,0.730784,0.00055272,1353.4,0.344218,0.456617,1,0.155059,0.734844,0.000546383,1359.49,0.340625,0.450925,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.163379,0.728447,0.00055272,1353.4,0.344218,0.456617,1,0.142277,0.734335,0.000546383,1359.49,0.340625,0.450925,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.110196,0.779904,0.00055272,1353.4,0.344218,0.456617,1,0.120531,0.734478,0.000546383,1359.49,0.340625,0.450925,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0225222,1.22282,0.000552746,1353.4,0.344218,0.456617,1,0.000586914,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0167904,1.20867,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0145794,1.22012,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00513943,1.22538,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00923523,1.22416,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00798262,1.21031,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00526187,1.21069,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00592173,1.21857,0.000552746,1353.4,0.344218,0.456617,1,0.000586913,1.21036,0.000546408,1359.49,0.340625,0.450925,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0057413,1.22789,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0115304,1.20829,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00727779,1.2294,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00598582,1.19739,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00848686,1.2245,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0115149,1.2163,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0118586,1.19364,0.000552749,1353.4,0.34411,0.457036,1,0.000586914,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0344787,1.21398,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00108581,0.706027,0.000552612,1353.4,0.34411,0.457036,1,0.00122802,0.705319,0.000546274,1359.49,0.340519,0.451345,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00154018,0.878179,0.000552616,1353.4,0.34411,0.457036,1,0.00231119,0.877743,0.000546281,1359.49,0.340519,0.451345,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00114135,0.888285,0.000552616,1353.4,0.34411,0.457036,1,0.00187538,0.885015,0.000546281,1359.49,0.340519,0.451345,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.162855,0.844964,0.000552563,1353.4,0.34411,0.457036,1,0.158685,0.842528,0.00054623,1359.49,0.340519,0.451345,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.167617,0.823008,0.000552563,1353.4,0.34411,0.457036,1,0.167959,0.823302,0.00054623,1359.49,0.340519,0.451345,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.136771,0.860174,0.000552563,1353.4,0.34411,0.457036,1,0.147599,0.826702,0.00054623,1359.49,0.340519,0.451345,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.135703,0.806123,0.000552563,1353.4,0.34411,0.457036,1,0.141838,0.791371,0.00054623,1359.49,0.340519,0.451345,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000968301,0.73123,0.000552612,1353.4,0.34411,0.457036,1,0.00167706,0.727144,0.000546274,1359.49,0.340519,0.451345,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00122204,0.72343,0.000552612,1353.4,0.34411,0.457036,1,0.00177827,0.722105,0.000546274,1359.49,0.340519,0.451345,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00118127,0.711293,0.000552612,1353.4,0.34411,0.457036,1,0.00141093,0.709572,0.000546274,1359.49,0.340519,0.451345,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0123521,1.2005,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00653062,1.19485,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00680361,1.21421,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00678514,1.20811,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00905722,1.22034,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00513492,1.20852,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00506528,1.19172,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00613436,1.20005,0.000552749,1353.4,0.34411,0.457036,1,0.000586913,1.21036,0.000546411,1359.49,0.340519,0.451345,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0210328,1.21196,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00924696,1.21558,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0089703,1.21876,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00410619,1.20181,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00541409,1.20807,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0138849,1.21308,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00652008,1.21081,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00879423,1.21887,0.000552746,1353.4,0.149741,0.458444,1,0.000586914,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000646972,0.636054,0.000552613,1353.4,0.149741,0.458444,1,0.000751906,0.632633,0.000546276,1359.49,0.145645,0.452725,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000724755,0.766364,0.000552468,1353.4,0.149741,0.458444,1,0.000852852,0.761688,0.000546134,1359.49,0.145645,0.452725,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000748485,0.762462,0.000552468,1353.4,0.149741,0.458444,1,0.000989655,0.759572,0.000546134,1359.49,0.145645,0.452725,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0384174,0.939315,0.000551983,1353.4,0.149741,0.458444,1,0.0391286,0.931106,0.000545644,1359.49,0.145645,0.452725,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0448417,0.923602,0.000551983,1353.4,0.149741,0.458444,1,0.044919,0.913985,0.000545644,1359.49,0.145645,0.452725,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0145364,0.950361,0.000551983,1353.4,0.149741,0.458444,1,0.016343,0.942141,0.000545644,1359.49,0.145645,0.452725,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0165461,0.948312,0.000551983,1353.4,0.149741,0.458444,1,0.0162009,0.943646,0.000545644,1359.49,0.145645,0.452725,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000731973,0.638466,0.000552613,1353.4,0.149741,0.458444,1,0.000868439,0.637956,0.000546276,1359.49,0.145645,0.452725,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000760424,0.641788,0.000552613,1353.4,0.149741,0.458444,1,0.000938694,0.641809,0.000546276,1359.49,0.145645,0.452725,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000743148,0.63475,0.000552613,1353.4,0.149741,0.458444,1,0.00077781,0.631399,0.000546276,1359.49,0.145645,0.452725,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00767612,1.20916,0.000552746,1353.4,0.149741,0.458444,1,0.000586913,1.21036,0.000546409,1359.49,0.145645,0.452725,False,nan|TRO.11,1313938
