id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-2.21835,0.0107045,0,0,0,0,0,-1.36289,0.00788011,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.88373,-0.0192496,0,0,0,0,0,-1.39942,-0.0158941,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-2.23411,-0.026985,0,0,0,0,0,-1.6292,-0.0253798,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,1.71091,0.240957,0,0,0,0,0,2.98445,0.200452,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0.998781,0.250333,0,0,0,0,0,3.05194,0.19962,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.343853,0.343143,0,0,0,0,0,-0.0731479,0.345175,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.566273,0.296291,0,0,0,0,0,-0.255811,0.319374,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.40123,0.0141313,0,0,0,0,0,-0.762358,0.0130587,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.53372,0.00996473,0,0,0,0,0,-0.730675,0.0118456,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-2.40441,0.00877186,0,0,0,0,0,-1.14532,0.00489293,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.0635953,0.000844521,0,0,0,0,0,-1.15707e-07,-8.56308e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.128507,-0.021313,0,0,0,0,0,2.2003e-07,-1.00562e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.309149,0.00484997,0,0,0,0,0,-2.91472e-08,2.62796e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.0610628,0.00141571,0,0,0,0,0,3.70985e-07,3.13681e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.0623191,-0.024746,0,0,0,0,0,-1.90083e-07,-6.36671e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.262437,-0.00532478,0,0,0,0,0,-3.29793e-07,-1.41082e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.26068,0.00214005,0,0,0,0,0,-9.65058e-08,-4.5807e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.134198,-0.00280692,0,0,0,0,0,-7.15198e-08,-3.34853e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0.481072,-0.0280131,0,0,0,0,0,-5.17314e-07,-4.3113e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.145287,-0.0163709,0,0,0,0,0,2.66529e-07,-2.19596e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.102287,0.00883023,0,0,0,0,0,-1.85197e-07,-2.21104e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.0557742,0.00571305,0,0,0,0,0,-3.35107e-07,1.0191e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.264616,0.000675356,0,0,0,0,0,-2.49862e-07,-1.22735e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.139868,0.0123351,0,0,0,0,0,-4.23642e-07,6.29004e-10,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.0826736,-0.0195358,0,0,0,0,0,-4.08293e-07,-4.79623e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.347253,0.0305086,0,0,0,0,0,4.04588e-07,3.46879e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.18359,-0.0828916,0,0,0,0,0,3.19047,-0.0859174,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0.837075,0.0387169,0,0,0,0,0,0.888835,0.0327412,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0.620224,0.0290044,0,0,0,0,0,0.619765,0.0271344,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,2.73425,0.310361,0,0,0,0,0,0.15078,0.41573,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.542447,0.408215,0,0,0,0,0,0.141995,0.429383,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,2.38683,0.466755,0,0,0,0,0,2.38439,0.460857,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,2.35482,0.475448,0,0,0,0,0,2.43982,0.469413,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,3.56491,-0.07491,0,0,0,0,0,3.52415,-0.0704237,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,3.58214,-0.0772471,0,0,0,0,0,3.43812,-0.0709326,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.1748,-0.0257902,0,0,0,0,0,3.27225,-0.0707893,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.181687,0.0122495,0,0,0,0,0,6.17951e-07,2.7542e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.119473,-0.00190353,0,0,0,0,0,-2.00746e-07,3.18037e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.020427,0.00954579,0,0,0,0,0,1.10651e-08,4.15648e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.271088,0.0148018,0,0,0,0,0,-1.7296e-07,2.81273e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.100026,0.0135823,0,0,0,0,0,-5.63962e-07,-5.41397e-09,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0.0873576,-0.000266292,0,0,0,0,0,-2.79215e-07,4.78172e-09,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.0312323,0.000113645,0,0,0,0,0,1.31631e-07,-1.86903e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.216003,0.00799066,0,0,0,0,0,-1.82966e-07,-1.13319e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.152496,0.0173148,0,0,0,0,0,-3.71654e-07,1.86169e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.0741499,-0.00228736,0,0,0,0,0,2.62617e-07,4.12244e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.248813,0.0188303,0,0,0,0,0,-1.81943e-07,2.27799e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.160991,-0.0131853,0,0,0,0,0,3.24783e-07,-2.85502e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.109023,0.0139267,0,0,0,0,0,-7.49973e-08,-3.29691e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.150492,0.00572753,0,0,0,0,0,6.7344e-09,4.12936e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.139899,-0.0169315,0,0,0,0,0,6.01929e-07,-9.57236e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.270731,0.00340757,0,0,0,0,0,-5.97221e-08,1.87134e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.92272,-0.0996673,0,0,0,0,0,-1.31426,-0.0999482,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.42993,0.0724853,0,0,0,0,0,-0.681894,0.0724754,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.82301,0.0825904,0,0,0,0,0,-0.890847,0.0797476,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,3.57062,0.0392703,0,0,0,0,0,3.54726,0.0372609,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,3.60929,0.0173135,0,0,0,0,0,3.60406,0.0180352,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,3.41371,0.05448,0,0,0,0,0,3.47484,0.0214343,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,3.40603,0.000428516,0,0,0,0,0,3.43503,-0.0138962,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-2.36666,-0.0744637,0,0,0,0,0,-1.00262,-0.0781231,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-2.04521,-0.0822641,0,0,0,0,0,-0.944018,-0.0831619,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.78416,-0.094401,0,0,0,0,0,-1.17541,-0.0956948,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.151495,-0.0100742,0,0,0,0,0,3.70687e-07,-3.19175e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.0598714,-0.0157269,0,0,0,0,0,1.99517e-07,-1.37995e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.000836867,0.00363543,0,0,0,0,0,-2.12903e-07,-2.64732e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.119961,-0.00246881,0,0,0,0,0,4.56309e-07,-2.05865e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.0713705,0.00976151,0,0,0,0,0,-4.47581e-07,5.9139e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.0303052,-0.00205644,0,0,0,0,0,3.0509e-07,-2.21226e-10,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.130573,-0.0188531,0,0,0,0,0,-3.20047e-07,2.92682e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.0999197,-0.0105278,0,0,0,0,0,4.35531e-07,6.94238e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.169061,0.00138465,0,0,0,0,0,3.29265e-07,1.50818e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.0409511,0.00500114,0,0,0,0,0,2.66726e-07,-2.97369e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.156758,0.00818152,0,0,0,0,0,-3.02731e-07,-6.84103e-09,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.0399729,-0.0087655,0,0,0,0,0,2.92572e-07,1.20229e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.230626,-0.0025074,0,0,0,0,0,1.80621e-07,-2.39939e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.0981855,0.00250445,0,0,0,0,0,1.31099e-07,3.19409e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.0886182,0.000234366,0,0,0,0,0,-1.71213e-07,-6.35275e-09,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.0818035,0.00829348,0,0,0,0,0,6.41588e-07,-2.92568e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.65909,-0.16964,0,0,0,0,0,-1.8048,-0.172635,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.33211,-0.0393305,0,0,0,0,0,-1.67883,-0.0435791,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-2.41751,-0.0432324,0,0,0,0,0,-1.53006,-0.0456956,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,2.11181,0.133621,0,0,0,0,0,2.14719,0.125838,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,2.28187,0.117908,0,0,0,0,0,2.2852,0.108718,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.1551,0.144667,0,0,0,0,0,1.27414,0.136874,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.27096,0.142618,0,0,0,0,0,1.26541,0.138379,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-2.35712,-0.167228,0,0,0,0,0,-1.66072,-0.167312,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-2.20405,-0.163906,0,0,0,0,0,-1.58292,-0.163458,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-2.18034,-0.170944,0,0,0,0,0,-1.77093,-0.173868,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.0117407,-0.00141513,0,0,0,0,0,1.60456e-08,-2.21355e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.023412,0.0175674,0,0,0,0,0,-4.64536e-08,-4.06142e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.268228,0.00120405,0,0,0,0,0,3.68327e-07,-1.83437e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.318249,-0.000777025,0,0,0,0,0,4.09159e-07,-6.4141e-09,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.153538,-0.0126395,0,0,0,0,0,-4.32374e-08,4.61669e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.110395,-0.00303021,0,0,0,0,0,-3.56914e-07,-2.71438e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.050343,-0.00133221,0,0,0,0,0,4.21541e-07,-2.68611e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-0.36774,0.0112911,0,0,0,0,0,2.18512e-07,2.99694e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0566362,0.0166932,0,0,0,0,0,-2.86264e-07,1.00017e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.214247,-0.0121244,0,0,0,0,0,-1.80304e-07,-2.69221e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.0944374,0.00161681,0,0,0,0,0,-5.89243e-07,2.56538e-09,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0.0379268,0.0271739,0,0,0,0,0,3.97468e-08,4.91529e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.0918526,-0.00691336,0,0,0,0,0,-3.71602e-07,-1.5994e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0.0823927,-0.0156067,0,0,0,0,0,-1.72065e-07,-2.06011e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0.0747677,0.00522329,0,0,0,0,0,1.45484e-07,-1.50269e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0.181759,-0.00565369,0,0,0,0,0,2.64866e-07,2.61878e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-3.01726,-0.168218,0,0,0,0,0,-1.87488,-0.168514,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-1.72677,0.0526286,0,0,0,0,0,-1.22866,0.0509038,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-1.25721,0.0421285,0,0,0,0,0,-0.792578,0.0407237,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,4.24169,0.0359436,0,0,0,0,0,4.09007,0.0652322,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,4.1625,0.0532657,0,0,0,0,0,4.06642,0.0548706,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,3.82605,0.17549,0,0,0,0,0,3.75975,0.186266,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,3.66625,0.181763,0,0,0,0,0,3.66982,0.172236,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-2.47461,-0.153891,0,0,0,0,0,-1.63989,-0.156934,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-2.50789,-0.152397,0,0,0,0,0,-1.83209,-0.154365,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-2.44013,-0.167978,0,0,0,0,0,-1.87966,-0.166013,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-0.00166081,-0.000148393,0,0,0,0,0,-6.8015e-07,-3.53495e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
