id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0658364,3.28372,0.437887,74.0528,0.222396,0.228262,1,0.0658364,3.28372,0.437887,74.0528,0.222396,0.228262,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0658364,3.28372,0.437887,74.0528,0.222396,0.228262,1,0.0658364,3.28372,0.437887,74.0528,0.222396,0.228262,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0658364,3.28372,0.437887,74.0528,0.222396,0.228262,1,0.0658364,3.28372,0.437887,74.0528,0.222396,0.228262,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0658364,2.18573,0.437887,74.0528,0.222396,0.228262,1,0.0658364,2.18573,0.437887,74.0528,0.222396,0.228262,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0658364,2.18573,0.437887,74.0528,0.222396,0.228262,1,0.0658364,2.18573,0.437887,74.0528,0.222396,0.228262,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0658364,2.18573,0.437887,74.0528,0.222396,0.228262,1,0.0658364,2.18573,0.437887,74.0528,0.222396,0.228262,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,1,0.0654819,1.08319,0.437887,74.0528,0.222396,0.228262,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0658364,1.56178,0.437887,74.0528,0.194927,0.228262,1,0.0658364,1.56178,0.437887,74.0528,0.194927,0.228262,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0658364,1.56178,0.437887,74.0528,0.194927,0.228262,1,0.0658364,1.56178,0.437887,74.0528,0.194927,0.228262,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,1,0.0658364,3.64782,0.437887,74.0528,0.194927,0.228262,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,1,0.0658364,1.7106,0.437887,74.0528,0.194927,0.228262,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,1,0.0654819,0.944573,0.437887,74.0528,0.194927,0.228262,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0658364,1.21919,0.437887,74.0528,0.222385,0.228262,1,0.0658364,1.21919,0.437887,74.0528,0.222384,0.228262,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0658364,1.69455,0.437887,74.0528,0.222385,0.228262,1,0.0658364,1.69455,0.437887,74.0528,0.222384,0.228262,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0658364,1.69455,0.437887,74.0528,0.222385,0.228262,1,0.0658364,1.69455,0.437887,74.0528,0.222384,0.228262,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0658364,6.81198,0.437887,74.0528,0.222385,0.228262,1,0.0658364,6.81198,0.437887,74.0528,0.222384,0.228262,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0658364,6.81198,0.437887,74.0528,0.222385,0.228262,1,0.0658364,6.81198,0.437887,74.0528,0.222384,0.228262,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0658364,6.81198,0.437887,74.0528,0.222385,0.228262,1,0.0658364,6.81198,0.437887,74.0528,0.222384,0.228262,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0658364,6.81198,0.437887,74.0528,0.222385,0.228262,1,0.0658364,6.81198,0.437887,74.0528,0.222384,0.228262,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0658364,1.21919,0.437887,74.0528,0.222385,0.228262,1,0.0658364,1.21919,0.437887,74.0528,0.222384,0.228262,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0658364,1.21919,0.437887,74.0528,0.222385,0.228262,1,0.0658364,1.21919,0.437887,74.0528,0.222384,0.228262,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0658364,1.21919,0.437887,74.0528,0.222385,0.228262,1,0.0658364,1.21919,0.437887,74.0528,0.222384,0.228262,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0654819,1.45481,0.437887,74.0528,0.222385,0.228262,1,0.0654819,1.45481,0.437887,74.0528,0.222384,0.228262,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0658364,2.09424,0.437887,74.0528,0.2224,0.136837,1,0.0658364,2.09424,0.437887,74.0528,0.2224,0.136837,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0658364,2.09424,0.437887,74.0528,0.2224,0.136837,1,0.0658364,2.09424,0.437887,74.0528,0.2224,0.136837,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.98833,0.437887,74.0528,0.2224,0.136837,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,1,0.0658364,1.17855,0.437887,74.0528,0.2224,0.136837,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,1,0.0654819,0.319128,0.437887,74.0528,0.2224,0.136837,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0658364,1.56464,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,1.56464,0.437887,74.0528,0.0983325,5.46759e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0658364,1.56464,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,1.56464,0.437887,74.0528,0.0983325,5.46759e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,2.7465,0.437887,74.0528,0.0983325,5.46759e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0658364,0.947129,0.437887,74.0528,0.0983325,5.46759e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,1,0.0654819,1.1014,0.437887,74.0528,0.0983325,5.46759e-15,False,nan|TRO.11,1313938
