id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0974609,2.60498,0.0592478,926.338,0.231443,0.295254,1,0.0976186,2.60498,0.0649758,840.886,0.231967,0.298119,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0974609,2.60498,0.0671303,926.338,0.231443,0.295254,1,0.0976186,2.60498,0.0643731,840.886,0.231967,0.298119,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0974609,2.60498,0.115775,926.338,0.231443,0.295254,1,0.0976186,2.60498,0.137398,840.886,0.231967,0.298119,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0974609,2.60498,0.096362,926.338,0.231443,0.295254,1,0.0976186,2.60498,0.138256,840.886,0.231967,0.298119,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0974609,1.58228,0.118309,926.338,0.231443,0.295254,1,0.0976186,1.58228,0.0904726,840.886,0.231967,0.298119,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0974609,1.58228,0.126903,926.338,0.231443,0.295254,1,0.0976186,1.58228,0.17428,840.886,0.231967,0.298119,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0974609,1.58228,0.110797,926.338,0.231443,0.295254,1,0.0976186,1.58228,0.0863439,840.886,0.231967,0.298119,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.097618,1.09955,808.885,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.097618,1.09955,20.5843,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.097618,1.09955,26.0122,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.097618,1.09955,34.547,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.097618,1.09955,74.725,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.097618,1.09955,403.552,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.097618,1.09955,148.486,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.097618,1.09955,25.7493,926.338,0.231443,0.295254,1,0.0977942,1.09955,1,840.886,0.231967,0.298119,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.097618,0.988849,39.9353,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.097618,0.988849,18.2931,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.097618,0.988849,52.78,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.097618,0.988849,74.5215,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.097618,0.988849,34.246,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.097618,0.988849,18.2582,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.097618,0.988849,35.3858,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.097618,0.988849,15.0132,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0974609,1.24341,0.104802,926.338,0.231441,0.295254,1,0.0976186,1.24341,0.0937292,840.886,0.231965,0.298119,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0974609,1.42945,0.0920485,926.338,0.231441,0.295254,1,0.0976186,1.42945,0.123548,840.886,0.231965,0.298119,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0974609,1.42945,0.102064,926.338,0.231441,0.295254,1,0.0976186,1.42945,0.120681,840.886,0.231965,0.298119,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0974609,3.90797,0.0742305,926.338,0.231441,0.295254,1,0.0976186,3.90797,0.122149,840.886,0.231965,0.298119,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0974609,3.90797,0.0581557,926.338,0.231441,0.295254,1,0.0976186,3.90797,0.0364076,840.886,0.231965,0.298119,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0974609,3.90797,0.0657799,926.338,0.231441,0.295254,1,0.0976186,3.90797,0.0764524,840.886,0.231965,0.298119,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0974609,3.90797,0.0706614,926.338,0.231441,0.295254,1,0.0976186,3.90797,0.0765257,840.886,0.231965,0.298119,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0974609,1.24341,0.0692663,926.338,0.231441,0.295254,1,0.0976186,1.24341,0.073785,840.886,0.231965,0.298119,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0974609,1.24341,0.0687076,926.338,0.231441,0.295254,1,0.0976186,1.24341,0.0686087,840.886,0.231965,0.298119,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0974609,1.24341,0.079628,926.338,0.231441,0.295254,1,0.0976186,1.24341,0.0915861,840.886,0.231965,0.298119,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.097618,0.988849,16.9263,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.097618,0.988849,13.2032,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.097618,0.988849,71.1122,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.097618,0.988849,43.1139,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.097618,0.988849,54.2089,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.097618,0.988849,14.5244,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.097618,0.988849,11.8587,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.097618,0.988849,44.5981,926.338,0.231441,0.295254,1,0.0977942,0.988849,1,840.886,0.231965,0.298119,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.097618,1.38097,14.0689,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.097618,1.38097,15.371,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.097618,1.38097,21.6641,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.097618,1.38097,18.6836,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.097618,1.38097,100.751,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.097618,1.38097,23.267,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.097618,1.38097,109.938,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.097618,1.38097,47.9869,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0974609,1.25866,0.116137,926.338,0.280016,0.295254,1,0.0976186,1.25866,0.104816,840.886,0.281655,0.298119,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0974609,1.8674,0.105817,926.338,0.280016,0.295254,1,0.0976186,1.8674,0.107009,840.886,0.281655,0.298119,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0974609,1.8674,0.0929757,926.338,0.280016,0.295254,1,0.0976186,1.8674,0.0951852,840.886,0.281655,0.298119,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0974609,1.71589,0.0736646,926.338,0.280016,0.295254,1,0.0976186,1.71589,0.0857394,840.886,0.281655,0.298119,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0974609,1.71589,0.0876777,926.338,0.280016,0.295254,1,0.0976186,1.71589,0.0908233,840.886,0.281655,0.298119,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0974609,1.71589,0.0735086,926.338,0.280016,0.295254,1,0.0976186,1.71589,0.0592761,840.886,0.281655,0.298119,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0974609,1.71589,0.127306,926.338,0.280016,0.295254,1,0.0976186,1.71589,0.168809,840.886,0.281655,0.298119,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0974609,1.25866,0.0679254,926.338,0.280016,0.295254,1,0.0976186,1.25866,0.0760748,840.886,0.281655,0.298119,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0974609,1.25866,0.0823947,926.338,0.280016,0.295254,1,0.0976186,1.25866,0.0824423,840.886,0.281655,0.298119,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0974609,1.25866,0.0871774,926.338,0.280016,0.295254,1,0.0976186,1.25866,0.098534,840.886,0.281655,0.298119,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.097618,1.38097,12.1301,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.097618,1.38097,33.2008,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.097618,1.38097,25.292,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.097618,1.38097,25.0173,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.097618,1.38097,20.066,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.097618,1.38097,32.0519,926.338,0.280016,0.295254,1,0.0977942,1.38097,0.999999,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.097618,1.38097,22.9413,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.097618,1.38097,63.0438,926.338,0.280016,0.295254,1,0.0977942,1.38097,1,840.886,0.281655,0.298119,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.097618,1.44675,23.8152,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.097618,1.44675,29.3987,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.097618,1.44675,26.6293,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.097618,1.44675,31.8105,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.097618,1.44675,44.0152,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.097618,1.44675,16.432,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.097618,1.44675,27.7482,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.097618,1.44675,19.251,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0974609,1.07032,0.0875893,926.338,0.231442,0.295254,1,0.0976186,1.07032,0.0918733,840.886,0.231966,0.298119,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0974609,1.48688,0.0837935,926.338,0.231442,0.295254,1,0.0976186,1.48688,0.0868507,840.886,0.231966,0.298119,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0974609,1.48688,0.0961482,926.338,0.231442,0.295254,1,0.0976186,1.48688,0.0941509,840.886,0.231966,0.298119,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0974609,2.03259,0.0601826,926.338,0.231442,0.295254,1,0.0976186,2.03259,0.0429626,840.886,0.231966,0.298119,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0974609,2.03259,0.0726498,926.338,0.231442,0.295254,1,0.0976186,2.03259,0.0472026,840.886,0.231966,0.298119,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0974609,2.03259,0.074216,926.338,0.231442,0.295254,1,0.0976186,2.03259,0.0804583,840.886,0.231966,0.298119,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0974609,2.03259,0.0729638,926.338,0.231442,0.295254,1,0.0976186,2.03259,0.0789931,840.886,0.231966,0.298119,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0974609,1.07032,0.109038,926.338,0.231442,0.295254,1,0.0976186,1.07032,0.104288,840.886,0.231966,0.298119,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0974609,1.07032,0.0887464,926.338,0.231442,0.295254,1,0.0976186,1.07032,0.0900864,840.886,0.231966,0.298119,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0974609,1.07032,0.0887634,926.338,0.231442,0.295254,1,0.0976186,1.07032,0.0887967,840.886,0.231966,0.298119,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.097618,1.44675,49.2759,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.097618,1.44675,108.554,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.097618,1.44675,44.2432,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.097618,1.44675,34.0328,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.097618,1.44675,32.7066,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.097618,1.44675,58.5194,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.097618,1.44675,52.9781,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.097618,1.44675,39.7989,926.338,0.231442,0.295254,1,0.0977942,1.44675,1,840.886,0.231966,0.298119,False,nan|TRO.11,1313938
