rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,1.33443e-09,1.45025,0.174941,0.159499,5.32736e-08,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,1.33443e-09,1.45025,0.229674,0.159499,5.32736e-08,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,1.33443e-09,1.45002,2.34449,0.159499,5.32736e-08,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,1.33443e-09,1.45002,2.83705,0.159499,5.32736e-08,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,1.33443e-09,1.45002,2.95295,0.159499,5.32736e-08,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,1.33442e-09,1.44967,1.03551,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.33442e-09,1.44967,0.393049,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.33442e-09,1.44967,3.32819,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,1.33442e-09,1.44967,2.15725,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.33442e-09,1.44967,1.47723,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.33442e-09,1.44967,2.23843,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.33442e-09,1.44967,0.87237,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,1.33442e-09,1.44967,0.210046,0.159499,5.32736e-08,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,1.33442e-09,1.44984,0.0320249,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1.33442e-09,1.44984,0.123521,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.33442e-09,1.44984,7.39766,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,1.33442e-09,1.44984,11.6051,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,1.33442e-09,1.44984,18.9063,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.33442e-09,1.44984,7.53677,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,1.33442e-09,1.44984,0.603249,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1.33442e-09,1.44984,3.01511,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,1.33443e-09,1.45023,5.10966,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,1.33443e-09,1.45027,7.56893,0.159507,5.32677e-08,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,1.33443e-09,1.45027,11.4912,0.159507,5.32677e-08,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,1.33443e-09,1.45023,0.931114,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,1.33443e-09,1.45023,0.741484,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,1.33443e-09,1.45023,0.770554,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,1.33443e-09,1.45023,1.12017,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,1.33443e-09,1.45023,6.96407,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,1.33443e-09,1.45023,7.23323,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,1.33443e-09,1.45023,7.47345,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.33442e-09,1.44984,2.65142,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.33442e-09,1.44984,14.7297,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.33442e-09,1.44984,4.24553,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.33442e-09,1.44984,5.44002,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.33442e-09,1.44984,26.5978,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.33442e-09,1.44984,0.273241,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.33442e-09,1.44984,0.295223,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,1.33442e-09,1.44984,9.76717,0.159507,5.32677e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.33442e-09,1.44967,1.69426,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.33442e-09,1.44967,12.9106,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.33442e-09,1.44967,0.304676,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.33442e-09,1.44967,5.32157,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.33442e-09,1.44967,7.11169,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.33442e-09,1.44967,29.7971,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.33442e-09,1.44967,4.25454,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.33442e-09,1.44967,0.773201,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,1.33443e-09,1.24907,0.372098,0.159455,5.32729e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,1.33443e-09,1.09247,8.17333,0.159455,5.32729e-08,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,1.33443e-09,1.09247,8.4757,0.159455,5.32729e-08,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.33443e-09,1.16471,0.297454,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.33443e-09,1.16471,0.19429,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.33443e-09,1.16471,0.256219,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,1.33443e-09,1.16471,0.24805,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,1.33443e-09,1.24907,1.15708,0.159455,5.32729e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,1.33443e-09,1.24907,0.945958,0.159455,5.32729e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,1.33443e-09,1.24907,0.449758,0.159455,5.32729e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.33442e-09,1.44967,0.904133,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.33442e-09,1.44967,0.012046,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.33442e-09,1.44967,3.74127,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.33442e-09,1.44967,0.416082,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.33442e-09,1.44967,0.217805,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.33442e-09,1.44967,0.752782,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.33442e-09,1.44967,0.421702,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.33442e-09,1.44967,1.67109,0.159455,5.32729e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.33442e-09,1.4497,0.0170263,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.33442e-09,1.4497,3.7472,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.33442e-09,1.4497,1.78881,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.33442e-09,1.4497,1.81822,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.33442e-09,1.4497,11.168,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.33442e-09,1.4497,76.1134,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.33442e-09,1.4497,0.220555,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.33442e-09,1.4497,0.281249,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,1.33443e-09,1.45017,19.4333,0.159509,5.32671e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,1.33443e-09,1.45023,2.96913,0.159509,5.32671e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,1.33443e-09,1.45023,3.07016,0.159509,5.32671e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.33443e-09,1.45037,0.742528,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,1.33443e-09,1.45037,0.773061,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,1.33443e-09,1.45037,0.187727,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,1.33443e-09,1.45037,0.159395,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,1.33443e-09,1.45017,13.5357,0.159509,5.32671e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,1.33443e-09,1.45017,17.1834,0.159509,5.32671e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,1.33443e-09,1.45017,17.1888,0.159509,5.32671e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.33442e-09,1.4497,12.3124,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.33442e-09,1.4497,7.67248,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.33442e-09,1.4497,0.382051,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,1.33442e-09,1.4497,0.752534,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.33442e-09,1.4497,9.79105,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.33442e-09,1.4497,1.9082,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.33442e-09,1.4497,0.671479,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.33442e-09,1.4497,0.358064,0.159509,5.32671e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.33442e-09,1.44981,7.09667,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.33442e-09,1.44981,1.48903,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.33442e-09,1.44981,1.72783,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.33442e-09,1.44981,1.49516,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.33442e-09,1.44981,3.26381,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.33442e-09,1.44981,0.323052,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.33442e-09,1.44981,14.9865,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.33442e-09,1.44981,0.2003,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,1.33443e-09,1.45018,64.592,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.33443e-09,1.87165,7.66145,0.159485,5.32781e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.33443e-09,1.87165,10.0308,0.159485,5.32781e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,1.33443e-09,1.28264,1.60316,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,1.33443e-09,1.28264,2.12647,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,1.33443e-09,1.28264,2.0047,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,1.33443e-09,1.28264,1.53121,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.33443e-09,1.45018,49.8977,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.33443e-09,1.45018,44.173,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,1.33443e-09,1.45018,59.1081,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.33442e-09,1.44981,0.559508,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.33442e-09,1.44981,0.546273,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.33442e-09,1.44981,15.1402,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,1.33442e-09,1.44981,12.9649,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.33442e-09,1.44981,0.574142,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,1.33442e-09,1.44981,0.443229,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,1.33442e-09,1.44981,10.6038,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,1.33442e-09,1.44981,0.0706071,0.159485,5.32781e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.108902,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,9.67362,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.488936,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.302745,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.509882,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,4.20979,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,2.10735,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.037573,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.33443e-09,1.45017,64.6059,0.159494,5.32638e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.33443e-09,1.45014,3.29365,0.159494,5.32638e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,1.33443e-09,1.45014,5.24021,0.159494,5.32638e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,1.33443e-09,0.552414,0.819552,0.159494,5.32638e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,1.33443e-09,0.552414,1.74662,0.159494,5.32638e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,1.33443e-09,0.552414,0.819931,0.159494,5.32638e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,1.33443e-09,0.552414,0.994811,0.159494,5.32638e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.33443e-09,1.45017,50.6517,0.159494,5.32638e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.33443e-09,1.45017,41.9066,0.159494,5.32638e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.33443e-09,1.45017,57.7018,0.159494,5.32638e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,9.13733,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,6.96165,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,1.01188,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,1.39988,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.0372374,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,1.49457,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.507133,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.33442e-09,1.45012,0.0664155,0.159494,5.32638e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.33442e-09,1.44965,0.179059,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,1.33442e-09,1.44965,4.92742,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.33442e-09,1.44965,0.732254,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.33442e-09,1.44965,0.3057,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,1.33442e-09,1.44965,6.33199,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.33442e-09,1.44965,6.91188,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.33442e-09,1.44965,0.0811963,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,1.33442e-09,1.44965,0.111366,0.289902,5.32891e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,1.33443e-09,1.45049,0.211632,0.289902,5.32891e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,1.33443e-09,1.45037,11.3649,0.289902,5.32891e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,1.33443e-09,1.45037,25.3477,0.289902,5.32891e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.33443e-09,1.45026,4.45545,0.289902,5.32891e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,1.33443e-09,1.45026,11.1044,0.289902,5.32891e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,1.33443e-09,1.45026,0.727565,0.289902,5.32891e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,1.33443e-09,1.45026,1.25439,0.289902,5.32891e-08,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.33443e-09,1.45049,0.537715,0.289902,5.32891e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,1.33443e-09,1.45049,0.606202,0.289902,5.32891e-08,True,PGT121|1176,1313974
