id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0.143241,-1.58674,6.67926e-09,0,0,0,0,0.0830124,-1.78604,3.90799e-14,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0.206243,-1.37652,8.11827e-10,0,0,0,0,0.188992,-1.39823,-3.01981e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0.0816947,-3.15645,1.43226e-08,0,0,0,0,0.0545873,-3.21891,1.29674e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0.00350033,-3.50032,-2.0655e-09,0,0,0,0,0.031443,-3.31206,5.86198e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0.0094981,-3.34516,-9.98687e-09,0,0,0,0,-0.0194562,-3.41326,1.58096e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0.0736228,-3.08052,-4.78312e-09,0,0,0,0,0.0450485,-3.10774,-5.86198e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0.0302615,-2.36098,-4.2971e-09,0,0,0,0,-0.0128541,-2.48422,-1.45661e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-0.00920367,-2.52398,-4.28473e-09,0,0,0,0,-0.0234238,-2.51482,-8.88178e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0.0180113,-2.32116,-7.04718e-09,0,0,0,0,0.0278931,-2.26345,7.81597e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.00448285,-0.0904029,-1.59213e-09,0,0,0,0,5.87742e-09,3.32463e-07,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0.0286521,-0.143514,1.11097e-09,0,0,0,0,8.1771e-09,3.67906e-07,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0.000587033,0.409099,8.94534e-09,0,0,0,0,3.31802e-09,-3.41112e-07,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.00354978,0.0775992,-3.73186e-10,0,0,0,0,1.12414e-08,2.46689e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0.00474894,-0.015482,-3.20639e-09,0,0,0,0,1.33529e-08,-1.597e-07,-1.42109e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.0292966,0.127387,3.31791e-09,0,0,0,0,8.56007e-09,-4.43209e-08,-5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-0.0102145,0.217165,-4.69397e-10,0,0,0,0,-1.96822e-08,1.86917e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,-0.0083272,0.41235,5.06131e-09,0,0,0,0,2.65427e-08,-7.80611e-07,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-0.00518722,0.357276,1.8054e-09,0,0,0,0,4.73551e-09,-4.53303e-07,-8.88178e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.0217211,-0.119939,-4.93427e-09,0,0,0,0,1.31097e-08,-1.45883e-07,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0.00671226,-0.307997,2.68707e-09,0,0,0,0,3.00402e-08,-1.89178e-07,1.59872e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.00323816,-0.186991,8.47587e-09,0,0,0,0,-2.35081e-08,2.73748e-07,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.00900579,0.207168,-4.06078e-09,0,0,0,0,-2.03633e-08,-1.5049e-07,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.0149979,-0.350643,-3.7781e-09,0,0,0,0,-3.28971e-08,2.36553e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-0.00508785,-0.110907,1.27907e-09,0,0,0,0,3.2158e-08,9.46992e-09,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0.0205075,-0.0967633,2.09501e-09,0,0,0,0,-2.81969e-08,-3.49026e-08,8.88178e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-0.43218,-8.814,-4.95077e-09,0,0,0,0,-0.43334,-8.871,6.57252e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.153933,-1.56692,2.44916e-09,0,0,0,0,-0.165448,-1.61692,-1.06581e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.102845,-1.29213,2.42011e-09,0,0,0,0,-0.100923,-1.25834,-4.26326e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,-0.0148563,-5.1577,1.29245e-09,0,0,0,0,0.0392075,-4.76952,-3.55271e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.101002,-4.74478,-3.2164e-09,0,0,0,0,0.0428333,-4.87358,6.57252e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-0.0414157,-5.4047,4.17549e-09,0,0,0,0,-0.0783072,-5.51426,2.27374e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,-0.114881,-5.75265,1.33979e-08,0,0,0,0,-0.0883624,-5.59493,-8.17124e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-0.362237,-7.19535,-3.76844e-09,0,0,0,0,-0.366816,-7.18637,1.1191e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-0.342091,-6.66565,2.19984e-10,0,0,0,0,-0.366639,-7.15758,-4.44089e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-0.418619,-8.53458,-1.89775e-08,0,0,0,0,-0.423834,-8.71671,3.90799e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.0115383,-0.24206,2.55546e-09,0,0,0,0,6.08732e-09,4.64424e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-0.0105466,0.201213,-1.81846e-10,0,0,0,0,2.23614e-08,-1.30004e-07,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0.000386573,-0.120808,1.03978e-09,0,0,0,0,1.11054e-08,-2.77422e-07,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-0.027727,-0.295873,6.39648e-10,0,0,0,0,-4.88258e-08,-3.10275e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0.0110756,0.066121,3.55106e-09,0,0,0,0,-6.32864e-10,2.50908e-07,-8.88178e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0152038,0.0167114,-2.06697e-09,0,0,0,0,8.0669e-10,-2.87108e-07,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.00354079,-0.203259,3.14107e-09,0,0,0,0,4.57524e-08,-6.45976e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.00202685,0.0336428,-4.28879e-09,0,0,0,0,1.04932e-08,-2.05748e-07,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.00973111,-0.321144,2.2171e-09,0,0,0,0,-1.95974e-08,1.57188e-07,-5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-0.00568707,0.0884354,-1.53425e-09,0,0,0,0,1.28238e-08,-4.73115e-07,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-0.00162648,0.174381,5.31866e-11,0,0,0,0,-4.93308e-09,-1.11198e-07,7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0.0086581,-0.238118,3.58244e-09,0,0,0,0,1.19547e-08,-4.44117e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0065063,0.227639,-4.34068e-09,0,0,0,0,1.34541e-08,3.10171e-07,8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.00523199,-0.507265,-5.99923e-10,0,0,0,0,-1.24827e-08,-5.55095e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0.00626955,-0.0602698,2.57118e-09,0,0,0,0,-1.6531e-08,1.40045e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.0020518,0.651879,-6.93943e-11,0,0,0,0,-1.71163e-08,1.13778e-07,7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0.0728268,-0.0160307,6.71062e-09,0,0,0,0,0.0235186,-0.0837126,9.9476e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.0019017,-2.68014,-1.45396e-08,0,0,0,0,-0.00597512,-2.67314,-3.01981e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.0621028,-2.57312,8.76336e-09,0,0,0,0,0.0683101,-2.51223,8.34888e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.251339,-5.48093,1.77868e-08,0,0,0,0,-0.251089,-5.31774,1.77636e-15,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.294833,-5.84536,-1.06554e-08,0,0,0,0,-0.276666,-5.56151,2.66454e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-0.375908,-7.77499,-1.0624e-09,0,0,0,0,-0.381027,-7.91568,4.79616e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-0.404919,-8.2256,1.37842e-08,0,0,0,0,-0.402038,-8.16383,-1.29674e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0.0313972,-0.413545,-7.62129e-09,0,0,0,0,0.0902407,-0.213841,-7.58504e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0.124249,-0.100994,-8.07716e-09,0,0,0,0,0.0670022,-0.207436,-6.92779e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0.00881826,-0.2175,1.3189e-08,0,0,0,0,0.0304194,-0.141772,-1.24345e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.00429717,-0.415771,-7.43803e-09,0,0,0,0,1.37988e-08,1.32568e-07,8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-0.0152569,-0.141329,1.08038e-09,0,0,0,0,-2.43232e-09,-2.31075e-07,-5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,-0.007817,0.0328817,-1.29855e-09,0,0,0,0,-2.90334e-09,-1.29146e-07,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.016175,0.373197,2.54347e-09,0,0,0,0,1.09678e-08,4.20748e-07,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.0113125,-0.301317,9.1804e-10,0,0,0,0,2.62098e-09,1.60293e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.021956,0.528044,1.65141e-09,0,0,0,0,1.06282e-08,-6.57156e-07,-1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-0.0107481,0.144652,-1.55604e-09,0,0,0,0,-1.28587e-08,1.85841e-07,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.00178447,0.20397,1.12048e-09,0,0,0,0,3.55511e-08,1.10999e-06,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0.0119782,0.0524284,-4.99681e-09,0,0,0,0,3.44434e-09,6.46147e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0.00379031,-0.109844,2.75361e-10,0,0,0,0,1.38026e-08,1.27396e-07,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0.0127943,-0.447637,-7.90077e-09,0,0,0,0,2.48984e-09,-2.95972e-07,-5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.00921573,0.193938,-2.15606e-09,0,0,0,0,-1.3713e-08,1.5872e-06,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.0219628,-0.0778263,7.86061e-09,0,0,0,0,2.06175e-09,-1.42319e-07,8.88178e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0.00436056,-0.0626606,3.55136e-10,0,0,0,0,-1.26936e-08,-5.67275e-07,-1.06581e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.0116647,-0.120183,5.2827e-10,0,0,0,0,1.84314e-08,4.91594e-08,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.0205828,0.310291,-3.33146e-09,0,0,0,0,2.96415e-08,4.03243e-07,2.4869e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0.0437517,-0.0378949,-5.16563e-09,0,0,0,0,0.0652023,0.0646029,1.06581e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0.167339,-1.12901,1.81377e-09,0,0,0,0,0.154809,-1.14751,-2.0961e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0.196873,-1.06479,-9.58771e-10,0,0,0,0,0.156337,-1.1551,2.13163e-14,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,-0.0266732,-3.68501,-2.32246e-09,0,0,0,0,0.0289508,-3.39368,1.52767e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-0.0260607,-3.60898,-9.76063e-09,0,0,0,0,-0.0265893,-3.58388,6.75016e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-0.131312,-4.09737,-7.58448e-09,0,0,0,0,-0.0820815,-3.83381,-6.57252e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-0.10561,-4.00124,7.71907e-10,0,0,0,0,-0.0855338,-3.84947,5.32907e-15,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0.0660336,-0.0552775,-3.98533e-09,0,0,0,0,0.0463132,-0.105718,2.13163e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0.0368525,-0.232807,9.53473e-11,0,0,0,0,0.0439284,-0.171646,-1.56319e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0.0744085,0.0765812,-7.62461e-09,0,0,0,0,0.0770361,0.131619,1.56319e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.00485039,0.116067,4.33108e-10,0,0,0,0,-2.36654e-08,2.35866e-07,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.0111937,-0.340293,2.2249e-09,0,0,0,0,3.7336e-09,-3.28706e-07,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,-0.00836063,0.143913,3.77977e-09,0,0,0,0,6.0751e-09,4.93885e-07,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.00561262,-0.468857,8.52657e-09,0,0,0,0,1.67111e-10,-2.24065e-07,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-0.00987378,0.311636,2.92639e-09,0,0,0,0,-4.54638e-09,5.72322e-07,1.42109e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-0.00570032,0.256525,-6.32124e-10,0,0,0,0,-2.21917e-08,-2.29111e-07,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.0183749,-0.0790901,2.21382e-09,0,0,0,0,-2.23028e-08,-2.36496e-07,8.88178e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.00732621,0.305417,1.86131e-09,0,0,0,0,1.55354e-09,-4.859e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.0085857,0.284436,-2.30678e-09,0,0,0,0,2.54688e-09,-4.8406e-07,-1.77636e-15,0,0,False,nan|Ce1176_A3,1313956
