rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,5.69763e+06,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,183.768,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,7.13661e+09,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,2.38937e+10,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,1.96283e-10,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,5.57501e-05,0.938746,157.068,0.203541,1.92842e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,2.3672e+10,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,60.6713,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,4.41712e-05,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,9.27888e-12,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,9.77039e-05,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.0457e+09,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,4.90833e+06,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,8.40768e-08,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,2.83893e-07,1.52859,39.7476,0.209391,1.92868e-10,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.000752413,1.52859,39.7476,0.209391,1.92868e-10,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,1.55354e-08,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,1.73556e-09,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,2.86065e-08,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.000126537,1.65603,1.97941,0.209391,1.92868e-10,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,2.7078e-06,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,1.38718e-09,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,1.35363e-10,1.73455,37.0688,0.209391,1.92868e-10,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,1.07056e-15,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,5.89312e-11,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,1.41267e+06,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,2.46074e+09,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,2.65589e-05,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,1.62956,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1573.53,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,6.80296e+06,0.453464,24.91,0.209391,1.92868e-10,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,69007.1,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,9.35944e+17,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,6.44832e-08,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,246.362,0.934866,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,29.588,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,3.42789e-10,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,1.61239e+08,0.934866,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,8.44505,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00317874,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,8.52539e-07,1.65436,20.6446,0.124997,1.9287e-10,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,2.8682e-13,1.65436,20.6446,0.124997,1.9287e-10,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00894978,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00385825,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.0115956,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00803909,1.11156,466.41,0.124997,1.9287e-10,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,2.10105e-08,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,1.35273e-12,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,2.56025e-16,0.979123,23.9369,0.124997,1.9287e-10,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00434401,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2035.29,0.934866,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00676366,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,2.49752e+12,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,65.7418,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,1.48741e+08,0.934867,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00259606,0.934866,40.592,0.124997,1.9287e-10,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,1.964e-05,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,375.726,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,187807,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,2.85031e+19,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.000336976,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,2.29411,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,8.97405e-12,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,259.596,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.000191628,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,1.31952e-06,1.76552,42.9314,0.178366,1.92871e-10,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0,1.76552,42.9314,0.178366,1.92871e-10,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00741034,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00524385,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00669596,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.0060347,1.02314,178.061,0.178366,1.92871e-10,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,6.1397e-12,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,2.3365e-10,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0,1.93801,62.7874,0.178366,1.92871e-10,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00965742,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,2.20119e-05,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,3937.95,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,11122.4,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,22.07,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,7.15172e+12,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,1355.16,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.000137493,0.482177,25.2313,0.178366,1.92871e-10,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,104.563,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,3.51969,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,1.55613,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,78098.8,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,10.993,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.000483315,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,5.05332e-15,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.878541,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,4.76526e-13,1.77552,66.0321,0.124997,1.9287e-10,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,2.56386e-09,1.44255,14.6071,0.124997,1.9287e-10,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,3.42329e-12,1.44255,14.6071,0.124997,1.9287e-10,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00332637,1.24621,726.877,0.124997,1.9287e-10,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00343235,1.24621,726.877,0.124997,1.9287e-10,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.00371801,1.24621,726.877,0.124997,1.9287e-10,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,0.00430599,1.24621,726.877,0.124997,1.9287e-10,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,0.00204106,1.77552,66.0322,0.124997,1.9287e-10,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,8.2757e-06,1.77552,66.0321,0.124997,1.9287e-10,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,1.33721e-14,1.77552,66.0322,0.124997,1.9287e-10,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,0,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,79647.9,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,0.00654586,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,9.28513e-05,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,5.85126e-05,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,1.24926e-10,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,3.67674e+06,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,73.005,0.540768,18.7835,0.124997,1.9287e-10,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,254.584,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,5.84081e-06,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,6.74213e+07,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,1.17858e-05,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,0,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,2.3645e-05,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,2.85841e+17,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,255138,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,2.54245e-05,2.01173,2.14555,0.0801622,1.9287e-10,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,0.001122,2.01173,2.14555,0.0801622,1.9287e-10,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,1.15887e-11,2.01173,2.14555,0.0801622,1.9287e-10,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,2.28679e+14,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,1.15891e-05,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,5.83116e-08,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,5.54654e-09,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,6.10835e-05,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,4.44599e+12,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,3.28554e-05,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,454.844,0.913229,4.23003,0.0801622,1.9287e-10,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,0.0805776,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,0.769964,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,33506.7,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,143.831,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,33.4455,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,1.536,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,2.03709e-06,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,9.89122e-09,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,3.13505e-13,1.88543,8.01771,0.124998,1.92871e-10,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,1.10785e-07,1.88543,8.01771,0.124998,1.92871e-10,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,2.45313e-14,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,281.579,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,1.43184e-11,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,2.81761e+09,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,15647.6,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,6.41289e+15,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,8.76141e+09,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,6.81694e+10,1.269,21.1734,0.124998,1.92871e-10,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,630.45,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,4.95865e-07,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,326.755,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,1.29843e+14,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,10.952,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,2.67947e-10,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,1.24451e-05,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,37.5311,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,5.54776e-08,1.76274,3.08787,0.124997,1.92871e-10,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,5.59073e-06,1.76274,3.08787,0.124997,1.92871e-10,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,1.12207e+09,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,2.83947e+12,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,1.74395e-08,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,0.0838942,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,2.82431e+08,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,1.31836e+08,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,12.2408,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,9.87966e-09,0.514501,15.7781,0.124997,1.92871e-10,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,0.0280555,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,762.19,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,3.59166e-09,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,0.439125,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,0.764467,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,7.22396e-07,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|7|1|nan|1176,1,56.3674,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|8|1|nan|1176,1,21.1514,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|sample|3|nan|1176,1,0.00489992,1.39724,20.4375,0.124997,1.92862e-10,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|4|nan|1176,1,0.00283705,1.39724,20.4375,0.124997,1.92862e-10,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|8|nan|1176,1,0.00674627,1.39724,20.4375,0.124997,1.92862e-10,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|vc|1|2|nan|1176,1,1039.22,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|2|2|nan|1176,1,6660.63,0.938746,157.068,0.124997,1.92862e-10,False,nan|1176,1342294
