id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00722474,1.01439,0.153367,11.343,0.132038,4.43614e-10,1,0.00687119,0.975858,0.151967,11.343,0.132753,4.2469e-10,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,2.33552e+08,0.655796,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.38372e+08,0.686961,0.153367,12.1263,0.132038,4.43614e-10,1,0.999999,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.94309e+06,0.629041,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,4.79983e+08,0.689032,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,8.32543e+07,0.613914,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.2828e+06,0.689144,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.76747e+07,0.670214,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,5.92354e+07,0.636089,0.153367,12.1263,0.132038,4.43614e-10,1,1,0.607588,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,1.39883e+06,0.598277,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,2.313e+06,0.619464,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,2.83408e+06,0.619071,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,6.91751e+06,0.615847,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,3.23086e+08,0.621544,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,2.04503e+07,0.603915,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,1.56158e+09,0.597403,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,4.6931e+09,0.616861,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000236466,0.739982,0.153367,12.5125,0.13204,4.43614e-10,1,0.000501651,0.715042,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000222207,0.648959,0.153367,11.9516,0.13204,4.43614e-10,1,0.000377517,0.637676,0.151967,11.9516,0.132754,4.2469e-10,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00048615,0.64685,0.153367,11.9516,0.13204,4.43614e-10,1,0.000334611,0.621752,0.151967,11.9516,0.132754,4.2469e-10,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.176763,1.33376,0.153367,11.8706,0.13204,4.43614e-10,1,0.103643,1.33454,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.11974,1.37995,0.153367,11.8706,0.13204,4.43614e-10,1,0.109036,1.33441,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0417048,1.67448,0.153367,11.8706,0.13204,4.43614e-10,1,0.0396858,1.61067,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0249972,1.69028,0.153367,11.8706,0.13204,4.43614e-10,1,0.0252739,1.63672,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000792703,0.727943,0.153367,12.5125,0.13204,4.43614e-10,1,0.0010177,0.716333,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00113559,0.714797,0.153367,12.5125,0.13204,4.43614e-10,1,0.0010514,0.710636,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000339287,0.738923,0.153367,12.5125,0.13204,4.43614e-10,1,0.000694195,0.708208,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,2.09953e+08,0.647027,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,6.14482e+08,0.659615,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.39944e+08,0.669323,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,3.09407e+06,0.657692,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,3.48219e+06,0.669076,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,5.53006e+07,0.684469,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,2.94183e+07,0.659294,0.153367,12.0233,0.13204,4.43614e-10,1,0.999999,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.67045e+08,0.648031,0.153367,12.0233,0.13204,4.43614e-10,1,1,0.607588,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,590072,0.573165,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.85899e+06,0.646821,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,9.89046e+10,0.657563,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,7.96411e+06,0.621166,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.38124e+06,0.619122,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.9079e+08,0.6646,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,6.94314e+06,0.639499,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,4.14058e+06,0.576139,0.153367,11.593,0.13204,4.43614e-10,1,0.999999,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0974941,0.56826,0.153367,12.2969,0.13204,4.43614e-10,1,0.0954499,0.556194,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00519204,0.537979,0.153367,7.77688,0.13204,4.43614e-10,1,0.00457187,0.541498,0.151967,7.77688,0.132754,4.2469e-10,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00453771,0.511483,0.153367,7.77688,0.13204,4.43614e-10,1,0.00458432,0.499955,0.151967,7.77688,0.132754,4.2469e-10,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.486291,1.27797,0.153367,11.3047,0.13204,4.43614e-10,1,0.40306,1.26738,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.479938,1.30307,0.153367,11.3047,0.13204,4.43614e-10,1,0.451231,1.23583,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.268753,1.75172,0.153367,11.3047,0.13204,4.43614e-10,1,0.219774,1.80034,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.389616,1.48244,0.153367,11.3047,0.13204,4.43614e-10,1,0.246913,1.73766,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.145316,0.655007,0.153367,12.2969,0.13204,4.43614e-10,1,0.125564,0.614594,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.108502,0.680191,0.153367,12.2969,0.13204,4.43614e-10,1,0.115225,0.612855,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0849413,0.744403,0.153367,12.2969,0.13204,4.43614e-10,1,0.0990106,0.610636,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.19348e+09,0.672693,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.75641e+08,0.647996,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,4.95431e+07,0.631812,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,318038,0.653352,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,502133,0.665891,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,6.68002e+06,0.633526,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,4.59121e+07,0.626069,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,8.66141e+07,0.668338,0.153367,11.593,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,2.54002e+07,0.621144,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,6.4763e+06,0.614608,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,2.04711e+06,0.650494,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.08429e+06,0.622432,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,7.09952e+06,0.612348,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,4.99546e+07,0.623445,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.09153e+07,0.588016,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.65801e+06,0.586925,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000164145,0.508746,0.153367,12.8977,0.13204,4.43619e-10,1,0.000289083,0.510277,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000690763,0.922374,0.153367,11.6447,0.13204,4.43619e-10,1,0.00164219,0.900969,0.151967,11.6447,0.132754,4.24695e-10,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000369746,0.92748,0.153367,11.6447,0.13204,4.43619e-10,1,0.00120368,0.898981,0.151967,11.6447,0.132754,4.24695e-10,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.123701,0.895287,0.153367,10.7021,0.13204,4.43619e-10,1,0.134493,0.789455,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.132511,0.812495,0.153367,10.7021,0.13204,4.43619e-10,1,0.136812,0.757513,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.123542,0.891832,0.153367,10.7021,0.13204,4.43619e-10,1,0.132925,0.785452,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.122913,0.768773,0.153367,10.7021,0.13204,4.43619e-10,1,0.125903,0.70026,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000440346,0.568686,0.153367,12.8977,0.13204,4.43619e-10,1,0.000453073,0.562335,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000551436,0.56091,0.153367,12.8977,0.13204,4.43619e-10,1,0.000425145,0.550447,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000338203,0.52749,0.153367,12.8977,0.13204,4.43619e-10,1,0.000335486,0.522606,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.1189e+06,0.634003,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.51693e+06,0.654513,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.23145e+08,0.653978,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.58385e+07,0.666009,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,4.35496e+07,0.665751,0.153367,10.2147,0.13204,4.43619e-10,1,0.999999,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.69983e+06,0.674487,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,7.54486e+07,0.658998,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,862240,0.697537,0.153367,10.2147,0.13204,4.43619e-10,1,1,0.607588,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.02359e+09,0.598241,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,4.29204e+07,0.620309,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.60886e+07,0.615145,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,438854,0.581672,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.11807e+06,0.643055,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.20012e+06,0.62029,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.94366e+06,0.616247,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.23348e+06,0.634178,0.153367,11.25,0.13204,4.43614e-10,1,1,0.607588,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000181612,0.492732,0.153367,16.7086,0.13204,4.43614e-10,1,0.000296731,0.482045,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000263989,0.681314,0.153367,14.2698,0.13204,4.43614e-10,1,0.000311492,0.662678,0.151967,14.2698,0.132754,4.2469e-10,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000217721,0.654424,0.153367,14.2698,0.13204,4.43614e-10,1,0.000287295,0.641843,0.151967,14.2698,0.132754,4.2469e-10,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0398355,1.26268,0.153367,12.5925,0.13204,4.43614e-10,1,0.0432984,1.18792,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0453513,1.18371,0.153367,12.5925,0.13204,4.43614e-10,1,0.0476202,1.12478,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0187347,1.37857,0.153367,12.5925,0.13204,4.43614e-10,1,0.0176334,1.35838,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0209687,1.38764,0.153367,12.5925,0.13204,4.43614e-10,1,0.0174148,1.36749,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000235136,0.495261,0.153367,16.7086,0.13204,4.43614e-10,1,0.000383365,0.48626,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000263863,0.513628,0.153367,16.7086,0.13204,4.43614e-10,1,0.000328453,0.493319,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
