id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-1.72657,0.146003,0,-2.19732e-08,0,0,0,-2.03206,0.124414,0,1.59872e-14,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-2.38661,0.240416,0,-3.67032e-09,0,0,0,-2.42265,0.172829,0,-1.93623e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-2.05711,0.220933,0,1.10408e-08,0,0,0,-2.06883,0.193958,0,1.08358e-13,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-4.39482,0.24505,0,7.49257e-09,0,0,0,-4.41474,0.235256,0,-1.01252e-13,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-4.52736,0.229609,0,2.33644e-09,0,0,0,-4.21774,0.186336,0,-3.55271e-14,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-5.04373,0.182442,0,1.04112e-08,0,0,0,-4.98042,0.157639,0,-7.10543e-15,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-0.552792,0.0380164,0,-2.27352e-09,0,0,0,-7.75106e-08,2.00208e-08,0,-5.32907e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0.899175,0.0691809,0,-7.77167e-09,0,0,0,-6.84646e-07,-7.29064e-09,0,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-0.420869,0.0112608,0,-1.96972e-09,0,0,0,-4.89289e-07,4.06441e-08,0,-1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-0.0390465,0.0712516,0,3.63703e-09,0,0,0,-1.86617e-07,-1.31326e-08,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.0124312,-0.00386552,0,3.18328e-09,0,0,0,5.79154e-07,1.10486e-08,0,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0.395781,0.0713639,0,1.2631e-09,0,0,0,-4.29002e-07,-3.02257e-09,0,-3.55271e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0.119616,0.0524337,0,1.04995e-08,0,0,0,1.90591e-07,-1.24481e-08,0,5.32907e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0.286101,0.0183088,0,2.51654e-09,0,0,0,4.20988e-07,-1.30663e-08,0,1.77636e-15,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0.33404,-0.0195032,0,1.18781e-09,0,0,0,-3.05881e-08,3.58483e-08,0,5.32907e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.485598,0.00168428,0,-7.03024e-09,0,0,0,6.22655e-07,-9.35602e-10,0,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.52794,0.00129119,0,-1.13291e-09,0,0,0,3.56893e-07,1.77538e-08,0,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.726011,-0.00193299,0,9.68495e-09,0,0,0,1.92557e-07,2.16884e-09,0,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.0708448,0.00376437,0,3.03171e-09,0,0,0,-3.71819e-07,-2.2935e-08,0,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.82732,-0.0138648,0,-9.70715e-10,0,0,0,3.47984e-08,-1.16543e-08,0,1.06581e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.206882,-0.0203767,0,7.45066e-11,0,0,0,3.78786e-08,-6.98118e-09,0,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.0837127,-0.00091872,0,1.36519e-09,0,0,0,3.85048e-07,-1.48567e-08,0,-8.88178e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-10.4435,-0.0919633,0,3.95115e-09,0,0,0,-7.59761,-0.103178,0,-1.24345e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-10.9002,-0.182986,0,1.79257e-09,0,0,0,-7.8819,-0.180543,0,7.10543e-15,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-9.79685,-0.185094,0,-1.43177e-09,0,0,0,-8.00254,-0.196468,0,-1.06581e-14,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-1.82099,0.501811,0,9.58617e-09,0,0,0,-2.2668,0.516324,0,-3.55271e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.13305,0.548004,0,-8.67653e-09,0,0,0,-2.21608,0.516194,0,1.82965e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-3.21966,0.842538,0,3.90371e-09,0,0,0,-3.22676,0.792447,0,-4.26326e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.78278,0.858336,0,1.14442e-08,0,0,0,-3.67798,0.8185,0,-8.88178e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-9.56771,-0.104002,0,2.77738e-09,0,0,0,-6.89021,-0.101886,0,6.39488e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-9.6733,-0.117148,0,-2.77257e-09,0,0,0,-6.85763,-0.107584,0,1.95399e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-10.5827,-0.0930215,0,-1.18331e-08,0,0,0,-7.27276,-0.110012,0,1.77636e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.114685,0.029247,0,1.18722e-09,0,0,0,4.06727e-07,-6.10184e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.655596,0.0418355,0,9.56694e-09,0,0,0,1.73627e-07,2.43034e-08,0,-1.42109e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.22748,0.0515425,0,-1.88883e-11,0,0,0,-8.89341e-08,2.38355e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.188126,0.0399124,0,-3.57862e-09,0,0,0,4.71457e-08,-2.15172e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.281922,0.0512959,0,4.35526e-10,0,0,0,1.86365e-07,-2.38385e-08,0,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.763099,0.0666895,0,3.46161e-09,0,0,0,2.93901e-07,-9.44562e-09,0,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.0365573,0.041514,0,4.27297e-09,0,0,0,-5.19652e-07,-3.11149e-09,0,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0.371163,0.0302506,0,4.3589e-09,0,0,0,2.89066e-07,1.72588e-09,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.0627551,-0.0446148,0,6.62132e-09,0,0,0,-4.55748e-07,1.29621e-08,0,5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.136166,0.0290408,0,-8.651e-09,0,0,0,-2.56569e-07,2.01736e-08,0,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.129572,0.0397832,0,3.87649e-09,0,0,0,-1.47908e-07,2.4587e-08,0,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.807964,0.00338602,0,-7.33849e-10,0,0,0,-3.63589e-07,3.8126e-09,0,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.306255,0.00134166,0,2.83349e-09,0,0,0,2.52382e-07,1.55371e-08,0,-5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.0569793,0.0468196,0,-8.54997e-09,0,0,0,2.31313e-07,-1.00804e-08,0,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.495646,0.0217186,0,3.75756e-09,0,0,0,2.40209e-07,1.87363e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.460259,-0.0416409,0,9.61648e-10,0,0,0,-8.99077e-07,-1.46319e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.33163,-0.263685,0,1.2244e-09,0,0,0,-2.34915,-0.262026,0,3.19744e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-5.5991,-0.293966,0,-8.65754e-09,0,0,0,-5.38783,-0.276721,0,-3.90799e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-6.89219,-0.320462,0,-6.32487e-09,0,0,0,-5.38511,-0.318265,0,-1.77636e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-0.75649,0.446027,0,1.23201e-08,0,0,0,-0.908671,0.449157,0,-1.15463e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.760031,0.471128,0,-7.12966e-09,0,0,0,-0.795777,0.417614,0,2.4869e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.35209,0.91977,0,-5.63996e-09,0,0,0,-1.51516,0.982122,0,2.13163e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.05269,0.650491,0,1.20394e-08,0,0,0,-1.39872,0.919443,0,1.38556e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.95627,-0.176938,0,-4.91927e-09,0,0,0,-2.07494,-0.203626,0,6.75016e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.24303,-0.151754,0,-1.00112e-08,0,0,0,-2.16087,-0.205365,0,-1.06581e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.49822,-0.0875415,0,-2.59887e-09,0,0,0,-2.31253,-0.207583,0,2.84217e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.880087,0.0549127,0,-1.81957e-08,0,0,0,5.85275e-07,1.10535e-08,0,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.102764,0.0302161,0,-1.30553e-08,0,0,0,5.55426e-07,-7.56059e-11,0,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.633778,0.0140319,0,3.65824e-09,0,0,0,-2.69382e-07,9.32063e-09,0,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.430818,0.0355722,0,5.161e-09,0,0,0,-2.58932e-07,-1.22492e-08,0,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.0370458,0.0481107,0,4.16808e-09,0,0,0,3.19943e-07,-8.54207e-09,0,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.00569161,0.015746,0,-2.49776e-09,0,0,0,1.83543e-07,2.07701e-08,0,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.252492,0.00828877,0,2.34491e-09,0,0,0,-2.59327e-07,-2.38443e-08,0,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.33405,0.0505577,0,-7.27814e-09,0,0,0,2.75663e-07,1.62913e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.458571,0.00336414,0,-2.87295e-10,0,0,0,-4.52424e-07,-1.51113e-08,0,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.386008,-0.00317209,0,-5.55781e-09,0,0,0,8.54638e-08,-1.59302e-08,0,-7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.667068,0.0327141,0,-4.2219e-09,0,0,0,2.71833e-07,-1.80227e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.358204,0.00465152,0,4.20457e-09,0,0,0,3.1888e-07,1.74567e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.0446229,-0.00543153,0,-5.07293e-10,0,0,0,4.13328e-07,3.89632e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.955676,0.0056651,0,3.59041e-09,0,0,0,-2.05339e-07,-8.05281e-10,0,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.216378,-0.0297641,0,3.67232e-09,0,0,0,-3.59921e-07,-2.87951e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.417955,-0.0308552,0,-2.61336e-09,0,0,0,3.0439e-07,-1.42161e-08,0,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-11.7315,-0.323199,0,-1.32781e-08,0,0,0,-8.1488,-0.307943,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-9.47009,0.0904291,0,-3.83875e-09,0,0,0,-6.41172,0.0827493,0,3.55271e-15,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-11.2281,0.0955354,0,9.18667e-09,0,0,0,-6.72238,0.0807613,0,-3.55271e-15,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-2.1005,0.0633421,0,-2.66013e-09,0,0,0,-2.00624,-0.0287641,0,-6.03961e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.03668,-0.0194495,0,-1.12298e-08,0,0,0,-1.98915,-0.0607067,0,-4.61853e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.09857,0.0598871,0,2.38687e-09,0,0,0,-2.01797,-0.0327674,0,1.06581e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.10707,-0.0631719,0,5.93927e-09,0,0,0,-2.07224,-0.11796,0,3.55271e-15,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-11.1492,-0.263259,0,-1.51756e-08,0,0,0,-7.69946,-0.255884,0,1.77636e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-9.88999,-0.271034,0,7.45058e-09,0,0,0,-7.76308,-0.267773,0,2.4869e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-11.0494,-0.304455,0,-5.10113e-09,0,0,0,-7.99993,-0.295613,0,1.77636e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.301029,0.0162225,0,-4.09275e-09,0,0,0,1.79092e-07,-5.66885e-09,0,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.0798214,0.0367328,0,-2.83529e-09,0,0,0,1.3272e-07,-2.55415e-08,0,7.10543e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.00728719,0.0361984,0,-2.25658e-09,0,0,0,2.90514e-07,-2.32482e-08,0,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.214151,0.048229,0,9.00363e-10,0,0,0,1.35744e-07,2.73822e-08,0,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.23614,0.0479706,0,4.10305e-09,0,0,0,-5.05765e-07,1.95729e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.390549,0.056707,0,-5.98495e-09,0,0,0,3.28815e-07,1.06124e-08,0,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.161898,0.0412178,0,4.70216e-09,0,0,0,4.79158e-07,-4.49116e-09,0,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-1.0226,0.0797573,0,4.39653e-09,0,0,0,-3.33024e-07,-4.97311e-09,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.057619,-0.0195389,0,6.08654e-09,0,0,0,-4.33043e-07,-3.31877e-08,0,1.06581e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.143441,0.00252901,0,-1.46401e-10,0,0,0,1.76506e-07,1.99591e-08,0,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.243021,-0.00263523,0,-6.43293e-09,0,0,0,-1.9814e-07,4.79502e-08,0,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.131125,-0.0361078,0,1.3267e-09,0,0,0,3.75086e-08,-3.80506e-09,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.0244812,0.0252748,0,3.05446e-09,0,0,0,7.8672e-08,-3.45229e-08,0,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.752076,0.00251018,0,-4.51322e-09,0,0,0,-4.03094e-07,2.00185e-08,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.852454,-0.00153327,0,4.1832e-09,0,0,0,-3.98761e-07,-4.54348e-09,0,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.695591,0.016398,0,-1.65724e-09,0,0,0,4.32208e-07,-7.64974e-09,0,-5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-11.5535,-0.339213,0,-7.39589e-09,0,0,0,-8.12268,-0.336174,0,-1.77636e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-11.0871,-0.150631,0,-1.53976e-08,0,0,0,-8.07414,-0.155542,0,1.42109e-14,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-11.1181,-0.177521,0,1.34371e-08,0,0,0,-8.155,-0.176377,0,5.32907e-15,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.22703,0.430731,0,-3.45874e-08,0,0,0,-3.13964,0.369702,0,3.37508e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-3.10601,0.351768,0,1.40145e-09,0,0,0,-3.0445,0.306561,0,8.88178e-15,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.02294,0.546628,0,3.27987e-09,0,0,0,-4.03796,0.540165,0,1.77636e-15,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-3.8793,0.555698,0,-4.78911e-09,0,0,0,-4.05043,0.54927,0,-1.47438e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-11.3333,-0.336684,0,-6.68012e-09,0,0,0,-7.86652,-0.33196,0,7.10543e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.2019,-0.318317,0,-1.26682e-08,0,0,0,-8.02112,-0.324901,0,2.4869e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-11.7491,-0.329648,0,-1.20598e-08,0,0,0,-8.00085,-0.333445,0,-1.77636e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.02085,0.0379748,0,1.49112e-08,0,0,0,-6.26747e-07,-3.76602e-09,0,5.32907e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.973445,0.0310411,0,8.28457e-09,0,0,0,2.9564e-07,-2.00352e-10,0,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.66637,0.0432989,0,2.20544e-09,0,0,0,-3.85186e-07,1.123e-08,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.770443,0.0398387,0,3.64593e-09,0,0,0,1.49154e-07,7.65806e-09,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.599332,0.0293312,0,3.22873e-09,0,0,0,2.01427e-07,3.92174e-08,0,-1.77636e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.751134,0.0525766,0,1.27569e-09,0,0,0,3.5143e-07,-1.72526e-08,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.556202,0.0519448,0,4.81881e-09,0,0,0,1.6413e-07,-9.07181e-09,0,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.281993,0.0615983,0,-5.16025e-09,0,0,0,-1.99962e-07,2.38156e-08,0,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.228201,0.0304108,0,-1.02655e-08,0,0,0,-9.77287e-08,3.67519e-09,0,-5.32907e-15,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.0897998,0.00147419,0,-3.29927e-10,0,0,0,-1.6904e-07,-1.61659e-08,0,-1.77636e-15,0,0,False,nan|Ce1176_A3,1313956
