rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00586496,1.02878,0.151967,11.343,0.132753,4.2469e-10,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.293256,0.477865,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00278079,0.607519,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,4.90108e+06,0.248322,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.000312522,1.19116,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,81.4097,0.669736,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1825.58,1.097,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.559109,0.130059,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00303889,1.03599,0.151967,12.1263,0.132753,4.2469e-10,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.174443,0.320654,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1.0413e+08,0.894573,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00158405,0.94676,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,3.16691e+08,0.15463,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00138868,0.692694,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,13970.3,0.721997,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,645.451,0.314384,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,24.7623,0.487286,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00214164,0.739764,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,7.84548e-08,0.693453,0.151967,11.9516,0.132754,4.2469e-10,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000975005,0.727258,0.151967,11.9516,0.132754,4.2469e-10,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.437545,1.11763,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.107355,1.51211,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0724518,1.40975,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0186277,1.72495,0.151967,11.8706,0.132754,4.2469e-10,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00146314,0.727526,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000849509,0.704282,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,2.18216e-05,0.82275,0.151967,12.5125,0.132754,4.2469e-10,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.20476,0.497657,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.2207,0.81182,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.96906,0.713579,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.249803,0.88326,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,189708,0.822959,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.216111,0.408572,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.793883,0.521426,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00032781,0.400643,0.151967,12.0233,0.132754,4.2469e-10,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.77756,0.623526,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.000104051,0.515151,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.701516,0.630799,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00831921,0.410265,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0999131,0.298566,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00206371,0.0532347,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,262.11,0.049234,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,3.36535,0.811191,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.100994,0.5302,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00853259,0.54069,0.151967,7.77688,0.132754,4.2469e-10,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00240288,0.507756,0.151967,7.77688,0.132754,4.2469e-10,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.640538,1.30022,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.354732,1.42302,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.272745,1.4461,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.26802,1.69587,0.151967,11.3047,0.132754,4.2469e-10,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.101701,0.753646,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.1074,0.578053,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.124325,0.608722,0.151967,12.2969,0.132754,4.2469e-10,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,53435.4,0.5951,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.000391595,0.698205,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1989.49,0.962602,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.30458e-07,0.502594,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,483017,0.373581,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0550436,0.298243,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,2.17932e-06,1.02259,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,5.75609e+08,0.507735,0.151967,11.593,0.132754,4.2469e-10,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,615004,0.332844,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,4716.06,0.500493,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3.33685e-07,0.837281,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,355.314,0.71265,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.000152166,1.22813,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,7.74762e+07,1.30494,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.170919,0.121267,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,30.3528,0.48765,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00167676,0.511041,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,8.88888e-07,0.881162,0.151967,11.6447,0.132754,4.24695e-10,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,3.86988e-05,0.907225,0.151967,11.6447,0.132754,4.24695e-10,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.105682,0.898901,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.111173,0.943598,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.1373,0.850397,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.13769,0.725002,0.151967,10.7021,0.132754,4.24695e-10,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000652458,0.544591,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,5.63028e-07,0.516957,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,3.79693e-05,0.568266,0.151967,12.8977,0.132754,4.24695e-10,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.015222,0.760117,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,335.572,1.07512,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.844032,0.876899,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.000244211,0.662724,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0245485,1.23345,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,14097.7,0.388908,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,78.5726,0.673449,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.000228981,1.23445,0.151967,10.2147,0.132754,4.24695e-10,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,413634,0.249604,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1198.92,0.546677,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,168188,0.589108,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,802.881,0.479792,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,57.9094,0.660267,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00943587,0.612354,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,6.09919e-08,0.580592,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,8.29346,0.783359,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,8.55401e-05,0.496558,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,4.10921e-07,0.640626,0.151967,14.2698,0.132754,4.2469e-10,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,4.87167e-05,0.63586,0.151967,14.2698,0.132754,4.2469e-10,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0341349,1.16855,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.040402,1.15639,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0117887,1.27467,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0192142,1.17584,0.151967,12.5925,0.132754,4.2469e-10,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000909497,0.490454,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00508859,0.572668,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,8.17558e-05,0.504315,0.151967,16.7086,0.132754,4.2469e-10,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0452617,0.518282,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.217695,0.787622,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00973482,0.815401,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,6.50528,0.571667,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00271922,0.974604,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,2.45798e-08,0.256424,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.000824108,0.458457,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,159.799,0.357151,0.151967,11.25,0.132754,4.2469e-10,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,6.54652e-06,1.11266,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0463044,0.41852,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00691962,-0.231716,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,58.7078,0.0471526,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,387.677,0.275312,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.50526e+06,0.380992,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,4.34163,0.914805,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,8931.1,0.618026,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000490897,0.429953,0.151967,13.2211,0.171066,4.2469e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000187478,0.809272,0.151967,10.9382,0.171066,4.2469e-10,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000930974,0.749555,0.151967,10.9382,0.171066,4.2469e-10,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.325731,1.07217,0.151967,11.2815,0.171066,4.2469e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.339745,0.709512,0.151967,11.2815,0.171066,4.2469e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.212842,1.64211,0.151967,11.2815,0.171066,4.2469e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.288579,1.31063,0.151967,11.2815,0.171066,4.2469e-10,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,4.25952e-06,0.467004,0.151967,13.2211,0.171066,4.2469e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,2.9739e-05,0.511594,0.151967,13.2211,0.171066,4.2469e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.20743e-07,0.440941,0.151967,13.2211,0.171066,4.2469e-10,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,4.83129e-09,0.270648,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,3.82187e-10,1.0647,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.012,0.395756,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.04066e-06,0.624242,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0518098,0.513397,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,5.31291e-06,0.498802,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0161466,0.406257,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.845754,0.566738,0.151967,11.3744,0.171066,4.2469e-10,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00206901,1.13848,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.000108445,0.419843,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.50777e-05,0.696377,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,35699.2,-0.0712773,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0279423,0.84067,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,21938.2,0.0735164,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0102383,0.901412,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,2432.84,0.349231,0.151967,12.5885,0.132754,4.24689e-10,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.190126,1.36244,0.151967,14.6387,0.132754,4.24689e-10,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00662797,0.536997,0.151967,13.8322,0.132754,4.24689e-10,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00397241,0.517372,0.151967,13.8322,0.132754,4.24689e-10,True,VRC07-523LS|1176,1313974
