rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,8.55895e-09,0.460626,1.92552,0.161608,4.34357e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.161608,4.34357e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,3.16152e-07,16.6799,5.38777,0.161609,4.34337e-09,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,1.21434e-08,17.3697,5.46032,0.161609,4.34337e-09,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,1.21434e-08,17.3697,5.46032,0.161609,4.34337e-09,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,1.89665e-09,1.0884,5.38779,0.161609,4.34337e-09,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,1.89665e-09,1.0884,5.38779,0.161609,4.34337e-09,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,1.89665e-09,1.0884,5.38779,0.161609,4.34337e-09,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,1.89665e-09,1.0884,5.38779,0.161609,4.34337e-09,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,3.16152e-07,16.6799,5.38777,0.161609,4.34337e-09,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,3.16152e-07,16.6799,5.38777,0.161609,4.34337e-09,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,3.16152e-07,16.6799,5.38777,0.161609,4.34337e-09,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.34337e-09,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,4.52588e-09,0.803855,38.6964,0.161608,4.34302e-09,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,9.97375e-09,3.833,5.38776,0.161608,4.34302e-09,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,9.97375e-09,3.833,5.38776,0.161608,4.34302e-09,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,4.16448e-07,1.29317,179.649,0.161608,4.34302e-09,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,4.16448e-07,1.29317,179.649,0.161608,4.34302e-09,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,4.16448e-07,1.29317,179.649,0.161608,4.34302e-09,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,4.16448e-07,1.29317,179.649,0.161608,4.34302e-09,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,4.52588e-09,0.803855,38.6964,0.161608,4.34302e-09,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,4.52588e-09,0.803855,38.6964,0.161608,4.34302e-09,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,4.52588e-09,0.803855,38.6964,0.161608,4.34302e-09,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161608,4.34302e-09,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,9.56324e-09,25.5174,5.38763,0.161608,4.34205e-09,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,4.04177e-09,20.441,5.37555,0.161608,4.34205e-09,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,4.04177e-09,20.441,5.37555,0.161608,4.34205e-09,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,1.09303e-07,1.64086,5.38774,0.161608,4.34205e-09,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,1.09303e-07,1.64086,5.38774,0.161608,4.34205e-09,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,1.09303e-07,1.64086,5.38774,0.161608,4.34205e-09,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,1.09303e-07,1.64086,5.38774,0.161608,4.34205e-09,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,9.56324e-09,25.5174,5.38763,0.161608,4.34205e-09,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,9.56324e-09,25.5174,5.38763,0.161608,4.34205e-09,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,9.56324e-09,25.5174,5.38763,0.161608,4.34205e-09,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.161608,4.34205e-09,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,9.27972e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,9.27972e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,9.27972e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,5.90241e-07,20.0351,5.38775,0.363229,4.40442e-09,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,3.26519e-10,2.64193,5.38767,0.363229,4.40442e-09,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,3.26519e-10,2.64193,5.38767,0.363229,4.40442e-09,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,3.83474e-07,68.4262,5.37356,0.363229,4.40442e-09,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,3.83474e-07,68.4262,5.37356,0.363229,4.40442e-09,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,3.83474e-07,68.4262,5.37356,0.363229,4.40442e-09,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,3.83474e-07,68.4262,5.37356,0.363229,4.40442e-09,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,5.90241e-07,20.0351,5.38775,0.363229,4.40442e-09,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,5.90241e-07,20.0351,5.38775,0.363229,4.40442e-09,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,5.90241e-07,20.0351,5.38775,0.363229,4.40442e-09,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,9.27972e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,9.27972e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,9.27972e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.363229,4.40442e-09,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,2.45112e-09,1.13483,5.38778,7.97981e-06,4.3433e-09,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,2.45112e-09,1.13483,5.38778,7.97981e-06,4.3433e-09,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,2.45112e-09,1.13483,5.38778,7.97981e-06,4.3433e-09,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,5.28102e-08,0.543679,5.38791,7.97981e-06,4.3433e-09,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,3.49543e-08,2.4275,5.38771,0.161594,4.34418e-09,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,3.49543e-08,2.4275,5.38771,0.161594,4.34418e-09,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,3.552e-08,0.198863,5.39169,0.161594,4.34418e-09,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,2.11782e-07,1.35935,5.38778,0.161609,4.34297e-09,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,2.11782e-07,1.35935,5.38778,0.161609,4.34297e-09,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,7.96244e-08,3.52554,5.38755,0.161609,4.34297e-09,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
