rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-1.73657,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0576526,0.890378,0.00716252,11.781,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-35.9582,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-0.201363,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-28.8429,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0576526,1.23763,0.656562,18.5211,0.14022,1.2525e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0576526,2.624,2.81679,31.5215,0.14022,1.2525e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0576526,2.624,2.81679,10.5272,0.14022,1.2525e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0576526,7.11602,0.618886,14.8503,0.14022,1.2525e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0576526,7.11602,0.618886,15.2294,0.14022,1.2525e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0576526,7.11602,0.618886,1.76521,0.14022,1.2525e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0576526,7.11602,0.618886,2.01667,0.14022,1.2525e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0576526,1.23763,0.656562,20.0552,0.14022,1.2525e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0576526,1.23763,0.656562,17.1009,0.14022,1.2525e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0576526,1.23763,0.656562,8.15709,0.14022,1.2525e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0576526,0.890378,0.00716253,27.0018,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-30.5509,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-21.9094,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0576526,0.890378,0.00716252,8.18321,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-15.99,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0576526,0.890378,0.00716252,0.893388,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0576526,0.890378,0.00716253,-18.8514,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0576526,0.890378,0.00716252,11.4284,0.14022,1.2525e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0576526,1.48918,0.00305781,14.983,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0576526,1.48918,0.00305781,39.3084,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0576526,1.48918,0.00305781,-8.58336,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0576526,1.48918,0.00305781,-4.64522,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0576526,1.48918,0.00305781,4.49156,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0576526,1.48918,0.00305781,-4.03467,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0576526,1.48918,0.00305781,25.6586,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0576526,1.48918,0.00305781,26.0309,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0576526,0.704962,0.225091,26.6809,0.140242,1.2525e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0576526,1.00183,0.44173,15.5572,0.140242,1.2525e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0576526,1.00183,0.44173,20.946,0.140242,1.2525e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0576526,3.50503,0.191932,3.76232,0.140242,1.2525e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0576526,3.50503,0.191932,5.04393,0.140242,1.2525e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0576526,3.50503,0.191932,20.1994,0.140242,1.2525e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0576526,3.50503,0.191932,12.1164,0.140242,1.2525e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0576526,0.704962,0.225091,14.2142,0.140242,1.2525e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0576526,0.704962,0.225091,11.2738,0.140242,1.2525e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0576526,0.704962,0.225091,16.6486,0.140242,1.2525e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0576526,1.48918,0.00305781,29.363,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0576526,1.48918,0.00305781,-4.24298,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0576526,1.48918,0.00305781,27.0992,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0576526,1.48918,0.00305781,-1.11754,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0576526,1.48918,0.00305781,7.52424,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0576526,1.48918,0.00305781,-9.65144,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0576526,1.48918,0.00305781,3.93097,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0576526,1.48918,0.00305781,15.9954,0.140242,1.2525e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0576526,0.973379,0.0251156,-18.1575,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0576526,0.973379,0.0251156,-15.0182,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0576526,0.973379,0.0251156,8.56623,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0576526,0.973379,0.0251156,15.6799,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0576526,0.973379,0.0251156,-19.7063,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0576526,0.973379,0.0251156,5.33619,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0576526,0.973379,0.0251156,-11.3678,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0576526,0.973379,0.0251156,12.0778,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0576526,0.792452,0.610621,12.273,0.140221,1.2525e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0576526,1.04136,0.155739,32.9983,0.140221,1.2525e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0576526,1.04136,0.155739,19.8644,0.140221,1.2525e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0576526,1.01802,0.259859,16.0459,0.140221,1.2525e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0576526,1.01802,0.259859,12.641,0.140221,1.2525e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0576526,1.01802,0.259859,8.39166,0.140221,1.2525e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0576526,1.01802,0.259859,23.8634,0.140221,1.2525e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0576526,0.792452,0.610621,6.95099,0.140221,1.2525e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0576526,0.792452,0.610621,16.4258,0.140221,1.2525e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0576526,0.792452,0.61062,17.4466,0.140221,1.2525e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0576526,0.973379,0.0251156,-11.4823,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0576526,0.973379,0.0251156,8.25692,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0576526,0.973379,0.0251156,-23.9574,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0576526,0.973379,0.0251156,-31.063,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0576526,0.973379,0.0251156,-10.6132,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0576526,0.973379,0.0251156,0.369699,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0576526,0.973379,0.0251156,16.3644,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0576526,0.973379,0.0251156,8.1574,0.140221,1.2525e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-0.952908,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,2.65483,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-1.35395,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,2.20458,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-19.4492,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-3.1634,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,11.6848,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-3.15173,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0576526,0.785433,1.62912,10.0612,0.0737218,1.25246e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0576526,2.87775,2.87703,8.04805,0.0737218,1.25246e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0576526,2.87775,2.87703,28.883,0.0737218,1.25246e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0576526,0.682175,0.0304435,13.4319,0.0737218,1.25246e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0576526,0.682175,0.0304435,13.6684,0.0737218,1.25246e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0576526,0.682175,0.0304435,14.7361,0.0737218,1.25246e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0576526,0.682175,0.0304435,15.7927,0.0737218,1.25246e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0576526,0.785433,1.62912,16.8809,0.0737218,1.25246e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0576526,0.785433,1.62912,13.0184,0.0737218,1.25246e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0576526,0.785433,1.62912,14.5161,0.0737218,1.25246e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,19.9338,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,1.43749,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,32.3179,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-13.4594,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-27.6088,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,13.1536,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-6.99607,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0576526,1.42756,0.0237959,-8.23537,0.0737218,1.25246e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,13.9667,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-20.9659,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-2.55175,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,12.7645,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,17.9317,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-22.2278,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-3.29281,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-19.5512,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.0576526,-2.56728,2.96236e-05,25.9312,0.14022,1.2525e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0576526,1.22252,0.346365,13.6896,0.14022,1.2525e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0576526,1.22252,0.346365,15.8421,0.14022,1.2525e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.0576526,0.741385,0.0314935,12.6083,0.14022,1.2525e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0576526,0.741385,0.0314935,13.9597,0.14022,1.2525e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0576526,0.741385,0.0314935,14.6331,0.14022,1.2525e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.0576526,0.741385,0.0314935,10.2459,0.14022,1.2525e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.0576526,-2.56728,2.96236e-05,0.0207676,0.14022,1.2525e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.0576526,-2.56728,2.96236e-05,0.0270134,0.14022,1.2525e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.0576526,-2.56728,2.96236e-05,32.0178,0.14022,1.2525e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,1.03113,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,7.59856,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-9.45593,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,7.89973,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-7.55579,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-11.9336,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-7.78228,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0576526,0.77126,0.0122582,-12.762,0.14022,1.2525e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0576526,2.11172,0.00908494,-4.91459,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0576526,2.11172,0.00908494,10.5404,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0576526,2.11172,0.00908494,-5.13594,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0576526,2.11172,0.00908494,-9.67716,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0576526,2.11172,0.00908494,3.9518,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0576526,2.11172,0.00908494,1.57009,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0576526,2.11172,0.00908494,2.08533,0.14022,1.26801e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0576526,2.11172,0.00908494,23.2508,0.14022,1.26801e-15,False,nan|1176,1313974
