id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00246747,0.779327,0.0847976,10.0499,0.103571,1.32745e-05,1,0.00247715,0.779327,0.0857468,10.0499,0.103272,1.28822e-05,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00246747,0.779327,0.085074,10.0499,0.103571,1.32745e-05,1,0.00247715,0.779327,0.0846505,10.0499,0.103272,1.28822e-05,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00246747,0.779327,0.0990545,10.0499,0.103571,1.32745e-05,1,0.00247715,0.779327,0.0994516,10.0499,0.103272,1.28822e-05,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00246739,1.76871,19.426,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00246739,1.76871,53.5103,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00246739,1.76871,58.5333,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00246739,1.76871,119.021,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00246739,1.76871,58.6209,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00246739,1.76871,12.9618,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00246739,1.76871,40.2007,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00246739,1.76871,32.4917,10.5783,0.103571,1.32745e-05,1,0.00247707,1.76871,1,10.5783,0.103272,1.28822e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00246741,1.06627,156.359,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00246741,1.06627,15.9927,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00246741,1.06627,18.3179,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00246741,1.06627,18.1652,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00246741,1.06627,145.966,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00246741,1.06627,31.7876,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00246741,1.06627,77.1057,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00246741,1.06627,23.0182,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00246638,0.711701,0.120642,14.8811,0.103571,1.32735e-05,1,0.00247607,0.711701,0.120611,14.8811,0.103272,1.28812e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00246677,0.854107,0.195828,16.4474,0.103571,1.32735e-05,1,0.00247644,0.854107,0.205187,16.4474,0.103272,1.28812e-05,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00246677,0.854107,0.258401,16.4474,0.103571,1.32735e-05,1,0.00247644,0.854107,0.250705,16.4474,0.103272,1.28812e-05,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00246744,4.90256,0.148234,11.7532,0.103571,1.32735e-05,1,0.00247712,4.90256,0.146414,11.7532,0.103272,1.28812e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00246744,4.90256,0.145434,11.7532,0.103571,1.32735e-05,1,0.00247712,4.90256,0.145727,11.7532,0.103272,1.28812e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00246744,4.90256,0.0809369,11.7532,0.103571,1.32735e-05,1,0.00247712,4.90256,0.0815947,11.7532,0.103272,1.28812e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00246744,4.90256,0.0835665,11.7532,0.103571,1.32735e-05,1,0.00247712,4.90256,0.0841003,11.7532,0.103272,1.28812e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00246638,0.711701,0.124345,14.8811,0.103571,1.32735e-05,1,0.00247607,0.711701,0.11756,14.8811,0.103272,1.28812e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00246638,0.711701,0.119682,14.8811,0.103571,1.32735e-05,1,0.00247607,0.711701,0.119236,14.8811,0.103272,1.28812e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00246638,0.711701,0.122147,14.8811,0.103571,1.32735e-05,1,0.00247607,0.711701,0.123243,14.8811,0.103272,1.28812e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00246741,1.06627,492.973,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00246741,1.06627,24.1825,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00246741,1.06627,263.985,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00246741,1.06627,34.6814,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00246741,1.06627,71.5739,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00246741,1.06627,812.397,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,0.999999,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00246741,1.06627,85.5985,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00246741,1.06627,27.9463,11.6419,0.103571,1.32735e-05,1,0.00247709,1.06627,1,11.6419,0.103272,1.28812e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00246739,1.20158,24.9704,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,0.999999,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00246739,1.20158,12.0741,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00246739,1.20158,43.8383,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00246739,1.20158,12.5965,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00246739,1.20158,41.4144,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00246739,1.20158,38.024,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00246739,1.20158,31.2868,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00246739,1.20158,16.2009,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00246744,0.29339,0.000446462,14.1675,0.10362,1.32745e-05,1,0.00247712,0.29339,0.000429514,14.1675,0.103322,1.28822e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00246753,0.531971,0.150503,7.38119,0.10362,1.32745e-05,1,0.00247721,0.531971,0.148095,7.38119,0.103322,1.28822e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00246753,0.531971,0.193096,7.38119,0.10362,1.32745e-05,1,0.00247721,0.531971,0.202716,7.38119,0.103322,1.28822e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00246742,3.16568,0.0999932,9.32794,0.10362,1.32745e-05,1,0.0024771,3.16568,0.10303,9.32794,0.103322,1.28822e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00246742,3.16568,0.100107,9.32794,0.10362,1.32745e-05,1,0.0024771,3.16568,0.100415,9.32794,0.103322,1.28822e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00246742,3.16568,0.0157178,9.32794,0.10362,1.32745e-05,1,0.0024771,3.16568,0.0157389,9.32794,0.103322,1.28822e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00246742,3.16568,0.0157819,9.32794,0.10362,1.32745e-05,1,0.0024771,3.16568,0.0156309,9.32794,0.103322,1.28822e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00246744,0.29339,0.000524794,14.1675,0.10362,1.32745e-05,1,0.00247712,0.29339,0.00053989,14.1675,0.103322,1.28822e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00246744,0.29339,0.000519929,14.1675,0.10362,1.32745e-05,1,0.00247712,0.29339,0.00055604,14.1675,0.103322,1.28822e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00246744,0.29339,0.000386046,14.1675,0.10362,1.32745e-05,1,0.00247712,0.29339,0.00039519,14.1675,0.103322,1.28822e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00246739,1.20158,8.39731,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00246739,1.20158,22.403,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00246739,1.20158,42.9068,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00246739,1.20158,186.833,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00246739,1.20158,76.4628,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00246739,1.20158,158.84,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00246739,1.20158,28.0315,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00246739,1.20158,34.4673,12.1986,0.10362,1.32745e-05,1,0.00247707,1.20158,1,12.1986,0.103322,1.28822e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00246738,1.21906,109.425,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00246738,1.21906,132.823,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1.03705,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00246738,1.21906,70.2569,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00246738,1.21906,29.4734,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00246738,1.21906,36.8379,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00246738,1.21906,17.5315,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00246738,1.21906,43.4676,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00246738,1.21906,47.0573,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00246724,0.783835,0.83926,10.1843,0.103578,1.32732e-05,1,0.00247691,0.783835,0.817375,10.1843,0.103279,1.28809e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00246744,0.913997,0.12278,13.2565,0.103578,1.32732e-05,1,0.00247712,0.913997,0.12957,13.2565,0.103279,1.28809e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00246744,0.913997,0.124652,13.2565,0.103578,1.32732e-05,1,0.00247712,0.913997,0.130687,13.2565,0.103279,1.28809e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00246835,0.3546,0.00159225,12.3016,0.103578,1.32732e-05,1,0.002478,0.3546,0.00150947,12.3016,0.103279,1.28809e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00246835,0.3546,0.00163333,12.3016,0.103578,1.32732e-05,1,0.002478,0.3546,0.00159099,12.3016,0.103279,1.28809e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00246835,0.3546,0.000528843,12.3016,0.103578,1.32732e-05,1,0.002478,0.3546,0.000589501,12.3016,0.103279,1.28809e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00246835,0.3546,0.000610892,12.3016,0.103578,1.32732e-05,1,0.002478,0.3546,0.000631528,12.3016,0.103279,1.28809e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00246724,0.783835,0.614302,10.1843,0.103578,1.32732e-05,1,0.00247691,0.783835,0.618418,10.1843,0.103279,1.28809e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00246724,0.783835,0.661992,10.1843,0.103578,1.32732e-05,1,0.00247691,0.783835,0.654518,10.1843,0.103279,1.28809e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00246724,0.783835,0.753764,10.1843,0.103578,1.32732e-05,1,0.00247691,0.783835,0.753516,10.1843,0.103279,1.28809e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00246738,1.21906,6.44536,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00246738,1.21906,22.1701,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00246738,1.21906,49.7216,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00246738,1.21906,1443.58,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00246738,1.21906,42.3515,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00246738,1.21906,42.1381,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00246738,1.21906,23.9745,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00246738,1.21906,192.274,11.2456,0.103578,1.32732e-05,1,0.00247706,1.21906,1,11.2456,0.103279,1.28809e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00246738,1.40146,75.4771,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00246738,1.40146,16.4663,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00246738,1.40146,65.7785,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00246738,1.40146,91.6081,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,0.990597,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00246738,1.40146,97.5098,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00246738,1.40146,16.271,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00246738,1.40146,35.0988,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00246738,1.40146,20.3094,11.8472,0.103571,1.32755e-05,1,0.00247706,1.40146,1,11.8472,0.103272,1.28831e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000232695,0.743679,1.212,14.1995,0.103571,1.32755e-05,1,0.000262913,0.743679,1.23124,14.1995,0.103272,1.28831e-05,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00246743,0.876318,0.366736,13.5498,0.103571,1.32755e-05,1,0.00247711,0.876318,0.356456,13.5498,0.103272,1.28831e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00246743,0.876318,0.388545,13.5498,0.103571,1.32755e-05,1,0.00247711,0.876318,0.377501,13.5498,0.103272,1.28831e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00782958,0.641366,0.0300016,11.8265,0.103571,1.32755e-05,1,0.00784476,0.641366,0.0302468,11.8265,0.103272,1.28831e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00782958,0.641366,0.0297852,11.8265,0.103571,1.32755e-05,1,0.00784476,0.641366,0.0311721,11.8265,0.103272,1.28831e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00782958,0.641366,0.0284688,11.8265,0.103571,1.32755e-05,1,0.00784476,0.641366,0.0297934,11.8265,0.103272,1.28831e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00782958,0.641366,0.029058,11.8265,0.103571,1.32755e-05,1,0.00784476,0.641366,0.0298136,11.8265,0.103272,1.28831e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000232695,0.743679,1.08412,14.1995,0.103571,1.32755e-05,1,0.000262913,0.743679,1.11502,14.1995,0.103272,1.28831e-05,True,PGT121|TRO.11,1313938
