rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0.999984,9.34882e-09,1.55621,16.4624,0.140506,2.06381e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0.999986,8.87107e-10,1.99663,2.15096,0.140506,2.06381e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0.999986,8.87107e-10,1.99663,2.15096,0.140506,2.06381e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,0.999985,2.99694e-09,0.558393,3.46479,0.140506,2.06381e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,0.999985,2.99694e-09,0.558393,3.46479,0.140506,2.06381e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0.999985,2.99694e-09,0.558393,3.46479,0.140506,2.06381e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,0.999985,2.99694e-09,0.558393,3.46479,0.140506,2.06381e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0.999984,9.34882e-09,1.55621,16.4624,0.140506,2.06381e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0.999984,9.34882e-09,1.55621,16.4624,0.140506,2.06381e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0.999984,9.34882e-09,1.55621,16.4624,0.140506,2.06381e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0.999989,9.46012e-08,0.764546,7.31583,0.140506,2.06381e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0.999991,1.0218e-07,1.91435,40.793,0.140508,2.03939e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0.974383,2.11777e-06,1.83186,8.20093,0.140508,2.03939e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0.974383,2.11777e-06,1.83186,8.20093,0.140508,2.03939e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0.999984,6.78925e-08,1.24624,2.01866,0.140508,2.03939e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0.999984,6.78925e-08,1.24624,2.01866,0.140508,2.03939e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0.999984,6.78925e-08,1.24624,2.01866,0.140508,2.03939e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0.999984,6.78925e-08,1.24624,2.01866,0.140508,2.03939e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0.999991,1.0218e-07,1.91435,40.793,0.140508,2.03939e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0.999991,1.0218e-07,1.91435,40.793,0.140508,2.03939e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0.999991,1.0218e-07,1.91435,40.793,0.140508,2.03939e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0.999994,3.43265e-08,1.56435,18.9541,0.140508,2.03939e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0.887186,1.08559e-09,2.02243,34.3596,0.140506,2.06599e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0.999987,1.16794e-08,1.81786,2.97618,0.140506,2.06599e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0.999987,1.16794e-08,1.81786,2.97618,0.140506,2.06599e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0.999971,1.99381e-06,0.525154,1.16107,0.140506,2.06599e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0.999971,1.99381e-06,0.525154,1.16107,0.140506,2.06599e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0.999971,1.99381e-06,0.525154,1.16107,0.140506,2.06599e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0.999971,1.99381e-06,0.525154,1.16107,0.140506,2.06599e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0.887186,1.08559e-09,2.02243,34.3596,0.140506,2.06599e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0.887186,1.08559e-09,2.02243,34.3596,0.140506,2.06599e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0.887186,1.08559e-09,2.02243,34.3596,0.140506,2.06599e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1.01511,2.44034e-08,0.344607,8.0523,0.140506,2.06599e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,5.13175e-08,0.681097,113.111,0.140507,2.0639e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,0.999984,7.06649e-07,0.8191,0.899267,0.140507,2.0639e-08,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,0.999988,9.01351e-07,1.34162,21.6742,0.140507,2.0639e-08,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,0.999988,9.01351e-07,1.34162,21.6742,0.140507,2.0639e-08,True,VRC07-523LS|1176,1313974
