id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,2.38658e-08,1.18652,45.0717,0.142729,5.54547e-11,1,2.38658e-08,1,0.999999,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.38658e-08,1.02621,57.8308,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.38658e-08,1.10615,71.792,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.38658e-08,1.13061,37.9158,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,2.38658e-08,1.14047,19.4029,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.38658e-08,1.19066,92.0321,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,2.38658e-08,1.14321,49.0543,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.38658e-08,1.13797,37.0204,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.29548e-09,2.00716,38.2967,0.142729,5.54547e-11,1,1.29548e-09,1.73089,46.5226,0.142178,5.47661e-11,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,5.29915e-08,1.49263,4.2913,0.142729,5.54547e-11,1,5.29915e-08,1.49249,4.33583,0.142178,5.47661e-11,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,5.29915e-08,1.31757,6.90954,0.142729,5.54547e-11,1,5.29915e-08,1.24923,7.09361,0.142178,5.47661e-11,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,2.29397e-06,0.654968,1.33387,0.142729,5.54547e-11,1,2.29397e-06,0.651238,1.3238,0.142178,5.47661e-11,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,2.29397e-06,0.724023,1.22342,0.142729,5.54547e-11,1,2.29397e-06,0.67616,1.30691,0.142178,5.47661e-11,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,2.29397e-06,0.568336,0.858217,0.142729,5.54547e-11,1,2.29397e-06,0.562561,0.829845,0.142178,5.47661e-11,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,2.29397e-06,0.541099,1.11058,0.142729,5.54547e-11,1,2.29397e-06,0.547916,1.09363,0.142178,5.47661e-11,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.29548e-09,2.02963,33.6365,0.142729,5.54547e-11,1,1.29548e-09,1.94073,35.8989,0.142178,5.47661e-11,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.29548e-09,1.98423,34.3525,0.142729,5.54547e-11,1,1.29548e-09,1.97833,34.5573,0.142178,5.47661e-11,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.29548e-09,1.97435,39.3514,0.142729,5.54547e-11,1,1.29548e-09,1.88124,43.2868,0.142178,5.47661e-11,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.38658e-08,1.12378,174.952,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2.38658e-08,1.10821,45.0803,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.38658e-08,1.11956,29.376,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,2.38658e-08,1.07651,61.1718,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.38658e-08,1.07628,36.5025,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,2.38658e-08,1.11523,25.0973,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,2.38658e-08,1.14874,51.9458,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.38658e-08,1.14079,42.0372,0.142729,5.54547e-11,1,2.38658e-08,1,1,0.142178,5.47661e-11,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,9.94141e-08,1.09218,703.867,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,9.94141e-08,1.09409,22.9752,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,9.94141e-08,1.16567,50.416,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,9.94141e-08,1.16257,18.402,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,9.94141e-08,1.13158,26.4721,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,9.94141e-08,1.13015,22.2048,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,9.94141e-08,1.13833,76.424,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,9.94141e-08,1.06269,29.2878,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,1.54722e-08,0.818348,0.653668,0.201768,5.54547e-11,1,1.54722e-08,0.811214,0.660899,0.202169,5.47661e-11,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,3.51518e-08,1.19937,19.7073,0.201768,5.54547e-11,1,3.51518e-08,1.21513,18.782,0.202169,5.47661e-11,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,3.51518e-08,1.10377,40.6888,0.201768,5.54547e-11,1,3.51518e-08,1.08275,43.2721,0.202169,5.47661e-11,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.81824e-08,0.825189,36.3953,0.201768,5.54547e-11,1,1.81824e-08,0.831899,37.3351,0.202169,5.47661e-11,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,1.81824e-08,0.950323,30.8477,0.201768,5.54547e-11,1,1.81824e-08,0.921538,33.0952,0.202169,5.47661e-11,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,1.81824e-08,0.60752,66.0915,0.201768,5.54547e-11,1,1.81824e-08,0.594793,62.0825,0.202169,5.47661e-11,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,1.81824e-08,0.617247,54.1837,0.201768,5.54547e-11,1,1.81824e-08,0.619977,52.5231,0.202169,5.47661e-11,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.54722e-08,1.07928,0.779056,0.201768,5.54547e-11,1,1.54722e-08,1.00901,0.894964,0.202169,5.47661e-11,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,1.54722e-08,1.18332,0.772562,0.201768,5.54547e-11,1,1.54722e-08,1.13567,0.861798,0.202169,5.47661e-11,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,1.54722e-08,0.806531,0.660296,0.201768,5.54547e-11,1,1.54722e-08,0.800292,0.641032,0.202169,5.47661e-11,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,9.94141e-08,1.11828,72.4173,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,9.94141e-08,1.18048,78.7915,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,9.94141e-08,1.15295,80.1103,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,9.94141e-08,1.12232,37.2085,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,9.94141e-08,1.17538,38.4601,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,9.94141e-08,1.1033,196.918,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,9.94141e-08,1.14364,23.4783,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,9.94141e-08,1.1869,44.7558,0.201768,5.54547e-11,1,9.94141e-08,1,1,0.202169,5.47661e-11,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,6.48221e-08,1.06493,50.2219,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,6.48221e-08,1.13067,36.2177,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,6.48221e-08,1.1396,238.995,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,6.48221e-08,1.08605,34.1554,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,6.48221e-08,1.13796,22.1613,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,6.48221e-08,1.09539,35.8067,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,6.48221e-08,1.10433,51.1542,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,6.48221e-08,1.12824,88.7463,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,5.04458e-08,1.74633,40.7534,0.142729,5.5452e-11,1,5.04458e-08,1.604,44.6505,0.142178,5.47634e-11,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,4.87556e-08,1.20522,92.1996,0.142729,5.5452e-11,1,4.87556e-08,1.32947,75.4757,0.142178,5.47634e-11,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,4.87556e-08,1.42353,57.349,0.142729,5.5452e-11,1,4.87556e-08,1.36442,58.6774,0.142178,5.47634e-11,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,5.53078e-09,1.62992,2.03882,0.142729,5.5452e-11,1,5.53078e-09,1.68737,1.96023,0.142178,5.47634e-11,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,5.53078e-09,1.59878,2.10633,0.142729,5.5452e-11,1,5.53078e-09,1.61619,2.01328,0.142178,5.47634e-11,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,5.53078e-09,1.74833,1.93365,0.142729,5.5452e-11,1,5.53078e-09,1.54372,2.37869,0.142178,5.47634e-11,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,5.53078e-09,1.55393,2.35082,0.142729,5.5452e-11,1,5.53078e-09,1.44329,2.56795,0.142178,5.47634e-11,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,5.04458e-08,1.7437,40.7631,0.142729,5.5452e-11,1,5.04458e-08,1.67332,41.831,0.142178,5.47634e-11,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,5.04458e-08,1.70893,36.1613,0.142729,5.5452e-11,1,5.04458e-08,1.72393,35.2246,0.142178,5.47634e-11,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,5.04458e-08,1.6753,39.812,0.142729,5.5452e-11,1,5.04458e-08,1.7642,37.8795,0.142178,5.47634e-11,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,6.48221e-08,1.12919,93.4022,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,6.48221e-08,1.07154,28.1947,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,6.48221e-08,1.14222,39.9088,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,6.48221e-08,1.11185,25.4434,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,6.48221e-08,1.21744,50.8634,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,6.48221e-08,1.13931,435.208,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,6.48221e-08,1.09104,41.1485,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,6.48221e-08,1.10833,37.5066,0.142729,5.5452e-11,1,6.48221e-08,1,1,0.142178,5.47634e-11,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,5.91168e-08,1.10116,113.317,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,5.91168e-08,1.11751,272.289,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,5.91168e-08,1.13047,38.0121,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,5.91168e-08,1.16927,94.0228,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,5.91168e-08,1.1269,73.7188,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,5.91168e-08,1.16305,24.9475,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,5.91168e-08,1.11192,165.776,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,5.91168e-08,1.06064,80.4142,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,1.0811e-08,0.865707,35.6528,0.142729,5.54547e-11,1,1.0811e-08,0.882885,32.9774,0.142178,5.47661e-11,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.03718e-07,1.35835,28.7522,0.142729,5.54547e-11,1,1.03718e-07,1.3863,27.556,0.142178,5.47661e-11,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,1.03718e-07,1.61845,24.9857,0.142729,5.54547e-11,1,1.03718e-07,1.49114,27.3749,0.142178,5.47661e-11,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,1.79227e-06,1.10064,338.05,0.142729,5.54547e-11,1,1.79227e-06,1.10441,338.45,0.142178,5.47661e-11,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,1.79227e-06,1.20956,280.374,0.142729,5.54547e-11,1,1.79227e-06,1.24901,278.513,0.142178,5.47661e-11,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,1.79227e-06,0.915931,494.033,0.142729,5.54547e-11,1,1.79227e-06,0.888974,499.377,0.142178,5.47661e-11,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,1.79227e-06,0.933119,526.263,0.142729,5.54547e-11,1,1.79227e-06,0.921476,554.72,0.142178,5.47661e-11,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,1.0811e-08,1.18019,15.4465,0.142729,5.54547e-11,1,1.0811e-08,1.13727,16.7127,0.142178,5.47661e-11,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,1.0811e-08,1.0396,19.5485,0.142729,5.54547e-11,1,1.0811e-08,1.02808,19.8537,0.142178,5.47661e-11,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,1.0811e-08,0.90493,31.1255,0.142729,5.54547e-11,1,1.0811e-08,0.900219,31.566,0.142178,5.47661e-11,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,5.91168e-08,1.14289,22.0029,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,5.91168e-08,1.22174,173.578,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,5.91168e-08,1.17159,22.5169,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,5.91168e-08,1.07689,105.966,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,5.91168e-08,1.18047,91.1119,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,5.91168e-08,1.15773,53.9601,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,5.91168e-08,1.1736,464.297,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,5.91168e-08,1.03866,46.5744,0.142729,5.54547e-11,1,5.91168e-08,1,1,0.142178,5.47661e-11,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,1.17469e-08,1.21741,22.3323,0.142729,5.54547e-11,1,1.17469e-08,1,0.999999,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,1.17469e-08,1.14969,162.751,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,1.17469e-08,1.10075,21.4557,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,1.17469e-08,1.1821,133.577,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.17469e-08,1.12053,59.2261,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,1.17469e-08,1.10319,54.742,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,1.17469e-08,1.09647,29.9911,0.142729,5.54547e-11,1,1.17469e-08,1,1.00138,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,1.17469e-08,1.17302,33.0532,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,3.6565e-08,1.67106,96.143,0.142729,5.54547e-11,1,3.6565e-08,1.62206,99.7596,0.142178,5.47661e-11,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,1.24576e-08,1.75349,48.4968,0.142729,5.54547e-11,1,1.24576e-08,1.67772,53.2472,0.142178,5.47661e-11,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,1.24576e-08,1.19845,106.039,0.142729,5.54547e-11,1,1.24576e-08,1.29633,93.5696,0.142178,5.47661e-11,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,7.39755e-10,1.08876,181.968,0.142729,5.54547e-11,1,7.39755e-10,1.05455,197.458,0.142178,5.47661e-11,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,7.39755e-10,1.12256,117.916,0.142729,5.54547e-11,1,7.39755e-10,1.06258,140.301,0.142178,5.47661e-11,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,7.39755e-10,0.902894,223.471,0.142729,5.54547e-11,1,7.39755e-10,0.920281,215.515,0.142178,5.47661e-11,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,7.39755e-10,0.937806,198.12,0.142729,5.54547e-11,1,7.39755e-10,0.965653,190.077,0.142178,5.47661e-11,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,3.6565e-08,1.66944,70.9249,0.142729,5.54547e-11,1,3.6565e-08,1.70373,68.5062,0.142178,5.47661e-11,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,3.6565e-08,1.85542,57.4326,0.142729,5.54547e-11,1,3.6565e-08,1.6884,65.2473,0.142178,5.47661e-11,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,3.6565e-08,1.58827,74.9879,0.142729,5.54547e-11,1,3.6565e-08,1.64054,73.9701,0.142178,5.47661e-11,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,1.17469e-08,1.17851,49.7565,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,1.17469e-08,1.12083,62.6088,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,1.17469e-08,1.21394,30.7819,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,1.17469e-08,1.13112,54.186,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,1.17469e-08,1.15614,75.6243,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,1.17469e-08,1.12357,96.9498,0.142729,5.54547e-11,1,1.17469e-08,1,1,0.142178,5.47661e-11,False,nan|4166,1314040
