id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,0,0.145277,2.36413e-09,0,0,0,0,0,0.152964,-8.99725e-13,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,0,0.136371,-1.80916e-09,0,0,0,0,0,0.12644,6.75016e-13,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0.00967966,6.50127e-09,0,0,0,0,0,-0.00439813,-6.5814e-13,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,-0.00174069,-5.27126e-09,0,0,0,0,0,-0.00835244,0,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,-0.0262511,2.19315e-09,0,0,0,0,0,-0.029332,-9.41469e-14,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0.0204015,-7.80141e-09,0,0,0,0,0,-3.46057e-07,1.86517e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0.0131341,-9.48514e-10,0,0,0,0,0,2.53301e-07,5.86198e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,-0.00495839,4.69778e-09,0,0,0,0,0,-2.06532e-07,6.9722e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0.00858429,7.4127e-10,0,0,0,0,0,3.04043e-07,-3.15303e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,-0.0148862,-1.33939e-09,0,0,0,0,0,-3.48691e-07,-5.72875e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0.00564396,-7.91911e-09,0,0,0,0,0,-1.76633e-07,-9.9476e-14,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0.0195866,-2.27394e-09,0,0,0,0,0,-2.5763e-07,1.25233e-13,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0.0159937,3.87652e-09,0,0,0,0,0,-3.33486e-07,-1.72307e-13,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0.0183347,5.48361e-09,0,0,0,0,0,3.5111e-07,1.24345e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,-0.0148344,2.61244e-09,0,0,0,0,0,-1.72938e-07,2.25597e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0.00542166,-4.49708e-09,0,0,0,0,0,2.31691e-07,6.83897e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-0.0467292,1.44535e-10,0,0,0,0,0,3.7816e-07,6.21725e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0.00437659,-2.7594e-09,0,0,0,0,0,-2.94073e-07,1.64313e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-0.0351239,-3.82306e-09,0,0,0,0,0,-2.44698e-08,-8.74856e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-0.00564352,-1.07061e-08,0,0,0,0,0,6.90815e-08,-1.05693e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0.00506772,-4.03143e-09,0,0,0,0,0,1.59098e-07,8.79297e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,-0.0202367,1.37363e-09,0,0,0,0,0,-0.0325985,3.14859e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,-0.0334247,3.55614e-10,0,0,0,0,0,-0.0442676,1.50102e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-0.0585505,-2.03207e-09,0,0,0,0,0,-0.0608382,5.57332e-13,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,-0.0457503,-1.02143e-09,0,0,0,0,0,-0.0507974,1.22569e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,-0.0419121,-1.12464e-09,0,0,0,0,0,-0.0483119,-8.17124e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-0.0358259,-1.08016e-08,0,0,0,0,0,-0.0399883,6.44818e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,-0.0618333,9.55684e-10,0,0,0,0,0,-0.0613732,5.59552e-13,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,-0.0269717,-9.87868e-09,0,0,0,0,0,-0.030787,-4.68958e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-0.027856,1.11366e-09,0,0,0,0,0,-0.0337855,3.33067e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,-0.0297983,2.10491e-09,0,0,0,0,0,-0.036266,-7.19425e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.00606766,4.81188e-09,0,0,0,0,0,-1.36625e-07,7.37188e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,-0.0265191,1.99247e-09,0,0,0,0,0,-8.80926e-08,-8.88178e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,-0.00511144,-2.30362e-09,0,0,0,0,0,4.36789e-07,-1.95399e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.0122891,-3.46195e-09,0,0,0,0,0,-1.1564e-07,-1.21236e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-0.0062296,-1.60817e-09,0,0,0,0,0,-2.26853e-07,3.9968e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.015173,1.18727e-11,0,0,0,0,0,1.01334e-07,7.63833e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-0.00256514,5.60317e-09,0,0,0,0,0,1.54463e-07,5.41789e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,-0.000341847,-4.55334e-09,0,0,0,0,0,-2.88392e-07,1.73195e-14,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-0.00981231,2.90393e-09,0,0,0,0,0,-3.72219e-07,3.10862e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.0186614,1.40623e-09,0,0,0,0,0,1.80344e-08,-1.13687e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,-0.00256783,2.32319e-09,0,0,0,0,0,2.26262e-07,-1.11022e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.027335,1.30092e-09,0,0,0,0,0,5.27779e-07,-1.45661e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.0120714,-7.55039e-11,0,0,0,0,0,-2.29114e-07,5.32907e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,-0.00706923,1.11028e-09,0,0,0,0,0,-1.56077e-07,1.33227e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0.000426849,1.71521e-09,0,0,0,0,0,1.46907e-07,-1.06581e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.0166975,-7.79325e-09,0,0,0,0,0,-1.67674e-07,3.28626e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,1.00675,-1.03319e-08,0,0,0,0,0,1.0141,-5.24025e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.0484942,-9.19154e-10,0,0,0,0,0,-0.0549644,-7.14095e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.0849861,4.67786e-09,0,0,0,0,0,-0.0828218,3.23297e-13,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.031175,-5.33643e-09,0,0,0,0,0,-0.00679629,2.25597e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.0253759,-3.62416e-10,0,0,0,0,0,0.0084328,2.99316e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0.123462,2.64574e-09,0,0,0,0,0,0.109042,5.50671e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0.121924,2.50423e-09,0,0,0,0,0,0.116604,-2.54907e-13,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0.222652,1.23359e-09,0,0,0,0,0,0.212526,-6.64357e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0.21919,3.60698e-09,0,0,0,0,0,0.213376,-3.16192e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,1.05821,2.38401e-09,0,0,0,0,0,1.03155,1.49214e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.00132882,4.0078e-09,0,0,0,0,0,7.23087e-08,1.42109e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0.0339769,1.76485e-09,0,0,0,0,0,-3.48801e-07,8.34888e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-0.0109542,-3.70849e-09,0,0,0,0,0,-3.34451e-09,7.99361e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-8.40255e-05,6.38494e-09,0,0,0,0,0,4.21516e-07,1.59872e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.0350607,6.32411e-09,0,0,0,0,0,-1.38091e-07,5.32907e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.000604514,-1.1544e-08,0,0,0,0,0,9.32838e-09,1.42997e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-0.00391311,-7.01372e-10,0,0,0,0,0,-1.74445e-07,1.77636e-14,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,-0.00865966,1.67242e-09,0,0,0,0,0,-1.2534e-07,2.70006e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-0.0136204,-4.72075e-09,0,0,0,0,0,-2.67653e-07,-4.88498e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.00601265,-1.46096e-09,0,0,0,0,0,6.83162e-09,-8.17124e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0.0159117,4.42335e-09,0,0,0,0,0,-4.05688e-07,2.30926e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0.0132628,-1.34094e-08,0,0,0,0,0,-1.11944e-06,2.57572e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.00167127,2.0278e-09,0,0,0,0,0,2.26997e-07,3.81917e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.0208827,2.51288e-09,0,0,0,0,0,3.14503e-07,9.05942e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-0.00936659,-9.10785e-09,0,0,0,0,0,9.4e-08,8.17124e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0.0029363,1.50431e-09,0,0,0,0,0,1.47095e-07,-5.50671e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-0.0559033,1.90088e-09,0,0,0,0,0,-0.0564562,-1.69686e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,-0.0461536,-8.16183e-09,0,0,0,0,0,-0.0487764,-1.04095e-12,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-0.0372158,9.13733e-11,0,0,0,0,0,-0.0490602,-1.24167e-12,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.132583,1.56414e-10,0,0,0,0,0,-0.135093,5.93303e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.128055,5.7026e-09,0,0,0,0,0,-0.135574,6.53699e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0.232618,-1.08223e-08,0,0,0,0,0,0.233554,5.76428e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0.245346,3.71814e-09,0,0,0,0,0,0.2323,-5.86198e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-0.00916058,5.66675e-09,0,0,0,0,0,-0.00629685,1.51434e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-0.0125335,-2.58454e-09,0,0,0,0,0,-0.0172256,2.77556e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-0.0444806,3.987e-09,0,0,0,0,0,-0.0430579,4.95159e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.0240216,9.72038e-11,0,0,0,0,0,1.14389e-07,1.38556e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-0.00774799,-6.3459e-09,0,0,0,0,0,-1.75583e-07,2.02505e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.000207987,-4.04605e-09,0,0,0,0,0,1.74447e-07,7.19425e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.00977286,7.55868e-10,0,0,0,0,0,3.59809e-07,-1.03029e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.00937413,7.90758e-09,0,0,0,0,0,-1.8064e-07,9.76996e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.0345217,-2.31532e-09,0,0,0,0,0,2.83929e-07,1.15463e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0.00125705,9.52311e-09,0,0,0,0,0,2.31562e-07,-9.9476e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-0.010034,-2.66485e-09,0,0,0,0,0,-3.51804e-07,4.44089e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.0131953,9.75979e-09,0,0,0,0,0,-1.90718e-07,2.9754e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-0.00531337,-1.69364e-09,0,0,0,0,0,2.12786e-07,-8.70415e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-0.00524571,1.1501e-09,0,0,0,0,0,2.16482e-07,6.30607e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.0128812,-7.10602e-09,0,0,0,0,0,-4.52593e-07,-1.37668e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.0179586,-6.00213e-09,0,0,0,0,0,-2.18468e-07,-1.18128e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0.0181671,1.95352e-09,0,0,0,0,0,-3.9412e-08,7.50511e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.0376546,6.57058e-09,0,0,0,0,0,3.01351e-07,-2.56684e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.010657,-5.00394e-09,0,0,0,0,0,-2.74541e-07,1.19016e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-0.0372231,-6.67861e-09,0,0,0,0,0,-0.0408012,-5.94857e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,-0.0348074,-8.71164e-09,0,0,0,0,0,-0.0362185,3.60156e-13,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,-0.0462848,-1.1816e-08,0,0,0,0,0,-0.0503733,5.97744e-13,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,-0.0218101,2.96908e-09,0,0,0,0,0,-0.0362099,-9.7522e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-0.0362984,-1.38723e-08,0,0,0,0,0,-0.0383138,1.06493e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-0.0212847,-7.65113e-09,0,0,0,0,0,-0.0170663,5.88862e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-0.0173864,-3.81519e-10,0,0,0,0,0,-0.0189132,-6.96332e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,-0.0160163,7.57137e-09,0,0,0,0,0,-0.0250708,-5.80869e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-0.0039235,-2.69554e-09,0,0,0,0,0,-0.0159174,-2.59348e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-0.0360372,-2.51868e-09,0,0,0,0,0,-0.041897,-1.00808e-13,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.0294668,-3.61521e-09,0,0,0,0,0,3.37192e-07,3.81917e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,-0.00254521,-3.4535e-09,0,0,0,0,0,3.44888e-07,5.28466e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.0245329,7.00697e-09,0,0,0,0,0,-1.5197e-07,3.05533e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,-0.0162695,1.04678e-08,0,0,0,0,0,-1.54537e-07,8.21565e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-0.0134716,3.65771e-09,0,0,0,0,0,-1.31481e-07,-5.32907e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-0.00794583,-5.85459e-09,0,0,0,0,0,4.85931e-07,1.08802e-13,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-0.00337664,3.72324e-09,0,0,0,0,0,-1.49053e-07,-1.33227e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.0081955,-8.80109e-09,0,0,0,0,0,-2.25638e-07,-2.75335e-14,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.00665292,-6.70827e-09,0,0,0,0,0,4.45494e-07,-8.9706e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0.000221182,-1.62424e-09,0,0,0,0,0,-3.55603e-07,7.32747e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-0.00607949,-6.9901e-10,0,0,0,0,0,-2.54841e-07,8.03801e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-0.0351816,-1.64507e-09,0,0,0,0,0,-3.30989e-07,2.26485e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.011418,-1.64616e-09,0,0,0,0,0,4.06915e-07,3.57492e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0.0181372,-5.08762e-09,0,0,0,0,0,4.98574e-08,1.52323e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0.0136798,-2.85991e-10,0,0,0,0,0,4.19426e-07,-6.63913e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.0150551,-1.16038e-09,0,0,0,0,0,2.04059e-07,8.70415e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-0.0430075,-3.87822e-09,0,0,0,0,0,-0.0425299,2.77556e-14,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,-0.0330808,2.20591e-09,0,0,0,0,0,-0.0384911,3.82805e-13,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-0.0738645,-8.62705e-09,0,0,0,0,0,-0.0748838,1.26033e-12,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.100666,3.44761e-09,0,0,0,0,0,-0.0978114,-4.78728e-13,0,0,0,True,PGDM1400|Ce1176_A3,1313956
