id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00443208,0.530161,0.0825619,40.0413,0.140335,5.08424e-07,1,0.00441613,0.542476,0.0825619,40.0242,0.140567,5.26305e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00443208,0.550692,0.0825619,40.0413,0.140335,5.08424e-07,1,0.00441613,0.542476,0.0825619,40.0242,0.140567,5.26305e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00443208,0.564634,0.0825619,40.0413,0.140335,5.08424e-07,1,0.00441613,0.542476,0.0825619,40.0242,0.140567,5.26305e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00443208,0.561041,0.0825619,40.0413,0.140335,5.08424e-07,1,0.00441613,0.542476,0.0825619,40.0242,0.140567,5.26305e-07,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00443202,0.563382,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00443202,0.530213,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00443202,0.550469,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00443202,0.498318,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00443202,0.549424,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00443202,0.509924,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00443202,0.539404,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00443202,0.550115,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00443121,0.712087,0.0248249,40.0413,0.140328,5.08423e-07,1,0.00441525,0.697938,0.0248249,40.0242,0.14056,5.26304e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00443121,0.698899,0.0303031,40.0413,0.140328,5.08423e-07,1,0.00441526,0.686268,0.0303031,40.0242,0.14056,5.26304e-07,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00443121,0.673774,0.0303031,40.0413,0.140328,5.08423e-07,1,0.00441526,0.669698,0.0303031,40.0242,0.14056,5.26304e-07,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00443117,0.686574,0.00278542,40.0413,0.140328,5.08423e-07,1,0.00441521,0.679739,0.00278542,40.0242,0.14056,5.26304e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00443117,0.690412,0.00278542,40.0413,0.140328,5.08423e-07,1,0.00441521,0.682224,0.00278542,40.0242,0.14056,5.26304e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00443117,0.696498,0.00278542,40.0413,0.140328,5.08423e-07,1,0.00441521,0.690548,0.00278542,40.0242,0.14056,5.26304e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00443117,0.670491,0.00278542,40.0413,0.140328,5.08423e-07,1,0.00441521,0.669163,0.00278542,40.0242,0.14056,5.26304e-07,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00443121,0.705352,0.0248249,40.0413,0.140328,5.08423e-07,1,0.00441525,0.699749,0.0248249,40.0242,0.14056,5.26304e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00443121,0.704468,0.0248249,40.0413,0.140328,5.08423e-07,1,0.00441525,0.696751,0.0248249,40.0242,0.14056,5.26304e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00443121,0.702526,0.0248249,40.0413,0.140328,5.08423e-07,1,0.00441525,0.69427,0.0248249,40.0242,0.14056,5.26304e-07,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00443202,0.551115,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00443202,0.518529,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00443202,0.539936,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00443202,0.557337,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00443202,0.538818,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00443202,0.560221,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00443202,0.542482,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542477,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00443202,0.544706,0.053041,40.0413,0.140328,5.08423e-07,1,0.00441607,0.542476,0.053041,40.0242,0.14056,5.26304e-07,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00443207,0.535235,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00443207,0.526386,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00443207,0.54248,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00443207,0.517713,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00443207,0.532976,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00443207,0.537978,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00443207,0.545474,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00443207,0.52835,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00442959,1.73908,0.00921376,40.0413,0.140324,5.09385e-07,1,0.00441362,1.74463,0.00921376,40.0242,0.140556,5.27292e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00443115,0.68383,0.0169699,40.0413,0.140324,5.09385e-07,1,0.00441519,0.675572,0.0169699,40.0242,0.140556,5.27292e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00443115,0.647338,0.0169699,40.0413,0.140324,5.09385e-07,1,0.00441519,0.647714,0.0169699,40.0242,0.140556,5.27292e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00442939,0.763499,0.00121307,40.0413,0.140324,5.09385e-07,1,0.00441351,0.72374,0.00121307,40.0242,0.140556,5.27292e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00442939,0.7577,0.00121307,40.0413,0.140324,5.09385e-07,1,0.00441351,0.738969,0.00121307,40.0242,0.140556,5.27292e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00442939,0.855786,0.00121307,40.0413,0.140324,5.09385e-07,1,0.00441351,0.839578,0.00121307,40.0242,0.140556,5.27292e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00442939,0.854248,0.00121307,40.0413,0.140324,5.09385e-07,1,0.00441351,0.84714,0.00121307,40.0242,0.140556,5.27292e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00442959,0.954976,0.00921376,40.0413,0.140324,5.09385e-07,1,0.00441362,0.943062,0.00921376,40.0242,0.140556,5.27292e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00442959,0.951514,0.00921376,40.0413,0.140324,5.09385e-07,1,0.00441362,0.943912,0.00921376,40.0242,0.140556,5.27292e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00442959,1.79053,0.00921376,40.0413,0.140324,5.09385e-07,1,0.00441362,1.76208,0.00921376,40.0242,0.140556,5.27292e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00443207,0.546376,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00443207,0.579025,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00443207,0.534093,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00443207,0.544964,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00443207,0.509987,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00443207,0.545652,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542477,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00443207,0.541134,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00443207,0.536388,0.0024754,40.0413,0.140324,5.09385e-07,1,0.00441612,0.542476,0.0024754,40.0242,0.140556,5.27292e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00443208,0.531427,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542476,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00443208,0.55106,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00443208,0.560959,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542476,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00443208,0.55831,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542475,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00443208,0.546719,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00443208,0.524165,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00443208,0.535681,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00443208,0.547984,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00443192,0.676421,0.063003,40.0413,0.197093,5.08405e-07,1,0.00441599,0.67408,0.063003,40.0242,0.195808,5.26286e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00443223,0.686171,0.0112509,40.0413,0.197093,5.08405e-07,1,0.00441629,0.68176,0.0112509,40.0242,0.195808,5.26286e-07,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00443223,0.695108,0.0112509,40.0413,0.197093,5.08405e-07,1,0.00441629,0.681476,0.0112509,40.0242,0.195808,5.26286e-07,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00442531,0.599741,0.00145915,40.0413,0.197093,5.08405e-07,1,0.00440952,0.595443,0.00145915,40.0242,0.195808,5.26286e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00442531,0.604269,0.00145915,40.0413,0.197093,5.08405e-07,1,0.00440952,0.594962,0.00145915,40.0242,0.195808,5.26286e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00442531,0.964942,0.00145915,40.0413,0.197093,5.08405e-07,1,0.00440952,0.96409,0.00145915,40.0242,0.195808,5.26286e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00442531,0.97767,0.00145915,40.0413,0.197093,5.08405e-07,1,0.00440952,0.962836,0.00145915,40.0242,0.195808,5.26286e-07,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00443192,0.723163,0.063003,40.0413,0.197093,5.08405e-07,1,0.00441599,0.724239,0.063003,40.0242,0.195808,5.26286e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00443192,0.719791,0.063003,40.0413,0.197093,5.08405e-07,1,0.00441599,0.71331,0.063003,40.0242,0.195808,5.26286e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00443192,0.687843,0.063003,40.0413,0.197093,5.08405e-07,1,0.00441599,0.687478,0.063003,40.0242,0.195808,5.26286e-07,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00443208,0.521026,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00443208,0.5373,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542476,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00443208,0.545256,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00443208,0.55482,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00443208,0.554422,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542476,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00443208,0.579569,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00443208,0.546305,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542477,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00443208,0.535014,0.00668546,40.0413,0.197093,5.08405e-07,1,0.00441612,0.542476,0.00668546,40.0242,0.195808,5.26286e-07,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00443209,0.531852,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542476,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00443209,0.539734,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542477,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00443209,0.539802,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542477,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00443209,0.532166,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542476,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00443209,0.527089,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542476,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00443209,0.563215,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542476,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00443209,0.582702,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542477,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00443209,0.534391,0.0189299,40.0413,0.140331,5.08452e-07,1,0.00441614,0.542476,0.0189299,40.0242,0.140564,5.26336e-07,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00443176,0.695101,0.205482,40.0413,0.140331,5.08452e-07,1,0.0044158,0.689735,0.205482,40.0242,0.140564,5.26336e-07,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00443146,0.697517,0.0373977,40.0413,0.140331,5.08452e-07,1,0.00441551,0.694317,0.0373977,40.0242,0.140564,5.26336e-07,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00443146,0.686039,0.0373977,40.0413,0.140331,5.08452e-07,1,0.00441551,0.680163,0.0373977,40.0242,0.140564,5.26336e-07,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00442912,0.710514,0.00532308,40.0413,0.140331,5.08452e-07,1,0.00441317,0.694326,0.00532308,40.0242,0.140564,5.26336e-07,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00442912,0.696026,0.00532308,40.0413,0.140331,5.08452e-07,1,0.00441317,0.692222,0.00532308,40.0242,0.140564,5.26336e-07,True,PGDM1400|TRO.11,1313938
