rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,5.82729e-13,0.521588,0.00317427,-20.6469,0.095348,1.12174e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,5.82729e-13,0.074888,0.0428147,2.01045,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5.82729e-13,0.270148,0.0428147,8.75228,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,5.82729e-13,0.340008,0.0428147,-21.5387,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.82729e-13,0.475276,0.0428147,0.327295,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,5.82729e-13,0.53588,0.0428147,-12.0919,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,5.82729e-13,0.624562,0.0428147,17.7053,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.82729e-13,0.492301,0.0428147,8.34373,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.82729e-13,0.835637,0.0428147,9.54175,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,5.82729e-13,0.833398,0.511369,16.5147,0.0953568,1.12162e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,5.82729e-13,0.672443,0.0888964,10.5427,0.0953568,1.12162e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,5.82729e-13,0.720965,0.0888964,10.7409,0.0953568,1.12162e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,5.82729e-13,0.491945,0.00170601,19.7109,0.0953568,1.12162e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,5.82729e-13,0.425483,0.00170601,16.4643,0.0953568,1.12162e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,5.82729e-13,0.338697,0.00170601,7.94116,0.0953568,1.12162e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,5.82729e-13,0.312527,0.00170601,7.55565,0.0953568,1.12162e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,5.82729e-13,1.14428,0.511369,21.939,0.0953568,1.12162e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,5.82729e-13,0.688374,0.511369,9.91824,0.0953568,1.12162e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,5.82729e-13,0.789252,0.511369,13.7508,0.0953568,1.12162e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,5.82729e-13,0.180884,0.0428147,6.74173,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.82729e-13,0.694932,0.0428147,13.853,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,5.82729e-13,0.36119,0.0428147,-1.70543,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.82729e-13,0.734875,0.0428147,1.10363,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,5.82729e-13,0.675807,0.0428147,5.05292,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,5.82729e-13,0.424884,0.0428147,-17.4529,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,5.82729e-13,0.382531,0.0428147,2.73688,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,5.82729e-13,0.234011,0.0428147,-0.0255626,0.0953568,1.12162e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.82729e-13,0.395727,0.0297354,-7.24,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5.82729e-13,0.662896,0.0297354,7.76782,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.82729e-13,0.473823,0.0297354,21.3906,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5.82729e-13,0.297367,0.0297354,4.01555,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.82729e-13,0.155575,0.0297354,-9.62328,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,5.82729e-13,0.594334,0.0297354,-11.4777,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.82729e-13,0.5374,0.0297354,-6.04187,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,5.82729e-13,0.630019,0.0297354,-6.97326,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,5.82729e-13,0.728776,1.75176,12.6002,0.095348,1.12162e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,5.82729e-13,0.83207,0.361638,11.747,0.095348,1.12162e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,5.82729e-13,0.805217,0.361638,10.9852,0.095348,1.12162e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,5.82729e-13,0.764229,0.0393164,11.1907,0.095348,1.12162e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,5.82729e-13,0.720522,0.0393164,11.2682,0.095348,1.12162e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,5.82729e-13,0.638298,0.0393164,8.21175,0.095348,1.12162e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,5.82729e-13,0.660221,0.0393164,9.85191,0.095348,1.12162e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,5.82729e-13,0.837013,1.75176,13.4915,0.095348,1.12162e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,5.82729e-13,0.847113,1.75176,11.7291,0.095348,1.12162e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,5.82729e-13,0.819106,1.75176,12.162,0.095348,1.12162e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,5.82729e-13,0.268123,0.0297354,14.7723,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.82729e-13,0.540975,0.0297354,-23.7885,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,5.82729e-13,0.339988,0.0297354,-3.88804,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,5.82729e-13,0.634535,0.0297354,-22.2607,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,5.82729e-13,0.183386,0.0297354,16.2167,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5.82729e-13,0.426141,0.0297354,-16.8572,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,5.82729e-13,0.739965,0.0297354,-4.79051,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,5.82729e-13,0.521045,0.0297354,19.4697,0.095348,1.12162e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,5.82729e-13,0.630171,0.0130361,-13.1077,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,5.82729e-13,0.362038,0.0130361,4.35936,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,5.82729e-13,0.645996,0.0130361,17.983,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,5.82729e-13,0.460121,0.0130361,1.35148,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,5.82729e-13,0.387427,0.0130361,-9.26064,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,5.82729e-13,0.636141,0.0130361,-5.69226,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,5.82729e-13,0.162516,0.0130361,-0.431601,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,5.82729e-13,0.584598,0.0130361,0.739819,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,5.82729e-13,0.784805,1.56611,10.8669,0.150133,1.12162e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,5.82729e-13,0.70384,0.0913556,13.5559,0.150133,1.12162e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,5.82729e-13,0.543219,0.0913556,9.83407,0.150133,1.12162e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,5.82729e-13,0.494106,0.000862799,24.3537,0.150133,1.12162e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,5.82729e-13,0.368488,0.000862799,11.8853,0.150133,1.12162e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,5.82729e-13,0.392721,0.000862799,9.19586,0.150133,1.12162e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,5.82729e-13,0.37754,0.000862799,10.2037,0.150133,1.12162e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.82729e-13,0.853137,1.56611,13.3339,0.150133,1.12162e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,5.82729e-13,1.15192,1.56611,18.8508,0.150133,1.12162e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.82729e-13,0.855546,1.56611,12.0814,0.150133,1.12162e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,5.82729e-13,0.451396,0.0130361,-24.1275,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,5.82729e-13,0.538154,0.0130361,-14.3581,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,5.82729e-13,0.574099,0.0130361,10.9031,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,5.82729e-13,0.501071,0.0130361,12.0409,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.82729e-13,0.400365,0.0130361,-15.9083,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,5.82729e-13,0.431662,0.0130361,2.00814,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,5.82729e-13,0.40441,0.0130361,2.29928,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,5.82729e-13,0.504428,0.0130361,4.38553,0.150133,1.12162e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,5.82729e-13,0.447227,0.0228993,-18.0617,0.095348,1.12162e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,5.82729e-13,0.511247,0.0228993,-9.113,0.095348,1.12162e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,5.82729e-13,0.352796,0.0228993,-11.0352,0.095348,1.12162e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,5.82729e-13,0.889106,0.0228993,-4.87833,0.095348,1.12162e-08,False,nan|1176,1313974
