id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,-0.0128589,1.79756e-09,0.725074,0,0,0,0,2.32109e-09,8.88178e-16,-2.34091e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-0.0381057,-2.0969e-09,2.02255,0,0,0,0,1.48646e-08,0,-8.83819e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0.0111719,5.15819e-09,0.037861,0,0,0,0,6.13999e-09,-8.88178e-16,1.75208e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-0.00598973,-3.03635e-09,-0.958575,0,0,0,0,1.58655e-09,1.77636e-15,6.85499e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-0.00671489,-5.48438e-10,1.38496,0,0,0,0,-9.06704e-09,8.88178e-16,-9.71614e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0.00109189,-3.15857e-09,-1.28821,0,0,0,0,-2.86122e-08,-1.77636e-15,3.34639e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0.0616718,-1.08262e-09,11.9807,0,0,0,0,0.067904,-1.46549e-14,12.2833,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0.124365,5.10562e-09,10.8423,0,0,0,0,0.0982199,-4.04121e-14,10.4237,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0.146571,-6.55539e-09,12.7374,0,0,0,0,0.131196,1.11022e-15,12.2612,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0.136345,-1.76284e-09,16.129,0,0,0,0,0.0776414,5.32907e-15,13.5785,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0.0776035,1.80469e-08,13.7,0,0,0,0,0.0616473,-8.88178e-16,12.8458,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0.0131125,-9.97377e-09,10.9766,0,0,0,0,-0.00880314,1.86517e-14,10.4788,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0.0336855,-1.00804e-08,12.8416,0,0,0,0,0.0415933,-8.88178e-15,12.6745,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0.0570565,9.98127e-09,11.7345,0,0,0,0,0.0336752,9.32587e-15,11.3602,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0.0442355,-6.54346e-09,11.7174,0,0,0,0,0.0231818,5.9952e-15,11.251,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0.049374,-2.85878e-09,12.3529,0,0,0,0,0.0638582,7.54952e-15,12.3641,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.0279063,3.49381e-09,-2.0601,0,0,0,0,2.2889e-09,0,4.26768e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,-0.000411049,9.97741e-10,2.52331,0,0,0,0,9.83524e-09,-8.88178e-16,-4.65317e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,-0.000255105,6.02905e-09,1.24979,0,0,0,0,-7.45648e-09,8.88178e-16,-8.70705e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,-0.0149947,-7.6232e-10,0.151111,0,0,0,0,-5.88456e-09,-8.88178e-16,-1.63317e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0.00498626,-1.91699e-09,0.715507,0,0,0,0,3.27015e-09,-8.88178e-16,4.21578e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.0321311,-1.15332e-09,0.281737,0,0,0,0,1.56059e-09,1.77636e-15,-3.85351e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0.00883568,-3.85024e-10,2.6664,0,0,0,0,-5.19189e-09,-8.88178e-16,1.24751e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0.0144023,-8.68303e-09,1.31151,0,0,0,0,-9.98413e-09,-8.88178e-16,-3.84851e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0.0160425,-3.29171e-09,1.08171,0,0,0,0,-1.73773e-09,8.88178e-16,1.8072e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.010748,7.76406e-09,-0.269377,0,0,0,0,-6.02789e-09,-8.88178e-16,-5.85068e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,-0.00265109,5.18247e-09,0.864016,0,0,0,0,2.75338e-09,-8.88178e-16,-2.13235e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0.000230786,-1.59486e-09,0.99803,0,0,0,0,-5.52907e-09,-8.88178e-16,-1.96979e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0.0066298,-1.50912e-09,-1.49259,0,0,0,0,1.17461e-09,1.77636e-15,1.07522e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.0380371,-5.0081e-09,-1.28325,0,0,0,0,5.0385e-09,0,-3.36656e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0.0377829,3.00182e-09,1.16675,0,0,0,0,-6.04739e-10,-8.88178e-16,3.40829e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.00566625,-5.78947e-09,2.95557,0,0,0,0,7.27511e-09,-8.88178e-16,1.82831e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-0.452099,4.79008e-09,7.51755,0,0,0,0,-0.429002,2.13163e-14,8.11085,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.194971,6.80099e-09,12.3411,0,0,0,0,-0.212683,7.54952e-15,11.1201,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.174838,6.47075e-09,14.9068,0,0,0,0,-0.196362,1.68754e-14,13.3164,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.00388482,1.03913e-08,15.1457,0,0,0,0,0.00734452,3.55271e-15,15.1773,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.0380957,-1.29455e-08,17.1516,0,0,0,0,0.0132605,0,14.2893,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-0.0859005,7.76589e-09,9.80813,0,0,0,0,-0.0477953,1.42109e-14,10.631,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,-0.0348453,7.04337e-09,10.5184,0,0,0,0,-0.0556675,-2.4869e-14,10.2651,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-0.350227,3.51047e-09,12.3773,0,0,0,0,-0.354382,-1.06581e-14,11.4238,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-0.359378,-3.63937e-09,11.587,0,0,0,0,-0.355008,5.32907e-15,11.4816,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-0.432557,1.0806e-08,7.95989,0,0,0,0,-0.41805,1.06581e-14,8.22758,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.00722448,-1.65682e-10,-0.555395,0,0,0,0,-1.73822e-09,8.88178e-16,-3.44481e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-0.00426319,-2.49119e-09,-2.10922,0,0,0,0,2.04371e-09,-8.88178e-16,-1.44257e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-0.00770993,8.80027e-09,-1.04349,0,0,0,0,-4.12072e-09,-8.88178e-16,2.56785e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-0.0138717,1.3486e-09,-2.54708,0,0,0,0,-6.76894e-09,1.77636e-15,3.45576e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.0105245,2.67316e-09,1.67798,0,0,0,0,3.23818e-09,-2.66454e-15,4.26595e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0573498,-2.17515e-09,0.791768,0,0,0,0,-1.14349e-08,0,-4.52424e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.00306565,-5.30995e-09,-0.2752,0,0,0,0,7.92734e-10,8.88178e-16,-4.64739e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.0496302,6.01135e-09,-2.09081,0,0,0,0,3.03574e-09,-2.66454e-15,2.73653e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-0.0019818,7.77541e-09,0.061032,0,0,0,0,-8.75867e-09,8.88178e-16,-9.66895e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.00428717,-3.71387e-10,-0.951141,0,0,0,0,-1.38607e-08,-8.88178e-16,-3.49846e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0.0139048,-2.99334e-09,-1.6709,0,0,0,0,-1.73071e-09,-8.88178e-16,-7.82503e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,-0.00845523,-2.57926e-09,-0.224627,0,0,0,0,3.63211e-09,-1.77636e-15,5.30938e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0266051,2.60578e-09,-2.75725,0,0,0,0,4.55018e-09,2.66454e-15,-5.24358e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0.0207934,-3.67499e-09,1.25599,0,0,0,0,-1.94039e-08,-8.88178e-16,7.59974e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0.00249429,-3.17588e-09,1.45209,0,0,0,0,9.17679e-09,-4.44089e-16,9.04487e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.0152481,2.3167e-09,2.10333,0,0,0,0,8.79577e-09,1.77636e-15,-1.3131e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0.0122102,5.6982e-09,12.1593,0,0,0,0,-0.0020316,1.46549e-14,11.2601,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.0123035,2.20227e-08,11.7986,0,0,0,0,-0.0250914,-9.32587e-15,10.4902,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.0506423,-2.6539e-09,12.7771,0,0,0,0,-0.0196548,-1.37668e-14,10.6192,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.239795,1.34654e-08,19.4384,0,0,0,0,-0.249276,8.88178e-16,17.8966,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.252831,-1.9432e-09,18.4484,0,0,0,0,-0.266782,8.88178e-16,16.5498,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-0.37821,-4.26561e-09,7.94116,0,0,0,0,-0.373365,4.26326e-14,7.78351,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-0.37738,1.73297e-09,7.9731,0,0,0,0,-0.396012,5.06262e-14,7.53073,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0.114992,1.21228e-08,12.2856,0,0,0,0,0.0835538,4.66294e-15,11.025,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0.100251,-7.14906e-10,12.3465,0,0,0,0,0.0604377,-6.10623e-15,10.9778,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0.0952863,-1.51551e-08,13.3212,0,0,0,0,0.00856496,1.87628e-14,10.8767,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0.0106158,-4.98766e-09,-0.910472,0,0,0,0,-6.71518e-09,-1.77636e-15,2.55515e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0.00352448,-8.01776e-09,-0.461327,0,0,0,0,2.43951e-09,-1.33227e-15,7.97617e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.00463399,3.19638e-09,-0.852456,0,0,0,0,-1.19776e-08,-8.88178e-16,-1.76688e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.015082,7.86998e-09,-0.945667,0,0,0,0,-1.98314e-08,-5.32907e-15,4.73213e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.0148966,-2.90343e-09,3.1137,0,0,0,0,1.13457e-08,0,-2.84167e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.00673771,4.30545e-09,-2.07475,0,0,0,0,-1.48792e-08,4.44089e-16,-6.89185e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-0.00680944,-4.57398e-10,0.575078,0,0,0,0,-1.06298e-08,8.88178e-16,-4.44872e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.00715248,1.31259e-10,0.792594,0,0,0,0,-5.9364e-09,4.44089e-16,-1.77734e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0.00637647,1.93652e-09,-0.803486,0,0,0,0,-1.36109e-08,8.88178e-16,-1.19203e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0.00338697,3.68018e-09,0.93427,0,0,0,0,-1.01928e-08,-1.77636e-15,8.2099e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-0.0122522,4.28153e-10,-0.963692,0,0,0,0,2.08825e-10,8.88178e-16,4.56501e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.011262,-5.20168e-09,-1.31341,0,0,0,0,-1.48354e-08,-1.77636e-15,-2.44454e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0.0202827,6.61302e-10,-0.887961,0,0,0,0,1.29132e-08,-1.33227e-15,3.83638e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-0.00292323,-1.02743e-09,0.272924,0,0,0,0,-8.89045e-09,1.33227e-15,-3.09735e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.022361,4.05815e-09,-0.23583,0,0,0,0,-3.783e-10,-1.33227e-15,4.17118e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.00241682,7.7591e-09,-2.10573,0,0,0,0,-3.45533e-09,1.77636e-15,2.70895e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0.128466,1.18529e-09,14.0157,0,0,0,0,0.0866886,8.65974e-15,11.7738,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0.170486,-1.28065e-08,12.4058,0,0,0,0,0.140832,-2.42029e-14,11.8277,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0.0943579,2.76208e-09,11.5414,0,0,0,0,0.093974,-6.66134e-15,11.4551,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.0637888,6.20898e-10,11.9734,0,0,0,0,0.0628775,4.44089e-16,12.0981,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.0425594,-7.33701e-09,11.7464,0,0,0,0,0.0144494,-1.37668e-14,11.078,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-0.0593119,1.42627e-08,8.97757,0,0,0,0,-0.0565436,3.5083e-14,9.14086,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-0.0329293,7.46352e-09,9.8117,0,0,0,0,-0.0604675,1.24345e-14,9.08302,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0.104087,1.7173e-08,11.0713,0,0,0,0,0.0855832,2.44249e-15,10.8748,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0.0892673,-7.26685e-09,10.6876,0,0,0,0,0.0873338,-1.55431e-15,10.4977,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0.108787,-4.56031e-09,12.6075,0,0,0,0,0.097438,1.9984e-15,12.1776,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.0302136,-1.99885e-09,1.59753,0,0,0,0,-3.01963e-10,-8.88178e-16,8.10699e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.0227396,1.95621e-09,1.56981,0,0,0,0,-9.26197e-09,-8.88178e-16,-2.7834e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,-0.0269729,3.04196e-09,-0.370701,0,0,0,0,5.38414e-09,-8.88178e-16,-5.1846e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.0245064,-2.17081e-09,1.04873,0,0,0,0,1.59894e-08,-2.66454e-15,5.45304e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.0115018,1.77727e-09,2.2114,0,0,0,0,-1.38684e-09,8.88178e-16,-3.56212e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.0188983,2.79994e-09,-0.574795,0,0,0,0,-4.07709e-09,-2.22045e-15,-4.07077e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.011624,1.80509e-09,2.50431,0,0,0,0,6.94613e-10,-1.77636e-15,3.49781e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.0309946,3.05216e-09,-0.469709,0,0,0,0,1.18233e-08,-4.44089e-16,2.6697e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.0198097,-1.03033e-09,-1.09849,0,0,0,0,8.85616e-09,-8.88178e-16,-1.5612e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-0.0180244,-6.25942e-10,-2.0518,0,0,0,0,-8.39206e-09,1.77636e-15,7.56767e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-0.000132481,1.69911e-09,0.841524,0,0,0,0,1.99783e-09,-8.88178e-16,4.39557e-07,0,0,False,nan|Ce1176_A3,1313956
