rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00338354,0.625621,0.000220169,578.381,0.37405,0.794121,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000619616,0.688752,0.000522163,578.381,0.37405,0.794121,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00154883,1.35371,0.00685696,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.379e-06,1.30641,0.0311978,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00016309,1.24764,0.00623949,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00186374,1.33951,7.3822e-05,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00188007,1.23541,0.0561216,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.000114843,1.35517,0.228167,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.000194095,1.29308,0.0088506,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,6.68568e-06,1.39506,0.00239808,578.381,0.37405,0.794121,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.000196835,1.32225,0.0242504,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00212678,1.36579,0.257195,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.000321921,1.32687,0.00206864,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00134496,1.30772,0.000315026,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.000454877,1.33975,0.0401286,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.42222e-05,1.3231,0.00793943,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.000435524,1.20138,0.00312712,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,6.64244e-05,1.26249,0.0139362,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.080381,0.47675,2.14136e-05,578.381,0.373906,0.794267,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0132814,0.653404,0.000268887,578.381,0.373906,0.794267,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00664312,0.547655,4.31181e-05,578.381,0.373906,0.794267,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0121899,0.782577,6.56519e-05,578.381,0.373906,0.794267,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00156864,0.767817,3.42629e-05,578.381,0.373906,0.794267,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0200821,0.659903,1.15606e-05,578.381,0.373906,0.794267,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0610482,0.788799,6.65087e-05,578.381,0.373906,0.794267,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.142431,0.652829,0.000590788,578.381,0.373906,0.794267,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.136115,0.535062,9.18194e-05,578.381,0.373906,0.794267,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.102563,0.497364,3.05121e-05,578.381,0.373906,0.794267,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.000689837,1.37421,0.453945,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00123155,1.18393,0.00380536,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.000598166,1.39981,0.00752895,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.000122236,1.22187,0.00702117,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5.6439e-05,1.31518,0.000435452,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,7.13988e-05,1.39092,0.126028,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.000543692,1.25548,0.0410191,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,7.44716e-06,1.28965,0.0405515,578.381,0.373906,0.794267,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00204631,1.26955,0.0102436,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5.65343e-06,1.43835,0.46461,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00147043,1.21466,0.0443661,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.000284357,1.36817,0.00311339,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0010238,1.28027,0.177675,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0101707,1.32867,0.385625,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.30545e-05,1.21501,0.0622409,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.000276892,1.34997,0.0629904,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000892744,0.600564,0.000461259,578.381,0.373987,0.794182,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000138594,0.73214,0.00041384,578.381,0.373987,0.794182,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000598306,0.735452,0.000374354,578.381,0.373987,0.794182,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.170192,0.699031,0.000470376,578.381,0.373987,0.794182,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.140387,0.712006,0.000495987,578.381,0.373987,0.794182,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.111248,0.60237,5.53226e-05,578.381,0.373987,0.794182,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.123891,0.642499,0.000169748,578.381,0.373987,0.794182,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00113808,0.695473,0.00129299,578.381,0.373987,0.794182,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000748806,0.726185,0.00179412,578.381,0.373987,0.794182,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000748903,0.678219,0.00130688,578.381,0.373987,0.794182,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,6.00441e-05,1.38968,0.0139116,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00132367,1.24883,0.0604052,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,4.56988e-05,1.45313,0.000416916,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.000101649,1.371,0.000270298,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00536174,1.315,0.218489,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00534433,1.35341,0.00735133,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00278202,1.1726,0.049492,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0175976,1.29046,0.0028042,578.381,0.373987,0.794182,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.2597e-05,1.2023,0.0458999,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.000287558,1.27468,0.000656187,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.03555e-05,1.3029,0.0497204,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,3.45284e-06,1.3912,0.00262235,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,7.41229e-05,1.28047,0.297107,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0020048,1.3888,0.0381769,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.000268312,1.39932,0.008447,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00751826,1.27432,0.0452417,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000215431,0.668641,0.00370901,578.381,0.373989,1.9717,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000120134,0.755544,0.00167048,578.381,0.373989,1.9717,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000680028,0.685896,0.000780021,578.381,0.373989,1.9717,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,4.72825e-05,0.667924,9.15497e-05,578.381,0.373989,1.9717,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00652591,0.659613,8.47371e-05,578.381,0.373989,1.9717,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.01359,0.695073,0.000135879,578.381,0.373989,1.9717,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0107761,0.523946,9.22285e-06,578.381,0.373989,1.9717,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000138504,0.645486,0.00243674,578.381,0.373989,1.9717,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.74195e-05,0.714529,0.00543113,578.381,0.373989,1.9717,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00143657,0.694108,0.00464551,578.381,0.373989,1.9717,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00263943,1.22741,0.0010372,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.000412043,1.21214,0.0132891,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3.98139e-05,1.32997,0.115744,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00199025,1.38148,0.0470978,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.000136386,1.38056,0.00317642,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.000367626,1.20576,4.72913,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,9.12594e-05,1.30343,0.00204972,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,3.5201e-05,1.19276,0.0046122,578.381,0.373989,1.9717,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,6.14577e-06,1.3406,0.0680423,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.61753e-05,1.38634,0.00530788,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.26719e-05,1.3889,0.00641826,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.000167434,1.46442,0.0257882,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00140774,1.41,0.14899,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.000273625,1.39051,0.00294409,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.000561314,1.29274,0.0248013,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0145123,1.38367,0.0155829,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00264015,0.623523,0.00201076,578.381,0.374023,0.794144,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000253262,0.647817,0.000217169,578.381,0.374023,0.794144,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000204599,0.547736,4.57205e-05,578.381,0.374023,0.794144,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.295745,0.49964,1.04259e-05,578.381,0.374023,0.794144,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.213741,0.681429,0.000183381,578.381,0.374023,0.794144,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.132649,0.502527,1.91976e-06,578.381,0.374023,0.794144,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.109373,0.533943,3.63354e-06,578.381,0.374023,0.794144,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00012959,0.707425,0.00466315,578.381,0.374023,0.794144,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.51722e-05,0.668768,0.00288885,578.381,0.374023,0.794144,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000443053,0.658177,0.00277254,578.381,0.374023,0.794144,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00134296,1.25875,0.00573835,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00401227,1.29191,0.0590175,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00119425,1.23315,0.012797,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.000229538,1.25142,0.0151929,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,9.98909e-06,1.29224,0.00245525,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0240193,1.27191,0.0112719,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00550301,1.13988,0.00124551,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,3.60508e-05,1.22836,0.079847,578.381,0.374023,0.794144,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,2.33621e-05,1.25171,0.0377273,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,4.29347e-05,1.43645,0.091072,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00573561,1.23853,0.0569206,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.29902e-05,1.37527,0.0376736,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.000144507,1.34703,0.0694002,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.55968e-05,1.26716,0.000167899,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0010061,1.41109,0.0848829,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0154426,1.35842,0.00547214,578.381,0.895991,0.794391,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.117972,0.545013,4.89164e-06,578.381,0.895991,0.794391,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00665107,0.684208,0.00106254,578.381,0.895991,0.794391,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00643185,0.727796,0.00217829,578.381,0.895991,0.794391,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.044207,0.791799,0.00775929,578.381,0.895991,0.794391,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0248756,0.604007,0.000556802,578.381,0.895991,0.794391,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0245212,0.516701,0.000102196,578.381,0.895991,0.794391,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.035462,0.554766,0.00024739,578.381,0.895991,0.794391,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0373715,0.678809,3.50432e-05,578.381,0.895991,0.794391,True,PGT121|1176,1313974
