id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.368672,0,6.2446e-09,0,0,0,0,-3.32065e-07,0,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0.249277,0,5.30396e-09,0,0,0,0,-2.03714e-07,0,4.44089e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.506023,0,8.37315e-09,0,0,0,0,2.3979e-07,0,4.44089e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,1.07938,0,-6.56035e-09,0,0,0,0,-4.81255e-07,0,-2.22045e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-1.18445,0,-2.99008e-09,0,0,0,0,5.05827e-07,0,-4.44089e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.758363,0,-7.09447e-09,0,0,0,0,-5.50478e-08,0,8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.425669,0,-1.10451e-10,0,0,0,0,-2.16437e-07,0,-4.44089e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-10.8509,0,-4.74016e-09,0,0,0,0,-7.61438,0,3.9968e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-11.2509,0,4.21344e-09,0,0,0,0,-7.67151,0,3.55271e-14,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-12.8624,0,-4.8753e-09,0,0,0,0,-8.27432,0,3.9968e-14,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-9.96275,0,4.55871e-09,0,0,0,0,-5.46235,0,-1.15463e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-9.07124,0,-7.88741e-11,0,0,0,0,-4.88287,0,3.55271e-15,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-7.60943,0,-3.8997e-09,0,0,0,0,-5.32323,0,6.21725e-15,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-10.3419,0,-2.10927e-09,0,0,0,0,-6.40581,0,2.93099e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-10.961,0,8.80233e-09,0,0,0,0,-6.76207,0,2.4869e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-9.90648,0,2.01507e-09,0,0,0,0,-6.79779,0,1.77636e-15,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-11.0854,0,-3.45927e-09,0,0,0,0,-7.29177,0,5.86198e-14,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.0278314,0,5.42587e-09,0,0,0,0,-7.46139e-07,0,4.44089e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-1.16515,0,2.1803e-09,0,0,0,0,-1.29662e-07,0,-5.32907e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.0177681,0,6.50724e-09,0,0,0,0,2.51309e-07,0,-2.22045e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.172449,0,-1.99368e-09,0,0,0,0,-2.88403e-07,0,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.0038377,0,-4.72185e-09,0,0,0,0,-3.17826e-07,0,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.102537,0,-4.13897e-09,0,0,0,0,-1.10079e-07,0,-3.9968e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.933817,0,-3.95085e-09,0,0,0,0,3.68334e-09,0,-2.22045e-15,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-1.17612,0,-5.4388e-09,0,0,0,0,-3.53129e-07,0,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.727174,0,4.10596e-09,0,0,0,0,-2.94264e-07,0,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.271277,0,5.57073e-10,0,0,0,0,4.18572e-07,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.175008,0,8.46679e-10,0,0,0,0,5.21138e-07,0,-3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.306961,0,-4.31356e-09,0,0,0,0,1.64036e-07,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.10045,0,-1.5488e-09,0,0,0,0,-3.50657e-07,0,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.138445,0,-1.16201e-09,0,0,0,0,9.78926e-08,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,1.27374,0,-2.78458e-09,0,0,0,0,5.57624e-07,0,4.44089e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.163461,0,-6.05601e-09,0,0,0,0,7.62658e-08,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.2067,0,5.11517e-09,0,0,0,0,-2.24784,0,-3.29514e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.57487,0,7.09252e-09,0,0,0,0,-4.58951,0,2.4869e-14,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.99542,0,6.29795e-09,0,0,0,0,-4.85919,0,9.23706e-14,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-8.56422,0,4.46672e-09,0,0,0,0,-3.67048,0,-1.77636e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-6.92655,0,-3.13882e-09,0,0,0,0,-2.58166,0,-8.88178e-16,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-3.50707,0,2.47801e-09,0,0,0,0,-3.43615,0,2.75335e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-3.3926,0,4.87601e-09,0,0,0,0,-3.33997,0,8.88178e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.73609,0,1.71671e-08,0,0,0,0,-1.8635,0,2.22045e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.01151,0,-4.15983e-10,0,0,0,0,-1.9495,0,-1.31006e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.19757,0,-3.14789e-09,0,0,0,0,-2.1301,0,-2.59348e-13,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.250477,0,9.22502e-11,0,0,0,0,-2.77113e-07,0,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.342184,0,-3.73599e-09,0,0,0,0,-1.89164e-07,0,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.525175,0,-1.37333e-09,0,0,0,0,3.86166e-07,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.505392,0,5.82583e-09,0,0,0,0,5.78634e-08,0,3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.285372,0,1.31393e-09,0,0,0,0,4.69292e-07,0,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0.369037,0,-9.67048e-09,0,0,0,0,-6.36917e-07,0,1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.78714,0,2.26038e-09,0,0,0,0,-2.5409e-07,0,-1.77636e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.588292,0,4.45472e-09,0,0,0,0,-1.60397e-07,0,-3.55271e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.205178,0,4.71306e-09,0,0,0,0,-3.36452e-07,0,-4.44089e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.62683,0,-5.53394e-09,0,0,0,0,2.56262e-07,0,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.0700495,0,-5.6324e-09,0,0,0,0,2.13205e-07,0,-1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.556478,0,-1.36561e-08,0,0,0,0,2.66284e-07,0,-3.55271e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.371424,0,1.55599e-09,0,0,0,0,-2.46214e-09,0,-1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.134777,0,9.12628e-10,0,0,0,0,3.84579e-08,0,3.9968e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.777573,0,-2.34675e-09,0,0,0,0,1.45652e-07,0,-2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.0454604,0,5.11333e-09,0,0,0,0,5.86251e-07,0,1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-11.8551,0,1.28948e-09,0,0,0,0,-7.69742,0,8.08242e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-11.7659,0,3.15387e-09,0,0,0,0,-8.05983,0,7.01661e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-12.4019,0,-3.92113e-09,0,0,0,0,-8.26907,0,4.79616e-14,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.97151,0,-2.39717e-09,0,0,0,0,-1.97408,0,-2.62013e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.07284,0,-7.21956e-10,0,0,0,0,-1.98563,0,2.81553e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.09768,0,8.91318e-10,0,0,0,0,-2.09179,0,-2.66454e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.18542,0,-4.07521e-09,0,0,0,0,-2.19834,0,-2.9754e-13,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-10.6716,0,2.61543e-09,0,0,0,0,-6.5177,0,-8.43769e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-10.8439,0,-1.3829e-09,0,0,0,0,-6.64371,0,-1.33227e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-11.2935,0,1.19829e-09,0,0,0,0,-7.31085,0,1.33227e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.596714,0,-8.59243e-09,0,0,0,0,-3.19411e-07,0,-2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.107029,0,-7.87634e-10,0,0,0,0,2.5311e-07,0,-3.10862e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.0595568,0,-1.5443e-09,0,0,0,0,3.56808e-07,0,2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.273621,0,-4.23782e-09,0,0,0,0,-6.30172e-07,0,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.826283,0,-1.09789e-09,0,0,0,0,-4.33312e-08,0,-2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.873099,0,4.37086e-10,0,0,0,0,-3.50006e-07,0,1.33227e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.11394,0,3.35567e-09,0,0,0,0,-2.86423e-07,0,4.44089e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.362789,0,1.47973e-09,0,0,0,0,4.49979e-07,0,-2.22045e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.47546,0,-6.95433e-09,0,0,0,0,1.56428e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.394083,0,1.43532e-09,0,0,0,0,-2.34239e-07,0,1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.34567,0,-7.57906e-09,0,0,0,0,-2.23101e-07,0,-8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.0333553,0,4.53621e-09,0,0,0,0,3.26988e-07,0,1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.878149,0,1.09123e-09,0,0,0,0,-3.69073e-07,0,-1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.461736,0,-7.67345e-10,0,0,0,0,-1.59486e-07,0,3.55271e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.10346,0,-4.5699e-09,0,0,0,0,-2.05691e-07,0,5.32907e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.179506,0,-9.6624e-10,0,0,0,0,7.89829e-07,0,6.21725e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-11.4816,0,2.14868e-09,0,0,0,0,-7.86158,0,4.44089e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-12.008,0,-1.64491e-09,0,0,0,0,-8.30513,0,1.55431e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-10.8783,0,-1.08015e-09,0,0,0,0,-8.29056,0,2.57572e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-8.20748,0,6.65209e-10,0,0,0,0,-4.72999,0,8.88178e-16,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-7.18822,0,-6.45819e-09,0,0,0,0,-4.43045,0,9.76996e-15,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.53493,0,3.86128e-09,0,0,0,0,-4.50805,0,-1.0747e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.40396,0,-1.27486e-08,0,0,0,0,-4.49956,0,-1.14575e-13,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-11.1345,0,-1.06748e-08,0,0,0,0,-7.34539,0,1.59872e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-10.324,0,1.20136e-09,0,0,0,0,-6.81323,0,-8.88178e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-11.5989,0,-1.4192e-08,0,0,0,0,-7.83344,0,5.15143e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.04833,0,-4.71817e-09,0,0,0,0,-1.49863e-08,0,1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.18278,0,-3.58336e-09,0,0,0,0,4.59212e-07,0,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.51005,0,4.59565e-09,0,0,0,0,-3.13336e-07,0,-1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.431637,0,7.04714e-09,0,0,0,0,2.63245e-07,0,-3.55271e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.333321,0,-7.78798e-10,0,0,0,0,-4.75827e-07,0,-1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.802987,0,2.36047e-09,0,0,0,0,1.84508e-07,0,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.739186,0,-2.14358e-10,0,0,0,0,-3.92846e-07,0,2.66454e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-0.486531,0,-5.39007e-09,0,0,0,0,2.11093e-07,0,-1.77636e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0275063,0,1.41279e-09,0,0,0,0,-1.92434e-08,0,-4.88498e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.133659,0,-2.48377e-09,0,0,0,0,4.16404e-07,0,-2.66454e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.10675,0,-5.06353e-09,0,0,0,0,4.29088e-07,0,-3.9968e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.369653,0,2.72671e-09,0,0,0,0,-3.96487e-07,0,-1.9984e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.444862,0,1.61889e-09,0,0,0,0,9.01729e-09,0,-3.10862e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-1.30454,0,-4.43391e-09,0,0,0,0,1.80482e-08,0,-2.44249e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-0.119983,0,-6.07323e-09,0,0,0,0,-4.11699e-07,0,3.55271e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.562573,0,8.17336e-10,0,0,0,0,-1.2921e-08,0,1.9984e-15,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-12.0954,0,1.01946e-09,0,0,0,0,-8.16005,0,4.04121e-14,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-12.0927,0,2.98558e-09,0,0,0,0,-7.61068,0,2.84217e-14,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-11.2839,0,-5.40558e-09,0,0,0,0,-6.90704,0,5.24025e-14,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-1.51517,0,-6.82776e-10,0,0,0,0,-1.5653,0,2.08722e-13,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.63169,0,2.70361e-09,0,0,0,0,-1.58903,0,2.32703e-13,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-1.64397,0,-1.07922e-09,0,0,0,0,-1.64204,0,-1.59872e-14,0,0,0,True,PGDM1400|Ce1176_A3,1313956
