id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-2.23726e-09,0,-0.0138389,0,0,0,1.42109e-14,0,-5.60624e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,-4.19789e-09,0,0.103421,0,0,0,-7.10543e-15,0,2.15111e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-1.64251e-09,0,-0.190979,0,0,0,-7.10543e-15,0,2.9942e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-9.93234e-10,0,0.200533,0,0,0,-3.55271e-15,0,1.97174e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,5.80672e-09,0,-0.30497,0,0,0,0,0,2.6843e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-4.33298e-09,0,-0.0831462,0,0,0,0,0,-1.95134e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-1.51059e-09,0,0.0199614,0,0,0,0,0,3.05672e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-4.18577e-09,0,-0.279282,0,0,0,3.55271e-15,0,2.29977e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,3.06092e-09,0,0.0300284,0,0,0,-7.10543e-15,0,1.80902e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,3.36385e-09,0,0.366488,0,0,0,1.77636e-14,0,-2.10362e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,4.11038e-09,0,-0.0745692,0,0,0,3.55271e-15,0,-3.66022e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,-9.1996e-09,0,-0.08719,0,0,0,3.55271e-15,0,1.99068e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,3.3915e-09,0,0.0671076,0,0,0,-7.10543e-15,0,2.1814e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-5.36474e-09,0,-0.377518,0,0,0,1.84741e-13,0,-0.320892,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-4.46099e-09,0,2.51964,0,0,0,-1.20792e-13,0,2.66316,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-5.99425e-09,0,3.2315,0,0,0,-3.69482e-13,0,3.22567,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,4.88233e-09,0,1.25134,0,0,0,-1.08358e-13,0,1.19255,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-5.31606e-09,0,2.25259,0,0,0,-1.19016e-13,0,2.29877,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,6.81646e-09,0,0.0584082,0,0,0,2.04281e-13,0,0.11555,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,1.06845e-08,0,0.3048,0,0,0,4.79616e-14,0,0.370212,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-1.05264e-08,0,0.101336,0,0,0,-2.84217e-14,0,0.214223,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-6.53076e-10,0,0.191661,0,0,0,1.20792e-13,0,0.243499,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,9.08364e-09,0,-0.384954,0,0,0,-2.80664e-13,0,-0.380775,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,1.01131e-09,0,0.122139,0,0,0,0,0,1.73114e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,-1.46581e-09,0,-0.104676,0,0,0,-3.55271e-15,0,1.79615e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,5.3401e-09,0,-0.271508,0,0,0,3.55271e-15,0,-2.85824e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,2.72095e-09,0,0.150121,0,0,0,-1.06581e-14,0,-2.37146e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,4.88957e-09,0,0.173117,0,0,0,-3.55271e-15,0,2.14769e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,1.45158e-09,0,0.0402756,0,0,0,3.55271e-15,0,4.62665e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-5.26282e-09,0,-0.420659,0,0,0,0,0,-3.02113e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,-4.43529e-09,0,-0.0761109,0,0,0,7.10543e-15,0,4.6327e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,2.86115e-09,0,-0.0420894,0,0,0,8.88178e-15,0,-1.02166e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-1.46147e-10,0,0.573096,0,0,0,1.24345e-14,0,-2.19532e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-6.54587e-09,0,0.0380933,0,0,0,-8.88178e-15,0,2.86506e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-3.01265e-09,0,0.170065,0,0,0,8.88178e-15,0,3.31488e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,6.32607e-09,0,0.0239176,0,0,0,-1.77636e-15,0,3.12816e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-6.25556e-09,0,0.189033,0,0,0,-8.88178e-15,0,7.52872e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,-1.50776e-10,0,0.189608,0,0,0,1.77636e-15,0,4.75002e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,-6.73409e-09,0,0.317234,0,0,0,-1.24345e-14,0,-2.78742e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,4.9202e-09,0,3.90035,0,0,0,1.97176e-13,0,3.84702,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,7.02525e-09,0,4.14917,0,0,0,1.10134e-13,0,4.11045,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-8.96425e-09,0,3.90186,0,0,0,-6.03961e-14,0,3.90287,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-1.3496e-09,0,0.744103,0,0,0,1.42109e-13,0,0.770974,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,1.88915e-08,0,0.706682,0,0,0,4.26326e-14,0,0.753525,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,2.74465e-09,0,0.842926,0,0,0,7.10543e-15,0,0.863025,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,2.60833e-09,0,0.781022,0,0,0,7.10543e-15,0,0.848784,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,1.00136e-08,0,3.7952,0,0,0,-1.59872e-13,0,3.82354,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,8.40995e-10,0,3.63504,0,0,0,-2.80664e-13,0,3.68042,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-1.66694e-10,0,3.8134,0,0,0,2.46914e-13,0,3.7773,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,2.57063e-09,0,-0.0302007,0,0,0,-5.32907e-15,0,-3.09677e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,6.67141e-09,0,0.253568,0,0,0,1.77636e-15,0,2.33352e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-6.00164e-09,0,0.261862,0,0,0,5.32907e-15,0,-1.8812e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,1.53561e-09,0,0.212852,0,0,0,1.77636e-15,0,-2.42138e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,3.01477e-09,0,0.0307435,0,0,0,7.10543e-15,0,2.8935e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,-2.95997e-09,0,-0.0609801,0,0,0,-1.24345e-14,0,4.47832e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,1.11099e-09,0,-0.0565136,0,0,0,-1.24345e-14,0,-1.77482e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,5.59021e-10,0,-0.0898089,0,0,0,7.10543e-15,0,-9.52702e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,4.37939e-09,0,0.0856385,0,0,0,-1.24345e-14,0,-2.10933e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,5.38292e-09,0,0.0375052,0,0,0,-3.55271e-15,0,-2.10808e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-3.92518e-09,0,0.0857667,0,0,0,5.32907e-15,0,-2.0644e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,1.93604e-09,0,-0.0367278,0,0,0,-1.06581e-14,0,7.02311e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-5.03897e-09,0,-0.0411058,0,0,0,1.95399e-14,0,-4.36722e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,7.41851e-11,0,0.152495,0,0,0,-3.55271e-15,0,-1.48326e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,-1.14219e-09,0,0.262465,0,0,0,8.88178e-15,0,3.76731e-09,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-1.6666e-09,0,-0.11461,0,0,0,1.77636e-15,0,3.98773e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,-1.05894e-09,0,3.28939,0,0,0,7.4607e-14,0,3.29809,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,9.53102e-09,0,3.10956,0,0,0,-2.4869e-13,0,3.15616,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-4.66434e-09,0,3.26293,0,0,0,2.84217e-13,0,3.26206,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-1.08959e-08,0,5.94623,0,0,0,-2.4869e-14,0,5.97014,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,1.00411e-09,0,6.05999,0,0,0,-1.45661e-13,0,5.91531,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-5.37195e-09,0,5.99923,0,0,0,7.10543e-14,0,6.08579,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-4.29029e-09,0,6.31494,0,0,0,2.13163e-14,0,6.29367,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,1.01361e-08,0,3.09617,0,0,0,1.3145e-13,0,3.06503,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,1.47921e-09,0,3.05598,0,0,0,-1.3145e-13,0,3.08792,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,5.65057e-09,0,3.24438,0,0,0,-2.38032e-13,0,3.30308,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,1.29936e-09,0,-0.0741999,0,0,0,-5.32907e-15,0,4.63797e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,2.01333e-09,0,0.0464599,0,0,0,-7.10543e-15,0,-1.00655e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-1.67651e-10,0,0.249378,0,0,0,1.59872e-14,0,3.33196e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,2.24837e-09,0,0.25436,0,0,0,1.24345e-14,0,-1.19832e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,4.71628e-11,0,0.207082,0,0,0,-1.24345e-14,0,-2.57415e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-4.05374e-09,0,0.205265,0,0,0,1.77636e-15,0,-3.34777e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,-6.48341e-09,0,-0.137074,0,0,0,-8.88178e-15,0,5.63055e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-8.80286e-11,0,0.0925404,0,0,0,-1.77636e-15,0,3.42112e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,-2.56104e-09,0,-0.394133,0,0,0,-7.10543e-15,0,3.20447e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,-5.92267e-09,0,-0.121866,0,0,0,-1.06581e-14,0,3.36855e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,5.04841e-09,0,-0.090047,0,0,0,-1.77636e-14,0,1.3235e-06,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,3.78808e-09,0,0.66922,0,0,0,-3.55271e-15,0,-1.9282e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,-5.32327e-10,0,0.138152,0,0,0,0,0,-1.57189e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,3.57912e-09,0,0.0129171,0,0,0,7.10543e-15,0,9.69145e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-6.46313e-09,0,-0.319046,0,0,0,7.10543e-15,0,-2.45824e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,1.94805e-09,0,0.0232853,0,0,0,-1.06581e-14,0,4.67271e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,5.59079e-09,0,4.27156,0,0,0,-2.13163e-13,0,4.34033,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,5.50789e-09,0,4.02401,0,0,0,1.7053e-13,0,4.06737,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,5.94006e-09,0,4.23517,0,0,0,1.52767e-13,0,4.27861,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,7.65793e-09,0,5.42369,0,0,0,-2.27374e-13,0,5.38571,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,5.27435e-09,0,5.04059,0,0,0,-2.84217e-14,0,5.04759,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-9.38653e-09,0,5.10831,0,0,0,1.42109e-14,0,5.22229,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,2.77391e-10,0,5.15423,0,0,0,1.56319e-13,0,5.20051,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,4.5057e-09,0,4.02669,0,0,0,1.42109e-13,0,4.0499,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-1.03887e-08,0,4.01653,0,0,0,1.49214e-13,0,3.99168,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,2.36289e-09,0,4.05655,0,0,0,8.52651e-14,0,4.07778,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,-2.83017e-10,0,0.2111,0,0,0,0,0,4.77253e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,5.95885e-09,0,0.122408,0,0,0,1.77636e-14,0,-2.42313e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,-1.59646e-09,0,0.00934719,0,0,0,0,0,3.28481e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,-4.34117e-09,0,0.0856763,0,0,0,-1.06581e-14,0,-5.59753e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,3.50009e-09,0,0.100028,0,0,0,1.06581e-14,0,1.50524e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,7.04073e-09,0,-0.140106,0,0,0,3.55271e-15,0,4.00821e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,-4.088e-09,0,0.235163,0,0,0,-3.55271e-15,0,3.04215e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-3.02575e-09,0,0.133636,0,0,0,-7.10543e-15,0,3.46481e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,-1.15017e-09,0,-0.138451,0,0,0,-5.32907e-15,0,-2.31922e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,2.45053e-09,0,-0.239618,0,0,0,-5.32907e-15,0,2.73126e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-3.20623e-09,0,-0.137298,0,0,0,1.77636e-15,0,4.48016e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,1.61865e-09,0,-0.023161,0,0,0,1.06581e-14,0,7.51125e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,-3.50853e-10,0,0.0560328,0,0,0,1.77636e-15,0,2.57436e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,4.88778e-09,0,-0.067882,0,0,0,1.77636e-15,0,3.88576e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,-1.27006e-09,0,0.0602183,0,0,0,-7.10543e-15,0,1.41104e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,-6.92495e-09,0,-0.194724,0,0,0,-1.06581e-14,0,1.03724e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,-2.36816e-10,0,4.3304,0,0,0,-1.35003e-13,0,4.38225,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,1.72841e-09,0,2.4651,0,0,0,-2.30926e-13,0,2.54982,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,-1.30366e-08,0,2.6022,0,0,0,-1.56319e-13,0,2.60595,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,1.44198e-08,0,6.07335,0,0,0,-7.81597e-14,0,6.12404,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,1.41289e-08,0,5.94009,0,0,0,5.32907e-15,0,6.10744,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-3.60561e-09,0,6.19366,0,0,0,1.15463e-13,0,6.21059,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,-6.27611e-12,0,6.55826,0,0,0,-1.08358e-13,0,6.56844,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-4.14612e-09,0,4.32803,0,0,0,-3.58824e-13,0,4.39179,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,-4.70502e-09,0,4.15518,0,0,0,-3.33955e-13,0,4.19444,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,-7.54663e-09,0,4.44435,0,0,0,2.22045e-13,0,4.47061,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,-3.72766e-09,0,0.157708,0,0,0,5.32907e-15,0,-1.15745e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,3.28524e-09,0,0.247526,0,0,0,5.32907e-15,0,2.4921e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,6.04593e-09,0,-0.0418372,0,0,0,1.24345e-14,0,4.79942e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,2.9769e-09,0,-0.0215595,0,0,0,5.32907e-15,0,1.12379e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,1.65415e-09,0,0.00300338,0,0,0,-8.88178e-15,0,-1.1584e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,-3.18064e-09,0,0.372276,0,0,0,-5.32907e-15,0,-3.28794e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,-3.24025e-09,0,-0.221572,0,0,0,-8.88178e-15,0,1.42324e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,-1.13835e-09,0,0.492143,0,0,0,-8.88178e-15,0,-1.83983e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,1.30263e-09,0,-0.224388,0,0,0,-3.55271e-15,0,-4.28887e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,2.25454e-09,0,-0.135384,0,0,0,-7.10543e-15,0,-1.97525e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-6.46089e-10,0,-0.0232629,0,0,0,-3.55271e-15,0,-4.0904e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,-1.33773e-09,0,0.188299,0,0,0,7.10543e-15,0,-1.3806e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,-4.5529e-09,0,-0.237549,0,0,0,-7.10543e-15,0,-1.09385e-06,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,-6.14316e-10,0,-0.0272579,0,0,0,1.42109e-14,0,1.3428e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,-4.31205e-09,0,-0.188926,0,0,0,-7.10543e-15,0,-5.5808e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,-7.01915e-09,0,-0.168814,0,0,0,-7.10543e-15,0,1.42185e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,4.32562e-09,0,0.75686,0,0,0,-2.13163e-14,0,0.790913,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,3.73797e-09,0,0.830149,0,0,0,-1.13687e-13,0,0.813861,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,-9.41238e-09,0,2.49627,0,0,0,1.77636e-14,0,1.51996,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,-1.4617e-09,0,-0.113723,0,0,0,1.06581e-14,0,-1.07883e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,9.2544e-10,0,0.0474085,0,0,0,7.10543e-15,0,-3.09326e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,-9.38608e-09,0,-0.137193,0,0,0,0,0,3.83602e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,5.89492e-10,0,-0.140127,0,0,0,0,0,1.463e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,-2.81226e-09,0,-0.084627,0,0,0,-1.42109e-14,0,-4.73379e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,5.81786e-09,0,-0.13466,0,0,0,3.55271e-15,0,2.0885e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,-5.04892e-10,0,0.16945,0,0,0,0,0,-1.96554e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,-1.89895e-09,0,0.0334586,0,0,0,-1.42109e-14,0,4.37342e-09,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,-2.05583e-09,0,-0.0457975,0,0,0,3.55271e-15,0,-4.12045e-07,0,0,False,nan|TRO.11,1342258
