id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,2.20753e-07,1.68685,5.41391,0.174682,3.9504e-08,1,2.20753e-07,1.68225,5.69107,0.173615,3.93861e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,2.20753e-07,1.68685,5.73231,0.174682,3.9504e-08,1,2.20753e-07,1.68225,5.77024,0.173615,3.93861e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,2.20753e-07,1.68685,5.92253,0.174682,3.9504e-08,1,2.20753e-07,1.68225,5.96416,0.173615,3.93861e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,6.28876e-08,1.53506,25.7426,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,6.28876e-08,1.53506,43.5429,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,6.28876e-08,1.53506,27.3514,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,6.28876e-08,1.53506,32.1327,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,6.28876e-08,1.53506,19.4223,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,6.28876e-08,1.53506,13.3324,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,6.28876e-08,1.53506,13.8939,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,6.28876e-08,1.53506,33.4782,0.174682,3.9504e-08,1,6.28876e-08,1.53124,1,0.173615,3.93861e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,2.45624e-08,1.53625,31.0697,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.45624e-08,1.53625,18.3358,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,2.45624e-08,1.53625,42.604,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,2.45624e-08,1.53625,28.6459,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,2.45624e-08,1.53625,18.0266,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,2.45624e-08,1.53625,50.0789,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,2.45624e-08,1.53625,108.043,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.45624e-08,1.53625,17.1054,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,6.59198e-07,1.53661,0.275215,0.174684,3.9504e-08,1,6.59198e-07,1.53275,0.279032,0.173617,3.9386e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,1.52799e-08,1.53648,4.10984,0.174684,3.9504e-08,1,1.52799e-08,1.53262,4.11043,0.173617,3.9386e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,1.52799e-08,1.53648,5.17371,0.174684,3.9504e-08,1,1.52799e-08,1.53262,5.4176,0.173617,3.9386e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.41475e-07,1.53651,0.276666,0.174684,3.9504e-08,1,1.41475e-07,1.53265,0.287853,0.173617,3.9386e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.41475e-07,1.53651,0.237678,0.174684,3.9504e-08,1,1.41475e-07,1.53265,0.263917,0.173617,3.9386e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.41475e-07,1.53651,0.167418,0.174684,3.9504e-08,1,1.41475e-07,1.53265,0.176442,0.173617,3.9386e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,1.41475e-07,1.53651,0.160405,0.174684,3.9504e-08,1,1.41475e-07,1.53265,0.167892,0.173617,3.9386e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,6.59198e-07,1.53661,0.726302,0.174684,3.9504e-08,1,6.59198e-07,1.53275,0.74877,0.173617,3.9386e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,6.59198e-07,1.53661,0.755194,0.174684,3.9504e-08,1,6.59198e-07,1.53275,0.745114,0.173617,3.9386e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,6.59198e-07,1.53661,0.267275,0.174684,3.9504e-08,1,6.59198e-07,1.53275,0.264845,0.173617,3.9386e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.45624e-08,1.53625,39.0792,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,2.45624e-08,1.53625,40.8519,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.45624e-08,1.53625,21.7444,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.45624e-08,1.53625,28.7798,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.45624e-08,1.53625,81.8904,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,2.45624e-08,1.53625,33.979,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,2.45624e-08,1.53625,39.03,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.45624e-08,1.53625,21.5171,0.174684,3.9504e-08,1,2.45624e-08,1.53239,1,0.173617,3.9386e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,5.8255e-08,1.53597,21.9551,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5.8255e-08,1.53597,207.976,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,5.8255e-08,1.53597,27.2849,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.8255e-08,1.53597,34.4211,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,5.8255e-08,1.53597,41.7372,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,5.8255e-08,1.53597,840.479,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.8255e-08,1.53597,115.141,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.8255e-08,1.53597,20.0825,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,6.91944e-09,1.53647,18.8525,0.174768,3.95048e-08,1,6.91944e-09,1.53261,19.8622,0.1737,3.93869e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,4.43886e-09,1.53637,3.22115,0.174768,3.95048e-08,1,4.43886e-09,1.53251,3.28079,0.1737,3.93869e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,4.43886e-09,1.53637,3.3983,0.174768,3.95048e-08,1,4.43886e-09,1.53251,3.30507,0.1737,3.93869e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.03524e-07,0.598341,3.63874,0.174768,3.95048e-08,1,1.03524e-07,0.597851,3.56435,0.1737,3.93869e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,1.03524e-07,0.598341,3.47033,0.174768,3.95048e-08,1,1.03524e-07,0.597851,3.84146,0.1737,3.93869e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,1.03524e-07,0.598341,2.14166,0.174768,3.95048e-08,1,1.03524e-07,0.597851,2.19908,0.1737,3.93869e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,1.03524e-07,0.598341,2.40851,0.174768,3.95048e-08,1,1.03524e-07,0.597851,2.6339,0.1737,3.93869e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,6.91944e-09,1.53647,14.9568,0.174768,3.95048e-08,1,6.91944e-09,1.53261,14.8398,0.1737,3.93869e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,6.91944e-09,1.53647,14.3136,0.174768,3.95048e-08,1,6.91944e-09,1.53261,15.7502,0.1737,3.93869e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,6.91944e-09,1.53647,18.5623,0.174768,3.95048e-08,1,6.91944e-09,1.53261,18.1616,0.1737,3.93869e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,5.8255e-08,1.53597,37.0518,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.8255e-08,1.53597,19.0255,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,5.8255e-08,1.53597,12.9184,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.8255e-08,1.53597,21.152,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,5.8255e-08,1.53597,34.9372,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,5.8255e-08,1.53597,37.5846,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,5.8255e-08,1.53597,122.729,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,5.8255e-08,1.53597,36.3342,0.174768,3.95048e-08,1,5.8255e-08,1.53211,1,0.1737,3.93869e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.65305e-08,1.53626,109.148,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5.65305e-08,1.53626,56.9608,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.65305e-08,1.53626,18.1092,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5.65305e-08,1.53626,64.0796,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.65305e-08,1.53626,66.7647,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,5.65305e-08,1.53626,58.7254,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.65305e-08,1.53626,51.5007,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,5.65305e-08,1.53626,22.5445,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,7.41904e-08,1.53644,51.8516,0.174696,3.95034e-08,1,7.41904e-08,1.53259,57.0522,0.173628,3.93855e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.4181e-08,1.53648,10.1703,0.174696,3.95034e-08,1,1.4181e-08,1.53262,9.99516,0.173628,3.93855e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.4181e-08,1.53648,10.954,0.174696,3.95034e-08,1,1.4181e-08,1.53262,11.0414,0.173628,3.93855e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,2.97024e-08,1.53657,1.37624,0.174696,3.95034e-08,1,2.97024e-08,1.53272,1.43434,0.173628,3.93855e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,2.97024e-08,1.53657,1.48742,0.174696,3.95034e-08,1,2.97024e-08,1.53272,1.44971,0.173628,3.93855e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,2.97024e-08,1.53657,1.26267,0.174696,3.95034e-08,1,2.97024e-08,1.53272,1.33788,0.173628,3.93855e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,2.97024e-08,1.53657,1.32255,0.174696,3.95034e-08,1,2.97024e-08,1.53272,1.3276,0.173628,3.93855e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,7.41904e-08,1.53644,46.4186,0.174696,3.95034e-08,1,7.41904e-08,1.53259,49.6342,0.173628,3.93855e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,7.41904e-08,1.53644,48.2569,0.174696,3.95034e-08,1,7.41904e-08,1.53259,47.8315,0.173628,3.93855e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,7.41904e-08,1.53644,56.9801,0.174696,3.95034e-08,1,7.41904e-08,1.53259,58.5517,0.173628,3.93855e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,5.65305e-08,1.53626,51.912,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.65305e-08,1.53626,32.7915,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,5.65305e-08,1.53626,69.1702,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,5.65305e-08,1.53626,50.925,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,5.65305e-08,1.53626,32.1019,0.174696,3.95034e-08,1,5.65305e-08,1.5324,1,0.173628,3.93855e-08,False,nan|TRO.11,1313938
